Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-11 22:07:06.000000,40.628173828125,-73.78082275390625,-76.2,-22.86,31.05940882970998,52.84769810760169
1,2023-01-11 22:07:26.465466,40.640161770338715,-73.77153076367739,-14.408587570190434,-30.48,30.226454088978908,83.32142206446647
2,2023-01-11 22:07:46.930931,40.65371967846104,-73.76132455840475,296.6536930990219,334.7536930990219,29.80200593259472,81.77225763063782
3,2023-01-11 22:08:07.396396,40.66317423297609,-73.74581807954118,444.9805405569076,483.08054055690775,70.98948769172115,85.3246062725054
4,2023-01-11 22:08:27.861862,40.66682383058154,-73.724469667248,547.5873880147934,578.0673880147934,71.43194381358623,98.82141052999503
5,2023-01-11 22:08:48.327327,40.677362341496966,-73.70207676750611,678.1456752419473,706.062792069912,55.38585805484153,111.68454665564668
6,2023-01-11 22:09:08.792793,40.69004574687334,-73.6785711214973,776.4505405569076,798.5210811138153,54.32537122607503,127.72670017435922
7,2023-01-11 22:09:29.258258,40.70417606945921,-73.65219968488964,970.6918928575516,978.3118928575516,54.87857879576727,137.82238988325844
8,2023-01-11 22:09:49.723724,40.72116291565982,-73.62726565321695,1219.325854872465,1214.9895484256745,37.63873167633895,143.8671921563222
9,2023-01-11 22:10:10.189189,40.74472602638798,-73.61003071552477,1542.123243341446,1528.4278379237653,27.38742215707617,144.2664620087195
10,2023-01-11 22:10:30.654655,40.768452468372566,-73.59370585442942,1838.7769382572176,1817.232703692913,27.90370596200401,146.0128306491851
11,2023-01-11 22:10:51.120120,40.79266613241906,-73.57618655273738,2143.05062953949,2116.1518008470534,29.538129240977817,146.64169858372102
12,2023-01-11 22:11:11.585586,40.81601057928899,-73.55814897899286,2397.576937046051,2367.096937046051,30.816006567483647,149.15496926295782
13,2023-01-11 22:11:32.051051,40.84010762301046,-73.53899504964647,2629.678019371033,2591.1890096855163,31.45682335755525,153.7843411801803
14,2023-01-11 22:11:52.516516,40.86459849651072,-73.51954092271048,2916.7437829899786,2878.6437829899787,30.502761524065814,153.7625902878796
15,2023-01-11 22:12:12.981982,40.8910038625286,-73.5097684493131,3082.2213513922693,3040.2427027845383,3.801365201143483,153.25298774164546
16,2023-01-11 22:12:33.447448,40.91808989544376,-73.52001774844096,3203.809550242424,3165.709550242424,330.74548531241976,155.47551942983378
17,2023-01-11 22:12:53.912913,40.9400851472914,-73.54525497724323,3317.217116706848,3279.1171167068483,315.10870951079096,161.32964552862586
18,2023-01-11 22:13:14.378378,40.96227300053782,-73.57419758641514,3426.631621670723,3380.911621670723,315.4882595225696,170.75048980096136
19,2023-01-11 22:13:34.843844,40.984164839305976,-73.60278137031128,3618.310090799331,3572.590090799332,315.0,175.335617333433
20,2023-01-11 22:13:55.309309,41.00778880557018,-73.63408207654052,3861.749638770819,3808.409638770818,314.7642162301234,176.7921816737426
21,2023-01-11 22:14:15.774775,41.03084129094202,-73.66477478929566,4126.607567796707,4073.267567796708,314.7642162301234,176.7921816737426
22,2023-01-11 22:14:36.240240,41.05375589616399,-73.69535310277404,4377.541262712479,4329.990631356239,314.5284404459238,176.7966725273313
23,2023-01-11 22:14:56.705706,41.07601583406518,-73.72531150414778,4632.96,4579.62,314.5284404459238,176.7966725273313
24,2023-01-11 22:15:17.171171,41.099252439580034,-73.75668502423056,4887.028648910523,4833.688648910523,313.856057744571,176.46293905840034
25,2023-01-11 22:15:37.636637,41.11605749922949,-73.79241301867296,5072.151171913147,5018.811171913147,291.7598648175644,177.0106868111127
26,2023-01-11 22:15:58.102102,41.123558538359845,-73.83441922744532,5228.0980175542845,5174.7580175542835,282.0548414739742,179.2631322258121
27,2023-01-11 22:16:18.567568,41.1307394575611,-73.87807065326145,5345.944865012169,5295.900000000001,282.38797451708024,184.64643654572615
28,2023-01-11 22:16:39.033033,41.13803916535428,-73.92189994417176,5501.97561662674,5448.63561662674,282.3562279006094,187.4907639995586
29,2023-01-11 22:16:59.498498,41.14541553513043,-73.96759307289442,5722.597116222382,5669.257116222382,282.0507848834096,187.2689221202216
30,2023-01-11 22:17:19.963964,41.15265277019377,-74.01234029264248,5916.518108353615,5863.178108353615,282.1384692787262,188.3827619468768
31,2023-01-11 22:17:40.429430,41.159904923876034,-74.05743687744555,6084.032253026962,6030.692253026962,282.05907520809563,189.60481417715576
