Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-28 16:44:25.000000,40.63060695842161,-73.77887379039417,30.48,91.44,210.3901805702729,79.31952440887508
1,2023-01-28 16:44:47.457458,40.6168112997766,-73.78878622277989,354.0058264732361,414.9658264732361,207.51683377224484,76.83346048701043
2,2023-01-28 16:45:09.914915,40.60193604951933,-73.79826045747973,563.2316511297225,623.5433022594452,202.95091003938649,84.77627975196937
3,2023-01-28 16:45:32.372372,40.58419088238995,-73.79611959620392,723.9000000000001,772.4574776029588,154.2644084974909,100.68202295411444
4,2023-01-28 16:45:54.829830,40.57167896348619,-73.77112329599913,792.48,845.82,104.4590324572194,124.40701631300534
5,2023-01-28 16:46:17.287287,40.5767508336683,-73.73637658552482,964.4982574653626,1010.2182574653626,63.36731160814213,141.8202245203574
6,2023-01-28 16:46:39.744745,40.5912244059857,-73.70372342108155,1344.8499104118348,1375.3299104118348,58.10526899021873,141.1809056166899
7,2023-01-28 16:47:02.202202,40.60611074742448,-73.67150375215385,1702.341563358307,1732.821563358307,60.02561512642524,143.4021678142874
8,2023-01-28 16:47:24.659660,40.620168756852195,-73.63861003732514,2027.6776772260664,2044.59321267128,60.734712624894115,146.50774396430683
9,2023-01-28 16:47:47.117117,40.63548998063228,-73.60324592805377,2318.264865617752,2333.504865617752,59.978044211890186,152.17459046839977
10,2023-01-28 16:48:09.574574,40.65166615626243,-73.56875088542108,2633.2782574653625,2648.5182574653627,53.06695857028042,156.21137565325674
11,2023-01-28 16:48:32.032032,40.67772816336059,-73.54631848534865,2896.088167877197,2903.708167877197,18.25924374383135,155.51081495410418
12,2023-01-28 16:48:54.489490,40.70758716485579,-73.5424505926785,3188.8899104118345,3196.509910411835,3.0786050544695764,153.26287217881688
13,2023-01-28 16:49:16.946947,40.739067832022066,-73.54015105379156,3332.210490045547,3337.155735068321,3.3081453855413376,166.2347222447834
14,2023-01-28 16:49:39.404404,40.775059822183614,-73.53732064549439,3478.9361711561683,3486.556171156168,3.3139617919508164,177.98885846959254
15,2023-01-28 16:50:01.861862,40.8120286273188,-73.53444490631955,3656.02108202219,3656.02108202219,3.4593808157801194,187.5638574375953
16,2023-01-28 16:50:24.319319,40.84987932188195,-73.53232293904344,3929.16642534256,3921.54642534256,358.24448437870353,188.7327361441088
17,2023-01-28 16:50:46.776777,40.88355404050526,-73.54776926586055,4256.178078289032,4240.938078289032,326.6527432896526,174.511874036507
18,2023-01-28 16:51:09.234234,40.90851522080795,-73.58042676535776,4582.297298426628,4567.057298426628,312.29498623177795,170.47547738335717
19,2023-01-28 16:51:31.691692,40.9318444948605,-73.61430236131692,4811.141380548477,4788.2813805484775,312.32616374981245,173.95786983293073
20,2023-01-28 16:51:54.149149,40.955098027388885,-73.64948109208258,5021.58,4998.72,306.5985993416585,173.40194223213518
21,2023-01-28 16:52:16.606607,40.96736997316475,-73.69239692598057,5102.402343220711,5076.5446864414225,282.16164048463725,169.45419204620592
22,2023-01-28 16:52:39.064064,40.97430653613992,-73.7367466953583,5342.596335754394,5311.6281678771975,281.853004167744,170.31126842727
23,2023-01-28 16:53:01.521522,40.981548016351226,-73.78069447269478,5619.913994350434,5581.813994350434,282.6041472837618,169.741575427996
24,2023-01-28 16:53:23.978979,40.989281186421834,-73.82537785528586,5851.99981900692,5806.44,283.0333563259138,171.0872450975546
25,2023-01-28 16:53:46.436436,40.99707584843436,-73.86933734655759,6140.751290960312,6095.031290960312,283.2305084214025,168.582286235531
26,2023-01-28 16:54:08.893894,41.004835035508805,-73.9132538884392,6369.511471953393,6323.791471953392,283.0207673056246,168.9664671485888
27,2023-01-28 16:54:31.351351,41.01246179637728,-73.95699300911656,6555.8772966098795,6502.5372966098785,282.9038974701725,170.470472347203
28,2023-01-28 16:54:53.808809,41.01991249061393,-74.00079791704775,6870.32624616623,6807.909369249344,282.52146558650014,166.09889864856007
