Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-29 08:21:07.000000,40.64529418945312,-73.8099365234375,-83.82000000000001,-30.48,122.1957339347133,49.24172405738889
1,2023-01-29 08:21:28.516516,40.63853456922657,-73.79496163205806,-83.82000000000001,-22.860000000000007,121.25624996193706,87.28055801678201
2,2023-01-29 08:21:50.033033,40.6286245122128,-73.77437309738525,150.80964058756828,211.7696405875683,132.1756718090871,89.6590864566552
3,2023-01-29 08:22:11.549550,40.61296645618761,-73.76599623470446,332.9917118644714,386.33171186447146,165.11643751389627,92.75392762480904
4,2023-01-29 08:22:33.066066,40.59409396702337,-73.76307930243638,388.62,449.58,188.17929783319588,103.39864582348191
5,2023-01-29 08:22:54.582582,40.57543230493321,-73.77711922116578,507.3592784500122,560.6992784500122,226.05596142733873,114.68016034447714
6,2023-01-29 08:23:16.099099,40.5617391225096,-73.80107927758945,763.5102711868286,809.2302711868286,235.71483560030924,119.54499409936086
7,2023-01-29 08:23:37.615616,40.54912963811918,-73.82663679941703,1068.5619818401335,1106.6619818401336,237.55338958035924,119.85857246219535
8,2023-01-29 08:23:59.132132,40.53689199148567,-73.85192683627048,1343.1336924934385,1373.6136924934383,237.31459426161985,120.98390793484378
9,2023-01-29 08:24:20.648649,40.523872742403725,-73.87785534318192,1678.6654067802428,1709.1454067802429,236.0324732408977,117.855965430579
10,2023-01-29 08:24:42.165165,40.51118884200189,-73.90220702493222,1968.477117433548,1998.957117433548,235.5432463946863,117.2943601612412
11,2023-01-29 08:25:03.681682,40.498023368243594,-73.92740408860845,2199.7544140434266,2230.2344140434266,235.6302991139508,120.2886245359574
12,2023-01-29 08:25:25.198198,40.48485740987284,-73.95275329025753,2455.150269370079,2471.900538740158,235.8403054543306,121.8537474092417
13,2023-01-29 08:25:46.714715,40.47177443689497,-73.97806965849503,2710.546126513481,2731.232253026962,235.79459085454212,122.36450213335048
14,2023-01-29 08:26:08.231231,40.458013646686155,-74.00463885513918,2897.3619818401335,2912.6019818401337,236.08255219498344,127.2288902714758
15,2023-01-29 08:26:29.747748,40.44394828183431,-74.03178117070638,3038.4578371667862,3061.317837166786,235.7194622220976,134.9462179407619
16,2023-01-29 08:26:51.264264,40.42844005840842,-74.06161291167751,3154.68,3177.54,235.82825130071217,143.7981146085922
17,2023-01-29 08:27:12.780781,40.412393693133424,-74.09261942497159,3200.4,3223.26,235.76087214577393,155.4357388567262
18,2023-01-29 08:27:34.297297,40.39508029385215,-74.12625609441997,3309.345404963494,3332.205404963494,236.460446434742,162.9423714309837
19,2023-01-29 08:27:55.813814,40.37789641583454,-74.16014323668787,3662.382524213791,3685.242524213791,236.257702972067,156.5212250115604
20,2023-01-29 08:28:17.330330,40.36116742887729,-74.1923133877823,3949.677117433548,3975.054234867096,235.5112512236304,153.5397741484188
21,2023-01-29 08:28:38.846847,40.34415187304916,-74.22466201215869,4151.732972760201,4182.2129727602005,235.413110462447,154.9706515148798
22,2023-01-29 08:29:00.363363,40.327286677682174,-74.2567215651824,4369.0288280868535,4399.508828086853,235.5207843138743,155.394450311544
23,2023-01-29 08:29:21.879880,40.31010878530886,-74.28933211785625,4563.464685230255,4601.564685230255,235.5787589379804,156.5339058113499
24,2023-01-29 08:29:43.396396,40.292846036621654,-74.32233447076018,4727.420540556908,4765.520540556909,235.692212155284,158.8132872567341
25,2023-01-29 08:30:04.912913,40.27530386501524,-74.35594824994043,4891.37639588356,4929.47639588356,235.6993433743042,160.6680349227109
26,2023-01-29 08:30:26.429430,40.25756107355846,-74.38962369368528,5006.34,5052.06,235.46129618908265,165.14133336783155
27,2023-01-29 08:30:47.945946,40.23894603829103,-74.42494655305927,5120.228108353615,5165.948108353616,235.4914770123316,169.8078263869325
28,2023-01-29 08:31:09.462462,40.22037703569552,-74.4601477919919,5276.563963680267,5322.283963680267,235.500320318252,171.6624934101129
29,2023-01-29 08:31:30.978979,40.203836461766784,-74.49740331051295,5432.73963801384,5478.45963801384,248.77664944834584,172.1624167408877
30,2023-01-29 08:31:52.495496,40.198494576110534,-74.54048775350384,5606.363514225483,5659.703514225484,265.02650805297617,172.0852188798345
31,2023-01-29 08:32:14.012012,40.19549489716685,-74.58448643622383,5745.48,5798.820000000001,264.759722252081,174.611872848363
32,2023-01-29 08:32:35.528528,40.19223111465969,-74.62856829037099,5829.3,5882.64,264.38017639672205,178.6135687175425
33,2023-01-29 08:32:57.045045,40.188712455114,-74.67325571441324,5921.08324394703,5974.42324394703,264.0002273871567,182.10497542873225
34,2023-01-29 08:33:18.561562,40.184909992385656,-74.71999892964959,6016.459099273682,6069.799099273682,263.957764654024,185.7171340833936
35,2023-01-29 08:33:40.078078,40.181197143881235,-74.76612242057936,6081.354954600334,6134.694954600334,264.0163424169819,182.5935620806358
36,2023-01-29 08:34:01.594594,40.17742729800313,-74.81220408422483,6268.170809926987,6321.510809926986,263.9310074570957,180.0355560664985
37,2023-01-29 08:34:23.111111,40.17391459146165,-74.85645209430368,6470.226667070389,6523.5666670703895,264.1923372758218,177.9392249037385
38,2023-01-29 08:34:44.627628,40.1702746654756,-74.9024110460976,6537.96,6591.3,263.9994672426083,182.0819288390645
39,2023-01-29 08:35:06.144144,40.1665474109399,-74.94817147950842,6598.92,6652.26,263.8170698340517,186.2834329320282
40,2023-01-29 08:35:27.660661,40.162614289685735,-74.9958549249568,6652.26,6705.6,263.7797812934033,189.9190410999284
41,2023-01-29 08:35:49.177177,40.15865896413743,-75.043799964551,6697.98,6758.940000000001,263.8981777258173,193.58997424699297
42,2023-01-29 08:36:10.693694,40.154574259245464,-75.09332305370086,6705.6,6766.56,263.7984240436641,198.55098083221935
43,2023-01-29 08:36:32.210210,40.15045193273495,-75.14268129186199,6707.201802663803,6774.18,263.709329226645,197.1904854089233
44,2023-01-29 08:36:53.726727,40.146317336803754,-75.19255913638335,6899.5553159809115,6952.895315980912,263.7813845874596,194.71727722534752
45,2023-01-29 08:37:15.243243,40.142350480367895,-75.23989785677986,7172.273513317108,7225.613513317108,263.7459672560835,188.8962432746115
46,2023-01-29 08:37:36.759760,40.13838633597753,-75.28707395432967,7277.1,7338.06,263.7629199235415,189.4076339410838
47,2023-01-29 08:37:58.276276,40.134349851524675,-75.3354437077588,7391.400000000001,7444.740000000001,263.6255404474625,189.9754695619314
48,2023-01-29 08:38:19.792793,40.130393775732955,-75.38222249349928,7504.121081113816,7563.502162227631,263.6255404474625,189.9754695619314
49,2023-01-29 08:38:41.309309,40.126263438931595,-75.43040049310366,7604.76,7658.1,263.6255404474625,189.9754695619314
50,2023-01-29 08:39:02.825826,40.1222026764712,-75.47852229036918,7620.0,7680.96,263.7575619776031,193.97704452360207
51,2023-01-29 08:39:24.342342,40.11804962507055,-75.52755182447571,7620.0,7680.96,263.6764012972152,196.167824934468
52,2023-01-29 08:39:45.858859,40.11381753271978,-75.57612953104498,7620.0,7680.96,263.3989518222916,196.27553497635037
53,2023-01-29 08:40:07.375375,40.10949385501491,-75.62561126775108,7620.0,7680.96,263.5136044274965,200.3724709212243
54,2023-01-29 08:40:28.891892,40.1050646541945,-75.67643369148308,7620.0,7680.96,263.40128421265,201.4532751470898
55,2023-01-29 08:40:50.408408,40.10060442675422,-75.72623661257967,7678.706036016941,7737.412072033882,263.2988430557599,198.3873763356205
56,2023-01-29 08:41:11.924925,40.096112919848025,-75.77654039515554,7787.64,7848.6,263.4294416283591,197.8169298721648
57,2023-01-29 08:41:33.441442,40.091729590922085,-75.82581396226836,7897.683784503938,7955.280000000001,263.3605294811063,195.7728115737104
58,2023-01-29 08:41:54.957958,40.087333747927914,-75.87423110372038,7924.8,7985.76,263.1572265873691,194.3005340863746
59,2023-01-29 08:42:16.474474,40.08489990234375,-75.92303961666767,7924.8,7985.76,270.37309129209035,195.49303340381655
60,2023-01-29 08:42:37.990991,40.085586429023024,-75.97263364271235,7924.8,7985.76,271.0498051666305,196.5505996756798
61,2023-01-29 08:42:59.507508,40.08613389545675,-76.02282674865407,7924.8,7985.76,270.5983675872974,197.0427972735793
62,2023-01-29 08:43:21.024024,40.08645781329034,-76.07134917700026,7924.8,7985.76,270.4487828285289,197.0380962884917
63,2023-01-29 08:43:42.540540,40.08668518066406,-76.12213134746708,7924.8,7985.76,270.2976377357235,198.0636124183343
64,2023-01-29 08:44:04.057057,40.08692284172003,-76.17150765626405,7924.8,7985.76,270.2976377357235,198.0636124183343
