Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-17 16:00:01.000000,40.74412536621094,-73.534912109375,3512.82,3390.9,352.4505782317367,172.2888240249313
1,2023-01-17 16:00:21.048048,40.779906971222125,-73.5411515205134,3619.7615185056416,3497.8415185056415,352.2346379061131,182.7816378821383
2,2023-01-17 16:00:41.096096,40.81282928011575,-73.54700799264143,3776.808377723694,3647.268377723694,352.38585026250666,190.24586773980403
3,2023-01-17 16:01:01.144144,40.84768539044752,-73.55558999920588,3992.3479721546178,3862.807972154618,343.1929266055056,191.24443643849065
4,2023-01-17 16:01:21.192192,40.87603552847059,-73.57747033397159,4209.169007263184,4087.249007263184,319.32991544669807,186.4249000829292
5,2023-01-17 16:01:41.240240,40.89879410702233,-73.61033754940514,4468.981262712479,4337.6106313562395,311.4733091893332,183.3218866115963
6,2023-01-17 16:02:01.288288,40.92023818569214,-73.64197437200346,4744.033514528275,4622.113514528275,312.0351386908398,182.855716796173
7,2023-01-17 16:02:21.336336,40.943053276602406,-73.6751323953583,4963.182883172035,4836.205766344071,312.288039247442,184.51737269870011
8,2023-01-17 16:02:41.384384,40.96551421640316,-73.70759477296782,5108.329009079934,4986.409009079933,312.36702342418926,189.44267275378456
9,2023-01-17 16:03:01.432432,40.9889981684146,-73.74162453687279,5232.777567493917,5116.315134987832,312.2840200156307,191.9207100999292
10,2023-01-17 16:03:21.480480,41.012081476056984,-73.77494352253107,5250.18,5135.88,312.4819227958338,190.4339389864027
11,2023-01-17 16:03:41.528528,41.03533298298695,-73.80865793259086,5250.18,5135.88,312.1485437092629,190.1216875777061
12,2023-01-17 16:04:01.576576,41.05866138341662,-73.8428267743293,5250.18,5128.26,311.9413024259042,190.8857615943224
13,2023-01-17 16:04:21.624625,41.079811058945225,-73.87397273529132,5250.18,5128.26,311.7480543996361,192.378670760655
14,2023-01-17 16:04:41.672673,41.10397282801914,-73.90959500467822,5356.074355125428,5232.445766344071,311.9413024259042,190.8857615943224
15,2023-01-17 16:05:01.720721,41.12784525046077,-73.94483842787106,5568.091892251969,5440.382523002625,311.87770212473714,192.07770934218385
16,2023-01-17 16:05:21.768769,41.150570151687624,-73.97831272436055,5720.858018159866,5591.318018159866,311.9088172248419,195.6274352850624
17,2023-01-17 16:05:41.816817,41.17418630578217,-74.01298055353023,5903.406216101646,5781.137252118588,312.0376128148308,197.408785465543
