Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-10 04:13:25.000000,40.64295959472656,-73.8045654296875,144.78,121.92,301.3802294219404,84.96428523175294
1,2023-01-10 04:13:46.713714,40.65050605108263,-73.82273618830368,455.0184979820251,424.5384979820251,293.18660019964625,82.51372375966284
2,2023-01-10 04:14:08.427428,40.64954862902657,-73.84553269711103,599.7984988904,567.1369977807999,246.95711238047815,95.20475517619018
3,2023-01-10 04:14:30.141141,40.63514268598277,-73.86229385098858,750.6683966102601,707.781297457695,209.0236416315928,108.25232595813156
4,2023-01-10 04:14:51.854855,40.61249466633307,-73.86474707130401,861.0600000000001,815.34,167.78815104789138,123.6257497957462
5,2023-01-10 04:15:13.568568,40.59176241988952,-73.84524035156574,1004.718737590313,941.5924917268752,128.81227900911085,136.79471097445588
6,2023-01-10 04:15:35.282282,40.58266258850106,-73.81248000685811,1249.096487288475,1175.63099152565,101.38292716093532,138.3520039260161
7,2023-01-10 04:15:56.995996,40.57753070147738,-73.77616943929267,1440.149489507675,1363.949489507675,100.32324519117442,146.41226419297402
8,2023-01-10 04:16:18.709710,40.57275002923897,-73.73830728128353,1664.000866648356,1580.1808666483562,97.74386497072447,153.2695450013765
9,2023-01-10 04:16:40.423424,40.575506055719416,-73.69975706894911,1903.3181091105937,1822.2097309327123,70.21175531034245,153.29696215811006
10,2023-01-10 04:17:02.137137,40.591562687914234,-73.66725241027929,2149.8849852705,2066.0649852705,53.264445496836416,151.49512573123528
11,2023-01-10 04:17:23.850851,40.60969717151623,-73.63581416448473,2398.595224878788,2314.7752248787883,53.04530876666872,155.74375646903542
12,2023-01-10 04:17:45.564564,40.62793243674605,-73.60372622392606,2656.061981234551,2564.6219812345507,53.2782488359358,159.169505667889
13,2023-01-10 04:18:07.278278,40.65071552149335,-73.57874402440342,2917.8307215499876,2818.7707215499877,24.809266311082244,148.0965138884301
14,2023-01-10 04:18:28.991992,40.679113760372275,-73.57188525500533,3129.8692342615127,3038.429234261513,5.576425170775455,145.63137752693598
15,2023-01-10 04:18:50.705706,40.70809714242587,-73.5687162132209,3259.117476997375,3167.6774769973754,4.563242809097945,155.1881722286475
16,2023-01-10 04:19:12.419420,40.73982096730106,-73.56556159429601,3371.23597679615,3279.79597679615,4.283569925400538,165.2995957665481
17,2023-01-10 04:19:34.133133,40.77276689894042,-73.56249245529946,3490.4672373890876,3399.0272373890875,3.8798652572360774,174.86577625771648
18,2023-01-10 04:19:55.846847,40.80854000051477,-73.55982380085334,3595.8619818401335,3504.0329727602,1.3780100577771024,183.17302084283656
19,2023-01-10 04:20:17.560560,40.84309760641008,-73.57084049370314,3699.971470742226,3608.531470742226,334.0392662375431,181.8490813328649
20,2023-01-10 04:20:39.274274,40.87372613703028,-73.59402024685552,3943.719941082001,3844.659941082001,330.3350569553589,182.9403660285262
21,2023-01-10 04:21:00.987988,40.90497994871604,-73.61732591634394,4168.048468523026,4068.9884685230254,330.4215912696117,184.67489969250457
22,2023-01-10 04:21:22.701702,40.93670418498578,-73.64129056307073,4348.746966505051,4244.34,330.1384664458205,188.0452917165127
23,2023-01-10 04:21:44.415416,40.96763286799469,-73.66471848016872,4622.468199455739,4515.788199455738,330.0898244685986,186.95022147889105
24,2023-01-10 04:22:06.129129,41.000067083747126,-73.68948080165137,4832.0639642858505,4725.38396428585,329.8774451932474,188.6171675914221
25,2023-01-10 04:22:27.842843,41.03226383647642,-73.71405784387623,5019.783693401813,4913.103693401813,329.9103137612233,190.8559506968322
26,2023-01-10 04:22:49.556556,41.06418680336456,-73.7385383963693,5237.491440374852,5130.811440374851,329.8543219861771,191.5590796271318
27,2023-01-10 04:23:11.270270,41.09589930153644,-73.76595349521747,5419.879460048676,5313.199460048676,319.85946837267056,190.21313696490705
