Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-23 20:05:21.000000,40.63810729980469,-73.79425048828125,160.02,106.68,299.2192466904846,69.55465520442237
1,2023-01-23 20:05:40.972973,40.641685132848856,-73.80968764012904,441.5481065368652,388.2081065368652,275.4436280887216,70.79154756481377
2,2023-01-23 20:06:00.945946,40.64177093995056,-73.82714480092298,639.4621625304222,578.5021625304222,268.89680176076996,78.69689062502668
3,2023-01-23 20:06:20.918919,40.63965501494058,-73.84700285881858,821.7243232440949,739.14,256.36379810268664,88.93448123088024
4,2023-01-23 20:06:40.891892,40.63248683001143,-73.8676906277198,962.3854055690764,886.1854055690765,239.0994297854618,105.13037909341293
5,2023-01-23 20:07:00.864865,40.61921088674187,-73.88871626418073,1126.7302699756622,1034.2605399513243,226.21345956041756,122.56781843539706
6,2023-01-23 20:07:20.837838,40.600764671438085,-73.90829814196623,1384.3686501216887,1270.0686501216887,212.1305701490747,132.84252046169803
7,2023-01-23 20:07:40.810811,40.57947272224192,-73.92475354993076,1621.618378329277,1507.318378329277,210.15553452356892,140.29877048963112
8,2023-01-23 20:08:00.783784,40.55763276095913,-73.94135769921196,1938.1572947931288,1810.2648631954191,210.0779925408636,142.6791676656766
9,2023-01-23 20:08:20.756757,40.53559153435653,-73.95841713798028,2251.812973365784,2114.6529733657835,210.8587552210706,144.4268890152111
10,2023-01-23 20:08:40.729730,40.51300468226654,-73.97631221079793,2556.201079902649,2411.4210799026487,211.3203666388623,146.33477240292396
11,2023-01-23 20:09:00.702703,40.49088985277872,-73.99400978190073,2868.209190073014,2721.16378510952,211.4487152730536,145.931722943696
12,2023-01-23 20:09:20.675676,40.46791317813755,-74.0125694555718,3121.7286483049393,2966.857296609878,211.92969075431685,148.50869371372494
13,2023-01-23 20:09:40.648649,40.44449488603524,-74.0320199128473,3230.88,3078.48,213.43905259568797,158.65695716845542
14,2023-01-23 20:10:00.621622,40.42533008473402,-74.0597633155412,3311.816756658554,3156.5335133171084,236.06522639490424,163.4604032100552
15,2023-01-23 20:10:20.594594,40.4086650127896,-74.09342295429043,3360.42,3208.02,237.30606395881,176.70190461246466
16,2023-01-23 20:10:40.567568,40.39134607037679,-74.1281536580738,3375.66,3223.26,236.6302729512812,178.6395215898431
17,2023-01-23 20:11:00.540540,40.37299400403096,-74.16407011050582,3516.9389182806017,3356.9189182806017,236.1738382418147,180.2067299263877
18,2023-01-23 20:11:20.513514,40.354773625790656,-74.19955972965742,3749.245946731567,3585.518920097351,236.176583344319,183.9164281130757
19,2023-01-23 20:11:40.486486,40.33631732017966,-74.23532516881824,3946.9540532684327,3779.314053268433,236.0004675384706,184.9173949295114
20,2023-01-23 20:12:00.459460,40.3177671130279,-74.2712812870427,4171.641081719399,4004.0010817193984,236.04399160610723,186.96828853525275
21,2023-01-23 20:12:20.432432,40.2986705673539,-74.30840749527819,4395.710269975662,4224.775134987831,236.1380026689469,190.1947544320141
22,2023-01-23 20:12:40.405406,40.27957632812875,-74.3456331672033,4593.418380146027,4425.778380146026,236.2257977628144,194.3318593725451
23,2023-01-23 20:13:00.378378,40.25961971936944,-74.38443945435044,4780.623243341446,4605.363243341446,236.1038334366361,198.3280035833014
24,2023-01-23 20:13:20.351351,40.23969674566849,-74.42291859602847,4993.777296609879,4818.517296609879,235.9836966856739,200.4701865420118
25,2023-01-23 20:13:40.324324,40.21943169665974,-74.46207737288205,5186.5427033901215,5003.662703390121,235.9087080835408,203.7535978266545
26,2023-01-23 20:14:00.297297,40.202870989767135,-74.50486384198634,5328.645404963493,5153.385404963493,251.4139114014283,201.1502538686551
27,2023-01-23 20:14:20.270270,40.198103327617105,-74.55043295987045,5528.618920097351,5353.358920097351,265.4622274920933,195.0713039575289
28,2023-01-23 20:14:40.243243,40.195030250849975,-74.59623332100324,5678.753513317109,5497.727026634217,264.6990734834743,200.4616053213439
29,2023-01-23 20:15:00.216216,40.191403894419885,-74.64371394891019,5885.935136804581,5703.055136804581,264.0138787887974,202.2504379835021
30,2023-01-23 20:15:20.189189,40.187493820993005,-74.68978638146754,6167.463243341446,5978.4048650121695,263.4969440551183,199.8613284774089
31,2023-01-23 20:15:40.162162,40.18351085768154,-74.73605099212728,6388.031349878312,6205.1513498783115,263.6435171599846,199.8037182887744
32,2023-01-23 20:16:00.135135,40.1796587857845,-74.78274183732589,6561.849730024339,6378.969730024339,263.9833270039438,201.2271889260153
33,2023-01-23 20:16:20.108108,40.17579448873978,-74.83044208634038,6691.183783292771,6508.30378329277,264.0756704918604,204.35242510559783
34,2023-01-23 20:16:40.081081,40.171902218364266,-74.87879407744913,6836.375676755905,6653.495676755905,264.0059070508916,206.9088395877661
35,2023-01-23 20:17:00.054054,40.16797323048457,-74.927615978719,6957.471891646385,6781.8,264.1082680852332,210.4905950429738
36,2023-01-23 20:17:20.027027,40.1639532140689,-74.97715305653401,7109.871893463135,6926.991893463135,264.012818233748,212.0788760556649
37,2023-01-23 20:17:40.000000,40.15996383408368,-75.02550992098725,7269.48,7094.22,263.7365093856654,212.1886625900687
38,2023-01-23 20:17:59.972973,40.15585698309588,-75.07466744072735,7314.994053268433,7139.734053268434,263.7060518110489,211.1659461904204
39,2023-01-23 20:18:19.945946,40.15161091571645,-75.12493401615939,7406.228108353615,7223.76,263.7060518110489,211.1659461904204
40,2023-01-23 20:18:39.918919,40.14758630702636,-75.17356418901181,7512.702161622048,7337.442161622048,263.9333669263949,214.1792929146073
41,2023-01-23 20:18:59.891892,40.14341715567805,-75.22397675402384,7672.516216707229,7497.256216707229,263.8113840367584,214.7457115449526
