Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-26 19:08:06.000000,40.641357421875,-73.80072021484375,198.12,144.78,302.5295382783311,77.4917295915883
1,2023-01-26 19:08:26.438438,40.64846721781917,-73.81676797555305,475.7809007263184,409.941125907898,298.26299737693836,76.26381317684395
2,2023-01-26 19:08:46.876877,40.65165605368803,-73.83491061636332,623.9018014526367,555.3218014526367,270.9154342050639,84.32049312883282
3,2023-01-26 19:09:07.315315,40.64405616559088,-73.85433437582105,764.4027021789551,688.2027021789551,224.24322102244756,96.64547880706088
4,2023-01-26 19:09:27.753754,40.62502586251219,-73.8623478020203,836.3236029052734,760.1236029052734,180.29738662673907,122.5900593760231
5,2023-01-26 19:09:48.192192,40.60145463313024,-73.85070519611791,1031.6290072631837,940.1890072631836,145.4410152032646,142.69998158222808
6,2023-01-26 19:10:08.630631,40.58523418370872,-73.82247731084334,1320.2508123493196,1218.376218523979,114.1661843576646,150.2933643852111
7,2023-01-26 19:10:29.069069,40.58128384427801,-73.78782896650955,1593.106306900978,1478.806306900978,87.46778733449226,151.68298841810568
8,2023-01-26 19:10:49.507508,40.5907502092423,-73.7532069699823,1889.874415254593,1752.714415254593,62.58703740930393,148.0625846803774
9,2023-01-26 19:11:09.945946,40.60377997323485,-73.72280966263497,2148.2221625304223,2007.3551354420183,59.93245029394219,152.464388904193
10,2023-01-26 19:11:30.384384,40.61798666190043,-73.690735229844,2429.018018159866,2276.6180181598666,60.10891093957567,155.87588751284662
11,2023-01-26 19:11:50.822823,40.63285121663346,-73.65632577326157,2679.539819612503,2519.519819612503,60.55198537038247,160.0987418183591
12,2023-01-26 19:12:11.261261,40.64748529004183,-73.62295071091216,2998.6416210651396,2823.38162106514,59.57170245349101,160.4908630753203
13,2023-01-26 19:12:31.699700,40.66285321354106,-73.5893825622519,3175.2517112588885,2999.991711258888,56.32505868396102,167.470396903505
14,2023-01-26 19:12:52.138138,40.68681454497013,-73.56326873395068,3253.74,3078.48,27.37468616336645,171.22419783894085
15,2023-01-26 19:13:12.576576,40.71827846620172,-73.55441001750098,3372.433512711525,3189.553512711525,4.898867713039814,173.7853867994473
16,2023-01-26 19:13:33.015015,40.75054695866252,-73.55190561405006,3490.074415254593,3314.814415254593,2.7388594361843177,182.32205481455193
17,2023-01-26 19:13:53.453454,40.78320986568403,-73.5603232461475,3672.1306319618225,3489.2506319618224,337.1797886450163,178.10114124173168
18,2023-01-26 19:14:13.891892,40.81233624245782,-73.57933250639528,3907.412433414459,3710.11621670723,332.929175054491,179.61421626320617
19,2023-01-26 19:14:34.330330,40.84215868706815,-73.59899627414416,4150.314234867096,3952.194234867096,333.5801849618214,181.5229340622768
20,2023-01-26 19:14:54.768769,40.87235860091484,-73.61888932365137,4379.738018159866,4179.856036319733,333.1473940000648,183.3651909948644
21,2023-01-26 19:15:15.207207,40.9026313952927,-73.63937959037935,4550.718918886185,4344.978918886185,332.6719466739085,188.2586521136238
22,2023-01-26 19:15:35.645646,40.93357354238833,-73.66000100440579,4764.719639225006,4558.979639225006,333.52419537835584,190.80688829714177
23,2023-01-26 19:15:56.084084,40.96588597949152,-73.68084166508329,5006.980720338822,4786.000720338822,334.2592916437671,191.8951974854583
24,2023-01-26 19:16:16.522522,40.99773922474196,-73.70066819744534,5168.35081053257,4947.37081053257,335.0203478423058,191.2583516971733
25,2023-01-26 19:16:36.960961,41.02884832146083,-73.7204795126163,5196.84,4979.818739104271,331.24814190904993,189.651593400945
26,2023-01-26 19:16:57.399399,41.053971182594424,-73.74957822742296,5276.083422517777,5047.483422517776,307.8404546363321,181.3378862137388
27,2023-01-26 19:17:17.837838,41.06670328965511,-73.78926423864357,5596.992975182534,5353.152975182534,282.2134350300045,170.54519027270982
28,2023-01-26 19:17:38.276276,41.0703185671754,-73.82912207009544,5991.425225787164,5736.555677361489,276.58774016462206,161.43026687789657
