Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-08 19:59:58.000000,40.63206481933594,-73.78045654296875,68.58,99.06,120.1137331509825,89.206725674079
1,2023-01-08 20:00:18.330330,40.62273463830965,-73.76301356007488,336.52139679193493,359.38139679193495,133.70348568338318,86.1340886003353
2,2023-01-08 20:00:38.660661,40.610238033697456,-73.74732754153901,456.8109913526262,472.05099135262634,136.7022394959153,98.01339909126806
3,2023-01-08 20:00:58.990991,40.59700085606027,-73.72808597963476,534.8828102903366,540.9513504838943,122.4850862160608,116.43219389924676
4,2023-01-08 20:01:19.321321,40.59399152874448,-73.69846415029679,645.0455848968029,652.6655848968029,82.63555023338765,134.63719713126716
5,2023-01-08 20:01:39.651652,40.59968684622139,-73.66727326205202,903.2691114664078,901.4711707019808,75.70773611126673,138.02770308001217
6,2023-01-08 20:01:59.981982,40.60633764356187,-73.63482572703167,1188.5827027845382,1180.9627027845384,74.29763975384779,140.00046806335217
7,2023-01-08 20:02:20.312312,40.61361063738925,-73.60101788028548,1414.4596404361723,1391.5996404361724,74.61534274090278,145.1302121899729
8,2023-01-08 20:02:40.642643,40.62112049778129,-73.56814887604031,1734.636937651634,1706.88,69.01770551056106,143.46008073666704
9,2023-01-08 20:03:00.972973,40.638721894091034,-73.54164569684177,1942.6881065368652,1912.2081065368652,33.954841518796236,149.38656722067415
10,2023-01-08 20:03:21.303303,40.664839509093966,-73.53248698250603,2178.0919511699676,2141.761560935974,3.7925618327338344,149.82339422018737
11,2023-01-08 20:03:41.633634,40.69181513053336,-73.53198913024389,2426.313261016846,2388.4924322032925,0.5867734083806778,150.70229980144538
12,2023-01-08 20:04:01.963964,40.718740465899735,-73.53143246812333,2727.5023426151274,2681.8738740921017,1.185310068712826,149.2145094134461
13,2023-01-08 20:04:22.294294,40.7466552703411,-73.53047162887972,2948.4937845039367,2903.670030670166,1.5540242724010491,151.7562884791688
14,2023-01-08 20:04:42.624625,40.77496205938224,-73.52946168824565,3121.531856174469,3078.2877842617036,1.504434517774155,156.76634526451957
15,2023-01-08 20:05:02.954955,40.80481549756198,-73.5284680640697,3211.6583780264855,3173.5583780264856,1.410306834513764,167.2217804797152
16,2023-01-08 20:05:23.285285,40.83610046534159,-73.52759625526232,3299.46,3261.36,1.1681700081023842,176.63776698722043
17,2023-01-08 20:05:43.615616,40.86903627271444,-73.52676155617337,3410.8309909200666,3359.8364863801003,1.070096144872187,184.36160811232693
18,2023-01-08 20:06:03.945946,40.90306091314051,-73.526123046875,3588.1962167072297,3542.47621670723,0.6295986084102669,187.2689221202216
19,2023-01-08 20:06:24.276276,40.9380193308511,-73.525778965674,3824.7954193190167,3774.420387063707,0.3144732163880103,187.460611479328
20,2023-01-08 20:06:44.606607,40.97131320186418,-73.52665036867256,4098.873514831066,4045.533514831066,354.3134081169288,183.09071472281803
21,2023-01-08 20:07:04.936937,41.00221458629675,-73.54152045212356,4342.919458837509,4293.629729418755,327.94365551315775,176.54810992780614
22,2023-01-08 20:07:25.267267,41.02436808338962,-73.57179505812053,4552.194864406586,4498.854864406586,305.37813616325724,173.68187235661304
23,2023-01-08 20:07:45.597598,41.04211463526428,-73.60725259950348,4744.193693704606,4690.853693704606,302.9386905429555,174.0859037016542
24,2023-01-08 20:08:05.927928,41.059222324080814,-73.64230534767724,4921.970811138153,4864.683513922691,302.8298614591046,176.00412506463917
25,2023-01-08 20:08:26.258258,41.07694548100155,-73.67845071343419,5094.095857143402,5040.755857143402,302.9543676147342,177.7952998099792
26,2023-01-08 20:08:46.588588,41.09484533352225,-73.71498087895418,5262.285044188499,5205.8100883769985,302.9946437001437,179.1033688622467
27,2023-01-08 20:09:06.918919,41.11290412088764,-73.75175269860847,5417.202161622048,5356.242161622048,303.0579884304631,181.0733265034635
28,2023-01-08 20:09:27.249249,41.13079449075069,-73.78832405453069,5564.499279055595,5499.0923720741275,302.9403442212441,183.53921639450357
29,2023-01-08 20:09:47.579580,41.14906540069624,-73.82558613414288,5723.832792978287,5655.252792978286,303.0706778227617,184.7828137388305
30,2023-01-08 20:10:07.909910,41.167548298067466,-73.86321852785841,5911.747027845383,5843.167027845383,303.0706778227617,184.7828137388305
31,2023-01-08 20:10:28.240240,41.1859036847092,-73.90083535035245,6136.84594703436,6060.64594703436,302.7934931464414,182.3687654130028
32,2023-01-08 20:10:48.570570,41.20387926737144,-73.9376398034173,6336.567746973038,6260.367746973038,302.8915476299601,181.3452673837537
33,2023-01-08 20:11:08.900901,41.22175285696364,-73.97432894314194,6514.344864406586,6430.524864406586,302.7184004980379,180.93163051181023
34,2023-01-08 20:11:29.231231,41.239707481941814,-74.01127030278738,6707.361981840134,6623.541981840134,302.6857822219779,179.092283705578
35,2023-01-08 20:11:49.561562,41.25732727332033,-74.04753721398514,6869.899099273683,6786.079099273683,302.8240874822002,179.3706222436203
36,2023-01-08 20:12:09.891892,41.27531804273167,-74.08468380506383,6949.440000000001,6865.620000000001,302.5209281980724,181.8135638218528
37,2023-01-08 20:12:30.222222,41.29350789397723,-74.12255181226647,6987.54,6897.793334140778,302.6404912732646,186.9435983998036
38,2023-01-08 20:12:50.552552,41.31189530549091,-74.16047985037156,7033.26,6941.820000000001,302.6866337545563,191.04544575354876
39,2023-01-08 20:13:10.882883,41.330687400082226,-74.19930750956652,7070.913783595563,6979.473783595563,302.6494130940047,195.48028700677065
40,2023-01-08 20:13:31.213213,41.35086988843614,-74.2409678782642,7168.346810774803,7076.9068107748035,302.71563010758103,197.0323034161593
41,2023-01-08 20:13:51.543544,41.37009826374758,-74.28083561751555,7250.76180205822,7159.321802058221,302.6192430711928,198.5040687226081
42,2023-01-08 20:14:11.873874,41.389925122833006,-74.3219803596561,7368.54,7268.518919491768,302.5393744635586,198.9375634740645
43,2023-01-08 20:14:32.204204,41.40928755693972,-74.36268584972434,7459.98,7360.92,301.2267779546913,199.2535871053263
44,2023-01-08 20:14:52.534534,41.42749025293042,-74.40462744848625,7540.253152542115,7441.193152542114,299.7266226042801,200.2324168203042
45,2023-01-08 20:15:12.864865,41.44580531761312,-74.44699065894704,7634.210269975663,7527.530269975663,299.9084273214051,201.1903601463914
46,2023-01-08 20:15:33.195195,41.464156784127695,-74.48923635289923,7751.02738740921,7644.34738740921,300.0962623115225,200.97702655158707
47,2023-01-08 20:15:53.525526,41.48240280677505,-74.53143758523542,7837.364504842758,7730.6845048427585,299.7629727960293,202.0828755522338
48,2023-01-08 20:16:13.855856,41.50081206402659,-74.57419332526665,7909.56,7796.3583777236945,299.8090394592677,203.86908811712664
49,2023-01-08 20:16:34.186186,41.519431794045666,-74.61737810874679,7993.38,7879.08,299.8337118916799,205.7840304495258
50,2023-01-08 20:16:54.516516,41.53830712117633,-74.66107473904977,8084.820000000001,7966.835855326653,299.8155513560944,206.9325011853719
51,2023-01-08 20:17:14.846847,41.557299227299154,-74.70523224995057,8179.4864863801,8057.5664863801,299.7975912908238,208.0809924810718
