Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-21 09:39:35.000000,40.6435546875,-73.7686767578125,83.82000000000001,99.06,30.90221436507175,82.1388426663296
1,2023-01-21 09:39:54.485486,40.65561926612922,-73.75915410287152,361.8393999195099,369.4593999195099,30.71890426402918,82.58068144291647
2,2023-01-21 09:40:13.970971,40.665744438377,-73.74482019732982,502.92,510.54,65.41593164039165,90.45172719970591
3,2023-01-21 09:40:33.456456,40.66784874867584,-73.72199356120376,601.98,601.98,89.56711394678749,105.18471133282988
4,2023-01-21 09:40:52.941942,40.667709992872695,-73.6957648649252,692.9775978612901,692.9775978612901,90.4963064757879,118.78128503183896
5,2023-01-21 09:41:12.427428,40.66758728027344,-73.66706428086763,818.5969977807999,805.5384988904,90.28889139085489,131.4049842994631
6,2023-01-21 09:41:31.912913,40.66770802174142,-73.63651200040476,1095.9527917671203,1060.613993139267,89.41652595869732,133.24813462952588
7,2023-01-21 09:41:51.398398,40.66794535388908,-73.60598649491624,1372.3436937046051,1331.95159160614,89.40469312638885,133.60811510816796
8,2023-01-21 09:42:10.883884,40.668253057128865,-73.57523199210277,1644.15039144516,1589.505373652198,89.16233873875396,134.71075943078873
9,2023-01-21 09:42:30.369369,40.66966053937709,-73.54368838764822,1864.4972969126704,1803.5372969126704,79.19600914231548,137.9537390463276
10,2023-01-21 09:42:49.854855,40.68166576969877,-73.51651125325508,2062.8079874897003,1994.7809906172752,44.82080941502515,138.64226093834412
11,2023-01-21 09:43:09.340340,40.70225965964802,-73.50396458580609,2319.11343891263,2247.98009049654,10.006879246891154,135.17033671364163
12,2023-01-21 09:43:28.825826,40.72573388582772,-73.50377278524266,2586.04798930645,2502.2279893064497,357.7455008109189,134.37409283786613
13,2023-01-21 09:43:48.311311,40.7499194585213,-73.50529619946018,2854.624383373261,2768.43219168663,356.7107573215082,134.4914443038257
14,2023-01-21 09:44:07.796797,40.77304564339579,-73.50705914155036,3069.31159160614,2977.87159160614,356.8742110320903,137.76669684867937
15,2023-01-21 09:44:27.282282,40.798214170290485,-73.50870921630039,3184.8682436442377,3093.4282436442377,357.19039008460055,146.93838119132184
16,2023-01-21 09:44:46.767768,40.82508075689839,-73.51046084619173,3290.9551948142052,3202.8827922213077,357.1688604201827,156.23484043687128
17,2023-01-21 09:45:06.253253,40.853127724843944,-73.51227348360408,3397.26652636528,3305.82652636528,357.13979387396313,164.95785569277817
18,2023-01-21 09:45:25.738739,40.88266216291478,-73.51535094167379,3510.8291894674303,3411.7691894674304,349.8123444794568,172.10735104560547
19,2023-01-21 09:45:45.224224,40.9101007912555,-73.53264026892909,3713.5028840804102,3606.8228840804104,321.73035695277923,174.09626511996098
