Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-04 16:43:58.000000,40.61988830566406,-73.78741455078125,327.66,266.7,211.8579988913278,84.79591547354144
1,2023-01-04 16:44:17.714715,40.60641817328255,-73.79764727054267,561.7061265134811,508.3661265134811,200.5291732172321,89.08311208105144
2,2023-01-04 16:44:37.429430,40.589975771408014,-73.79500135560177,640.08,590.0122530269623,149.68069595963075,102.35954534901248
3,2023-01-04 16:44:57.144144,40.57745938692823,-73.7756331161363,732.6183777236938,686.8983777236938,122.41315837505452,117.08931624744277
4,2023-01-04 16:45:16.858859,40.56588508863046,-73.75100475568283,853.44,806.644504237175,121.53399737173186,127.8724107490776
5,2023-01-04 16:45:36.573574,40.5535451698951,-73.72444787258893,998.9675076675416,946.0012615013122,121.0689403248718,137.56710888643858
6,2023-01-04 16:45:56.288288,40.54416718352877,-73.69440082159417,1200.7335145282746,1155.0135145282743,98.70324908901178,147.5988607596615
7,2023-01-04 16:46:16.003003,40.54797610730748,-73.66094341387118,1432.598139629364,1394.4905117034912,66.05180829568287,155.91900447826967
8,2023-01-04 16:46:35.717718,40.566160459631654,-73.63204616986332,1679.7180169487,1643.76900847435,39.6808559861063,157.56547300860132
9,2023-01-04 16:46:55.432432,40.588248175521585,-73.60911766260688,1926.8302699756623,1896.3502699756625,38.37835338169442,159.09348411821136
10,2023-01-04 16:47:15.147147,40.6098243782617,-73.5865495011094,2166.3225230026246,2149.9612615013125,38.47078717412072,160.42396320177517
11,2023-01-04 16:47:34.861862,40.633175824241334,-73.56307057781669,2361.1473880147933,2346.96,32.77382765675321,164.25192865694046
12,2023-01-04 16:47:54.576576,40.66056803095307,-73.5517355429256,2534.233512711525,2526.613512711525,3.4056052438572126,160.9392785292738
13,2023-01-04 16:48:14.291291,40.68840973968844,-73.55424829430292,2793.359278450012,2790.659098062515,353.8046510140098,157.3097075433099
14,2023-01-04 16:48:34.006006,40.716805397922144,-73.55841211084044,2979.4657657384873,2979.4657657384873,353.7609302449524,160.945349053473
15,2023-01-04 16:48:53.720721,40.74550896729488,-73.56238782728906,3167.7918922519684,3175.4118922519683,354.0568620470884,163.9600096437439
16,2023-01-04 16:49:13.435436,40.77512899132933,-73.56656876050032,3272.2980187654493,3279.9180187654492,353.6491149780524,172.0754213116835
17,2023-01-04 16:49:33.150150,40.805961191686485,-73.57137142994478,3364.8020717310906,3380.042071731091,352.96754373625225,180.6816288564147
18,2023-01-04 16:49:52.864865,40.83835787380667,-73.57668819942046,3458.450269975662,3473.690269975662,352.66355575499097,188.80335238111647
19,2023-01-04 16:50:12.579580,40.87175894375459,-73.58355968662464,3549.3181982445717,3572.178198244572,345.1335609523955,194.21753535234657
20,2023-01-04 16:50:32.294294,40.90227350466011,-73.60503637191141,3635.861261501312,3658.721261501312,319.6773325024427,192.10548711225576
21,2023-01-04 16:50:52.009009,40.92612895198557,-73.63749961025115,3764.371532688141,3787.254415860176,312.31424248882496,194.1020302940653
22,2023-01-04 16:51:11.723724,40.94939355962398,-73.67159387657341,3960.294774212837,3988.3434677660466,311.7281237483497,195.54554892352013
23,2023-01-04 16:51:31.438438,40.97193064085224,-73.70493907544933,4136.721801452637,4171.480900726318,311.7325170476802,197.8470295767922
24,2023-01-04 16:51:51.153153,40.995781769661335,-73.74001704041075,4348.66878404975,4390.870540859699,312.0535526199877,198.1511141997868
25,2023-01-04 16:52:10.867868,41.01948057152752,-73.77480642762882,4532.893153753281,4586.233153753281,311.9652221766074,199.2599073725781
26,2023-01-04 16:52:30.582582,41.0429006864411,-73.80978221908232,4707.569639225006,4760.909639225006,309.4514768761219,199.71502414331775
27,2023-01-04 16:52:50.297297,41.05932534702515,-73.84889839771495,4871.445404963493,4932.405404963493,288.96514854172443,196.1613531696324
28,2023-01-04 16:53:10.012012,41.06555640138549,-73.89515542110466,5059.771531476975,5120.731531476975,275.99800215207847,194.495874951702
29,2023-01-04 16:53:29.726727,41.07032604162952,-73.93923364508902,5232.857657990457,5301.4376579904565,282.8413866446734,195.90244750108928
30,2023-01-04 16:53:49.441442,41.08144801901851,-73.98430940367425,5413.563784503937,5493.127569007874,289.9958843494118,197.0804011174843
31,2023-01-04 16:54:09.156156,41.0931015538203,-74.02647661064111,5625.344863801003,5709.164863801003,290.0018160039511,195.40272799910107
32,2023-01-04 16:54:28.870871,41.10484255480721,-74.0697113863733,5860.680059523583,5952.120059523582,289.7273486878327,192.03401725959895
33,2023-01-04 16:54:48.585586,41.116246445816294,-74.11190301019815,6054.7421622276315,6153.802162227632,289.6120937089041,190.0520739810047
34,2023-01-04 16:55:08.300300,41.127336277762545,-74.15333559088818,6199.125525827409,6305.805525827408,289.37490560205697,190.73722305739687
35,2023-01-04 16:55:28.015015,41.13877305046481,-74.19644687438267,6263.754415254593,6370.548830509187,289.2061267391244,193.9363387288091
36,2023-01-04 16:55:47.729730,41.15004425116675,-74.23881527005207,6368.260539951325,6482.560539951325,289.5320694415785,195.4162782777342
37,2023-01-04 16:56:07.444444,41.161680059909266,-74.28221962665869,6495.6266664648065,6609.926666464807,289.4817651773254,195.9011938478461
38,2023-01-04 16:56:27.159159,41.173144771716984,-74.32499194327399,6615.372792978287,6730.279189467431,289.4817651773254,195.9011938478461
39,2023-01-04 16:56:46.873874,41.18501139849547,-74.36928095354814,6705.119459745884,6827.039459745884,289.4266501054742,197.9822389986439
40,2023-01-04 16:57:06.588588,41.19701921959828,-74.41424208104513,6778.665044188499,6900.5850441884995,289.5053384380384,200.2958496776633
41,2023-01-04 16:57:26.303303,41.208518088367775,-74.45738737993088,6871.912792675495,7001.452792675495,289.3759460472129,201.58224553688535
42,2023-01-04 16:57:46.018018,41.220805609814946,-74.50351824433959,6934.200000000001,7063.740000000001,289.4400348281762,204.0339642390276
43,2023-01-04 16:58:05.732733,41.23266107618111,-74.54787781457311,7033.26,7160.763423728943,289.527899470667,204.6905379567817
44,2023-01-04 16:58:25.447448,41.24459543433624,-74.59286633169012,7150.969550242425,7288.129550242425,289.3443292721212,205.0044816749058
45,2023-01-04 16:58:45.162162,41.25692579863811,-74.63961514537336,7224.995674939156,7360.92,289.194861986,206.54011074757705
46,2023-01-04 16:59:04.876877,41.26891343793792,-74.6851124347251,7367.601801452637,7504.761801452637,289.28480022697573,204.93002097090067
47,2023-01-04 16:59:24.591592,41.28086424551329,-74.73050788007806,7469.85396398306,7607.0139639830595,289.2085541141122,204.8346500603207
48,2023-01-04 16:59:44.306306,41.292834300746016,-74.7762106757132,7574.280000000001,7711.440000000001,289.2085541141122,204.8346500603207
49,2023-01-04 17:00:04.021021,41.304845600560974,-74.82192148797284,7642.860000000001,7780.02,289.2024586658654,206.4613177130037
50,2023-01-04 17:00:23.735736,41.316562920675544,-74.86671231329176,7713.571921408177,7850.731921408177,289.2032328637123,207.30356212696236
51,2023-01-04 17:00:43.450450,41.32889080526291,-74.91376253538131,7819.264144067765,7962.900000000001,289.1556124454397,206.9472083824859
52,2023-01-04 17:01:03.165165,41.34083208881565,-74.95938088972859,7903.198558716776,8040.3585587167745,289.023522937189,206.75219981681056
53,2023-01-04 17:01:22.879880,41.35270537378763,-75.00495456604273,8007.704685230256,8152.484685230255,289.0675263630386,206.2926854503743
54,2023-01-04 17:01:42.594594,41.364843867371654,-75.05143516574456,8104.590809926987,8244.01621489048,289.1143135783873,205.8065354406199
55,2023-01-04 17:02:02.309309,41.37656553911956,-75.09673630684583,8231.956936440469,8376.73693644047,288.9363310720314,204.4984461999242
56,2023-01-04 17:02:22.024024,41.38839625452238,-75.1427945223391,8298.36306295395,8443.14306295395,288.8443411073971,205.46022681631015
