Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-10 14:01:13.000000,40.64326916710805,-73.80534085360443,121.92,114.3,301.1924809837987,88.40357537105658
1,2023-01-10 14:01:34.237237,40.65089846843922,-73.82541328446842,375.187747578621,364.42516505241394,280.8352990519143,94.37601015221722
2,2023-01-10 14:01:55.474474,40.64639148141584,-73.85004255500462,529.3954951572418,516.157747578621,236.09893201548823,110.75769855137914
3,2023-01-10 14:02:16.711712,40.627738746516115,-73.86561708190129,714.0832427358628,691.2232427358628,193.0767979566615,125.78327475455008
4,2023-01-10 14:02:37.948949,40.603237597787775,-73.86149038559367,959.7309903144836,921.2419806289672,155.3703794123191,135.3472238925407
5,2023-01-10 14:02:59.186186,40.58477752920743,-73.83801909808942,1269.1762136793136,1215.8362136793137,118.69811396163736,137.6867435373122
6,2023-01-10 14:03:20.423424,40.58089220204056,-73.80442631333426,1591.41297457695,1522.8329745769502,82.20912041089336,137.95083658185445
7,2023-01-10 14:03:41.660661,40.592148938611885,-73.77372404266761,1854.108469734192,1790.6313523006438,53.75595873091306,141.8258892046147
8,2023-01-10 14:04:02.897898,40.60961944822832,-73.74475497863344,2134.1434692800044,2065.5634692800045,50.35737430022994,146.30953367127628
9,2023-01-10 14:04:24.135135,40.62782810439665,-73.71609707014433,2428.5145950365068,2352.314595036507,50.280775485531585,150.19479878511004
10,2023-01-10 14:04:45.372372,40.64634122649294,-73.68650132063583,2684.4291293382644,2604.743303470612,51.00558515336293,156.1549320562797
11,2023-01-10 14:05:06.609610,40.66488530846896,-73.65663445546538,2983.7391440677643,2899.919144067764,47.31878422580999,156.7787766129191
12,2023-01-10 14:05:27.846847,40.68998407560162,-73.63436655957594,3173.1464863801,3096.9464863801,25.73056086917034,160.17626640059908
13,2023-01-10 14:05:49.084084,40.71963974414171,-73.61756792626525,3260.623933615685,3184.4239336156843,22.200540520875975,173.40457938941694
14,2023-01-10 14:06:10.321321,40.7509055364432,-73.60080678385039,3419.564623889923,3340.008467917443,22.32172672755567,183.45214070146895
15,2023-01-10 14:06:31.558558,40.78392980308141,-73.58286600600073,3571.024246281215,3494.824246281215,22.69317372453296,193.66968289502785
16,2023-01-10 14:06:52.795796,40.8190113902399,-73.56379070294729,3793.203963074685,3710.94,21.895813263945172,198.9306128691093
17,2023-01-10 14:07:14.033033,40.855465176042344,-73.5458522486675,4052.718739952087,3968.898739952087,16.04223747646204,200.8083605610748
