Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-12 14:13:25.000000,40.62895202636719,-73.78045654296875,121.92,68.58000000000001,212.6072865230539,83.05522727938224
1,2023-01-12 14:13:44.176176,40.61808073451798,-73.79089322970884,444.1079386596679,428.330953994751,217.5653358557385,76.0027905925033
2,2023-01-12 14:14:03.352352,40.60688049901648,-73.80184151438252,622.5898502826691,592.1098502826691,215.67029865401972,83.81210539244267
3,2023-01-12 14:14:22.528528,40.593162004294705,-73.80833879534872,743.167386803627,716.714773607254,176.11517376570905,90.91180551749328
4,2023-01-12 14:14:41.704705,40.579506813917725,-73.79628430471746,853.44,830.58,124.42147748550168,107.85689019965731
5,2023-01-12 14:15:00.880881,40.574936027255326,-73.77073520726384,959.2123119449616,936.3523119449616,91.82554230732988,129.1910138378898
6,2023-01-12 14:15:20.057057,40.574521313912555,-73.74002175990609,1159.1095508480073,1128.6295508480073,91.08506801373352,137.38123486020635
7,2023-01-12 14:15:39.233233,40.5740768386786,-73.70910449024814,1464.817237086296,1436.114474172592,89.1175077871951,139.04060446949563
8,2023-01-12 14:15:58.409410,40.58120434280629,-73.6781739013677,1708.6191016960142,1685.7591016960146,59.10299472754876,151.5601646729998
9,2023-01-12 14:16:17.585586,40.599054697406245,-73.65150831983192,1956.6695496368409,1933.8095496368408,45.02559231466548,158.08790683190296
10,2023-01-12 14:16:36.761762,40.61892472982567,-73.62517580380812,2164.4929803984505,2141.6329803984504,45.253919893521285,164.16683562877267
11,2023-01-12 14:16:55.937938,40.638275556900005,-73.59917735196483,2422.308757264137,2399.4487572641374,46.123570610933655,166.26894362426583
12,2023-01-12 14:17:15.114114,40.65978263906929,-73.57273847342157,2657.8971882562637,2641.481007868767,34.62696273214418,169.57515770980487
13,2023-01-12 14:17:34.290290,40.686733894249535,-73.55942712855804,2917.722028148174,2905.1860218930246,7.269300523830662,164.60239979557826
14,2023-01-12 14:17:53.466466,40.71479855838994,-73.55695247416125,3181.7031586761477,3166.4631586761475,2.2763037568483635,163.40725859845992
15,2023-01-12 14:18:12.642643,40.74321634770643,-73.55597558673419,3298.0984688258172,3290.4784688258173,0.8873052542445149,172.0837277029605
16,2023-01-12 14:18:31.818819,40.77401317113637,-73.55547134825744,3412.379399313927,3397.8296996569634,0.6549503500051697,180.02055759932946
