Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-25 19:00:01.000000,42.10868706137447,-77.76851210483284,8214.36,8054.34,289.9565868387612,189.9162540747889
1,2023-01-25 19:00:17.803804,42.11845566875989,-77.80436524021812,8417.109971752167,8257.089971752166,290.1313662650106,186.8402250555624
2,2023-01-25 19:00:34.607608,42.127897586335415,-77.83914729553057,8619.859939870834,8459.839939870833,289.9520186317831,183.01085576691816
3,2023-01-25 19:00:51.411412,42.13714310935757,-77.87356421191527,8796.614955811501,8636.5949558115,289.8296111329915,180.4672191676519
4,2023-01-25 19:01:08.215215,42.14642934254516,-77.90854074606864,8901.799939870834,8743.419879741668,289.4671935144877,180.6057489146234
5,2023-01-25 19:01:25.019019,42.15551276685437,-77.94310586187669,8991.6,8831.58,289.5120031112729,181.7473207515081
6,2023-01-25 19:01:41.822823,42.16470570606543,-77.97775381024789,9081.689909806251,8929.289909806253,289.6103440591806,182.4043162238507
7,2023-01-25 19:01:58.626627,42.17398497438262,-78.01264588712993,9171.634895682337,9019.234895682335,289.7079788429787,183.0618451899412
8,2023-01-25 19:02:15.430430,42.183380006563155,-78.0481055756879,9261.57987974167,9101.55987974167,289.6538240580533,183.5462368954925
9,2023-01-25 19:02:32.234234,42.19253457566811,-78.08270597369716,9343.904865617753,9189.72,289.5999544053358,184.0307917113459
10,2023-01-25 19:02:49.038038,42.2018628798142,-78.11786260785462,9433.849849677086,9273.829849677086,289.6967663618082,184.6882619610498
11,2023-01-25 19:03:05.841842,42.21126984838702,-78.15313372055576,9525.0,9363.77483555317,289.8468828615256,184.8622857563798
12,2023-01-25 19:03:22.645646,42.220905750706514,-78.1889956106322,9613.739819612503,9453.719819612505,289.758213342636,185.6588345860085
13,2023-01-25 19:03:39.449450,42.230346372185295,-78.22443398063578,9692.64,9528.424805488588,289.7391808358948,185.8303894958568
14,2023-01-25 19:03:56.253253,42.239905503699894,-78.26033214241978,9778.38978954792,9610.74978954792,289.5366549381284,186.1420197369293
15,2023-01-25 19:04:13.057057,42.24942099086184,-78.2964981043419,9867.9,9700.694775424005,289.3348085378264,186.4559679222457
16,2023-01-25 19:04:29.860861,42.2583766278285,-78.33204189733596,9943.039759483338,9783.019759483335,288.3848212945804,185.9449992160927
17,2023-01-25 19:04:46.664665,42.267025714472304,-78.36762459271148,10005.06,9845.04,287.9853834932162,186.6013980729898
18,2023-01-25 19:05:03.468468,42.27588508523294,-78.40436512225668,10058.4,9898.38,288.0377574073676,187.7389353412717
19,2023-01-25 19:05:20.272272,42.28476884750163,-78.44075810458794,10119.36,9959.34,288.2866425635102,188.5484633170203
20,2023-01-25 19:05:37.076076,42.29360266190054,-78.47665604106813,10173.279699354172,10005.639699354171,288.3366714244272,189.6868810614324
21,2023-01-25 19:05:53.879880,42.30286430658613,-78.51418449589316,10233.66,10066.02,288.434948822922,190.3373279270964
22,2023-01-25 19:06:10.683684,42.31200658663511,-78.55103907467559,10294.62,10126.98,288.3375071149729,191.3136934572393
23,2023-01-25 19:06:27.487488,42.32102278979437,-78.58770584508503,10347.96,10180.32,288.2657086709238,192.0402317854411
24,2023-01-25 19:06:44.291291,42.32996540238673,-78.62435267359055,10363.2,10195.56,288.1952189268412,194.4060665302564
25,2023-01-25 19:07:01.095095,42.3393008945568,-78.66270354314278,10363.2,10188.66462510109,288.2458545275782,197.1710237574524
26,2023-01-25 19:07:17.898899,42.34866882870848,-78.70113950773556,10363.2,10187.94,288.1550042451686,199.7752381526977
27,2023-01-25 19:07:34.702703,42.35807746472932,-78.73982159173464,10363.2,10187.94,288.2504219906605,202.0514421261603
28,2023-01-25 19:07:51.506506,42.36785794771214,-78.77983205573476,10363.2,10187.94,288.2518958370786,203.6782485252813
29,2023-01-25 19:08:08.310310,42.37748073646996,-78.81911019686963,10363.2,10187.94,288.3578353015571,204.17668849855724
30,2023-01-25 19:08:25.114114,42.38704539848402,-78.85802512929051,10363.2,10180.32,288.3892219535298,203.8399554233201
31,2023-01-25 19:08:41.917918,42.39692005240795,-78.89829262285937,10363.2,10180.32,288.1616800865172,204.6556255934915
32,2023-01-25 19:08:58.721722,42.40657015959732,-78.93791773573454,10363.2,10174.820481033326,288.23931324649266,203.8142223573605
33,2023-01-25 19:09:15.525526,42.41599080182469,-78.9764577714995,10363.2,10172.7,288.1594904667868,203.0288294761326
34,2023-01-25 19:09:32.329329,42.42559993932298,-79.01593344690812,10363.2,10165.08,288.1143522834759,203.5177135360205
35,2023-01-25 19:09:49.133133,42.43513782033915,-79.05555262719317,10363.2,10165.08,287.97065112522745,203.42350754816044
36,2023-01-25 19:10:05.936937,42.44459121287218,-79.09480008193151,10370.339458837509,10165.08,287.931966074113,203.8477452868458
37,2023-01-25 19:10:22.740741,42.454173057569456,-79.13477418466488,10370.82,10170.724444713593,287.931966074113,203.8477452868458
38,2023-01-25 19:10:39.544544,42.46352497413706,-79.17372644225377,10370.82,10165.08,287.931966074113,203.8477452868458
39,2023-01-25 19:10:56.348348,42.47315291905779,-79.21382364583454,10370.82,10165.08,287.931966074113,203.8477452868458
40,2023-01-25 19:11:13.152152,42.48248886698275,-79.25308583678667,10370.82,10165.08,287.7875754659926,203.76448078436096
41,2023-01-25 19:11:29.955956,42.492027992972,-79.29316796410689,10370.82,10157.46,287.7501713159129,204.1798359403994
42,2023-01-25 19:11:46.759760,42.50126746968762,-79.33220422757208,10363.2,10149.84,287.7062659565207,204.6698498677916
43,2023-01-25 19:12:03.563564,42.51070994732991,-79.37189695238548,10363.2,10149.84,287.8185625831019,205.1029078601549
