Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-08 13:52:34.000000,40.63279491359904,-73.78293124112218,91.44,129.54,121.3159802477525,86.1106112110026
1,2023-01-08 13:52:54.160160,40.62180541603435,-73.76765147944785,336.50041969299315,374.6004196929933,138.8416868239895,88.58056228374411
2,2023-01-08 13:53:14.320320,40.61234538691509,-73.74844875220417,452.0208412027359,482.500841202736,102.2997068365694,106.90726908995173
3,2023-01-08 13:53:34.480480,40.61644901442933,-73.7227133882468,559.921260895729,600.0006304478645,62.285946328911315,119.1338728392246
4,2023-01-08 13:53:54.640641,40.62825172901845,-73.69720663782441,715.9825236082078,741.580841202736,57.28366360997304,131.65683479200567
5,2023-01-08 13:54:14.800801,40.641258893294314,-73.67084412570958,1010.42420419693,1031.7663062953948,57.4617559205538,134.8608838006195
6,2023-01-08 13:54:34.960961,40.6544345744933,-73.64316106670594,1298.7637826871871,1295.102521791458,58.43204262429892,138.55874607188952
7,2023-01-08 13:54:55.121121,40.66767092755457,-73.61483093553281,1567.2944149518012,1563.9458866024015,58.395245158230146,142.89028415083973
8,2023-01-08 13:55:15.281281,40.68169785689679,-73.5851821670658,1853.803362994194,1848.326725988388,57.60471981261651,146.223168983405
9,2023-01-08 13:55:35.441442,40.69921794550164,-73.55899232934978,2070.1533946736654,2070.1533946736654,34.583262801262435,150.70501391105245
10,2023-01-08 13:55:55.601602,40.7239586082651,-73.5476723468261,2331.234374361038,2320.062442426681,4.8406721318189625,149.96071882255598
11,2023-01-08 13:56:15.761762,40.75166949827162,-73.5471428929032,2632.8892477798463,2621.0603230018614,359.4084311043377,149.48088173080663
12,2023-01-08 13:56:35.921922,40.77864975119337,-73.54774117684792,2906.137568099499,2892.9513067495823,358.68301490825854,150.63340382817225
13,2023-01-08 13:56:56.082082,40.80600477758399,-73.54885266902785,3094.136976728439,3079.105465092659,357.9354008222648,157.0777649803004
14,2023-01-08 13:57:16.242242,40.83580947301379,-73.55013943387894,3192.78,3185.16,358.2496742353815,168.42639284202195
15,2023-01-08 13:57:36.402402,40.86690653231211,-73.55267127784464,3276.6,3268.98,347.70100543218217,177.80750801023322
16,2023-01-08 13:57:56.562562,40.896470628216775,-73.57325373453205,3359.2300889825824,3349.466725988388,316.4907979161242,183.1712334812388
17,2023-01-08 13:58:16.722723,40.91911189070434,-73.60624120295665,3567.718579163551,3554.3142949962617,310.40109703318836,184.74906124684068
18,2023-01-08 13:58:36.882883,40.940081622069,-73.63931716794136,3824.347567191124,3809.107567191124,309.8055710922652,184.8250598765177
19,2023-01-08 13:58:57.043043,40.96199180261908,-73.67385691253004,4038.9279887008665,4009.1039661026,310.195151271054,186.5561282689638
20,2023-01-08 13:59:17.203203,40.98397969196958,-73.707855866116,4238.26840839386,4223.02840839386,310.65550867314556,189.1937774362019
21,2023-01-08 13:59:37.363363,41.006668377312494,-73.74255874707491,4446.1517707824705,4429.988828086854,310.8363873799468,190.3887672552746
22,2023-01-08 13:59:57.523524,41.02944536799104,-73.77720829746437,4645.367099515915,4614.887099515915,310.88008408161096,191.87530934443265
23,2023-01-08 14:00:17.683684,41.052161093524774,-73.81184046585986,4823.46,4790.569669289589,310.9143832200251,194.0170148531562
24,2023-01-08 14:00:37.843844,41.075341316073576,-73.84715594266162,5003.960181598663,4974.670090799333,310.8461469130488,195.8572830663121
25,2023-01-08 14:00:58.004004,41.09898727664533,-73.88318421515115,5227.381020984651,5196.916276230813,310.8306731488066,195.1316676290236
26,2023-01-08 14:01:18.164164,41.1215658318234,-73.91777286413179,5472.410930185318,5441.930930185318,310.8800631464342,193.23610744902965
27,2023-01-08 14:01:38.324324,41.144829268246134,-73.95343358752473,5661.66,5631.18,310.7374171942058,194.1791339300256
28,2023-01-08 14:01:58.484484,41.16752031535925,-73.98836412142788,5882.403542776108,5836.683542776108,310.6280902077557,192.17676323599497
29,2023-01-08 14:02:18.644645,41.190064191177214,-74.02304781436528,6090.584385795593,6052.484385795593,310.6347422649721,191.1683871672614
30,2023-01-08 14:02:38.804805,41.21203755873543,-74.05661955512187,6474.02522518158,6413.06522518158,311.0577416206571,180.92751877335257
31,2023-01-08 14:02:58.964965,41.233422556957144,-74.08905804093095,6796.773032283783,6735.813032283783,311.0424468858722,173.9315307352495
32,2023-01-08 14:03:19.125125,41.25406549691029,-74.12073553301988,6865.620000000001,6812.280000000001,310.6771449346936,179.16477321954716
33,2023-01-08 14:03:39.285285,41.27523535645196,-74.15347647442832,6951.61387348652,6897.18693674326,310.55158668517515,183.57967424060328
34,2023-01-08 14:03:59.445446,41.29699884123126,-74.187250223493,7013.794294996262,6960.4542949962615,310.5749249229237,188.58993578108468
35,2023-01-08 14:04:19.605606,41.31990821081854,-74.22269229678204,7053.114714689255,6999.774714689255,310.52497016089796,193.9719094251099
36,2023-01-08 14:04:39.765766,41.34333346214321,-74.25904857410998,7086.6,7025.64,310.488760991563,198.8690396723342
37,2023-01-08 14:04:59.925926,41.366838128379776,-74.2954737089283,7124.700000000001,7063.740000000001,310.6082751145095,203.91747858633568
38,2023-01-08 14:05:20.086086,41.39114732707094,-74.33361637688823,7162.8,7101.84,308.64262902858513,207.53210203098655
39,2023-01-08 14:05:40.246246,41.41339010685304,-74.3741752008019,7240.876397094727,7178.04,303.6900675259798,207.7436726797372
40,2023-01-08 14:06:00.406406,41.43279294122081,-74.41655760248246,7341.15681678772,7280.19681678772,299.6213231223063,207.1242521666035
41,2023-01-08 14:06:20.566566,41.45150133641437,-74.46026095173279,7441.437236480713,7380.477236480713,299.7273489292174,208.5275766659903
42,2023-01-08 14:06:40.726727,41.47019098518846,-74.50372116894883,7549.337657990456,7477.302342009544,299.8319568826594,209.9316056883108
43,2023-01-08 14:07:00.886887,41.48924254821851,-74.54781601171175,7634.378077683449,7565.798077683449,299.97263482170024,212.00990948960344
44,2023-01-08 14:07:21.047047,41.508257819545705,-74.59184727167492,7704.178499193192,7635.598499193192,299.82705437385505,214.10018456919656
45,2023-01-08 14:07:41.207207,41.52779733375163,-74.63714503701425,7796.838918886185,7726.68,299.9315118405078,215.4838828820179
46,2023-01-08 14:08:01.367367,41.547504367670626,-74.6827859587244,7986.149007868767,7909.949007868767,299.76122848983965,211.74863556672193
47,2023-01-08 14:08:21.527528,41.56626915626006,-74.72638775188844,8203.139760088921,8126.939760088921,299.8031156056797,207.4998250740894
48,2023-01-08 14:08:41.687688,41.584459459416394,-74.7688687110316,8415.340359563828,8326.280179781914,299.70763972095006,202.74880164450843
49,2023-01-08 14:09:01.847848,41.60254827671057,-74.81112924748273,8556.100601291657,8478.741202583313,299.5812833863322,201.1265514814204
50,2023-01-08 14:09:22.008008,41.62042964512178,-74.85292965848501,8686.86102098465,8595.54306295395,299.67056047473096,199.52863638779365
51,2023-01-08 14:09:42.168168,41.63834525433776,-74.89492580381919,8802.381440677644,8718.561440677644,299.6895942962376,198.3820401858445
52,2023-01-08 14:10:02.328328,41.65605841435227,-74.93650727726059,8963.621862187387,8872.181862187386,299.4816271884557,194.4278467398609
53,2023-01-08 14:10:22.488488,41.67321539063778,-74.97670460283851,9178.202281880378,9083.04,299.7641598222958,189.640135838018
54,2023-01-08 14:10:42.648649,41.68997151150689,-75.01590025824872,9339.44270339012,9243.06,299.7645908866406,185.4925559529852
55,2023-01-08 14:11:02.808809,41.70649282839712,-75.05479321497637,9419.776876916883,9322.173753833771,299.5479893588703,185.6850681229863
56,2023-01-08 14:11:22.968969,41.723394679938785,-75.09449170547772,9471.66,9372.6,299.6075756862534,186.386405127
57,2023-01-08 14:11:43.129129,41.73977500837855,-75.13292312960908,9540.24,9441.18,299.6667152069464,187.0879422063614
58,2023-01-08 14:12:03.289289,41.75690144609997,-75.17324553518507,9578.34,9479.28,299.4344432673113,188.430521353402
59,2023-01-08 14:12:23.449450,41.773456882860046,-75.2123981574418,9616.44,9509.76,299.4170396201678,189.5794196159675
60,2023-01-08 14:12:43.609610,41.79033979274711,-75.25239268204108,9689.66522518158,9582.98522518158,299.4935856297333,189.1314728083375
61,2023-01-08 14:13:03.769770,41.80719640927578,-75.29236639347106,9745.98,9639.3,299.281427061059,189.3272741651582
