Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-30 19:40:12.000000,40.63581848144531,-73.7889404296875,-38.1,-22.86,300.4342357534434,47.73253067072627
1,2023-01-30 19:40:34.105105,40.64341617481699,-73.8057631884519,-13.6381973361969,0.0,301.2552455655124,90.33099524636935
2,2023-01-30 19:40:56.210210,40.6529176426643,-73.82570008984412,362.9454079914093,361.3436053276062,296.3567139228978,87.52368063898574
3,2023-01-30 19:41:18.315315,40.65080599889645,-73.84660085038261,628.4440532684326,626.0413510894775,238.3747596121512,89.50234057915455
4,2023-01-30 19:41:40.420420,40.636079118066846,-73.86449498814181,814.1272070217133,814.1272070217133,222.2361426290875,105.6152404382252
5,2023-01-30 19:42:02.525526,40.62047795565963,-73.88394000916611,1135.7690096855165,1124.144504842758,224.25363362726785,111.70446826903364
6,2023-01-30 19:42:24.630631,40.6026652567125,-73.9038206908881,1419.3108123493196,1404.0708123493196,213.91870839809303,123.3020722570957
7,2023-01-30 19:42:46.735736,40.58099878063605,-73.92097083648795,1794.2926113796234,1777.038917069435,210.93694845766785,128.35131855420707
8,2023-01-30 19:43:08.840841,40.55861115002927,-73.9386041314574,2190.92162106514,2161.654414043426,211.0790396350793,131.5458557160102
9,2023-01-30 19:43:30.945946,40.53633993498066,-73.95648721983228,2612.424325060844,2581.944325060844,211.2705583093235,131.8121584026997
10,2023-01-30 19:43:53.051051,40.5138917165654,-73.97467274299626,3003.058019371033,2972.967029056549,212.2949245879459,133.88915766171053
11,2023-01-30 19:44:15.156156,40.490940314862854,-73.99355615038935,3224.449909200669,3201.5899092006684,212.12701546433448,140.41917538759927
12,2023-01-30 19:44:37.261261,40.466475510820295,-74.01652961745145,3347.1708105325697,3322.32,220.83090586856636,156.20131685209398
13,2023-01-30 19:44:59.366366,40.445568243720395,-74.04719153554736,3579.363423728943,3556.503423728943,233.53360188595707,163.82558990186038
14,2023-01-30 19:45:21.471472,40.42592181066942,-74.08321474145454,3801.945226392746,3775.057839589119,234.1091335202775,174.6277865771216
15,2023-01-30 19:45:43.576576,40.40521858843567,-74.12128565314924,4108.347025423051,4076.7,234.7840139461549,180.72032748907213
16,2023-01-30 19:46:05.681682,40.38443762979296,-74.15992585598724,4460.468828086853,4429.988828086854,234.76832878614735,183.70353374256152
17,2023-01-30 19:46:27.786787,40.36318965531713,-74.1994823109202,4858.310630750657,4829.455315375329,234.7634516121508,182.78968119764255
18,2023-01-30 19:46:49.891892,40.34237043205668,-74.23785936521745,5051.23621670723,5035.99621670723,234.8060927598971,179.4119301253268
19,2023-01-30 19:47:11.996997,40.32173675165552,-74.27606057846093,5113.02,5097.780000000001,234.7275785514016,180.8459084507267
20,2023-01-30 19:47:34.102102,40.3011506157379,-74.31395872845845,5128.26,5113.02,234.6121147543659,182.9975002024697
21,2023-01-30 19:47:56.207207,40.27998478567031,-74.35276478259766,5135.88,5122.218918886185,234.37741983805623,183.5332258607556
22,2023-01-30 19:48:18.312312,40.258582023817645,-74.39190745069938,5135.88,5128.26,234.481015773272,183.2958990708359
23,2023-01-30 19:48:40.417418,40.237838980381696,-74.42985852101596,5135.88,5128.26,234.481015773272,183.2958990708359
24,2023-01-30 19:49:02.522522,40.21825890888406,-74.47020554588845,5177.96162106514,5162.72162106514,242.94425257224435,181.99278608801473
25,2023-01-30 19:49:24.627628,40.2058198946088,-74.5145584426864,5503.585044794083,5488.345044794083,254.2748404074626,180.54783706098212
26,2023-01-30 19:49:46.732733,40.200213066645574,-74.56023701298611,5842.503423728943,5834.883423728943,264.143986414571,181.517102140665
27,2023-01-30 19:50:08.837838,40.195754180065705,-74.60813450191927,6170.964325060845,6162.10865012169,263.0093088061147,182.44066234407188
28,2023-01-30 19:50:30.942943,40.19194929420891,-74.65477654157439,6430.410449151994,6430.410449151994,264.273605489621,185.6116518514855
29,2023-01-30 19:50:53.048048,40.188162588863634,-74.70335691020063,6652.626125907898,6660.246125907898,264.2117071820151,188.7343529035739
30,2023-01-30 19:51:15.153153,40.184421792682606,-74.75193539187373,6714.3870272398,6722.0070272398,264.2585778208088,190.2698796378472
31,2023-01-30 19:51:37.258258,40.18053838542181,-74.80123102831965,6989.507928571701,6989.507928571701,264.0885325146251,189.8103167959294
32,2023-01-30 19:51:59.363363,40.1765652568044,-74.85088203193102,7249.388828086854,7249.388828086854,263.9990332987335,191.9103675568989
33,2023-01-30 19:52:21.468468,40.17253154033763,-74.90056843166795,7482.359458837509,7486.409729418755,263.91900095184576,194.25052136464413
34,2023-01-30 19:52:43.573574,40.16839759443012,-74.95052382847577,7723.430630750657,7723.430630750657,263.8350339799415,196.40519312427912
35,2023-01-30 19:53:05.678679,40.164150180350845,-75.00203950424543,7942.763064165116,7945.211532082558,263.9055707424702,198.6693211128876
36,2023-01-30 19:53:27.783784,40.15991099102332,-75.05257927498779,8166.99243159771,8174.612431597709,263.6598082540901,200.3150077361705
37,2023-01-30 19:53:49.888889,40.155567233857674,-75.10509144160925,8381.15333292961,8381.15333292961,263.8672413535575,202.2479023750708
38,2023-01-30 19:54:11.993994,40.15112040006018,-75.15726843149307,8610.554234261514,8618.174234261514,263.61171138596853,203.43660458772683
39,2023-01-30 19:54:34.099099,40.146724545392914,-75.20957871809847,8810.23027118683,8817.095135593416,263.7872027734774,204.4058931934617
40,2023-01-30 19:54:56.204204,40.14220556728846,-75.26304710626474,9031.256036925315,9031.256036925315,263.7872027734774,204.4058931934617
