Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-31 14:25:14.000000,40.62831115722656,-73.78070068359375,-68.58,-22.86,30.59997869320895,55.58376374926102
1,2023-01-31 14:25:35.756757,40.640957911426824,-73.77075551474594,-32.33351331710816,7.619999999999997,31.296265680602996,87.15016688797371
2,2023-01-31 14:25:57.513514,40.65488793467042,-73.7572617588951,238.27946004867553,266.9059467315674,52.37836069687749,91.0458933317968
3,2023-01-31 14:26:19.270270,40.659646936372155,-73.73288046335801,407.9789200973511,430.8389200973511,86.01633207831334,109.08956841739554
4,2023-01-31 14:26:41.027027,40.66030728614936,-73.70255828768927,617.4259467315674,625.0459467315674,90.0,123.49436788986206
5,2023-01-31 14:27:02.783784,40.66012573242188,-73.66906903250492,888.2448631954194,878.9772947931291,90.2680128935894,133.7570710182726
6,2023-01-31 14:27:24.540540,40.66049601143021,-73.63464074299323,1300.1367548418043,1269.6567548418045,85.31169544607111,133.69721384116423
7,2023-01-31 14:27:46.297297,40.67122422622865,-73.60335096511814,1538.82810744524,1500.72810744524,49.178016430986474,139.45896842156947
8,2023-01-31 14:28:08.054054,40.69122149489704,-73.57719792550779,1783.491891646385,1744.98,43.31669475274935,149.26783108902026
9,2023-01-31 14:28:29.810811,40.714052767360045,-73.54931475665944,2001.176756658554,1947.836756658554,42.7964487375844,160.83505422066924
10,2023-01-31 14:28:51.567568,40.737368854118095,-73.52038128074749,2309.889730024338,2256.549730024338,43.73535663365791,166.6065075198187
11,2023-01-31 14:29:13.324324,40.76064073722227,-73.49131486216356,2649.0827033901214,2595.7427033901217,43.25990599549072,169.6526243144822
12,2023-01-31 14:29:35.081081,40.784732149401016,-73.46078348735882,3011.135676755905,2957.795676755905,44.638392948976104,171.3670997138397
13,2023-01-31 14:29:56.837838,40.8098230087884,-73.42806373224944,3139.44,3084.8643250608443,44.256996117481144,187.2378805057282
14,2023-01-31 14:30:18.594594,40.841680990472014,-73.40266212265851,3245.70810744524,3192.36810744524,17.212802169180488,188.43731172307056
15,2023-01-31 14:30:40.351351,40.87773049829411,-73.39884989967686,3408.8172966098787,3355.4772966098785,353.9345972256304,185.54925112128137
16,2023-01-31 14:31:02.108108,40.91160104683328,-73.41246568827773,3605.0837832927705,3544.947566585541,333.4780230363178,181.4999084899001
17,2023-01-31 14:31:23.864865,40.9392769813587,-73.43951895893737,3922.240539951325,3856.9556749391554,315.3057819712871,173.1614843150489
18,2023-01-31 14:31:45.621622,40.96240688013495,-73.4723081846314,4217.155134987831,4150.016756658554,311.13296336325135,173.91367804210944
19,2023-01-31 14:32:07.378378,40.98346648345978,-73.50816386456427,4492.504865012169,4425.366486682892,304.63803466692906,173.4361538294994
20,2023-01-31 14:32:29.135135,41.00186593046317,-73.54501297792542,4779.284595036507,4710.189730024338,304.0158726711736,175.6432662483351
21,2023-01-31 14:32:50.891892,41.02142431849582,-73.58317982081644,5021.168108353615,4952.176216707229,303.88407737031287,175.37152139761105
22,2023-01-31 14:33:12.648649,41.04042367073185,-73.62063827342024,5090.16,5021.58,303.70429237770554,171.51044663776943
23,2023-01-31 14:33:34.405406,41.05873829617356,-73.65706394595226,5105.400000000001,5036.820000000001,303.6419602497002,169.933242702967
24,2023-01-31 14:33:56.162162,41.077390173584526,-73.69418357447019,5105.400000000001,5036.820000000001,303.4994000783475,171.5036244578378
25,2023-01-31 14:34:17.918919,41.09588726487339,-73.73098170007442,5105.400000000001,5036.820000000001,303.5476590880481,172.2166122554818
26,2023-01-31 14:34:39.675676,41.11435720078953,-73.76787835190771,5105.400000000001,5036.820000000001,303.4994000783475,171.5036244578378
27,2023-01-31 14:35:01.432432,41.13257495774815,-73.80427345065254,5105.400000000001,5036.820000000001,303.4507381764407,170.7907593463758
28,2023-01-31 14:35:23.189189,41.15157091295986,-73.84221587311185,5105.400000000001,5029.200000000001,303.5476590880481,172.2166122554818
29,2023-01-31 14:35:44.945946,41.170117198712816,-73.87947888579384,5105.400000000001,5029.200000000001,303.4078245897089,173.7876809126594
30,2023-01-31 14:36:06.702703,41.188996186177974,-73.9172165330383,5105.400000000001,5029.200000000001,303.5955201208529,172.9297212218058
31,2023-01-31 14:36:28.459460,41.20708814721803,-73.95359093676332,5101.2810817193995,5025.0810817194,303.4507381764407,170.7907593463758
32,2023-01-31 14:36:50.216216,41.22562222875422,-73.99068636524316,5105.400000000001,5029.200000000001,303.3207012237546,169.30436833209183
33,2023-01-31 14:37:11.972973,41.24386349231225,-74.02739391262665,5097.985946731568,5021.580000000001,303.3022847533142,168.6529156849082
34,2023-01-31 14:37:33.729730,41.261653178415145,-74.06355079438072,5105.400000000001,5023.6394600486765,303.0857350766821,169.6303099435945
35,2023-01-31 14:37:55.486486,41.279812147416386,-74.09989181247312,5097.780000000001,5015.916486682892,303.575000870262,160.23891615890858
36,2023-01-31 14:38:17.243243,41.29649394264315,-74.1334325616415,5103.5464866828925,5021.580000000001,303.4788398026958,154.8100388756128
37,2023-01-31 14:38:39.000000,41.31307983398438,-74.16693115234375,5128.26,5044.440000000001,302.9521682028425,155.1072121199014
38,2023-01-31 14:39:00.756757,41.330420458713995,-74.2020768674477,5278.806486682892,5187.366486682892,303.10906243898535,161.98997887985703
39,2023-01-31 14:39:22.513514,41.34782596300869,-74.23748381902855,5482.692973365784,5391.252973365785,303.19723265675185,166.30681272151932
40,2023-01-31 14:39:44.270270,41.36546926118603,-74.27321300478071,5710.469190073013,5611.409190073014,303.111341960372,169.5137866401147
41,2023-01-31 14:40:06.027027,41.38436724693747,-74.31149044563062,5959.045946731568,5867.811893463136,303.2118167008924,170.9379053271904
42,2023-01-31 14:40:27.783784,41.40239147643161,-74.34860315787412,6199.38486319542,6101.97243159771,301.9641557319485,172.21331529041709
43,2023-01-31 14:40:49.540540,41.41970135991499,-74.3869430952733,6473.498918280601,6382.0589182806025,300.1077781772978,171.2665899848254
44,2023-01-31 14:41:11.297297,41.436559728634165,-74.42573941008132,6677.385404963494,6580.590809926987,299.88849491692923,173.43841584668306
45,2023-01-31 14:41:33.054054,41.45355884446689,-74.46510764826766,6858.411891646385,6766.971891646385,299.8483031692992,176.7510101989777
46,2023-01-31 14:41:54.810811,41.47091448333866,-74.50526403198548,7077.538378329276,6986.098378329278,299.9097014953439,177.4533546534045
47,2023-01-31 14:42:16.567568,41.48827834225455,-74.54537145088996,7296.664865012169,7205.224865012169,299.8416121922507,178.85499182558945
48,2023-01-31 14:42:38.324324,41.505922143664435,-74.58632759357494,7485.311351695061,7393.871351695061,299.9272222710381,180.452553712943
49,2023-01-31 14:43:00.081081,41.52321596453044,-74.62654027903126,7681.577838377952,7582.517838377952,299.9059371749634,181.6009180095058
50,2023-01-31 14:43:21.837838,41.541249253045926,-74.6680064329612,7937.568650121689,7830.888650121688,300.1505083574298,180.2647305172694
51,2023-01-31 14:43:43.594594,41.55879376376106,-74.70889379681137,8112.210809926987,7997.910809926987,299.5434909856745,181.5375130466439
52,2023-01-31 14:44:05.351351,41.57611207696027,-74.74928778551904,8300.85729660988,8194.17729660988,299.8252118149529,182.0470419522262
53,2023-01-31 14:44:27.108108,41.59405765012344,-74.79121871297222,8443.78378329277,8336.28,299.6455819517987,184.0890250961876
54,2023-01-31 14:44:48.864865,41.61193693875679,-74.83302012684574,8601.950269975661,8495.270269975661,299.7053123947294,184.790690869859
55,2023-01-31 14:45:10.621622,41.62988559443921,-74.87493284944453,8760.116756658554,8650.553513317109,299.6264609774209,185.2377049236192
56,2023-01-31 14:45:32.378378,41.647363191791634,-74.91580255824033,8997.366486682891,8883.066486682892,299.6044507460049,182.2388371825487
57,2023-01-31 14:45:54.135135,41.665191021335005,-74.95739744095162,9245.119460048676,9137.40973002434,299.59270193980103,179.17956381191308
58,2023-01-31 14:46:15.891892,41.68207941831497,-74.99698629550534,9493.69621670723,9379.396216707231,299.6408963303246,175.793877891725
59,2023-01-31 14:46:37.648649,41.69910537510601,-75.0371804230218,9651.86270339012,9537.562703390122,299.4949558176877,175.540022696227
60,2023-01-31 14:46:59.405406,41.71582526140264,-75.07658318772222,9848.129190073014,9729.298380146029,299.4501958302984,173.6901911463941
61,2023-01-31 14:47:21.162162,41.73258775745773,-75.1163479307298,9989.82,9869.135674939156,299.3669739771361,174.1383441377344
62,2023-01-31 14:47:42.918919,41.74924679035246,-75.15570443784259,10088.88,9974.580000000002,299.4949558176877,175.540022696227
63,2023-01-31 14:48:04.675676,41.76623873461074,-75.19582962998165,10215.94864830494,10091.55729660988,299.4124947167527,175.9879765283067
64,2023-01-31 14:48:26.432432,41.78316865117344,-75.23584755464809,10355.58,10233.66,299.5142738430902,174.3912045503853
65,2023-01-31 14:48:48.189189,41.799758233123875,-75.2750486924701,10355.58,10233.66,299.3105429914962,171.0922545064825
66,2023-01-31 14:49:09.945946,41.81589363719104,-75.313556868026,10363.2,10241.28,299.2913621709843,169.2903813249218
67,2023-01-31 14:49:31.702703,41.83214919635794,-75.35220809309315,10363.2,10241.28,299.3767728879891,168.8419001688932
68,2023-01-31 14:49:53.459460,41.848503500795616,-75.39103210754514,10363.2,10233.66,299.2523268613351,169.49661220429417
69,2023-01-31 14:50:15.216216,41.86465695957378,-75.42969247426976,10369.17243159771,10235.30756840229,299.2729686629442,170.4394198450377
70,2023-01-31 14:50:36.972973,41.88100761514437,-75.4685998619191,10370.82,10241.28,299.2548215002284,171.5884756951352
71,2023-01-31 14:50:58.729730,41.89759208053874,-75.50830606730993,10363.2,10233.66,299.1762555889169,173.06526281926168
72,2023-01-31 14:51:20.486486,41.913919103688514,-75.54728125284603,10370.82,10237.572973365784,299.2192466904846,173.8866380110559
73,2023-01-31 14:51:42.243243,41.93054353692288,-75.58701582492085,10363.2,10226.04,299.3954544698319,174.77772557867027
74,2023-01-31 14:52:04.000000,41.9473835573358,-75.62739172647161,10363.2,10226.04,299.2018096032184,175.0357438123112
75,2023-01-31 14:52:25.756757,41.963914634454675,-75.66718177632347,10363.2,10226.04,299.0383315123198,175.9345831434489
76,2023-01-31 14:52:47.513514,41.98089110326629,-75.70803351567646,10363.2,10226.04,299.1032285113187,176.6341807131732
77,2023-01-31 14:53:09.270270,41.997497355945505,-75.74815513747113,10363.2,10226.04,299.0222701411591,177.0838502696523
78,2023-01-31 14:53:31.027027,42.014252701616385,-75.78846987223162,10363.2,10225.834053268434,299.16368516896,177.32724219133135
79,2023-01-31 14:53:52.783784,42.031335108034696,-75.82987113153989,10363.2,10226.04,299.1676133795778,177.3340031045518
80,2023-01-31 14:54:14.540540,42.04812926820036,-75.87037689975783,10363.2,10218.42,299.1676133795778,177.3340031045518
81,2023-01-31 14:54:36.297297,42.06507520544281,-75.9112624593432,10363.2,10218.42,299.0222701411591,177.0838502696523
82,2023-01-31 14:54:58.054054,42.081798111335594,-75.9517149469306,10363.2,10218.42,298.8765166322733,176.8348401781231
83,2023-01-31 14:55:19.810811,42.098173804633944,-75.99175562769338,10361.758378329278,10215.536756658554,298.7303530077404,176.5869776642047
84,2023-01-31 14:55:41.567568,42.11502194023785,-76.0327654826332,10363.2,10215.124865012169,298.8107937429731,176.1360396127596
85,2023-01-31 14:56:03.324324,42.13162829777853,-76.07322785735401,10363.2,10210.8,298.8107937429731,176.1360396127596
86,2023-01-31 14:56:25.081081,42.148223751189065,-76.11400630635573,10370.202161622046,10217.802161622049,298.2025199112416,175.1707807463716
87,2023-01-31 14:56:46.837838,42.16300723209639,-76.15419686336891,10363.2,10210.8,294.76452339514515,173.36294751176354
88,2023-01-31 14:57:08.594594,42.17688231519078,-76.19622940815874,10366.289190073014,10210.8,293.5804069908608,172.3233827784404
89,2023-01-31 14:57:30.351351,42.19029137277453,-76.23795074415305,10363.2,10210.8,293.2661297116542,171.9143770994867
90,2023-01-31 14:57:52.108108,42.20348125738999,-76.27909297680245,10363.2,10210.8,293.2661297116542,171.9143770994867
91,2023-01-31 14:58:13.864865,42.216673406700174,-76.32052742905434,10363.2,10210.8,293.108432005036,171.711820827926
92,2023-01-31 14:58:35.621622,42.22995383750686,-76.36227442448543,10363.2,10210.8,293.3340412767097,171.4418880899419
93,2023-01-31 14:58:57.378378,42.243184025448215,-76.4036420993791,10363.2,10210.8,293.3340412767097,171.4418880899419
94,2023-01-31 14:59:19.135135,42.25639466984285,-76.44503056864778,10363.2,10210.8,293.3340412767097,171.4418880899419
95,2023-01-31 14:59:40.891892,42.26965002115321,-76.4866139556067,10363.2,10203.18,293.1759886294111,171.2387729177636
96,2023-01-31 15:00:02.648649,42.282868172605035,-76.5281238953008,10363.2,10203.18,293.1759886294111,171.2387729177636
97,2023-01-31 15:00:24.405406,42.29601431489955,-76.56951252152733,10363.2,10203.18,293.0175617968814,171.0369638825973
98,2023-01-31 15:00:46.162162,42.309013922327345,-76.61069053567185,10363.2,10203.18,293.0175617968814,171.0369638825973
99,2023-01-31 15:01:07.918919,42.32203345091336,-76.65177383789039,10363.2,10203.18,293.0851336728083,170.5635959335251
100,2023-01-31 15:01:29.675676,42.33509072455675,-76.69308109143793,10363.2,10195.56,293.0851336728083,170.5635959335251
101,2023-01-31 15:01:51.432432,42.34825651523043,-76.73482180931731,10370.82,10203.18,293.0851336728083,170.5635959335251
102,2023-01-31 15:02:13.189189,42.36134681579766,-76.77627179850217,10363.2,10195.56,293.0851336728083,170.5635959335251
103,2023-01-31 15:02:34.945946,42.37437274006879,-76.81767494151659,10363.2,10195.56,292.6995900072262,170.6372827301898
104,2023-01-31 15:02:56.702703,42.38726770995912,-76.85899639800479,10363.2,10195.56,293.0851336728083,170.5635959335251
105,2023-01-31 15:03:18.459460,42.400382125422894,-76.9005783725236,10363.2,10187.94,292.9259718912966,170.3625405622626
106,2023-01-31 15:03:40.216216,42.41311315594066,-76.94150395143053,10363.2,10187.94,292.80092965843534,170.20598946730144
107,2023-01-31 15:04:01.972973,42.42629427515203,-76.98369300310414,10363.2,10187.94,292.9259718912966,170.3625405622626
108,2023-01-31 15:04:23.729730,42.43900517499843,-77.02453026491372,10363.2,10187.94,292.9259718912966,170.3625405622626
109,2023-01-31 15:04:45.486486,42.451928684349326,-77.06585948986799,10363.2,10184.232973365784,292.7664352270729,170.1628029304308
110,2023-01-31 15:05:07.243243,42.46474155873456,-77.1070994952111,10363.2,10180.32,292.7664352270729,170.1628029304308
111,2023-01-31 15:05:29.000000,42.47772216796875,-77.14892994273794,10363.2,10180.32,292.7664352270729,170.1628029304308
112,2023-01-31 15:05:50.756757,42.49074987464701,-77.1909384763157,10363.2,10180.32,292.7664352270729,170.1628029304308
113,2023-01-31 15:06:12.513514,42.50347962604108,-77.23213873701475,10363.2,10172.7,292.606524836637,169.9643876837467
114,2023-01-31 15:06:34.270270,42.51639225222471,-77.27394187719985,10363.2,10172.7,292.606524836637,169.9643876837467
115,2023-01-31 15:06:56.027027,42.52891746733804,-77.31453129370823,10363.2,10172.7,292.60833160153896,169.9515551462606
116,2023-01-31 15:07:17.783784,42.54190795304705,-77.3566783643248,10363.2,10172.7,292.5127200902097,169.291944623469
117,2023-01-31 15:07:39.540540,42.55442977109573,-77.39743350793165,10363.2,10165.08,292.59956050528564,169.39877757151714
118,2023-01-31 15:08:01.297297,42.56722815558274,-77.43914323047478,10363.2,10165.08,292.5127200902097,169.291944623469
119,2023-01-31 15:08:23.054054,42.57983076903437,-77.48030406033028,10363.2,10165.08,292.3516910134988,169.0956377452789
