Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-19 22:56:04.000000,40.64456176757812,-73.76776123046875,274.32,129.54,32.19573393471325,82.06954009564815
1,2023-01-19 22:56:24.111111,40.656186464858635,-73.75760843292333,549.0633335351944,404.7066670703888,33.85457416193397,82.39166661713995
2,2023-01-19 22:56:44.222222,40.665097511434126,-73.73968012639936,695.1133341407776,550.3333341407777,72.67436622997505,97.12106240436476
3,2023-01-19 22:57:04.333333,40.67166137692038,-73.71606445324142,817.8799993944168,673.0999993944168,69.64482374093046,112.72930695921144
4,2023-01-19 22:57:24.444444,40.67935180662972,-73.68843587243464,925.4066664648057,780.6266664648057,70.1312524420178,127.14829583518916
5,2023-01-19 22:57:44.555556,40.68731519912035,-73.65925428598712,1117.0355558919907,968.3044447135926,70.46578104281663,135.39408018982925
6,2023-01-19 22:58:04.666667,40.695305258576305,-73.62833936274117,1384.3000006055831,1229.3600012111665,71.60983098176331,138.60468189642964
7,2023-01-19 22:58:24.777778,40.70313767250258,-73.59691766316112,1608.10222114563,1450.0577764320374,71.74343299073065,143.29296699850235
8,2023-01-19 22:58:44.888889,40.71439615881173,-73.56540934251097,1823.7199993944168,1677.246666162014,52.89433465405659,143.78089429250147
9,2023-01-19 22:59:05.000000,40.73464965820312,-73.54779052734375,2087.88,1943.1,17.80380909397005,132.9188307322629
10,2023-01-19 22:59:25.111111,40.7561459514947,-73.5495260990445,2317.326667070389,2165.138333837986,338.3604697792323,118.23245719863142
11,2023-01-19 22:59:45.222222,40.772671508867646,-73.56730821408564,2471.2506677970887,2326.132000968933,312.92387709056885,118.73097179391658
12,2023-01-19 23:00:05.333333,40.78798455701363,-73.58714883970711,2711.4499989402293,2559.6849990159276,317.5708044214527,122.26281243865046
13,2023-01-19 23:00:25.444444,40.80511060810719,-73.60671997069156,2959.9466664648053,2807.5466664648056,319.5008822944068,125.1579980102379
14,2023-01-19 23:00:45.555556,40.82229872883082,-73.62623041328337,3173.5183336865903,3021.11833368659,318.8646455889002,129.53282289693504
15,2023-01-19 23:01:05.666667,40.84061574133319,-73.64779501256882,3319.780000605583,3167.380000605583,317.755343468859,137.48098914095542
16,2023-01-19 23:01:25.777778,40.85963879590085,-73.67102189483293,3428.153332929611,3274.9066658592224,316.9511752285207,148.38169041016528
17,2023-01-19 23:01:45.888889,40.87989437997106,-73.69618181654477,3528.2139391370256,3375.8139391370255,316.61084019089134,159.09886318516075
18,2023-01-19 23:02:06.000000,40.902099609375,-73.72393798828125,3627.12,3474.72,316.6014003641154,169.2176719926964
19,2023-01-19 23:02:26.111111,40.924987793034234,-73.75248887811904,3704.166667070389,3559.3866670703887,316.40977114389824,179.0679430462111
20,2023-01-19 23:02:46.222222,40.94892719516707,-73.78256934593611,3819.3133341407774,3666.913334140778,316.45037693052655,186.833921039418
