Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-14 09:00:01.000000,40.0616455078125,-81.94329833984375,9768.84,9563.1,270.1240166450976,237.6736847569236
1,2023-01-14 09:00:17.705706,40.06169206005032,-81.99572139037299,9768.84,9563.1,270.0,237.158684
2,2023-01-14 09:00:34.411412,40.06150680870539,-82.04134969406368,9768.84,9563.1,269.6263371703578,236.6492725508359
3,2023-01-14 09:00:51.117117,40.061279296875,-82.08726432746334,9753.6,9548.752432808877,269.62624183029914,236.58902361128744
4,2023-01-14 09:01:07.822823,40.061148703635794,-82.13390925823545,9759.869909806252,9561.749909806253,269.8746750036899,235.19261837333832
5,2023-01-14 09:01:24.528528,40.06108688095868,-82.18016603337672,9753.6,9555.48,269.8743515621383,234.5870280826551
6,2023-01-14 09:01:41.234234,40.06100209437432,-82.22601925740244,9745.98,9547.86,269.8740754126137,234.0725853223942
7,2023-01-14 09:01:57.939940,40.06091513628509,-82.27211070610925,9745.98,9547.86,269.755715002438,234.07417942204685
8,2023-01-14 09:02:14.645646,40.06074097779504,-82.3177596957678,9745.98,9547.86,269.6213990378857,233.5626750588758
9,2023-01-14 09:02:31.351351,40.06054033252501,-82.36271611221046,9738.36,9547.86,269.6213990378857,233.5626750588758
10,2023-01-14 09:02:48.057057,40.0603420451536,-82.40903568515435,9738.36,9547.86,269.7470401446291,233.0454032648702
11,2023-01-14 09:03:04.762763,40.060185817893355,-82.45370464242428,9745.98,9555.48,269.620563298581,233.0482423148298
12,2023-01-14 09:03:21.468468,40.05996962725106,-82.49925149442953,9750.030270581246,9563.580541162491,269.6197238614774,232.5338096205874
13,2023-01-14 09:03:38.174174,40.05972290039062,-82.5441291508323,9747.307206416132,9563.100000000002,269.6197238614774,232.5338096205874
14,2023-01-14 09:03:54.879880,40.0594154738829,-82.59080897796427,9745.98,9563.100000000002,269.4929709390852,232.5377930252791
15,2023-01-14 09:04:11.585586,40.05910281899067,-82.63582349274658,9745.98,9563.100000000002,269.4918467650215,232.023369213012
16,2023-01-14 09:04:28.291291,40.05880692103825,-82.68072886742381,9745.98,9563.100000000002,269.4918467650215,232.023369213012
17,2023-01-14 09:04:44.996997,40.058487075948506,-82.72698094788939,9745.98,9563.100000000002,269.4907175950225,231.508945490463
18,2023-01-14 09:05:01.702703,40.05813064609951,-82.77128229921998,9748.245404963494,9563.100000000002,269.23610153907,231.5203768455142
19,2023-01-14 09:05:18.408408,40.057735821148526,-82.81665973833879,9753.6,9575.227927966118,269.3634064240365,231.5140896700855
20,2023-01-14 09:05:35.114114,40.05731083743124,-82.86211262153633,9753.6,9570.72,269.3619887380412,230.9996774936604
21,2023-01-14 09:05:51.819820,40.05693291853144,-82.907401320295,9747.352972154618,9570.72,269.3619887380412,230.9996774936604
22,2023-01-14 09:06:08.525526,40.056494498036045,-82.95242905270425,9745.98,9570.72,269.23610153907,231.5203768455142
23,2023-01-14 09:06:25.231231,40.056059598085376,-82.99718965009046,9745.98,9570.72,269.3634064240365,231.5140896700855
24,2023-01-14 09:06:41.936937,40.05565120122419,-83.04261619802128,9745.98,9570.72,269.3634064240365,231.5140896700855
25,2023-01-14 09:06:58.642643,40.05524790692646,-83.0882111807547,9745.98,9570.72,269.3634064240365,231.5140896700855
26,2023-01-14 09:07:15.348348,40.0548488810911,-83.13360603209564,9753.6,9578.34,269.3634064240365,231.5140896700855
27,2023-01-14 09:07:32.054054,40.05442739461506,-83.17826123424314,9753.6,9585.96,269.23610153907,231.5203768455142
28,2023-01-14 09:07:48.759760,40.05392253583267,-83.223335417945,9753.6,9585.96,269.2377951271844,232.0347752246211
29,2023-01-14 09:08:05.465466,40.05343064549379,-83.26922723663634,9761.22,9593.580000000002,269.1088041965075,231.5278069236343
30,2023-01-14 09:08:22.171171,40.052885718700885,-83.31462250884874,9761.22,9593.580000000002,269.1088041965075,231.5278069236343
31,2023-01-14 09:08:38.876877,40.05233506024894,-83.35940218075515,9761.22,9601.2,269.1088041965075,231.5278069236343
32,2023-01-14 09:08:55.582582,40.05177643339513,-83.40564699635831,9761.22,9601.2,269.10764804720117,231.2281372003891
33,2023-01-14 09:09:12.288288,40.05124107566735,-83.45009743647825,9761.22,9601.2,268.9792477923867,231.0220172509786
34,2023-01-14 09:09:28.993994,40.05056789722621,-83.49577391112689,9761.22,9601.2,268.9792477923867,231.0220172509786
35,2023-01-14 09:09:45.699700,40.04996089612023,-83.540962087857,9761.22,9608.820000000002,268.9769698113322,230.5076550710983
36,2023-01-14 09:10:02.405406,40.049327408227235,-83.58533292236561,9753.6,9601.2,268.8491235218266,230.5174139649145
37,2023-01-14 09:10:19.111111,40.04868570963299,-83.63012695327052,9753.6,9601.2,268.8491235218266,230.5174139649145
38,2023-01-14 09:10:35.816817,40.04801380334008,-83.67512432640332,9752.204144067764,9599.804144067764,268.8491235218266,230.5174139649145
39,2023-01-14 09:10:52.522522,40.047288769712786,-83.72089978945853,9745.98,9601.2,268.8491235218266,230.5174139649145
40,2023-01-14 09:11:09.228228,40.04659851045782,-83.76557896145229,9747.719099879268,9602.939099879266,268.7212886929502,230.5283204750023
41,2023-01-14 09:11:25.933934,40.04582082247583,-83.8107787187189,9753.6,9608.82,268.7184289942406,230.0140048735047
42,2023-01-14 09:11:42.639640,40.04507347033544,-83.85522228490433,9753.6,9608.82,268.7184289942406,230.0140048735047
43,2023-01-14 09:11:59.345345,40.044337218037235,-83.90044175409672,9758.58846912861,9616.44,268.7155564781992,229.4996898475686
44,2023-01-14 09:12:16.051051,40.04353431075658,-83.9449319678004,9753.6,9616.44,268.5871618217808,229.5117978347563
45,2023-01-14 09:12:32.756757,40.0427065476646,-83.98954847936957,9753.6,9616.44,268.5871618217808,229.5117978347563
46,2023-01-14 09:12:49.462462,40.04189041797274,-84.03506937101801,9753.6,9616.44,268.7155564781992,229.4996898475686
47,2023-01-14 09:13:06.168168,40.04111192615824,-84.08025111183021,9753.6,9624.06,268.7155564781992,229.4996898475686
48,2023-01-14 09:13:22.873874,40.04028390210405,-84.1244885495772,9753.6,9624.06,268.5871618217808,229.5117978347563
49,2023-01-14 09:13:39.579580,40.03938927667092,-84.16887289681206,9753.6,9624.06,268.4553196196749,229.010800756759
50,2023-01-14 09:13:56.285285,40.03845654737233,-84.214371781316,9753.6,9631.68,268.4553196196749,229.010800756759
51,2023-01-14 09:14:12.990991,40.03752145317357,-84.25919597578171,9753.6,9631.68,268.451842301022,228.4965441225536
52,2023-01-14 09:14:29.696697,40.036587826834875,-84.3040855799045,9753.6,9631.68,268.451842301022,228.4965441225536
53,2023-01-14 09:14:46.402402,40.03570560834524,-84.34752585670768,9753.6,9631.68,268.451842301022,228.4965441225536
54,2023-01-14 09:15:03.108108,40.03473328168245,-84.39273974800017,9753.6,9639.3,268.3229000065697,228.5110215978181
55,2023-01-14 09:15:19.813814,40.03372413260704,-84.43738930216468,9753.6,9639.3,268.1939747023987,228.5266562409409
56,2023-01-14 09:15:36.519520,40.0326777184514,-84.48177141671773,9753.6,9639.3,268.1899006048823,228.0124683665819
57,2023-01-14 09:15:53.225225,40.03159594044491,-84.52625628943298,9753.6,9639.3,268.1899006048823,228.0124683665819
58,2023-01-14 09:16:09.930931,40.03050629422148,-84.57062786475417,9754.126306900978,9647.446306900978,268.1858080909701,227.4982816502933
59,2023-01-14 09:16:26.636637,40.029418637751114,-84.61563878941394,9753.6,9654.54,268.1858080909701,227.4982816502933
60,2023-01-14 09:16:43.342342,40.02842629922088,-84.65989506361075,9753.6,9646.92,268.3114977451791,226.9683551980813
61,2023-01-14 09:17:00.048048,40.02730987730765,-84.70416889604795,9753.6,9646.92,268.0519149934851,227.0010017787455
62,2023-01-14 09:17:16.753754,40.02624065302691,-84.74773465901276,9753.6,9648.796397094728,268.1816970355482,226.984096099945
63,2023-01-14 09:17:33.459460,40.025105775623494,-84.79250577543016,9753.6,9651.038918280605,268.1816970355482,226.984096099945
64,2023-01-14 09:17:50.165165,40.02403535841281,-84.83596255647701,9745.98,9646.920000000002,268.0519149934851,227.0010017787455
65,2023-01-14 09:18:06.870871,40.02283296397624,-84.8807735582572,9745.98,9646.920000000002,267.9221529464299,227.0190719742666
