Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-13 05:42:45.000000,40.634033203125,-73.77642822265625,167.64,38.09999999999999,212.9247114168065,74.77156405009862
1,2023-01-13 05:43:04.614615,40.62308250169281,-73.78572401752172,457.7758873593807,320.6158873593808,212.26732657366932,68.93946670462914
2,2023-01-13 05:43:24.229229,40.61228509852481,-73.7938061046807,610.4733632969857,473.31336329698576,208.99679830481335,76.53008705007701
3,2023-01-13 05:43:43.843844,40.59936042300251,-73.8029918957327,715.0900907993317,585.5500907993317,207.93934112124015,87.83879992263316
4,2023-01-13 05:44:03.458458,40.584165418513294,-73.813103439332,818.8334531879425,685.8,202.6200557701424,101.90184137998946
5,2023-01-13 05:44:23.073073,40.56483004115988,-73.81478811572015,930.196817393303,793.0368173933031,165.74856037670546,122.57743207672144
6,2023-01-13 05:44:42.687688,40.54648759129413,-73.7975199265645,1199.2003595638275,1067.280539345741,126.6154017338766,135.32792829171493
7,2023-01-13 05:45:02.302302,40.53866719196958,-73.76726445677923,1472.9635439872743,1338.1070879745484,92.70727965647816,147.97817651133855
8,2023-01-13 05:45:21.916917,40.54545145209038,-73.73244676906323,1691.0069063758851,1561.466906375885,61.51856072320986,161.1028541501429
9,2023-01-13 05:45:41.531532,40.56344418916523,-73.7037216048484,1913.1005411624908,1775.9405411624907,46.03458821236736,166.5357630668105
10,2023-01-13 05:46:01.146146,40.58443273494006,-73.67492901988095,2172.813632969856,2043.2736329698564,46.12330271407543,167.0010739815191
11,2023-01-13 05:46:20.760761,40.60510835462345,-73.64689688714199,2411.8939943504333,2279.455495762825,45.69338378893476,168.9386469664034
12,2023-01-13 05:46:40.375375,40.62581562167228,-73.61892972364082,2638.7472659397126,2505.7138127517696,46.097217991800555,170.97154102066102
13,2023-01-13 05:46:59.989990,40.646964886121815,-73.59021477007731,2860.656748241697,2732.194423065867,45.94509820123425,173.33098190169147
14,2023-01-13 05:47:19.604605,40.668607610850046,-73.56100108937511,3030.898859968185,2907.827087974548,45.69784278510061,179.20651271962276
15,2023-01-13 05:47:39.219219,40.691501790027225,-73.5322148820216,3222.947267150879,3099.0440839385988,36.875711602815784,182.47623836327907
16,2023-01-13 05:47:58.833834,40.7213069715106,-73.51767039490285,3415.6707218527795,3293.7507218527794,6.965010405950154,178.83846085029305
17,2023-01-13 05:48:18.448448,40.752635502784074,-73.51828811204955,3609.385765435696,3487.4657654356956,356.53951057030525,176.776759998788
18,2023-01-13 05:48:38.063063,40.78254884954886,-73.5245697622205,3795.240541162491,3680.9405411624903,340.48194457764333,170.15780440174166
19,2023-01-13 05:48:57.677678,40.80938653283683,-73.54304376226158,3906.6039035511017,3790.5826023674017,329.2857958275343,170.6744800862538
20,2023-01-13 05:49:17.292292,40.83529820722615,-73.56385665457347,4033.207267756462,3916.9378142051696,328.49941031244816,176.49234528064918
21,2023-01-13 05:49:36.906907,40.86286889680763,-73.58576286740144,4167.430630145073,4053.130630145073,329.452428251093,182.1923599094726
22,2023-01-13 05:49:56.521522,40.89113726806595,-73.60739709496556,4324.513994350434,4210.2139943504335,330.2551187030577,186.6411056279565
23,2023-01-13 05:50:16.136136,40.918868147869944,-73.62806550442474,4496.8373567390445,4382.537356739044,330.59333190440674,189.6404471742554
24,2023-01-13 05:50:35.750751,40.948263139152914,-73.65025985127895,4617.407267453671,4503.107267453671,329.49268371623367,193.93580584601463
25,2023-01-13 05:50:55.365365,40.97848466143194,-73.67389910758688,4742.424083333016,4628.124083333016,329.2921432849689,198.45970602457805
26,2023-01-13 05:51:14.979980,41.009500701318565,-73.69781837808908,4861.483723769188,4747.183723769188,330.00317616617053,203.73939773162624
27,2023-01-13 05:51:34.594594,41.04100771231668,-73.72137946037137,4995.630809926987,4873.710809926987,330.56012209748246,208.28566741194467
28,2023-01-13 05:51:54.209209,41.073545197009175,-73.74589066049586,5141.682717665434,5019.762717665434,329.9437881057082,210.67238754857956
29,2023-01-13 05:52:13.823824,41.10148705972627,-73.77423062120215,5272.368769168854,5157.397538337707,311.4721474888854,199.8997861768476
30,2023-01-13 05:52:33.438438,41.11868111618846,-73.81427268550031,5405.920900726318,5291.620900726318,290.43980376804154,186.7974218246465
31,2023-01-13 05:52:53.053053,41.12709892346051,-73.85478314184927,5593.888529863358,5479.5885298633575,283.7524187715523,181.6622156186177
32,2023-01-13 05:53:12.667668,41.13398432093502,-73.8956467036587,5848.361440980434,5734.061440980434,282.0464121475061,177.88488142186395
33,2023-01-13 05:53:32.282282,41.14045605361025,-73.93655991210835,6060.050991525651,5951.22,281.6047623563788,176.460291244955
34,2023-01-13 05:53:51.896897,41.146654268904655,-73.97674100925293,6209.514353914261,6102.834353914261,281.6921952323555,177.56653938045827
35,2023-01-13 05:54:11.511512,41.153354628289335,-74.01804948200532,6278.88,6172.2,282.1197866491392,183.7685788821516
36,2023-01-13 05:54:31.126126,41.16016802084864,-74.0608134725649,6332.22,6217.92,281.888658039628,189.7852177265716
37,2023-01-13 05:54:50.740741,41.167141384561546,-74.10439272288932,6403.622222356797,6289.322222356796,281.1630346508433,193.68632451366096
38,2023-01-13 05:55:10.355355,41.17228778023757,-74.14945396368486,6525.427807102204,6411.127807102203,277.2008294432779,192.8945491405023
39,2023-01-13 05:55:29.969970,41.17661361007413,-74.19402398007514,6735.851171307564,6614.16,277.45082853644806,190.42424076807345
40,2023-01-13 05:55:49.584584,41.18084294609878,-74.23704492552298,6897.389067392349,6778.634533696175,277.278264474299,190.8531773533652
41,2023-01-13 05:56:09.199199,41.18506023791239,-74.2818287092589,7042.3978979015355,6928.097897901535,277.1059050155501,191.2991677949454
42,2023-01-13 05:56:28.813814,41.18927944648848,-74.32594330572432,7205.682524213791,7091.382524213791,277.1250163489018,190.7886857530222
43,2023-01-13 05:56:48.428428,41.193363190664904,-74.37027954241951,7338.06,7223.76,276.9529574681739,191.2362105088555
44,2023-01-13 05:57:08.043043,41.19734392038713,-74.41435592895937,7444.740000000001,7330.440000000001,275.51597858969257,191.7470792457308
45,2023-01-13 05:57:27.657658,41.19544557230922,-74.458427597848,7533.571351089477,7414.26,257.55017257736637,181.25074588475056
46,2023-01-13 05:57:47.272272,41.18389273428755,-74.49591888988788,7690.654715294839,7568.734715294839,240.78309577711892,173.13293504639773
47,2023-01-13 05:58:06.886887,41.1683732159026,-74.53075732112252,7862.547116525173,7740.627116525173,238.8692830393992,173.08602793750626
48,2023-01-13 05:58:26.501502,41.15271347677012,-74.56494885142241,8020.06144188881,7891.476802361012,238.75753968294416,174.5692494115453
49,2023-01-13 05:58:46.116116,41.13652998439462,-74.60024905261395,8161.90480427742,8039.98480427742,238.78201696198943,176.6775525166968
50,2023-01-13 05:59:05.730731,41.12058065251639,-74.6350342597196,8311.36816848278,8189.448168482781,238.91138763972808,178.33487217232067
51,2023-01-13 05:59:25.345345,41.10379663935798,-74.67173133477495,8455.843061742782,8328.934592614172,238.8113347918617,179.8068254558543
52,2023-01-13 05:59:44.959960,41.08782899414655,-74.70651364256628,8640.469790153504,8518.244685230255,238.6407167562914,178.9274393338873
53,2023-01-13 06:00:04.574574,41.071231869483825,-74.74279912332847,8889.298257465363,8759.758257465362,238.9209603649207,175.3944742880135
54,2023-01-13 06:00:24.189189,41.05499330486008,-74.77805806379068,9043.292432506085,8913.752432506084,238.5465478747972,175.4887551651405
55,2023-01-13 06:00:43.803804,41.03934228036975,-74.81192476738701,9230.906647834778,9101.366647834777,238.69375880976784,174.24977762906428
56,2023-01-13 06:01:03.418418,41.02305439233378,-74.84725321049896,9383.408348264697,9240.222522397042,238.6587298566843,174.0745015164042
57,2023-01-13 06:01:23.033033,41.007465427119,-74.88087787693983,9433.56,9296.4,238.3807321203171,177.62306334840085
58,2023-01-13 06:01:42.647648,40.990520706235706,-74.9178406311039,9464.04,9326.88,240.10337482447568,183.05101904431388
59,2023-01-13 06:02:02.262262,40.97553541496104,-74.95629422322303,9506.949219532013,9369.789219532013,245.20009971059417,189.78699928463897
60,2023-01-13 06:02:21.876877,40.96283455264865,-74.9973266188119,9608.350900726318,9463.570900726318,250.0792502470063,193.63680699924285
61,2023-01-13 06:02:41.491492,40.95210801231196,-75.04160641300693,9736.680832612856,9584.280832612856,253.2287761813696,196.1138529762474
62,2023-01-13 06:03:01.106106,40.94226978763351,-75.08403795489953,9834.014264023304,9675.697132011654,252.83239899195783,196.946392883945
63,2023-01-13 06:03:20.720721,40.931717482765805,-75.12911364966898,9904.581261501313,9752.181261501311,252.8714438182276,199.12845881504893
64,2023-01-13 06:03:40.335335,40.921660168155555,-75.17246628860876,10038.09525464058,9871.73288196087,252.9736799124164,198.5313981646845
65,2023-01-13 06:03:59.949950,40.91142170664078,-75.21597909890923,10240.89861884594,10072.87723769188,252.8083370247406,194.938302322504
66,2023-01-13 06:04:19.564564,40.90129843562663,-75.2595161979463,10415.873126772472,10240.613126772472,252.890391271331,192.34809721522993
67,2023-01-13 06:04:39.179179,40.891319947083915,-75.30198087078053,10504.852672719957,10329.592672719957,252.6732417542151,193.464462048095
68,2023-01-13 06:04:58.793794,40.881210143142184,-75.34471814867422,10587.20435391426,10411.94435391426,252.7635328271965,194.4469024220099
69,2023-01-13 06:05:18.408408,40.87100208543157,-75.38800588695514,10693.97207203388,10518.71207203388,252.7635328271965,194.4469024220099
70,2023-01-13 06:05:38.023023,40.86081411182145,-75.431030287536,10765.19885905981,10584.18,252.60024342019943,195.698135542383
