Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-14 18:10:17.000000,40.64271054025424,-73.80434209650213,91.44,22.86,300.4464272092874,78.17179290991245
1,2023-01-14 18:10:37.668669,40.64791215217822,-73.82237315559759,381.01830702209475,304.8183070220947,278.3242315335662,79.79539367944535
2,2023-01-14 18:10:58.337337,40.64629394421699,-73.84417203476917,557.5452549433708,473.7252549433708,253.84055371752825,97.05136018245096
3,2023-01-14 18:11:19.006006,40.63673367211475,-73.86727536820977,723.9457657384872,632.5057657384873,234.4932315429526,114.71837244167472
4,2023-01-14 18:11:39.674675,40.62119608252544,-73.88922604309252,853.44,754.3800000000001,223.665671891872,130.39141438048
5,2023-01-14 18:12:00.343343,40.60137695284369,-73.90957406651235,1056.7925512504578,942.4925512504576,212.0349248030754,140.60229909733482
6,2023-01-14 18:12:21.012012,40.577978426279515,-73.92679749451054,1327.9451800847053,1198.4051800847053,208.50436962708915,144.45078830290052
7,2023-01-14 18:12:41.680681,40.55423304938573,-73.9438205296015,1633.4335746574402,1496.2735746574403,208.95845622533665,145.22524959613008
8,2023-01-14 18:13:02.349349,40.53102908122376,-73.96135178667102,1945.762041363716,1798.6861240911485,210.547571748907,145.7538879275781
9,2023-01-14 18:13:23.018018,40.50796732464732,-73.97995337532879,2248.037297215462,2110.8772972154616,212.1767345611928,145.8709567911431
10,2023-01-14 18:13:43.686687,40.48484311941865,-73.9993050301855,2512.2125530672074,2367.432553067207,212.6994611210019,148.5532210371265
11,2023-01-14 18:14:04.355355,40.46111290900271,-74.0191845342276,2824.8156142044068,2675.12342130661,212.5925814725992,148.9863930394135
12,2023-01-14 18:14:25.024024,40.43803928136185,-74.0382285361411,3147.426125907898,2998.7445944309234,211.8567838908082,147.1795423786254
13,2023-01-14 18:14:45.692693,40.414692264806945,-74.05762077188895,3403.0177584075927,3258.237758407593,212.1481174177522,149.9539735359344
14,2023-01-14 18:15:06.361361,40.390309462313304,-74.07738625456079,3576.533572840691,3429.0,212.14161431131788,157.9662268916709
