Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-12 16:09:47.000000,40.63018798828125,-73.779541015625,129.54,83.82,212.7748773242642,89.32976029134228
1,2023-01-12 16:10:06.784785,40.61762615581392,-73.78787656064378,515.7000901937486,469.1601202583314,189.5291678681396,80.26779367852534
2,2023-01-12 16:10:26.569570,40.60335278108243,-73.78035033683805,675.9934135055543,630.2734135055542,138.1220468439776,95.00480453608976
3,2023-01-12 16:10:46.354354,40.59163341907494,-73.76100326980139,764.700180387497,716.28,126.74754218728172,113.22417102491124
4,2023-01-12 16:11:06.139139,40.578652874706705,-73.73832847736776,930.7002405166628,878.4204810333252,127.18436313777596,123.42283970892493
5,2023-01-12 16:11:25.923924,40.565185161627106,-73.7150606110954,1210.4206012916563,1158.720541162491,127.44207824152036,125.05270127139325
6,2023-01-12 16:11:45.708709,40.5554124222981,-73.68789838821006,1465.5138945388794,1412.1738945388793,102.57796648164576,138.22507470756253
7,2023-01-12 16:12:05.493494,40.55787472845185,-73.65503091576102,1703.0204209041597,1653.4408418083192,70.79302402325811,154.736465801683
8,2023-01-12 16:12:25.278278,40.57350473162734,-73.6233995002377,1962.5809620666505,1916.8609620666505,53.45713516227787,161.18454744942642
9,2023-01-12 16:12:45.063063,40.59007749446163,-73.59425554781906,2241.2410823249816,2190.6012627124787,53.18755242820663,162.57099333255417
10,2023-01-12 16:13:04.847848,40.6079351342897,-73.56278242108006,2470.950901937485,2432.8509019374847,53.77111154389924,167.99680336464974
11,2023-01-12 16:13:24.632633,40.62708267219673,-73.53111964685212,2697.090992131233,2664.0061574864385,45.37167107244167,171.83822063993964
12,2023-01-12 16:13:44.417418,40.65317253608373,-73.51155760246328,2970.541443099976,2939.173587409973,17.46805522232357,171.18691424922395
13,2023-01-12 16:14:04.202202,40.68385461352516,-73.50732927029493,3179.0807816791535,3148.6007816791534,1.5077354125793514,173.99439185092697
14,2023-01-12 16:14:23.986987,40.71559105070973,-73.50662979180595,3312.0773666596415,3281.5973666596415,1.0856002195745116,180.76995479181156
15,2023-01-12 16:14:43.771772,40.74858479784054,-73.50562721271507,3439.5604500603677,3416.700450060368,1.3493053917477749,188.22145022843512
16,2023-01-12 16:15:03.556556,40.781628944856024,-73.50733027947062,3533.65257614994,3510.7925761499405,350.82013899797766,194.0062520173123
17,2023-01-12 16:15:23.341341,40.815247942594134,-73.51997136096793,3658.946275473833,3629.7210203790664,342.0780261625812,196.718763719247
18,2023-01-12 16:15:43.126126,40.84906109295843,-73.53470973353647,3788.101080508232,3765.241080508232,341.50517514313935,201.0949471776667
19,2023-01-12 16:16:02.910911,40.88350670452139,-73.54968850738177,3958.954854183197,3936.0948541831967,342.1557308348236,203.7472295918857
20,2023-01-12 16:16:22.695696,40.91894348109004,-73.56455628737172,4120.101200766563,4102.210600383282,340.1034759615605,205.87649988740483
21,2023-01-12 16:16:42.480480,40.949006364089655,-73.58917071360338,4246.170630447865,4230.930630447865,318.73350844234403,200.8009095466188
22,2023-01-12 16:17:02.265265,40.9698053595657,-73.62614187364306,4423.64264204979,4402.803963074684,297.41012040408236,191.5493321862369
23,2023-01-12 16:17:22.050050,40.97929807886862,-73.66787986528536,4633.34138115406,4618.101381154061,281.4592946531662,183.7183558543082
24,2023-01-12 16:17:41.834835,40.985700159070475,-73.71062894999008,4806.961441283226,4791.721441283225,281.2162609833401,185.1348085768158
25,2023-01-12 16:18:01.619620,40.99226179673698,-73.75289034148591,4923.561715899877,4912.261930387361,281.8052929857884,188.67691138205043
26,2023-01-12 16:18:21.404404,40.99916990812744,-73.79662859880773,5055.141561541558,5042.17078077078,281.77137390861964,191.6493475338528
27,2023-01-12 16:18:41.189189,41.00633606712112,-73.84145840732727,5166.360000000001,5158.740000000001,281.967102376585,193.5212242721121
28,2023-01-12 16:19:00.973974,41.01339510587607,-73.88592550545583,5181.6,5173.98,281.67682613051977,190.70322881783855
29,2023-01-12 16:19:20.758759,41.02011116320698,-73.92915030567484,5183.438258070946,5175.818258070945,281.5843646572193,189.5759295870164
