Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-12 11:59:52.000000,40.62609139135328,-73.782431862571,83.82000000000001,76.2,211.352761666856,90.96353362714666
1,2023-01-12 12:00:12.257257,40.61246409825382,-73.79384431829668,436.300300040245,415.4006000804901,214.4020367293718,84.79594290277048
2,2023-01-12 12:00:32.514514,40.59879058999994,-73.80637436470849,579.12,571.5,214.79698101322657,99.62658742289187
3,2023-01-12 12:00:52.771772,40.58169621377478,-73.81728319920678,766.1418002414704,750.9018002414704,190.9010275980403,108.34152122778671
4,2023-01-12 12:01:13.029029,40.56259828618278,-73.81137946132698,1044.16120197773,1036.5412019777298,146.94735089403014,117.17960865133128
5,2023-01-12 12:01:33.286286,40.54985028055671,-73.78730036178604,1315.0030040359495,1292.1430040359496,106.4077997967276,129.33325427956677
6,2023-01-12 12:01:53.543544,40.55125566345188,-73.75520204730329,1600.8636041164398,1581.48180205822,70.96891632929183,142.54643096725738
7,2023-01-12 12:02:13.800801,40.565798273942214,-73.72641688865407,1906.5382382297512,1891.2982382297512,48.8595853687846,148.10204961864085
8,2023-01-12 12:02:34.058058,40.58416161518653,-73.70046584676311,2179.76240213871,2164.52240213871,45.806820009826794,155.0011614075545
9,2023-01-12 12:02:54.315315,40.604750130156255,-73.67264216853181,2435.58540435791,2416.816863922119,45.891558777172634,161.86937426423913
10,2023-01-12 12:03:14.572572,40.62497562867434,-73.64456262172762,2736.6860044384,2721.4460044384,47.09119090474262,164.72309843217533
11,2023-01-12 12:03:34.829830,40.645432630767495,-73.61513257467298,3083.5066081523896,3068.26660815239,48.36803988645288,165.07172518143295
12,2023-01-12 12:03:55.087087,40.66475020416581,-73.585810155832,3360.8624027442934,3360.8624027442934,49.79947929791867,169.81040039189418
13,2023-01-12 12:04:15.344344,40.68649227845526,-73.55418308929075,3468.4119520783424,3468.4119520783424,40.90726948690517,182.373570097486
14,2023-01-12 12:04:35.601602,40.71613183814808,-73.53334094148357,3622.0603403282166,3623.0722722625737,16.31908973014575,186.15069611026897
15,2023-01-12 12:04:55.858859,40.75041043200475,-73.52863011215132,3790.4122521185873,3798.032252118587,357.48450063764545,189.85604743159848
16,2023-01-12 12:05:16.116116,40.78581272108025,-73.53354985731659,3933.68960855484,3939.54,352.3609926381302,197.81855313228496
17,2023-01-12 12:05:36.373373,40.82144634279726,-73.54049045270256,4163.365104317665,4173.830208635331,352.0540922417627,203.2916342914375
