Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-10 17:00:01.000000,40.13584977489407,-75.42039351029831,7475.22,7322.820000000001,261.7001049207521,220.9529493898843
1,2023-01-10 17:00:21.671672,40.124916060005425,-75.47697686990796,7566.660000000001,7411.758137812615,250.06400539342715,221.8122845965929
2,2023-01-10 17:00:42.343343,40.109627349871175,-75.52687114799416,7680.96,7515.9362756252285,248.1247240575632,222.2981516286903
3,2023-01-10 17:01:03.015015,40.094457540355506,-75.5764480913931,7802.994415254593,7642.974415254593,248.3712419310647,221.9168550040424
4,2023-01-10 17:01:23.686687,40.079186717162855,-75.6267227395312,7960.512553067208,7792.872553067207,248.3969308014842,220.7708120310097
5,2023-01-10 17:01:44.358358,40.06409975047168,-75.67639318456747,8100.06,7924.8,248.472135993702,220.103288756057
6,2023-01-10 17:02:05.030030,40.04919369288689,-75.72558691221937,8199.348828692437,8024.088828692436,248.4459800795211,221.2492008923673
7,2023-01-10 17:02:25.701702,40.034108670915266,-75.77566179640351,8305.800000000001,8120.646966505052,248.6186037970656,221.5396805840236
8,2023-01-10 17:02:46.373373,40.01912104987423,-75.82538018938794,8420.1,8229.6,248.6186037970656,221.5396805840236
9,2023-01-10 17:03:07.045045,40.003888516745064,-75.875839646018,8519.503243947029,8329.003243947029,248.6670051252467,222.0187968043864
10,2023-01-10 17:03:27.716717,39.98895570288523,-75.92546717650043,8669.401381759644,8471.281381759643,248.6456226351019,220.3940779461509
11,2023-01-10 17:03:48.388388,39.97389837693537,-75.97530983244226,8773.579519572259,8572.5,248.5211705325567,220.5819255212303
12,2023-01-10 17:04:09.060060,39.95886184804445,-76.02490286854099,8870.137657384872,8664.397657384872,248.5211705325567,220.5819255212303
13,2023-01-10 17:04:29.731732,39.943989063576744,-76.0736456669838,8976.36,8763.0,248.3476685280911,220.2925856659957
14,2023-01-10 17:04:50.403404,39.928617096673285,-76.12373050348336,9078.49393482685,8858.986065173149,248.272904064082,220.9607348111143
15,2023-01-10 17:05:11.075075,39.91360398603532,-76.17295787811442,9243.632072639466,9015.032072639466,248.4088974334445,217.9862845102467
16,2023-01-10 17:05:31.746747,39.89897083298458,-76.2210166099394,9357.36,9128.76,248.4257532069054,216.8544696762017
17,2023-01-10 17:05:52.418418,39.88389951107388,-76.2702999630128,9395.46,9162.428348264695,248.2484997166285,219.336624676186
18,2023-01-10 17:06:13.090090,39.868634163252,-76.32001680331324,9502.82648607731,9266.606486077311,248.2738476238453,218.1903714468844
19,2023-01-10 17:06:33.761762,39.853756634263966,-76.36816369567532,9607.004623889923,9370.784623889924,248.1733944820652,217.2349057106789
20,2023-01-10 17:06:54.433434,39.83903973514285,-76.41581204990126,9738.36,9502.14,248.1730690099851,214.464540257969
21,2023-01-10 17:07:15.105105,39.82406259725887,-76.46404992652242,9753.6,9517.38,247.9424644615068,213.7024153731944
22,2023-01-10 17:07:35.776777,39.809042120112274,-76.51215669461439,9753.6,9517.38,247.9941461377522,214.1792929146073
23,2023-01-10 17:07:56.448448,39.79429341437473,-76.55974450714237,9753.6,9517.38,248.1228358911806,216.7574249028487
24,2023-01-10 17:08:17.120120,39.77908321006383,-76.60879081872332,9753.6,9517.38,248.0736544283812,219.0504726726962
25,2023-01-10 17:08:37.791792,39.76377542391462,-76.65823527993938,9753.6,9517.38,248.2484997166285,219.336624676186
26,2023-01-10 17:08:58.463464,39.74855605422235,-76.7073558120515,9753.6,9517.38,248.0494478235692,220.1970561369462
27,2023-01-10 17:09:19.135135,39.733147922126136,-76.75700527249262,9753.6,9517.38,247.9755544362398,220.8666925217408
28,2023-01-10 17:09:39.806807,39.71776876363947,-76.80607940278487,9753.6,9517.38,247.9755544362398,220.8666925217408
29,2023-01-10 17:10:00.478478,39.70230216865247,-76.85521269814394,9753.6,9517.38,247.8519478489156,221.0601245469298
30,2023-01-10 17:10:21.150150,39.68693235633525,-76.90396835758958,9753.6,9517.38,247.7789391416964,221.7307351600015
31,2023-01-10 17:10:41.821822,39.67138286029216,-76.95346591732232,9753.6,9517.38,248.05326996845744,221.85514911782963
32,2023-01-10 17:11:02.493494,39.655967734486104,-77.00326415909512,9761.22,9525.000000000002,248.2478771935455,222.1069893622881
33,2023-01-10 17:11:23.165165,39.64032552790185,-77.05308720590256,9761.22,9525.000000000002,247.7586316214259,221.7629529386727
34,2023-01-10 17:11:43.836837,39.62471943773858,-77.10225154348882,9768.84,9532.62,247.6053853477641,221.4500670103778
35,2023-01-10 17:12:04.508508,39.60937232916275,-77.15067940158738,9768.84,9532.62,247.78920304955716,221.15900862332975
36,2023-01-10 17:12:25.180180,39.5937376420785,-77.19986374286236,9768.84,9532.62,247.6779595081198,220.7786038750363
37,2023-01-10 17:12:45.851852,39.57793844615156,-77.249464247172,9761.22,9525.000000000002,247.6271424507973,220.3027970637354
38,2023-01-10 17:13:06.523524,39.56255401422971,-77.29752255132442,9753.6,9517.38,247.4522699880539,220.0239159141257
39,2023-01-10 17:13:27.195195,39.54653017792625,-77.34682723495644,9753.6,9517.38,247.0488295749256,218.9985147256162
40,2023-01-10 17:13:47.866867,39.53086839283424,-77.39494033846985,9753.6,9517.38,247.421661248358,218.4013216696929
41,2023-01-10 17:14:08.538538,39.515663673992094,-77.44308644985405,9745.98,9517.38,247.8475485546995,218.2898101682891
42,2023-01-10 17:14:29.210210,39.50013595435303,-77.49213697233442,9745.98,9517.38,247.6713436219808,218.008353976146
