Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-05 09:00:01.000000,42.32962398205773,-78.62308236055594,9745.98,9563.100000000002,288.4787864421514,212.6247524917012
1,2023-01-05 09:00:19.156156,42.34185407968421,-78.67254059373934,9745.98,9563.100000000002,288.3472065032838,212.4622579093819
2,2023-01-05 09:00:37.312312,42.35268373327439,-78.71673304993341,9748.359820218087,9565.479820218088,288.2154258376623,212.3008855492753
3,2023-01-05 09:00:55.468468,42.36337527710819,-78.76076577700864,9745.98,9563.100000000002,288.0834453830487,212.1406379723568
4,2023-01-05 09:01:13.624625,42.373981235330575,-78.80479798591048,9753.6,9563.1,287.9512660885304,211.9815177294682
5,2023-01-05 09:01:31.780781,42.38470601111501,-78.84933279432889,9747.65045036316,9563.1,287.994220750161,211.4921768063192
6,2023-01-05 09:01:49.936937,42.3954572340733,-78.8941981459238,9745.98,9555.48,287.9512660885304,211.9815177294682
7,2023-01-05 09:02:08.093093,42.40606495838296,-78.9380487158139,9739.069369854928,9547.86,288.2154258376623,212.3008855492753
8,2023-01-05 09:02:26.249249,42.416823965679946,-78.98235515684037,9738.36,9547.86,288.1721259896855,212.7896104580255
9,2023-01-05 09:02:44.405406,42.42771197967128,-79.0272062581571,9738.36,9547.86,288.086120380923,213.7674223599016
10,2023-01-05 09:03:02.561562,42.43844288319815,-79.07198875486343,9745.98,9547.86,287.954949713944,213.6082749724566
11,2023-01-05 09:03:20.717718,42.4493822279989,-79.11743586908122,9753.6,9555.48,288.1741200654691,214.4164082410425
12,2023-01-05 09:03:38.873874,42.46005863431461,-79.1613798871061,9761.22,9563.1,288.1741200654691,214.4164082410425
13,2023-01-05 09:03:57.030030,42.47110451571736,-79.20669838584725,9768.84,9570.72,288.1313404181583,214.9052480929543
14,2023-01-05 09:04:15.186186,42.481901573296625,-79.25143452470266,9768.84,9564.518737893104,287.84590435937577,214.5580017621437
15,2023-01-05 09:04:33.342342,42.49270150382703,-79.29735875452953,9768.84,9570.72,287.7394348295763,214.4299850320155
16,2023-01-05 09:04:51.498498,42.50324239829427,-79.34200469734284,9761.22,9559.278558111191,287.5668973731765,214.7641967503478
17,2023-01-05 09:05:09.654655,42.51381195581576,-79.3871835604391,9761.22,9555.48,287.6976479245428,214.9200254071116
18,2023-01-05 09:05:27.810811,42.52451681293092,-79.43221403320547,9761.22,9555.48,287.9339131895134,215.20512957247624
19,2023-01-05 09:05:45.966967,42.535380732846534,-79.47719995722188,9761.22,9555.48,288.1313404181583,214.9052480929543
20,2023-01-05 09:06:04.123123,42.54625950395366,-79.5222240091886,9753.6,9540.24,288.0887549724611,215.3942072063623
21,2023-01-05 09:06:22.279279,42.55734075385568,-79.56821689907133,9753.6,9540.24,287.9585776572891,215.2350330850234
22,2023-01-05 09:06:40.435436,42.56788882000226,-79.61287272517902,9753.6,9540.24,287.59923432124157,215.3424807532943
23,2023-01-05 09:06:58.591592,42.57856242328224,-79.65852498859444,9753.6,9540.24,287.5255683737229,215.2547057586511
24,2023-01-05 09:07:16.747748,42.58899985433459,-79.70322822698816,9745.98,9525.000000000002,287.5255683737229,215.2547057586511
25,2023-01-05 09:07:34.903904,42.59956515274085,-79.74866937376098,9745.98,9525.000000000002,287.3540246362613,215.5913216992048
26,2023-01-05 09:07:53.060060,42.6102576005958,-79.79511192757505,9745.98,9525.000000000002,287.3133373973166,216.0824026799682
27,2023-01-05 09:08:11.216216,42.62080009351779,-79.84057856809206,9745.98,9525.000000000002,287.5323892998231,216.8813171627023
28,2023-01-05 09:08:29.372372,42.631306278821285,-79.88611151021773,9745.98,9520.21747760296,287.2325153185391,217.0648893202183
29,2023-01-05 09:08:47.528528,42.64167074308463,-79.93128001482307,9745.98,9517.38,287.3217180259196,217.7089080796294
30,2023-01-05 09:09:05.684685,42.65241663993763,-79.97783715179806,9753.6,9525.0,287.4508761222868,217.8626305092177
31,2023-01-05 09:09:23.840841,42.66320669370944,-80.02417778268845,9753.6,9518.592792978288,287.4103943238492,218.3534514253597
32,2023-01-05 09:09:41.996997,42.673829550858805,-80.07039567017061,9753.6,9517.38,287.24145939894,218.6913485175507
33,2023-01-05 09:10:00.153153,42.68445184895565,-80.11650368382445,9753.6,9517.38,287.3238573424344,219.41063837622173
34,2023-01-05 09:10:18.309309,42.695106579701395,-80.16259731081865,9753.6,9517.38,287.4179707922028,219.9800080285918
35,2023-01-05 09:10:36.465466,42.70583666091533,-80.20891286703473,9761.22,9525.000000000002,287.3779510461371,220.470916744734
36,2023-01-05 09:10:54.621622,42.71664234393096,-80.25616886830389,9761.22,9529.736756658554,287.1224148571329,220.1658047805389
37,2023-01-05 09:11:12.777778,42.727109574946375,-80.30191917477451,9768.84,9532.62,287.1619188028653,219.6742142279295
38,2023-01-05 09:11:30.933934,42.73760408970703,-80.34852892536617,9768.33657687664,9525.0,286.9943822571045,220.014894461146
39,2023-01-05 09:11:49.090090,42.7481739849464,-80.3953587512377,9761.22,9517.38,286.9943822571045,220.014894461146
40,2023-01-05 09:12:07.246246,42.75861221997035,-80.44182106679261,9761.22,9517.38,286.89774522095433,219.9019744793031
41,2023-01-05 09:12:25.402402,42.76916910248061,-80.48848452468941,9761.22,9517.38,287.1619188028653,219.6742142279295
42,2023-01-05 09:12:43.558558,42.77978223444025,-80.53524253804208,9761.22,9517.38,287.0336265806776,219.5229659665364
43,2023-01-05 09:13:01.714715,42.79023866398532,-80.58175231447863,9753.6,9511.93387348652,286.9051580986356,219.3728198343866
44,2023-01-05 09:13:19.870871,42.80051786403419,-80.62762286202502,9753.6,9503.12396428585,286.9051580986356,219.3728198343866
45,2023-01-05 09:13:38.027027,42.81084704611418,-80.67397010853584,9745.98,9494.520000000002,286.9051580986356,219.3728198343866
46,2023-01-05 09:13:56.183183,42.821374002864935,-80.72057653155947,9745.98,9494.520000000002,287.0336265806776,219.5229659665364
47,2023-01-05 09:14:14.339339,42.83178632646814,-80.76707503641957,9745.98,9494.520000000002,286.8661745401698,219.8650842678172
48,2023-01-05 09:14:32.495496,42.842324327269786,-80.8142407982294,9745.98,9494.520000000002,286.9943822571045,220.014894461146
49,2023-01-05 09:14:50.651652,42.85271391995775,-80.86061795345685,9745.98,9494.520000000002,286.8273651732034,220.3574500291668
50,2023-01-05 09:15:08.807808,42.86317521908076,-80.90769968255101,9745.98,9488.364503631594,286.9553130520252,220.5069257143902
51,2023-01-05 09:15:26.963964,42.87352656576868,-80.95392896301189,9745.98,9487.174594430924,286.916417832002,220.999059039925
52,2023-01-05 09:15:45.120120,42.88391896136306,-81.001242128479,9745.98,9486.9,286.5846273574068,221.6877622362067
53,2023-01-05 09:16:03.276276,42.89431422996316,-81.04840370707929,9745.98,9486.9,286.7119709729031,221.8351485330797
54,2023-01-05 09:16:21.432432,42.90485287366354,-81.09582360318556,9745.98,9486.9,286.8555749081177,222.54060174533308
55,2023-01-05 09:16:39.588588,42.915260490779104,-81.14290584770542,9753.6,9494.52,286.6358920047107,222.8207752399734
56,2023-01-05 09:16:57.744745,42.92566344117222,-81.19046674602389,9753.6,9494.52,286.598104392861,223.3137349411244
57,2023-01-05 09:17:15.900901,42.93602811047384,-81.23815705862528,9753.6,9494.52,286.5604832603175,223.8067913478611
58,2023-01-05 09:17:34.057057,42.94646441863899,-81.28609834198842,9754.034775424005,9494.52,286.3969611058509,224.1541781884893
59,2023-01-05 09:17:52.213213,42.956744907132816,-81.33378638475243,9761.22,9502.14,286.2339463327383,224.5033851767174
60,2023-01-05 09:18:10.369369,42.967033592365624,-81.38186375020668,9761.22,9494.52,286.2339463327383,224.5033851767174
61,2023-01-05 09:18:28.525526,42.97747679016902,-81.42998983704166,9761.22,9494.52,286.4857361798062,224.7931917326244
62,2023-01-05 09:18:46.681682,42.98780190404795,-81.47777948180634,9761.22,9494.52,286.3599224615046,224.6477461492633
