Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-23 19:15:32.000000,40.64019671941207,-73.79903619939631,205.74,144.78,300.0499136209875,71.91367759992933
1,2023-01-23 19:15:50.981982,40.64527673120028,-73.81358103710227,449.4427027845383,390.9769370460511,283.61897652616733,74.70773239545393
2,2023-01-23 19:16:09.963964,40.64490398743468,-73.83080998096149,651.7404635075161,583.160463507516,260.47851900367925,81.71101316308868
3,2023-01-23 19:16:28.945946,40.63899932035201,-73.84911449538292,792.0681083536148,715.8681083536147,238.163826929727,96.08730600240722
4,2023-01-23 19:16:47.927928,40.626833941438235,-73.86747892916901,913.8508111381532,830.0308111381531,218.7472593676071,113.73610462803804
5,2023-01-23 19:17:06.909910,40.60599620915309,-73.87469482421875,1035.6335139226912,944.1935139226914,181.19630426913153,138.8413017802236
6,2023-01-23 19:17:25.891892,40.58214230426652,-73.86500646785863,1255.6524334144592,1156.5924334144593,148.9239703351128,151.63005554147003
7,2023-01-23 19:17:44.873874,40.56522496944881,-73.83956571749546,1559.2167584753035,1437.2967584753037,118.09679176165916,149.66166164460918
8,2023-01-23 19:18:03.855856,40.5619482092152,-73.80787232529838,1827.701622276306,1697.0632445526123,83.63524832386784,142.50807776098912
9,2023-01-23 19:18:22.837838,40.57160862864702,-73.78047248584838,2108.268650121689,1963.4886501216888,56.7235278383878,138.0728918282258
10,2023-01-23 19:18:41.819820,40.585508879332345,-73.7549506291786,2382.3140556907656,2237.5340556907654,53.74867939951244,140.59521041455545
11,2023-01-23 19:19:00.801802,40.60013076013477,-73.72969687509794,2641.119461259842,2488.719461259842,52.146652454134035,143.27383339892077
12,2023-01-23 19:19:19.783784,40.61518684411011,-73.7042824936258,2915.1648631954195,2755.556755295992,51.67470783369952,144.30230279635433
13,2023-01-23 19:19:38.765766,40.63057851442037,-73.67848065196208,3195.4801791763307,3027.840179176331,52.54005852053573,144.63967112798974
14,2023-01-23 19:19:57.747748,40.64597448814083,-73.6521806710091,3361.3467557501795,3190.8578371667863,52.5720463643304,151.83168429159772
15,2023-01-23 19:20:16.729730,40.662227586846775,-73.62511970850359,3516.5270266342163,3348.8870266342165,49.9189264557218,159.76847023445106
16,2023-01-23 19:20:35.711712,40.68556769759277,-73.60495077602081,3633.092432051897,3465.4524320518967,20.655813954013688,162.20018987060422
17,2023-01-23 19:20:54.693694,40.7133754531949,-73.60257424142864,3761.945945520401,3586.685945520401,352.24852340748555,167.2785519515299
18,2023-01-23 19:21:13.675676,40.74260167157408,-73.60987981471573,3873.5343241524697,3698.2743241524695,348.61269903248444,175.45203776822933
19,2023-01-23 19:21:32.657658,40.77265209519261,-73.61782638567982,4005.5113510894776,3825.1811580766953,348.6258029626596,182.60873601007293
20,2023-01-23 19:21:51.639640,40.803766494924,-73.62583460534734,4133.289369249344,3958.029369249344,348.88606295251833,189.48732175111803
21,2023-01-23 19:22:10.621622,40.836244737758534,-73.63429878852912,4246.708378329277,4069.08,348.68600086794993,195.85372440104692
22,2023-01-23 19:22:29.603604,40.86848316201077,-73.64356391650439,4376.179729721546,4200.919729721546,344.1914980034415,200.0412883953135
23,2023-01-23 19:22:48.585586,40.9002067040619,-73.66080310935627,4560.169549636841,4370.722162227631,337.0879020944452,201.95195348854273
24,2023-01-23 19:23:07.567568,40.9334922997059,-73.67753477356018,4727.0772975182535,4544.197297518253,339.1250447431957,204.38627311311149
