Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-16 06:38:55.000000,40.64309692382812,-73.76898193359375,121.92,76.20000000000002,32.52489028779104,84.19925551508855
1,2023-01-16 06:39:15.698699,40.65320776700377,-73.75451490190989,442.32612681627273,388.9861268162728,68.72456053497106,86.83093857916683
2,2023-01-16 06:39:36.397397,40.65051002216113,-73.73234873597309,673.5881672716141,608.0363345432281,120.32608693530564,100.039933031607
3,2023-01-16 06:39:57.096096,40.63442863162481,-73.71846440281529,800.1,731.52,164.5537179453465,114.42840942726514
4,2023-01-16 06:40:17.794795,40.611287278785866,-73.71965900393084,921.238168179989,848.4572522699833,186.7222482755467,125.01874982414704
5,2023-01-16 06:40:38.493494,40.586597359507955,-73.72388415555774,1009.6004209041596,933.4004209041595,189.43079353704337,137.98119998370413
6,2023-01-16 06:40:59.192192,40.562401126647934,-73.73725912769707,1144.4645036315917,1060.6445036315918,213.61177988587696,146.05138304298907
7,2023-01-16 06:41:19.890891,40.54396716429101,-73.76397760334297,1317.4285881757737,1232.7771763515473,234.86567204415857,150.2755286519782
8,2023-01-16 06:41:40.589590,40.52896324596446,-73.79578517755527,1551.3526727199553,1459.9126727199557,240.2551187030577,153.4604646274309
9,2023-01-16 06:42:01.288288,40.51521041943929,-73.82864598587334,1856.0535145282747,1765.7118931603432,241.9863963807128,152.08938486852352
10,2023-01-16 06:42:21.986987,40.502206594792,-73.86063549187747,2156.261679983139,2064.9208399915697,241.1755931820469,151.50445066067888
11,2023-01-16 06:42:42.685686,40.48791199151926,-73.89296856750167,2433.6098490715026,2342.1698490715025,239.2690166832525,152.0153729669079
12,2023-01-16 06:43:03.384384,40.47274562656301,-73.92530745273939,2688.098018159866,2604.2780181598664,237.8523430663909,153.7232358999557
13,2023-01-16 06:43:24.083083,40.45800765555291,-73.95600460398418,2964.813093624115,2880.9930936241153,238.0764386277812,152.7413605289209
14,2023-01-16 06:43:44.781782,40.442688295909235,-73.98842432754796,3114.9171763515474,3032.76,238.0912481233255,158.64467825268292
15,2023-01-16 06:44:05.480480,40.42650340153973,-74.02234349512665,3225.090630447865,3143.101260895729,238.0781079765205,167.57626521768896
16,2023-01-16 06:44:26.179179,40.40938185498817,-74.05869956873357,3316.0653454399107,3239.865345439911,238.538672416181,177.4208612942001
17,2023-01-16 06:44:46.877878,40.39162618681211,-74.09680216896562,3337.56,3268.98,238.59142910829945,190.40039831612216
18,2023-01-16 06:45:07.576576,40.37242153738882,-74.13811086114286,3345.18,3276.6,238.5328327726873,199.64036399864148
19,2023-01-16 06:45:28.275275,40.35241330160475,-74.18046167273663,3444.24,3375.66,238.265035786391,205.659138058592
20,2023-01-16 06:45:48.973974,40.33222914437307,-74.22290049757066,3619.103363599778,3550.5233635997774,238.1437077369987,209.5631693104897
21,2023-01-16 06:46:09.672673,40.31144136988588,-74.26651266761473,3827.871532688141,3761.7857663440705,238.0538525211481,210.9803774104863
22,2023-01-16 06:46:30.371371,40.29062288312707,-74.31006543629337,4074.739698143005,4010.9498490715023,238.0538525211481,210.9803774104863
23,2023-01-16 06:46:51.070070,40.26978927710088,-74.35373830274163,4359.707867231369,4298.747867231369,237.9946167919165,208.6899645484883
24,2023-01-16 06:47:11.768769,40.24945557645401,-74.39638966057166,4554.998018159867,4501.6580181598665,238.1725534233269,210.7086259835021
25,2023-01-16 06:47:32.467468,40.22853908586695,-74.4403177593631,4792.484205408096,4743.202102704048,238.1725534233269,210.7086259835021
26,2023-01-16 06:47:53.166166,40.208893418071966,-74.48408845823724,4946.64618543148,4900.92618543148,243.9015311857061,211.67195903150915
27,2023-01-16 06:48:13.864865,40.19931829909984,-74.53306080952196,5104.370269975663,5065.2405399513245,263.248298681563,205.660530688942
28,2023-01-16 06:48:34.563564,40.19594037582776,-74.58365986508149,5284.954354519844,5246.854354519844,264.85164043223244,206.3857024309842
29,2023-01-16 06:48:55.262262,40.19223713364661,-74.63391314086833,5435.058439064026,5394.96,264.2051690704442,208.9029070803922
30,2023-01-16 06:49:15.960961,40.18813678244438,-74.68453147172443,5592.485043582916,5554.6825217914575,263.98311121012637,211.0356551005587
31,2023-01-16 06:49:36.659660,40.18400794842677,-74.73457500960782,5765.7466063356405,5735.266606335641,263.8597658674357,211.6216528252875
32,2023-01-16 06:49:57.358358,40.17975822770849,-74.78627072902535,5953.950690879822,5923.4706908798225,263.8597658674357,211.6216528252875
33,2023-01-16 06:50:18.057057,40.17559104284713,-74.83782893189115,6073.574775424004,6050.714775424004,263.9333669263949,214.1792929146073
34,2023-01-16 06:50:38.755756,40.17137943071356,-74.88950605939449,6096.0,6080.76,263.9187876793288,213.6677368933028
35,2023-01-16 06:50:59.454454,40.16716675606943,-74.9410012234214,6096.0,6080.76,263.9107958599956,213.3886673515625
36,2023-01-16 06:51:20.153153,40.16295933078435,-74.99201209272724,6096.0,6080.76,263.8660001957316,212.57482818082377
37,2023-01-16 06:51:40.851852,40.15873451015747,-75.04305521669185,6117.731111783982,6102.491111783982,263.8597658674357,211.6216528252875
38,2023-01-16 06:52:01.550550,40.15451600293182,-75.09471895588848,6210.3,6195.06,263.9478766949345,214.69086273746
39,2023-01-16 06:52:22.249249,40.150316057548416,-75.14643544931626,6334.119279055596,6320.77855811119,263.8700119528115,216.7916091497678
40,2023-01-16 06:52:42.947948,40.1458395146623,-75.19927600281781,6514.703363599778,6507.083363599777,263.5845972451589,216.3926607602945
41,2023-01-16 06:53:03.646647,40.14137726286208,-75.2516612129032,6637.02,6634.327448143959,263.764389743315,217.8699189974274
42,2023-01-16 06:53:24.345345,40.13691999175439,-75.30460636947562,6746.331530871392,6746.331530871392,263.6894031788925,219.9715863366254
43,2023-01-16 06:53:45.044044,40.13245085187163,-75.35712286986382,6965.3512308311465,6965.015615415574,263.59911250230004,216.88137425729383
44,2023-01-16 06:54:05.742743,40.1279957739622,-75.40907695007097,7109.46,7109.46,263.7199928743002,216.335782838647
45,2023-01-16 06:54:26.441442,40.12351440343837,-75.46170738801513,7216.14,7220.396215496064,263.6148938816493,217.4151361735236
46,2023-01-16 06:54:47.140140,40.119061685813826,-75.51435145950182,7307.58,7315.2,263.67670907828347,219.53192316719955
