Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-17 13:31:49.000000,40.64280364472987,-73.80427967418325,274.32,144.78,301.3041234955909,89.11025465453763
1,2023-01-17 13:32:09.051051,40.650359366525166,-73.82269238381758,591.1335145282745,457.5890096855164,288.7516714362218,85.9276515281497
2,2023-01-17 13:32:29.102102,40.649491514434814,-73.84245311537498,732.2980175542831,602.7580175542831,251.46875850429672,90.01765747743283
3,2023-01-17 13:32:49.153153,40.6386174941408,-73.86033515401324,842.5935136198998,709.8270272397995,225.17453205592005,101.96724765755022
4,2023-01-17 13:33:09.204204,40.62409032536411,-73.87863284160466,914.4,777.2400000000001,221.1865635325408,118.27670343781236
5,2023-01-17 13:33:29.255255,40.602447309432,-73.88830424774046,1070.6900895881652,931.5850447940828,182.55595827152425,135.0650889609418
6,2023-01-17 13:33:49.306306,40.578731646892635,-73.8782563080101,1368.648108959198,1226.202163438797,147.74834094736403,142.82623949803948
7,2023-01-17 13:34:09.357357,40.5628948832816,-73.8530245363307,1663.883062348366,1526.7230623483658,116.26283598096308,149.4105305605769
8,2023-01-17 13:34:29.408408,40.5589618854683,-73.8165739592223,1850.264144067764,1709.992072033882,84.94161736489143,159.08122477119645
9,2023-01-17 13:34:49.459460,40.57013459503083,-73.78226146638332,2110.122163438797,1972.962163438797,55.74288577912655,156.65204674129487
10,2023-01-17 13:35:09.510510,40.587201819569415,-73.75426233850621,2400.4601791763303,2268.0827015733717,50.68528818278214,155.59468075170213
11,2023-01-17 13:35:29.561562,40.604826026244915,-73.7262462379947,2654.925465698242,2525.385465698242,50.58701833765573,156.38199248922703
12,2023-01-17 13:35:49.612613,40.623241369307415,-73.69674681354213,2894.204145278931,2758.6001815986633,50.49830730533179,158.6792376652863
13,2023-01-17 13:36:09.663664,40.64193187365841,-73.6676323235406,3101.8790186977385,2979.9590186977384,49.873418671928,161.89530568970463
14,2023-01-17 13:36:29.714715,40.66127282574336,-73.63714883595071,3234.283829070926,3112.363829070926,50.5408467023926,169.54116673517117
15,2023-01-17 13:36:49.765766,40.68097542416035,-73.60595868102973,3332.411350786686,3210.491350786686,49.89842012215067,178.61419554176194
16,2023-01-17 13:37:09.816817,40.70674078312732,-73.57848326843425,3398.0547146892545,3276.1347146892545,27.897549125483938,182.92306125237135
17,2023-01-17 13:37:29.867868,40.738571648256766,-73.56848874630425,3479.1287691688535,3363.7265768766406,4.667753919430857,185.09517499213504
18,2023-01-17 13:37:49.918919,40.77174327808696,-73.56657548384231,3566.16,3444.24,1.99609588600949,192.004119573999
19,2023-01-17 13:38:09.969970,40.80861474746829,-73.56492410420621,3646.055585653782,3531.755585653782,2.0613418672212793,200.23283900912296
20,2023-01-17 13:38:30.021021,40.84539157469655,-73.56326578875353,3710.94,3596.64,1.98460018016567,207.97093715127508
21,2023-01-17 13:38:50.072072,40.88284648166446,-73.56170214404119,3802.929188861847,3681.0091888618463,1.6754170493896856,214.42396148419476
22,2023-01-17 13:39:10.123123,40.92261348914165,-73.56053589017723,3970.02,3855.72,358.9276609295941,216.10756779882536
23,2023-01-17 13:39:30.174174,40.9600856638737,-73.5712708418859,4145.280000000001,4024.6872064161303,338.21485726703384,211.25265343409225
24,2023-01-17 13:39:50.225225,40.990145953687886,-73.59929216461785,4314.636216101647,4194.432432203293,314.3414413384272,205.10293490647132
25,2023-01-17 13:40:10.276276,41.01172823528941,-73.63662710579229,4475.045225787164,4359.692612893582,306.3015170118388,201.71466169541313
26,2023-01-17 13:40:30.327327,41.03390221929923,-73.67626152054437,4612.59423365593,4498.29423365593,306.4087745677724,204.5495589237118
27,2023-01-17 13:40:50.378378,41.056139102237005,-73.716081773935,4717.562594673157,4601.161946004868,306.3372773728336,208.3694356418314
28,2023-01-17 13:41:10.429430,41.07822851245146,-73.75593104113068,4828.9061265134815,4714.606126513481,306.1928073250794,211.4515627606509
29,2023-01-17 13:41:30.480480,41.100588006405715,-73.79632354646675,4964.281260895729,4849.98126089573,306.1796204479789,213.5097547389252
30,2023-01-17 13:41:50.531532,41.12355195985509,-73.8379202429116,5182.080541162491,5067.780541162491,306.06666911871315,211.93014102201036
31,2023-01-17 13:42:10.582582,41.145734236059695,-73.87823232189773,5441.938556900025,5330.8192784500125,305.8821372462042,208.8953057277481
32,2023-01-17 13:42:30.633634,41.16780736422515,-73.91840681008762,5762.756576271057,5642.873152542114,306.28493793080787,202.5436599625305
33,2023-01-17 13:42:50.684685,41.18897462958248,-73.95650240375704,6182.634595642091,6073.551893463135,306.1448578578163,193.02937677911763
34,2023-01-17 13:43:10.735736,41.20868882176001,-73.99257643852616,6549.172611379624,6434.872611379624,305.8160807491556,184.6137325140338
35,2023-01-17 13:43:30.786787,41.2274234073011,-74.02704908278731,6719.756876916886,6613.076876916885,305.72488767100214,184.9907864764288
36,2023-01-17 13:43:50.837838,41.24790489176043,-74.06461313624459,6785.80123573167,6681.121853597505,305.8279171128741,189.41625468049284
37,2023-01-17 13:44:10.888889,41.267978215566814,-74.10150631981013,6849.9566664648055,6743.276666464805,305.71934791950525,193.8587325789896
38,2023-01-17 13:44:30.939940,41.288543267839025,-74.13922957832213,6903.491171307564,6794.3474475383755,305.8673344974798,197.8398468216021
39,2023-01-17 13:44:50.990991,41.30976950137483,-74.1781962623354,6962.117116827965,6855.437116827965,305.7805930117603,202.07366893176425
40,2023-01-17 13:45:11.042042,41.33086766768814,-74.21701717134886,7010.720360169411,6904.040360169411,305.8698235177213,206.3234727231141
41,2023-01-17 13:45:31.093093,41.35327858612966,-74.25818084808685,7056.120000000001,6949.440000000001,305.7348526441073,210.1222447408001
42,2023-01-17 13:45:51.144144,41.37603004854439,-74.30022281062767,7080.078377723694,6973.3983777236945,305.78257290387677,213.7978858734891
43,2023-01-17 13:46:11.195195,41.39856454707146,-74.34222362238404,7124.700000000001,7010.400000000001,304.70984825091534,216.6522511178493
44,2023-01-17 13:46:31.246246,41.419329841526505,-74.38615314967156,7208.52,7092.343602905274,300.25685300820095,216.19431260510072
45,2023-01-17 13:46:51.297297,41.43847243844721,-74.43048181919123,7294.605404963493,7178.04,299.9136459915348,216.6322401249205
46,2023-01-17 13:47:11.348348,41.457712121962686,-74.47477336023607,7386.43441464901,7264.51441464901,300.0809230714052,217.592176680207
47,2023-01-17 13:47:31.399399,41.47798404166679,-74.52143582403302,7490.46,7363.963422517777,299.895968557528,217.7806182089273
48,2023-01-17 13:47:51.450450,41.49741605721351,-74.56633255945371,7620.0,7490.46,299.9136459915348,216.6322401249205
49,2023-01-17 13:48:11.501502,41.516915773855715,-74.61158529689808,7722.88144188881,7589.52,299.8459319496874,217.0783004665359
50,2023-01-17 13:48:31.552552,41.536381433519544,-74.65674164738354,7780.02,7650.48,299.7616002283361,218.6731952881989
51,2023-01-17 13:48:51.603604,41.555531269794294,-74.70135419315822,7840.98,7703.820000000001,299.7946172041661,220.5237278880153
52,2023-01-17 13:49:11.654655,41.57568975884727,-74.74813453582257,7914.548469128609,7780.02,299.9594712280716,221.4823320738567
53,2023-01-17 13:49:31.705706,41.5955005038798,-74.79389950722387,8013.997476997376,7876.837476997376,299.97070122896673,211.4120139961232
54,2023-01-17 13:49:51.756757,41.61427377729694,-74.83777646447427,8090.586486682893,7945.806486682893,299.5942130672566,211.21008358620665
55,2023-01-17 13:50:11.807808,41.6327671361505,-74.88098931866593,8332.618740921022,8180.218740921022,299.8319667361473,205.8943939379394
56,2023-01-17 13:50:31.858859,41.65038113977789,-74.92223116331101,8737.989008474351,8577.96900847435,299.62093307184927,193.59598536005663
57,2023-01-17 13:50:51.909910,41.667191124959544,-74.96181333941126,8975.673513922691,8823.273513922692,299.4344432673113,188.430521353402
58,2023-01-17 13:51:11.960961,41.6839253915437,-75.00131838420201,9044.642521791458,8892.242521791459,299.4758890032458,190.2803113483838
59,2023-01-17 13:51:32.012012,41.70127179221964,-75.04226521527184,9075.42,8923.02,299.50057046707116,193.28206295623687
60,2023-01-17 13:51:52.063063,41.71862345627239,-75.08301234645752,9113.52,8961.12,299.5213618345816,196.2777468743445
61,2023-01-17 13:52:12.114114,41.736208941420045,-75.12446316790046,9152.489549031256,9000.089549031258,299.4142264133508,199.0233512685282
62,2023-01-17 13:52:32.165165,41.75373011573526,-75.16591310055685,9197.34,9037.32,299.5090975270656,201.5741008940635
63,2023-01-17 13:52:52.216216,41.77208292783905,-75.20928114956698,9237.08756840229,10414.892246289251,299.4758890032458,203.8717621589827
64,2023-01-17 13:53:12.267267,41.7901513586684,-75.25208995616798,9281.16,9121.14,299.3187662192543,205.9170956532811
65,2023-01-17 13:53:32.318318,41.80820744568915,-75.29494442369598,9319.26,9159.24,299.45910234841324,208.16189961754364
66,2023-01-17 13:53:52.369369,41.826803657268314,-75.33890150624443,9342.12,9182.1,299.54579615512546,210.7357440333989
67,2023-01-17 13:54:12.420420,41.84564678699629,-75.3837783976277,9380.22,9212.580000000002,299.1084788171092,212.5606411153207
68,2023-01-17 13:54:32.471472,41.86448157552304,-75.42902654462546,9437.152613196376,9265.920000000002,299.3352669742782,214.2120353825746
69,2023-01-17 13:54:52.522522,41.88338243632461,-75.47412731707232,9502.14,9334.500000000002,299.2010041462389,215.1095774966037
70,2023-01-17 13:55:12.573574,41.902323749794675,-75.51964057693762,9582.710630750656,9415.070630750655,299.081253296929,214.8590624356092
71,2023-01-17 13:55:32.624625,41.921044520294075,-75.56417446161966,9705.019640436174,9537.379640436176,299.5387822595581,212.8679509699602
72,2023-01-17 13:55:52.675676,41.93979403273014,-75.60882714825922,9753.6,9585.96,299.312141946074,211.2135659239478
73,2023-01-17 13:56:12.726727,41.958159850568336,-75.65287559576144,9753.6,9585.96,299.0681909566629,210.7117659908935
74,2023-01-17 13:56:32.777778,41.976680432232214,-75.69756086456835,9753.6,9578.34,299.0546040990772,211.8610060899967
75,2023-01-17 13:56:52.828829,41.99528203553015,-75.74247311073799,9753.6,9578.34,298.9200440376064,212.7610027658687
76,2023-01-17 13:57:12.879880,42.013948870197055,-75.7876961824315,9753.6,9578.34,299.0278678529949,214.159521453679
77,2023-01-17 13:57:32.930931,42.03283571173984,-75.83348646452194,9753.6,9578.34,298.9484517804914,215.7588194252187
78,2023-01-17 13:57:52.981982,42.051799877281155,-75.87933870735385,9753.6,9578.34,299.0016994238881,216.4580824599475
79,2023-01-17 13:58:13.033033,42.070573136708845,-75.92471729648342,9753.6,9578.34,299.0546040990772,217.1575312422466
80,2023-01-17 13:58:33.084084,42.08964020623017,-75.97092394094008,9760.57927966118,9584.678559322358,298.9888225211915,217.6073796270678
81,2023-01-17 13:58:53.135135,42.10849613432959,-76.01683464776642,9753.6,9570.72,298.8048649578625,217.8091741434046
82,2023-01-17 13:59:13.186186,42.12745564437963,-76.06298357362095,9761.22,9578.340000000002,298.8048649578625,217.8091741434046
83,2023-01-17 13:59:33.237237,42.146518466688576,-76.10952203918879,9761.22,9578.340000000002,298.6707514141011,217.66886647737255
84,2023-01-17 13:59:53.288288,42.16389633093521,-76.15662505633388,9759.023242735864,9570.72,294.644736392073,216.9437843864063
85,2023-01-17 14:00:13.339339,42.17931440168517,-76.20451212058535,9753.6,9570.72,293.4660758696737,217.0398936089954
86,2023-01-17 14:00:33.390390,42.19505444030678,-76.25303138196698,9753.6,9563.1,293.5905331403283,217.2452608316759
87,2023-01-17 14:00:53.441442,42.210538157388186,-76.30116556410978,9753.6,9563.1,293.2341337966279,217.7806182089273
88,2023-01-17 14:01:13.492492,42.22613403530069,-76.34998795604498,9753.6,9563.1,293.3048905392031,218.4564503426714
89,2023-01-17 14:01:33.543544,42.24167268539747,-76.39871210074062,9753.6,9563.1,293.1278113285118,218.7264404888324
90,2023-01-17 14:01:53.594594,42.257097482697795,-76.44732669735029,9745.98,9555.48,293.1457833585425,219.874713694323
91,2023-01-17 14:02:13.645646,42.27257987634787,-76.49612685698992,9745.98,9555.48,293.2689352045317,220.0774355952454
92,2023-01-17 14:02:33.696697,42.28821110203038,-76.54502518609237,9753.6,9560.78882929802,293.1457833585425,219.874713694323
93,2023-01-17 14:02:53.747748,42.303804552164365,-76.59425533938702,9753.6,9555.48,293.1457833585425,219.874713694323
94,2023-01-17 14:03:13.798799,42.31946268167667,-76.64356690953024,9753.6,9555.48,293.1457833585425,219.874713694323
95,2023-01-17 14:03:33.849850,42.335098413454546,-76.69276498256421,9753.6,9555.48,293.1457833585425,219.874713694323
96,2023-01-17 14:03:53.900901,42.35060655743291,-76.74173284790993,9761.22,9563.1,293.19335736897534,219.4486398194944
97,2023-01-17 14:04:13.951952,42.36621932298294,-76.79132035096039,9753.966125907898,9563.1,292.8988000048904,219.4723257403942
98,2023-01-17 14:04:34.003003,42.38167190037359,-76.84055834744224,9753.6,9555.48,293.0224047851077,219.6730094740817
99,2023-01-17 14:04:54.054054,42.39687244309971,-76.88900003261966,9753.188108353615,9555.068108353616,292.7947348272774,220.4204943044454
100,2023-01-17 14:05:14.105105,42.41233200098398,-76.93858843804094,9745.98,9540.240000000002,292.9179030860558,220.6203155534828
101,2023-01-17 14:05:34.156156,42.427769552386245,-76.98790774553854,9747.16990920067,9541.42990920067,292.7947348272774,220.4204943044454
102,2023-01-17 14:05:54.207207,42.44324019148189,-77.03762532450955,9753.6,9547.86,292.7947348272774,220.4204943044454
103,2023-01-17 14:06:14.258258,42.458432630863456,-77.08648231771673,9761.22,9549.827928571702,292.846655262222,219.9463193259385
104,2023-01-17 14:06:34.309309,42.47382068032386,-77.13605512461127,9761.22,9553.123063559531,292.7230447023657,219.7470895479248
105,2023-01-17 14:06:54.360360,42.48940091521581,-77.18615951356534,9753.6,9540.24,292.80211091340726,219.87452480663177
106,2023-01-17 14:07:14.411412,42.50447949962109,-77.2349382422544,9756.734955811502,9547.86,292.6509139584656,219.0740309362749
107,2023-01-17 14:07:34.462462,42.51974784135493,-77.2843495768732,9753.6,9540.24,292.7749695488864,219.2726652951837
108,2023-01-17 14:07:54.513514,42.534971082553966,-77.33368482291222,9753.6,9540.24,292.526633785411,218.8764254572439
109,2023-01-17 14:08:14.564564,42.55005036581355,-77.38271429108184,9753.6,9540.24,292.526633785411,218.8764254572439
110,2023-01-17 14:08:34.615616,42.565158740886545,-77.43198216691201,9753.6,9540.24,292.5783387516419,218.4013216696929
111,2023-01-17 14:08:54.666667,42.5802596787606,-77.48117684825002,9753.6,9540.24,292.5783387516419,218.4013216696929
112,2023-01-17 14:09:14.717718,42.59528669910713,-77.53033362851858,9745.98,9532.62,292.4751528413262,219.3517067179339
113,2023-01-17 14:09:34.768769,42.61024731625699,-77.57936426115934,9745.98,9525.000000000002,292.4751528413262,219.3517067179339
114,2023-01-17 14:09:54.819820,42.62570725857986,-77.63005979412742,9753.6,9532.62,292.4021295919591,218.6798516472682
115,2023-01-17 14:10:14.870871,42.64046004008924,-77.67866767292702,9753.6,9532.62,292.30642788496937,219.56999114495196
