Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-25 08:00:01.000000,42.13572692871094,-77.86853443492544,10965.18,10980.42,289.9292824141885,187.1473455324928
1,2023-01-25 08:00:15.412412,42.14401011423615,-77.89925852531188,10965.18,10980.42,289.8757357794439,187.6310635017997
2,2023-01-25 08:00:29.824825,42.152196472818744,-77.92980172220271,10965.18,10980.42,289.7278632371836,187.456786464027
3,2023-01-25 08:00:44.237237,42.16041805855978,-77.96064192531863,10965.18,10980.42,289.6749235892347,187.9411161710929
4,2023-01-25 08:00:58.649650,42.16863683750458,-77.99175045274204,10965.18,10972.8,289.5271104138933,187.7685363778978
5,2023-01-25 08:01:13.062062,42.1766535211682,-78.02201798262271,10972.8,10980.42,289.53956954064523,187.7491885469275
6,2023-01-25 08:01:27.474474,42.18480689243734,-78.05268533682633,10972.8,10980.42,289.6749235892347,187.9411161710929
7,2023-01-25 08:01:41.886887,42.19317979779952,-78.08418380134756,10972.8,10980.42,289.6749235892347,187.9411161710929
8,2023-01-25 08:01:56.299299,42.201193121701415,-78.11421943854984,10972.8,10980.42,289.7254067320206,188.54709425599972
9,2023-01-25 08:02:10.711712,42.20957906931345,-78.14565721438282,10980.42,10985.843242735864,289.7694667587539,188.5989872944909
10,2023-01-25 08:02:25.124124,42.21774049130181,-78.17625103557724,10979.47417473793,10987.094174737931,289.6222561386508,188.4256055028375
11,2023-01-25 08:02:39.536536,42.225895191430034,-78.20756217078353,10972.8,10980.42,289.4227092225618,188.738559604829
12,2023-01-25 08:02:53.948949,42.2340241852653,-78.23863692578344,10972.8,10980.42,289.4227092225618,188.738559604829
13,2023-01-25 08:03:08.361361,42.242151162177926,-78.26955268180657,10972.8,10975.55357284069,289.42396506755114,189.28568887165824
14,2023-01-25 08:03:22.773774,42.250382265741486,-78.3010723200063,10972.8,10972.8,289.2238253657138,189.0537954255794
15,2023-01-25 08:03:37.186186,42.25831823944827,-78.33251690666656,10972.8,10972.8,288.434948822922,188.7105131584888
16,2023-01-25 08:03:51.598598,42.26585883053485,-78.36331397914118,10972.8,10972.8,288.2377180029499,189.0369961190601
17,2023-01-25 08:04:06.011011,42.27344183841724,-78.39437533120638,10972.8,10972.8,288.2377180029499,189.0369961190601
18,2023-01-25 08:04:20.423424,42.2812273180789,-78.42599779759192,10972.8,10972.8,288.2377180029499,189.0369961190601
19,2023-01-25 08:04:34.835836,42.288847657670345,-78.45702977383147,10972.8,10972.8,288.3366714244272,189.6868810614324
