Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-23 16:40:11.000000,40.640625,-73.800048828125,205.74,129.54,297.5820292077972,77.77467770124423
1,2023-01-23 16:40:30.246246,40.64419074648186,-73.81663757509722,527.6563970947266,428.59639709472657,275.95055741319715,75.12962134909908
2,2023-01-23 16:40:49.492492,40.644013520620184,-73.83503558594914,704.7927923727036,605.7327923727037,264.24690032479975,84.53706887092046
3,2023-01-23 16:41:08.738739,40.63974481319624,-73.8556128900018,851.4491894674302,744.7691894674301,247.9180955543576,98.82237270727788
4,2023-01-23 16:41:27.984985,40.62973919495131,-73.87675475229877,929.64,815.3400000000001,232.588986217994,118.52395653047644
5,2023-01-23 16:41:47.231231,40.61461288866848,-73.89708592867828,1099.0419818401335,971.2639636802676,220.4138131222564,133.6579988235705
6,2023-01-23 16:42:06.477478,40.59347822851122,-73.91319151187781,1394.1167578697205,1249.3367578697205,206.46591799284425,139.0703255366852
7,2023-01-23 16:42:25.723724,40.57208915839541,-73.92782327554387,1627.1712903547289,1475.473032283783,207.5853828468129,143.31170112156374
8,2023-01-23 16:42:44.969970,40.54999663275724,-73.94359154354542,1904.5423426151276,1751.9135139226912,210.43682326337424,146.20270614538558
9,2023-01-23 16:43:04.216216,40.52851915893848,-73.96134941242548,2229.982705206871,2062.342705206871,213.0666959074499,144.2591239384193
10,2023-01-23 16:43:23.462462,40.50770049041824,-73.97936328548134,2552.1279273605346,2376.867927360535,213.38317575367395,143.55011010657165
11,2023-01-23 16:43:42.708709,40.4870771802619,-73.99691471706585,2853.0607215499876,2670.1807215499875,212.63276372337927,143.37771565960588
12,2023-01-23 16:44:01.954955,40.46571927467813,-74.014607197445,3093.0335121059416,2902.5335121059416,212.2398512350463,146.5804342209634
13,2023-01-23 16:44:21.201201,40.44353587741433,-74.03288425671484,3247.653153147697,3057.153153147697,212.08596023731823,154.9558772952155
14,2023-01-23 16:44:40.447448,40.42072514797665,-74.05338933250428,3345.18,3150.469550242424,220.64456698772267,163.25014834124283
15,2023-01-23 16:44:59.693694,40.40451777914958,-74.0833398483422,3449.525945520401,3259.025945520401,238.5390965156101,167.1370719250759
16,2023-01-23 16:45:18.939940,40.38897582055913,-74.11628144121508,3603.802342615128,3412.844685230255,238.0484830682867,174.0083541082145
17,2023-01-23 16:45:38.186186,40.3723417181559,-74.15078723676496,3758.078737893105,3559.9587378931046,237.6663273173525,180.8276148370049
18,2023-01-23 16:45:57.432432,40.355173471827584,-74.18595432587608,3958.075134987831,3752.335134987831,237.2839554411071,184.6560173346166
19,2023-01-23 16:46:16.678679,40.338064874298745,-74.22052302725703,4216.583064165115,4010.843064165116,237.0161620926832,185.2141295598377
20,2023-01-23 16:46:35.924925,40.32050081062963,-74.25594662030397,4456.555854721069,4243.19585472107,237.0557006553089,186.3572946207676
21,2023-01-23 16:46:55.171171,40.302871962709816,-74.29162686387744,4672.364324455261,4460.3086489105235,237.1799609583229,187.9326669743358
22,2023-01-23 16:47:14.417418,40.28630925891073,-74.32816709834947,4864.740721549988,4651.380721549988,244.4574346740307,189.1153644372416
23,2023-01-23 16:47:33.663664,40.278931351404026,-74.36943975217582,5024.07423365593,4798.037116827965,262.6106464306606,189.34471040843107
24,2023-01-23 16:47:52.909910,40.27470209920914,-74.41309298596686,5173.293513922691,4952.3135139226915,262.6865113719683,193.9801814891317
