Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-04 06:10:18.000000,40.64685368942002,-73.81301879882812,152.4,106.68,302.2906118637442,87.6323304473829
1,2023-01-04 06:10:37.770771,40.652206728006966,-73.83044869679861,475.1380010666166,429.4180010666166,274.4500438504126,81.93411685495585
2,2023-01-04 06:10:57.541542,40.64818496238962,-73.84953941073637,621.9241661531275,589.683570988395,243.5664634262683,90.50380720373045
3,2023-01-04 06:11:17.312312,40.637825630760354,-73.86718750006035,725.0899101090432,688.1798202180863,225.4499450338686,103.12170742903923
4,2023-01-04 06:11:37.083083,40.622824752279584,-73.88505408267721,800.733093624115,770.253093624115,220.90379998398495,117.12880374365656
5,2023-01-04 06:11:56.853854,40.60540508037056,-73.90296623618468,942.0196404361724,909.7929138422012,213.37494054237908,128.19215576617557
6,2023-01-04 06:12:16.624625,40.5849813511777,-73.91817064264615,1161.5694606542586,1131.0894606542588,208.9468648888816,132.8630686684616
7,2023-01-04 06:12:36.395395,40.56464791519102,-73.93327439983841,1415.7258240509034,1392.8658240509033,210.0183674276091,133.6812207544814
8,2023-01-04 06:12:56.166166,40.54419756374773,-73.94934045366244,1678.9323708629609,1663.6923708629608,211.7951672676865,133.7653327880022
9,2023-01-04 06:13:15.936937,40.52420632493331,-73.96621720343683,1934.999458837509,1926.8989176750183,213.15082988503593,134.5272535836066
10,2023-01-04 06:13:35.707708,40.50378853829115,-73.98370405201356,2123.752732243538,2123.752732243538,212.7593785246128,139.47723702419304
11,2023-01-04 06:13:55.478478,40.4821781444968,-74.00147421087341,2342.986005649567,2342.986005649567,211.851716734922,142.3263042683909
12,2023-01-04 06:14:15.249249,40.46065596849804,-74.01864559869864,2592.6992790555955,2600.3192790555954,211.3902681041878,142.2249266131741
13,2023-01-04 06:14:35.020020,40.43929951971592,-74.03588647239802,2842.5651049232483,2857.805104923248,212.0716466089719,141.4533917084609
14,2023-01-04 06:14:54.790791,40.41837666533591,-74.05474841297175,3082.911651735306,3105.7716517353056,219.02751890927487,140.00853257615083
15,2023-01-04 06:15:14.561562,40.403114662505686,-74.07856306014583,3273.2590992736814,3303.7390992736814,235.19804288603487,138.8099239671397
16,2023-01-04 06:15:34.332332,40.38910041573344,-74.1069708514194,3423.91237267971,3462.0123726797106,238.3342312260467,144.05475708524483
17,2023-01-04 06:15:54.103103,40.37567514022237,-74.13624801455644,3544.0856460857394,3589.805646085739,239.298512851459,150.23571854530994
18,2023-01-04 06:16:13.873874,40.36148388621494,-74.16715772236157,3656.638919491768,3703.32,238.7678750774546,157.62902348882633
19,2023-01-04 06:16:33.644645,40.34652998633101,-74.19923946179915,3761.572192897797,3814.912192897797,238.41339302226055,164.65411219412746
20,2023-01-04 06:16:53.415416,40.33066137224801,-74.2322986218374,3874.1254663038258,3935.085466303826,237.5024284386797,171.3971153180656
21,2023-01-04 06:17:13.186186,40.313895728448465,-74.26607005408269,3979.058737893105,4041.4374757862097,236.85540820599417,177.06541551664574
22,2023-01-04 06:17:32.956957,40.296522219668795,-74.30099397595039,4122.092011299133,4190.672011299133,237.16324465304032,181.20667003391415
23,2023-01-04 06:17:52.727728,40.27911541608237,-74.33669584600814,4301.150569410324,4371.805284705162,237.7890722763262,182.4072180249648
