Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-19 06:47:41.000000,40.65312194824219,-73.76129150390625,259.08,243.84,30.84236735032275,83.2859256396575
1,2023-01-19 06:48:01.428428,40.66535072975239,-73.74892763858952,474.61641633033753,458.2882081651687,52.647735719902784,85.89497161066444
2,2023-01-19 06:48:21.856857,40.6693296991316,-73.7268646794351,586.4032106847029,567.7301915315481,83.44122743404486,100.55472642869314
3,2023-01-19 06:48:42.285285,40.67100891867449,-73.70102699363632,710.833873486519,687.973873486519,84.51824253245532,112.29684640705048
4,2023-01-19 06:49:02.713714,40.67903424018769,-73.67364838130675,784.86,759.8184979820252,59.265818955323695,129.278261262673
5,2023-01-19 06:49:23.142142,40.69232300073454,-73.6461645606818,937.0357469730376,905.9020592207908,57.34507684257968,140.77963812872008
6,2023-01-19 06:49:43.570570,40.70583467566979,-73.61757601819014,1243.1354939460757,1205.0354939460751,59.224905632774025,141.47841342727153
7,2023-01-19 06:50:03.998999,40.71935962764147,-73.58734295422188,1478.272371468544,1440.172371468544,59.55489960403035,146.1971647524414
8,2023-01-19 06:50:24.427428,40.73324714047377,-73.55555541374997,1690.5339955615998,1640.4509933423997,60.53541573914061,152.69612598312256
9,2023-01-19 06:50:44.855856,40.74704144455608,-73.52356946782675,1940.9032445526125,1902.8032445526123,60.55988061347885,155.9512188465066
10,2023-01-19 06:51:05.284284,40.76149298413293,-73.49073408111872,2228.2893701577186,2191.272493543625,59.420189971222904,156.30565690337028
11,2023-01-19 06:51:25.712713,40.78066705013771,-73.4636847540678,2540.7017425346376,2502.601742534637,34.30436123394218,150.63081951218564
12,2023-01-19 06:51:46.141141,40.80627430396599,-73.45515401942171,2779.897903698141,2746.0520396765796,201.72867660593388,146.1635987324875
13,2023-01-19 06:52:06.569570,40.831674955316565,-73.46501465150821,2989.7401803874973,2959.2601803874973,332.3911490248832,144.95209688814003
14,2023-01-19 06:52:26.997998,40.85352876287756,-73.48583726025286,3154.669103395598,3124.189103395598,314.86155528912553,148.0530225532112
15,2023-01-19 06:52:47.426426,40.87160375095118,-73.51321493610158,3279.849369249344,3253.74,310.4059141678152,156.34975883975827
16,2023-01-19 06:53:07.854855,40.890850445153774,-73.54254840775684,3390.9,3366.9339937448503,311.3337106332232,165.80048811797425
17,2023-01-19 06:53:28.283283,40.912274625035934,-73.57442415552214,3509.1790788269045,3486.3190788269044,311.76732129531433,174.17384125887747
18,2023-01-19 06:53:48.711712,40.93392540317203,-73.6062187175081,3685.8832427358625,3663.0232427358624,311.8396383739543,178.1529302288761
19,2023-01-19 06:54:09.140140,40.95510038053439,-73.63791188472533,3927.5325875701906,3904.6725875701904,311.4868659346784,178.9461612452015
20,2023-01-19 06:54:29.568568,40.977226673162704,-73.67072034323097,4134.3724917268755,4123.46498345375,311.6605720212891,181.0996329805193
21,2023-01-19 06:54:49.996997,40.99911455020482,-73.70304666218581,4338.795962711334,4331.175962711334,311.9391058282975,182.58025841624655
22,2023-01-19 06:55:10.425426,41.022043314180344,-73.73674999480136,4579.9429042243955,4579.9429042243955,310.5964655020672,181.6179700402474
23,2023-01-19 06:55:30.853854,41.03753529286841,-73.77500554383666,4795.119550545216,4795.119550545216,287.3652293525384,175.5610259795634
24,2023-01-19 06:55:51.282282,41.042406580487295,-73.81601401223452,5031.35099152565,5043.856487288475,277.2501616457326,175.283535091821
25,2023-01-19 06:56:11.710711,41.04674831579327,-73.85841768903848,5130.867123204232,5146.107123204231,278.13946061477003,175.65169129377207
26,2023-01-19 06:56:32.139139,41.05152921725096,-73.90074203402565,5143.5,5158.74,278.5804943226281,175.8503240013959
27,2023-01-19 06:56:52.567568,41.0564872123141,-73.94412808808556,5143.5,5158.74,278.6643363663001,176.9302308163145
28,2023-01-19 06:57:12.995996,41.061260654234374,-73.98666844224037,5143.5,5158.74,278.3416984441485,177.3011673435999
29,2023-01-19 06:57:33.424424,41.06584726510846,-74.02858238484623,5143.5,5158.74,278.2704250367972,177.78897704356825
30,2023-01-19 06:57:53.852853,41.07048392080469,-74.0712907120469,5143.5,5158.74,278.0835960498295,179.2643582686417
31,2023-01-19 06:58:14.281281,41.075198657508736,-74.11539084240212,5143.5,5158.74,278.1067829498623,178.7550404436005
32,2023-01-19 06:58:34.709710,41.07972711303566,-74.15759087375905,5143.5,5158.74,277.9893267663969,177.6642613802575
33,2023-01-19 06:58:55.138138,41.084237857119014,-74.19970960266117,5143.5,5158.74,278.01245204823,177.1548250149924
34,2023-01-19 06:59:15.566566,41.08885940547117,-74.24281289769253,5143.5,5158.74,278.1535553939894,177.7364933738106
35,2023-01-19 06:59:35.994995,41.093535002255514,-74.2859988281416,5143.5,5158.74,278.1535553939894,177.7364933738106
36,2023-01-19 06:59:56.423424,41.098087091683766,-74.32835705379226,5143.5,5158.74,278.1396477409886,177.73037642869195
37,2023-01-19 07:00:16.851852,41.1026590638445,-74.37137385429445,5143.5,5158.74,277.9663337284486,178.1737265220397
38,2023-01-19 07:00:37.280280,41.10722745535031,-74.41435611625741,5244.695736279488,5252.315736279488,277.91757231341757,179.2641505807327
39,2023-01-19 07:00:57.708709,41.111692089885395,-74.45764140589084,5407.980360774994,5423.220360774993,277.8089924602957,181.7407679269826
40,2023-01-19 07:01:18.137137,41.11627136247896,-74.50164792893479,5601.744985270501,5624.604985270501,277.947195459088,182.3208696906086
41,2023-01-19 07:01:38.565566,41.1208405598857,-74.54526327951912,5749.789609766007,5772.6496097660065,277.8587747240866,184.3591021604844
42,2023-01-19 07:01:58.993994,41.12548753566906,-74.59026293139323,5867.400000000001,5897.88,277.8640247954995,187.9967305708745
43,2023-01-19 07:02:19.422422,41.1315165568376,-74.63547385274433,5958.84,5996.940000000001,282.4229469682264,193.32817808162451
44,2023-01-19 07:02:39.850851,41.14107591828866,-74.68132743860637,6131.826966505051,6169.9269665050515,287.77998788754957,193.48958409100817
45,2023-01-19 07:03:00.279279,41.153312959169114,-74.7250180629999,6281.008107748032,6326.728107748032,292.5029776401799,195.4008293130085
46,2023-01-19 07:03:20.707708,41.169114806398646,-74.76928662603842,6436.672732243538,6482.392732243538,297.60499147086875,196.9699349994453
47,2023-01-19 07:03:41.136136,41.186637138544334,-74.80997058988909,6546.617356739044,6599.957356739044,300.2564371635293,200.1127647598384
48,2023-01-19 07:04:01.564564,41.20577343080731,-74.85362303200236,6656.56198123455,6705.6,300.0155680051501,202.5955978117546
49,2023-01-19 07:04:21.992993,41.2242218108222,-74.89604280159983,6774.126605730057,6835.059908595085,299.9239300250812,204.1895570152535
50,2023-01-19 07:04:42.421422,41.24282923131077,-74.93881756728364,6916.755616021156,6977.715616021156,299.94075199166986,204.8179182520418
51,2023-01-19 07:05:02.849850,41.262153068721304,-74.98319439149418,7024.495856537819,7089.83792826891,299.886526940424,206.4863122929124
52,2023-01-19 07:05:23.278278,41.28066121134908,-75.02581284749215,7161.673654022217,7225.880481033325,299.9389839035214,207.1887684000208
