Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-23 16:57:58.000000,40.64010361493644,-73.79853682084519,243.84,160.02,300.7543940795586,72.4343728669007
1,2023-01-23 16:58:17.575576,40.64390146982987,-73.81357538569864,524.7388289952278,428.3923574960232,276.26604964995676,72.29696498580921
2,2023-01-23 16:58:37.151151,40.643424508987785,-73.83150658595696,714.1976579904557,615.1376579904558,265.1068372569392,79.29666578774501
3,2023-01-23 16:58:56.726727,40.640548121227766,-73.85107304408932,896.3835439872743,782.7776579904557,254.19065648178128,89.24941923803267
4,2023-01-23 16:59:16.302302,40.63321443745778,-73.87063489684078,1063.2556959915162,947.1835439872742,237.1923989839633,100.5477678104984
5,2023-01-23 16:59:35.877878,40.61843655378606,-73.88809903935906,1143.0,1028.7,208.8053664547428,123.44925785994783
6,2023-01-23 16:59:55.453454,40.59503078056557,-73.89229795977934,1294.6906319618224,1165.1506319618225,173.78153812700384,142.84573492667718
7,2023-01-23 17:00:15.029029,40.5721082031544,-73.87796574180423,1547.1918029665949,1410.0318029665948,141.69764493416008,148.7179216399137
8,2023-01-23 17:00:34.604605,40.55855168984666,-73.84974565831361,1804.521263923645,1652.121263923645,108.51573183690644,146.06871057772668
9,2023-01-23 17:00:54.180180,40.559044397979186,-73.81718021196602,2075.3859443092347,1921.6129721546176,74.94716672164023,141.52197808599342
10,2023-01-23 17:01:13.755756,40.56978332239568,-73.78768615013097,2309.4130017650127,2146.0482872271537,61.901714239952,144.04573555131304
11,2023-01-23 17:01:33.331331,40.58212142801494,-73.75741576143385,2589.078697605133,2413.818697605133,62.071199225731526,146.08224953174795
12,2023-01-23 17:01:52.906907,40.59428426028208,-73.72695885370622,2833.221260290146,2657.961260290146,62.37892501692447,149.7986374164074
13,2023-01-23 17:02:12.482482,40.60624849567541,-73.69643095170018,3114.3412903547287,2918.193032283783,63.30291307788498,151.44372669387505
14,2023-01-23 17:02:32.058058,40.618290087865354,-73.66469901782983,3309.316801604032,3118.816801604032,63.22432364108706,157.92095433031173
15,2023-01-23 17:02:51.633634,40.631489659208455,-73.63145524676656,3433.8282881355285,3243.3282881355285,62.13841575913547,169.1193026281097
16,2023-01-23 17:03:11.209209,40.64787778195023,-73.5975802259054,3515.891391377449,3325.391391377449,48.90025139141349,177.3299789227481
17,2023-01-23 17:03:30.784785,40.67474785897119,-73.57499913537644,3612.35005261302,3416.3400450968743,21.005663613960095,180.8681215640395
18,2023-01-23 17:03:50.360360,40.70589294856389,-73.56974037164188,3833.230703026771,3629.9895138015745,242.15040899800215,179.58367436275614
