Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-31 10:12:55.000000,40.62725519729873,-73.78149552778764,-68.58,-22.86,30.96375653207352,50.99486968206053
1,2023-01-31 10:13:16.912913,40.63947606834996,-73.77199927481841,-31.80720823287964,-6.9563958835601785,30.18058224820996,83.91116253612078
2,2023-01-31 10:13:38.825826,40.65382957028567,-73.76119102829266,255.0983807516098,271.6655871677399,29.6591092359951,85.24881932363968
3,2023-01-31 10:14:00.738739,40.666680748848705,-73.7462707819048,493.30918946743014,508.54918946743015,64.08964067416996,95.20480164154094
4,2023-01-31 10:14:22.651652,40.66887154654145,-73.7200708704695,667.9055853509903,678.1800000000001,89.73554021087875,111.4563295266094
5,2023-01-31 10:14:44.564564,40.66853500508574,-73.6893977552589,918.7019812345504,911.0819812345504,91.1979020296252,123.04543571648102
6,2023-01-31 10:15:06.477478,40.67008784144201,-73.65598122774959,1108.5383789348602,1093.2983789348602,74.42357305795045,135.6916479665788
7,2023-01-31 10:15:28.390390,40.683226434674744,-73.62541667365637,1395.1121622276305,1364.6321622276305,54.32715796491717,141.22181802829903
8,2023-01-31 10:15:50.303303,40.70160543983896,-73.59490608559413,1663.4711707019806,1625.3711707019806,50.52621626813231,149.9517693203024
9,2023-01-31 10:16:12.216216,40.7210231472709,-73.56395329639781,1931.1551368045805,1883.7875684022904,51.191701925091685,159.2462457192219
10,2023-01-31 10:16:34.129129,40.74112725068143,-73.53082280383785,2234.627928571701,2188.907928571702,51.326711739287575,165.4774386648952
11,2023-01-31 10:16:56.042042,40.76179017201255,-73.4965730251487,2568.5807203388213,2515.240720338821,52.0530194265854,168.99058236036942
12,2023-01-31 10:17:17.954955,40.78646430478428,-73.46813654932141,2841.916756052971,2795.8535121059417,27.193373999002592,164.76062857188015
13,2023-01-31 10:17:39.867868,40.815939245885126,-73.45990811283957,3213.1228843832014,3159.7828843832017,3.3938780096590957,149.45136636814743
14,2023-01-31 10:18:01.780781,40.845879907021306,-73.4593372058589,3389.229549636841,3343.509549636841,358.7494035203585,159.8047394935733
15,2023-01-31 10:18:23.693694,40.878271426945474,-73.46487826655621,3505.2,3459.48,342.6886396880124,164.52197464979892
16,2023-01-31 10:18:45.606607,40.90594301857438,-73.48440051885666,3677.462343220711,3624.1223432207103,323.5693107297519,164.4430584777387
17,2023-01-31 10:19:07.519520,40.93162579730939,-73.51369326153507,3852.058739104271,3794.76,318.3874989431366,172.37710251554006
18,2023-01-31 10:19:29.432432,40.95629635370641,-73.54441214894177,4167.110269975663,4106.150269975663,316.6846843178963,173.2278932713046
19,2023-01-31 10:19:51.345345,40.980397817158085,-73.57608167180761,4460.331530871392,4394.383061742783,313.3628347508332,174.3158170926556
20,2023-01-31 10:20:13.258258,41.00393060265036,-73.60997342960962,4726.367928571702,4665.4079285717025,312.0204230258076,176.759892220575
21,2023-01-31 10:20:35.171171,41.0270814638056,-73.64463150064694,5001.328648910523,4940.368648910523,311.1392673751167,178.2865783573718
22,2023-01-31 10:20:57.084084,41.05041729905015,-73.67982898217386,5320.041440677643,5259.081440677643,311.0145213869483,177.9485517674207
23,2023-01-31 10:21:18.996997,41.0731167992206,-73.71453344609868,5615.894232444764,5547.314232444764,310.9060565554256,178.3370415846369
24,2023-01-31 10:21:40.909910,41.096217757950406,-73.74982079367331,5850.787027845383,5789.827027845383,310.4977099103726,179.89228572314263
25,2023-01-31 10:22:02.822823,41.116414113076345,-73.78799287677315,6109.889909806252,6048.929909806252,300.88659737293426,176.73384987723142
26,2023-01-31 10:22:24.735736,41.12992810769902,-73.82872994438367,6351.052611379624,6285.27576422453,286.3632765233242,173.58690000269976
27,2023-01-31 10:22:46.648649,41.13508223614067,-73.87392622383976,6601.185406780243,6535.282703390121,271.5435233468387,172.91749696778706
28,2023-01-31 10:23:08.561562,41.13140792251856,-73.91918551246636,6694.6390992736815,6633.679099273682,258.6239061471728,174.7429284533523
29,2023-01-31 10:23:30.474474,41.125074083621975,-73.96373779664283,6889.42582526207,6820.84582526207,259.22113039012237,172.8157435015114
30,2023-01-31 10:23:52.387387,41.118403254338766,-74.00811987515772,7086.6,7020.971891040803,258.4922693030871,175.3492014610289
31,2023-01-31 10:24:14.300300,41.11142629008717,-74.0528959608359,7312.156577482224,7243.576577482224,258.2214572293847,176.41326452388805
32,2023-01-31 10:24:36.213213,41.10441423230848,-74.097886618959,7545.424684624672,7482.84,258.428743091705,176.9642495128971
33,2023-01-31 10:24:58.126126,41.095940066134304,-74.14273433685993,7742.881080508232,7674.301080508232,254.49025519072237,178.91895514899093
34,2023-01-31 10:25:20.039039,41.0867982922996,-74.18690599471367,7932.717478208542,7864.137478208542,254.973948660236,180.5705768247238
35,2023-01-31 10:25:41.951952,41.07734459994945,-74.23388394449084,8122.187748184204,8046.353874092102,255.2150922583711,181.432518211496
36,2023-01-31 10:26:03.864865,41.06859557519043,-74.27838393449335,8342.870269975661,8274.290269975661,255.48340120603137,180.607312229302
37,2023-01-31 10:26:25.777778,41.05957548501033,-74.3247014823944,8509.846665859222,8441.266665859222,255.5702477502442,181.6708564252734
38,2023-01-31 10:26:47.690691,41.05079210984695,-74.36997935442196,8692.063063559532,8623.483063559532,255.5702477502442,181.6708564252734
39,2023-01-31 10:27:09.603604,41.04209871943101,-74.41448142936315,8914.679189164639,8846.099189164639,255.4479497374417,180.1766209944216
40,2023-01-31 10:27:31.516516,41.0329224182933,-74.46157809408032,9134.66378298998,9066.08378298998,255.6432240465435,178.4253178896642
41,2023-01-31 10:27:53.429430,41.02419818636442,-74.50585944184623,9363.904506053925,9295.324506053925,255.315916670057,176.5622472212473
42,2023-01-31 10:28:15.342342,41.015496820565595,-74.54989106656548,9626.668648910523,9558.088648910523,255.3358405064735,172.732781413181
43,2023-01-31 10:28:37.255255,41.007443036466256,-74.59048766005301,9735.52252239704,9674.562522397042,255.4087477119801,167.4505342013875
