Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-13 15:50:18.000000,40.64543151855469,-73.8104248046875,198.12,60.96000000000001,300.0524477111898,83.2080370566864
1,2023-01-13 15:50:36.599600,40.65032367179152,-73.82622819741367,505.9634234261513,382.51789790153504,275.55704478418636,79.83196433468088
2,2023-01-13 15:50:55.199199,40.647927644006245,-73.84508895584793,666.4919319343568,544.5719319343568,248.8102209831291,92.18801004200746
3,2023-01-13 15:51:13.798799,40.639361957171786,-73.86330507753883,762.0,632.46,229.82993402835152,107.18327500298064
4,2023-01-13 15:51:32.398398,40.62549570211435,-73.88144467709935,838.2,708.6600000000001,222.19952833571577,122.07881863695243
5,2023-01-13 15:51:50.997998,40.60849772097954,-73.89965822812059,944.8647447538376,807.7047447538376,213.03469321753724,136.8392974137511
6,2023-01-13 15:52:09.597598,40.58792384996886,-73.91486754171507,1174.96738740921,1030.1873874092105,209.4423078014497,140.2423397741271
7,2023-01-13 15:52:28.197197,40.567978774339835,-73.92994592465256,1496.5252853107452,1344.1252853107453,210.3026807204881,137.6423739599463
8,2023-01-13 15:52:46.796797,40.54818074755327,-73.94544538990488,1810.46318321228,1658.0631832122804,211.72734735767503,134.99986342019272
9,2023-01-13 15:53:05.396396,40.52924702356245,-73.96116586946235,2127.4216216707227,1972.0010811138152,212.260404193884,132.62175037912112
10,2023-01-13 15:53:23.995996,40.510807236366986,-73.97637613976919,2384.9989790153504,2232.5989790153503,212.0989272547852,133.6010176587304
11,2023-01-13 15:53:42.595596,40.49108364811541,-73.99225255917949,2577.0168769168854,2427.6984384584425,211.2184027643464,138.9579809668797
12,2023-01-13 15:54:01.195195,40.47126424022836,-74.00808404646261,2791.8947748184205,2647.1147748184203,211.5862351246905,141.43321435403055
13,2023-01-13 15:54:19.794795,40.45116152539536,-74.02446080668996,3075.3526727199555,2929.009009079933,212.1625420837669,139.1635205155614
14,2023-01-13 15:54:38.394394,40.43209460561972,-74.04153293252801,3329.94,3188.1652853107453,221.08428649783863,138.85387273050986
15,2023-01-13 15:54:56.993994,40.417517584719455,-74.06639305321733,3436.62,3291.84,236.6410971555714,147.81751316592658
16,2023-01-13 15:55:15.593594,40.40400024078257,-74.09378439164192,3545.56159160614,3408.4015916061403,237.180347731175,156.89369498586663
17,2023-01-13 15:55:34.193193,40.38914456427572,-74.1238061611819,3651.452132163048,3514.2921321630483,236.94361824168263,165.22996572548695
18,2023-01-13 15:55:52.792793,40.373335554788355,-74.15542849979829,3747.461081113815,3617.921081113815,236.7339888885177,173.5049622102805
19,2023-01-13 15:56:11.392392,40.3569051498161,-74.18811370075592,3866.330030064583,3736.790030064583,236.70997429091432,180.32271185681995
20,2023-01-13 15:56:29.991992,40.34020166711707,-74.22129930224037,4038.5389790153504,3901.440000000001,236.5778764888227,183.0618451899412
21,2023-01-13 15:56:48.591592,40.32353721405019,-74.25431741251404,4268.595855932236,4139.055855932236,236.6663557426777,183.4914370718207
22,2023-01-13 15:57:07.191191,40.30675916932832,-74.28768844390353,4466.776876916886,4338.693753833772,236.72514312926333,184.7160578669573
23,2023-01-13 15:57:25.790791,40.28966602405126,-74.32182151635061,4638.985825867653,4517.065825867653,236.7910307659907,186.9188223284304
24,2023-01-13 15:57:44.390390,40.27227042281163,-74.35644743699233,4814.169549636841,4684.629549636841,236.6558650524555,189.0558952339339
25,2023-01-13 15:58:02.989990,40.25492249451053,-74.39091184691642,5013.8074475383755,4884.267447538376,236.6558650524555,189.0558952339339
26,2023-01-13 15:58:21.589590,40.2373676083504,-74.42559677126503,5201.332672719956,5079.4126727199555,236.4384942167794,190.7651027362573
27,2023-01-13 15:58:40.189189,40.219727156628494,-74.46020837733522,5251.6216216707235,5137.321621670723,236.29370532680184,190.9690439421381
28,2023-01-13 15:58:58.788789,40.20492145970712,-74.49658111898648,5340.010570621491,5218.090570621491,250.5313142730728,193.3617017467646
29,2023-01-13 15:59:17.388388,40.19929278623071,-74.5386389530226,5513.699279358387,5390.299519572258,265.52348053171977,197.73516359430477
30,2023-01-13 15:59:35.987988,40.19650553739398,-74.58241848918061,5691.956937046051,5562.416937046051,264.6580056085127,198.9249249366299
31,2023-01-13 15:59:54.587588,40.19318946942705,-74.62500076649667,5864.257417473794,5734.717417473794,263.9369122817882,199.692423993313
32,2023-01-13 16:00:13.187187,40.18943903040362,-74.66872528825084,6028.846366424561,5899.306366424561,263.2214529514433,200.4913079819706
33,2023-01-13 16:00:31.786787,40.18551111039137,-74.71217603630761,6208.675315375328,6077.510630750657,263.2077652471768,200.08938683814
34,2023-01-13 16:00:50.386386,40.18191633089872,-74.75471712225607,6546.792792978287,6399.068528652192,264.0088599439595,192.22431217746217
35,2023-01-13 16:01:08.985986,40.17882009993318,-74.79463981861541,7002.45963983059,6865.192853107454,264.3556056061747,177.8381953694409
36,2023-01-13 16:01:27.585586,40.17590309663674,-74.83236781816231,7392.704324455261,7252.386486682893,263.98014645701534,166.7838692770692
37,2023-01-13 16:01:46.185185,40.17294374742384,-74.86792875863267,7568.0711111783985,7423.291111178399,263.5812132697612,165.6605536357001
38,2023-01-13 16:02:04.784785,40.169729319285665,-74.90408046653599,7656.460060129166,7511.680060129166,263.30626808285587,167.71236492294
39,2023-01-13 16:02:23.384384,40.166592798189,-74.94036005861993,7744.849009079933,7600.069009079933,263.5714206268133,170.0043281239274
40,2023-01-13 16:02:41.983984,40.163504674644464,-74.97747247732532,7848.477958030701,7703.575916061402,263.9999507064177,172.2534901328664
41,2023-01-13 16:03:00.583584,40.16046137995727,-75.01507623348152,7924.8,7780.02,263.9204110421615,174.8655619908432
42,2023-01-13 16:03:19.183183,40.15732279841559,-75.05403973255773,7987.155855932236,7842.375855932235,264.0428688852918,178.4468239848293
43,2023-01-13 16:03:37.782783,40.154175140197694,-75.09269295709271,8046.72,7901.940000000001,263.8211034225029,181.6249623775782
44,2023-01-13 16:03:56.382382,40.150921466518625,-75.13228018226138,8107.68,7958.193753833772,263.7655199044588,184.7491531230114
45,2023-01-13 16:04:14.981982,40.14752555144477,-75.17287168263118,8160.882702784539,8016.102702784539,263.8677775023207,187.8178610716708
46,2023-01-13 16:04:33.581582,40.14416743424066,-75.21344365303031,8221.98,8069.58,263.7321860587498,190.4540119348926
47,2023-01-13 16:04:52.181181,40.14070321148473,-75.25492278475213,8276.700600686074,8124.300600686073,263.74689234031604,193.64738065438337
48,2023-01-13 16:05:10.780781,40.13713054391713,-75.29756475727878,8334.609549636842,8182.209549636842,263.8383747669905,196.5111729233265
49,2023-01-13 16:05:29.380380,40.13349581912528,-75.34081110088036,8404.86,8252.460000000001,263.758085652585,198.7245966650176
50,2023-01-13 16:05:47.979980,40.12985773144958,-75.38433645718892,8496.147447538377,8343.747447538377,263.6464532281611,199.80259112501037
51,2023-01-13 16:06:06.579580,40.12625367645931,-75.42709346423298,8584.536396489144,8432.136396489144,263.6760163949627,200.8263132956497
52,2023-01-13 16:06:25.179179,40.12253367579597,-75.47061600454882,8680.545345439912,8521.890690879822,263.5630793991447,201.9059988747063
53,2023-01-13 16:06:43.778779,40.118616419149475,-75.51478083312395,8784.17429439068,8618.22,263.418055344822,201.964319783436
54,2023-01-13 16:07:02.378378,40.11477897388656,-75.55861481990193,8880.183243341447,8720.163243341447,263.4410238221102,202.66876286394023
55,2023-01-13 16:07:20.977978,40.11095275505752,-75.6021733098205,8968.572192292213,8808.552192292213,263.62753448579423,203.9396739662128
56,2023-01-13 16:07:39.577578,40.10719091485312,-75.64645199402003,9060.18,8896.941141242982,263.6278886030674,203.9509328896619
57,2023-01-13 16:07:58.177177,40.103369873156176,-75.69072789000943,9159.24,8999.22,263.4813874586111,203.91811168690208
58,2023-01-13 16:08:16.776777,40.099462102480175,-75.73512538420619,9256.599039144518,9088.959039144518,263.3240009438165,203.5567215315619
59,2023-01-13 16:08:35.376376,40.09564582085443,-75.77818862650516,9342.12,9174.48,263.3240009438165,203.5567215315619
60,2023-01-13 16:08:53.975976,40.09158873197304,-75.8228163910892,9425.94,9258.116937046052,263.1973697553167,204.1279823892783
61,2023-01-13 16:09:12.575576,40.08761746261649,-75.86657846620503,9517.38,9342.12,263.3407927338632,204.0676860745176
62,2023-01-13 16:09:31.175175,40.083624485967945,-75.91140523517242,9610.154834947583,9434.894834947583,263.4842995926104,204.0086692044152
63,2023-01-13 16:09:49.774775,40.07978903280309,-75.95543443839415,9706.163783898355,9523.283783898356,263.4842995926104,204.0086692044152
64,2023-01-13 16:10:08.374374,40.07591127100306,-75.99905691966836,9794.55273284912,9611.672732849122,263.3240009438165,203.5567215315619
65,2023-01-13 16:10:26.973974,40.07189184640853,-76.04349378484831,9882.94168179989,9700.06168179989,263.1629901704412,203.1063742508239
66,2023-01-13 16:10:45.573574,40.06781184565625,-76.08728485569009,9978.950630750656,9784.08,263.1356859559798,202.3026406083585
67,2023-01-13 16:11:04.173173,40.06385684084671,-76.13025275034306,10074.959579701424,9883.14,263.2559822689226,201.513040413618
68,2023-01-13 16:11:22.772773,40.061181748423515,-76.17428430852173,10165.08,9966.96,269.1571726204814,206.7137581091775
69,2023-01-13 16:11:41.372372,40.062814765824136,-76.2204843657475,10266.97747760296,10068.857477602958,273.78031892466817,210.67442140391137
70,2023-01-13 16:11:59.971972,40.0650412116399,-76.26596043096384,10347.96,10149.84,273.37864439186666,209.74328766079225
71,2023-01-13 16:12:18.571572,40.066960456955776,-76.31132940695434,10363.2,10157.46,272.9249779491564,211.7123014275062
72,2023-01-13 16:12:37.171171,40.06874043931858,-76.35784497215221,10363.2,10157.46,272.75797411878864,213.82999718650336
73,2023-01-13 16:12:55.770771,40.070420759972365,-76.404997313033,10363.2,10157.46,272.5963593466711,215.7735382823005
74,2023-01-13 16:13:14.370370,40.0720180360629,-76.45132430882221,10363.2,10157.46,272.5840418563569,216.8013750874562
75,2023-01-13 16:13:32.969970,40.07372909408514,-76.49830622861919,10363.2,10157.231171307563,272.8287848922677,218.9054429363029
76,2023-01-13 16:13:51.569570,40.075571104160005,-76.54676382708371,10363.2,10154.18012025833,272.8287848922677,218.9054429363029
77,2023-01-13 16:14:10.169169,40.07735133116665,-76.59359986433597,10363.2,10149.84,272.8287848922677,218.9054429363029
78,2023-01-13 16:14:28.768769,40.079174172809005,-76.64140649748747,10363.2,10149.84,272.8287848922677,218.9054429363029
79,2023-01-13 16:14:47.368368,40.080968436162514,-76.68920681272654,10363.2,10145.026967110634,272.8287848922677,218.9054429363029
80,2023-01-13 16:15:05.967968,40.082777241458,-76.73764615451958,10363.2,10149.84,272.6942842898561,218.880657412537
81,2023-01-13 16:15:24.567568,40.08444832466921,-76.78455249688704,10363.2,10142.22,272.5537531166489,219.3710102183122
82,2023-01-13 16:15:43.167167,40.08610539250366,-76.83239874400897,10363.2,10135.873813962937,272.6879689656035,219.3945340630416
83,2023-01-13 16:16:01.766767,40.087827273883875,-76.87996425108479,10363.2,10134.6,272.5949195096753,215.8934008313457
84,2023-01-13 16:16:20.366366,40.0893737518054,-76.92688116588397,10363.2,10134.6,272.59409762815585,215.96182025258767
85,2023-01-13 16:16:38.965966,40.09103187587953,-76.9738580133344,10363.2,10134.6,272.5948188487934,216.2882674590815
86,2023-01-13 16:16:57.565566,40.092489417591544,-77.02052004708094,10363.2,10134.6,272.1713117909148,217.2513518487612
87,2023-01-13 16:17:16.165165,40.09401610032887,-77.06830994542112,10363.2,10126.98,272.28435572621754,219.4124757751621
88,2023-01-13 16:17:34.764765,40.09552111848844,-77.11576825076854,10363.2,10126.98,272.2852387311784,219.3275749533219
89,2023-01-13 16:17:53.364364,40.09690998982479,-77.16334859034396,10363.2,10126.98,272.1459105049035,219.8217466284821
90,2023-01-13 16:18:11.963964,40.09826330236683,-77.21188272017753,10363.2,10126.98,272.12619122897706,221.85956719046527
91,2023-01-13 16:18:30.563564,40.09973115640173,-77.25991207694527,10363.2,10126.98,272.3914734435654,221.9186438602502
92,2023-01-13 16:18:49.163163,40.101327130055274,-77.30852733842174,10363.2,10126.98,272.5183303075819,222.4546512415395
93,2023-01-13 16:19:07.762763,40.103005992165045,-77.35731797531811,10363.2,10121.167747578622,272.5125217640291,222.9685995453117
94,2023-01-13 16:19:26.362362,40.104519177547864,-77.40562976757462,10363.2,10126.98,272.2431579493544,223.4399141231501
95,2023-01-13 16:19:44.961962,40.10595529000784,-77.45350349131331,10363.2,10119.36,272.2277742650375,224.982071604146
96,2023-01-13 16:20:03.561562,40.10739167895705,-77.50326264411508,10363.2,10119.36,272.2126000433982,226.52424508328
97,2023-01-13 16:20:22.161161,40.10885569712991,-77.55286200513365,10370.82,10126.98,272.2025981617658,227.552369463264
98,2023-01-13 16:20:40.760761,40.11037543586281,-77.60250955307856,10378.44,10134.6,272.1926862546745,228.5805007151196
99,2023-01-13 16:20:59.360360,40.11167907714844,-77.65246142141405,10378.44,10131.854053874016,271.75561413160545,229.03522380881307
100,2023-01-13 16:21:17.959960,40.112911373289535,-77.70227527339011,10378.44,10126.98,272.0545728809257,229.589619648353
101,2023-01-13 16:21:36.559560,40.1143187202874,-77.75247977753581,10378.44,10126.98,272.1779844595627,230.1227102761814
102,2023-01-13 16:21:55.159159,40.11570006513512,-77.80241945165471,10370.82,10119.36,272.03483945956754,229.50494369948171
103,2023-01-13 16:22:13.758759,40.11701432319215,-77.85198670106348,10363.2,10111.74,271.9470225686963,227.12503530941436
104,2023-01-13 16:22:32.358358,40.118251789471735,-77.90114366970639,10363.2,10106.850690879824,271.8183029644518,226.984096099945
105,2023-01-13 16:22:50.957958,40.11936758230513,-77.95039265623696,10363.2,10104.12,271.8100993951177,228.0124683665819
106,2023-01-13 16:23:09.557558,40.120597327934945,-78.0008065594646,10363.2,10104.12,271.8060252976013,228.5266562409409
107,2023-01-13 16:23:28.157157,40.12189141956727,-78.05051423997033,10363.2,10104.12,272.063819728457,228.5613960633189
108,2023-01-13 16:23:46.756757,40.12319679277918,-78.10014140818252,10355.58,10096.5,271.930587441167,229.0575991453067
109,2023-01-13 16:24:05.356356,40.12443303817017,-78.14999447141732,10363.2,10104.12,271.8019694924892,229.0408452655706
110,2023-01-13 16:24:23.955956,40.12559307659831,-78.19999180096784,10363.2,10104.12,271.7979318569005,229.5550354327416
111,2023-01-13 16:24:42.555556,40.126797950875165,-78.24941461742957,10370.82,10108.353333535197,271.7979318569005,229.5550354327416
112,2023-01-13 16:25:01.155155,40.12799556816088,-78.30033152610785,10370.82,10104.12,271.9262620344327,229.5717517874797
113,2023-01-13 16:25:19.754755,40.129245975713275,-78.34994228855066,10365.068768563273,10104.12,271.6695836318091,229.5394708357161
114,2023-01-13 16:25:38.354354,40.13018895054847,-78.40024362748954,10370.82,10104.12,271.2844435218008,229.4996898475686
115,2023-01-13 16:25:56.953954,40.13099509644265,-78.44969892774283,10370.82,10104.12,271.156035961829,229.4887344515556
116,2023-01-13 16:26:15.553554,40.13182549936188,-78.49961176949199,10370.82,10104.12,271.4096787432096,230.0260857884611
117,2023-01-13 16:26:34.153153,40.13283849516369,-78.54987664508009,10370.82,10096.5,271.5412186437239,229.5250582307129
118,2023-01-13 16:26:52.752753,40.1339261702588,-78.60030752195598,10370.82,10096.5,271.5412186437239,229.5250582307129
119,2023-01-13 16:27:11.352352,40.13485804835727,-78.64952037004696,10363.2,10088.88,271.4160118042848,228.9975105820626
120,2023-01-13 16:27:29.951952,40.13584533868747,-78.69985075888428,10363.5661259079,10096.5,271.4160118042848,228.9975105820626
121,2023-01-13 16:27:48.551552,40.13670483248168,-78.74958082423208,10358.997176957131,10084.67717695713,271.2844435218008,229.4996898475686
122,2023-01-13 16:28:07.151151,40.137628024558296,-78.79936065670466,10355.58,10081.26,271.4128381782191,229.5117978347563
123,2023-01-13 16:28:25.750751,40.13861970294521,-78.84977960870609,10355.58,10081.26,271.4096787432096,230.0260857884611
124,2023-01-13 16:28:44.350350,40.1394914506801,-78.89963014475572,10355.58,10073.64,271.2815710057594,230.0140048735047
125,2023-01-13 16:29:02.949950,40.14037775278774,-78.95011547922167,10363.2,10081.26,271.40326694836017,230.0254811384233
126,2023-01-13 16:29:21.549550,40.141229291385216,-79.00023784223463,10363.2,10081.26,271.1534504511054,230.0030739750994
127,2023-01-13 16:29:40.149149,40.14199976198661,-79.04951092013323,10363.2,10081.26,271.156035961829,229.4887344515556
128,2023-01-13 16:29:58.748749,40.14270980088671,-79.0996904442595,10370.82,10088.88,271.0276167864416,229.4789318117924
129,2023-01-13 16:30:17.348348,40.14343778965836,-79.1502884624209,10370.82,10088.88,271.0276167864416,229.4789318117924
130,2023-01-13 16:30:35.947948,40.14427088366296,-79.20009622419126,10370.82,10088.88,271.5412186437239,229.5250582307129
131,2023-01-13 16:30:54.547548,40.145476920580016,-79.24938036189633,10363.2,10073.64,272.0545728809257,229.589619648353
132,2023-01-13 16:31:13.147147,40.14679628664453,-79.29987488716142,10363.2,10073.64,271.7979318569005,229.5550354327416
133,2023-01-13 16:31:31.746747,40.14802956291298,-79.34984366254835,10363.2,10073.64,271.9262620344327,229.5717517874797
134,2023-01-13 16:31:50.346346,40.14929014066347,-79.39967015867562,10360.560840597152,10071.000840597151,271.75347891397547,229.5496446909317
135,2023-01-13 16:32:08.945946,40.150404164293015,-79.4493710380547,10363.2,10073.64,271.6695836318091,229.5394708357161
136,2023-01-13 16:32:27.545546,40.15148371332907,-79.49963403353468,10355.58,10062.557057304382,271.5412186437239,229.5250582307129
137,2023-01-13 16:32:46.145145,40.15247511755845,-79.54932499315062,10355.58,10058.4,271.5412186437239,229.5250582307129
138,2023-01-13 16:33:04.744745,40.15343463808739,-79.59935799867789,10355.58,10060.345044794083,271.5377723846975,230.0393165387835
139,2023-01-13 16:33:23.344344,40.154600921538936,-79.64942498219699,10363.2,10066.02,271.793912269052,230.0692267347932
140,2023-01-13 16:33:41.943944,40.15572497090897,-79.70032269412928,10355.58,10065.592853107451,271.5343414997008,230.553575675389
141,2023-01-13 16:34:00.543544,40.156785888953586,-79.75060356997346,10363.2,10061.87819794178,271.6621343238439,230.5679239886497
142,2023-01-13 16:34:19.143143,40.15787531383534,-79.80105784943984,10363.2,10066.02,271.5343414997008,230.553575675389
143,2023-01-13 16:34:37.742743,40.158834604476624,-79.85018949650609,10363.2,10066.02,271.2758643400897,231.0426366482177
144,2023-01-13 16:34:56.342342,40.1596334949333,-79.90049300021069,10363.2,10066.02,271.0207522076133,231.0220172509786
145,2023-01-13 16:35:14.941942,40.16038247415054,-79.95044892314763,10363.2,10066.02,271.2758643400897,231.0426366482177
146,2023-01-13 16:35:33.541542,40.161240618910625,-80.00157509063864,10363.2,10066.02,271.2730300200567,231.5569533893414
147,2023-01-13 16:35:52.141141,40.16212846654433,-80.05216269746597,10363.2,10066.02,271.2702082628803,232.0712706945975
148,2023-01-13 16:36:10.740741,40.16297906850612,-80.10288801106138,10363.2,10066.02,271.2702082628803,232.0712706945975
149,2023-01-13 16:36:29.340340,40.163747504291926,-80.15336352846201,10363.2,10058.4,271.1398376518599,232.74982996823613
150,2023-01-13 16:36:47.939940,40.16450225555309,-80.20442488396657,10355.58,10050.78,271.1381770074882,233.0891208000267
151,2023-01-13 16:37:06.539540,40.16523135337657,-80.25564661572504,10363.2,10058.4,271.0775799540013,233.59902930419852
152,2023-01-13 16:37:25.139139,40.166068654477805,-80.3065477601459,10363.2,10058.4,271.2586611582539,234.20010755309175
153,2023-01-13 16:37:43.738739,40.166877065075205,-80.35689535310667,10363.2,10058.4,271.130690951238,234.6321503012392
154,2023-01-13 16:38:02.338338,40.167587509386074,-80.4086170521623,10370.82,10066.02,271.130690951238,234.6321503012392
155,2023-01-13 16:38:20.937938,40.16830107271221,-80.4597044777653,10370.82,10066.02,271.0028871420126,235.1369275777184
156,2023-01-13 16:38:39.537538,40.16899496822034,-80.5110273432431,10370.82,10066.02,271.1257547096023,235.6608388363326
157,2023-01-13 16:38:58.137137,40.16973980402542,-80.56221264497832,10370.82,10066.02,271.1086047690318,235.6595297396784
158,2023-01-13 16:39:16.736737,40.17039153535487,-80.61370674662282,10363.2,10058.4,270.9985181500791,236.1656586535526
159,2023-01-13 16:39:35.336336,40.17105102539062,-80.66559662700456,10370.82,10060.962883172037,270.8737241119671,236.1572538327571
160,2023-01-13 16:39:53.935936,40.17159886150897,-80.716633931395,10370.82,10065.531832122802,270.7489217828238,236.1499694127664
161,2023-01-13 16:40:12.535536,40.172185450771345,-80.76821117114872,10378.44,10073.64,270.8086495513673,235.63896019543503
162,2023-01-13 16:40:31.135135,40.17270516060672,-80.81896807710291,10370.82,10066.02,270.7338387750178,235.56521934758564
163,2023-01-13 16:40:49.734735,40.17313091398368,-80.87079824979911,10365.221321024896,10060.421321024894,270.5003870987922,235.624337750051
164,2023-01-13 16:41:08.334334,40.173479547064105,-80.92134230465905,10363.2,10058.4,270.5003870987922,235.624337750051
165,2023-01-13 16:41:26.933934,40.17388567456535,-80.97283019114548,10363.2,10057.89657687664,270.6254749287748,235.6293920838661
166,2023-01-13 16:41:45.533534,40.17409361876344,-81.02478082341258,10355.58,10046.714474172592,269.7498016798024,235.6175984696399
167,2023-01-13 16:42:04.133133,40.17365273784963,-81.07619459459106,10355.58,10043.16,269.1077180077584,235.64399118031255
168,2023-01-13 16:42:22.732733,40.17296435032237,-81.12693636667576,10363.2,10056.363423728944,268.9993021221412,235.6512929443601
169,2023-01-13 16:42:41.332332,40.172280580738914,-81.17903660979111,10363.2,10053.312372679711,268.9993021221412,235.6512929443601
170,2023-01-13 16:42:59.931932,40.171603616139855,-81.2304571584907,10370.82,10058.918678369522,268.9971128579874,235.1369275777184
171,2023-01-13 16:43:18.531532,40.170975968642175,-81.2817460294834,10370.82,10066.02,269.1205286029892,234.6141024551827
172,2023-01-13 16:43:37.131131,40.170387974425985,-81.33290837566895,10370.82,10066.02,269.1205286029892,234.6141024551827
173,2023-01-13 16:43:55.730731,40.16981506347656,-81.38359410448174,10363.2,10058.4,269.1205286029892,234.6141024551827
174,2023-01-13 16:44:14.330330,40.16922772940943,-81.43431792399497,10363.2,10053.297117433547,269.1185960034178,234.0997191918608
175,2023-01-13 16:44:32.929930,40.16848642734735,-81.48604850984569,10363.2,10051.313933615686,268.8643293330205,233.6034635230304
176,2023-01-13 16:44:51.529530,40.167685110645834,-81.53589973039925,10363.2,10050.78,268.8618229925118,233.0891208000267
177,2023-01-13 16:45:10.129129,40.16692714484249,-81.58740638038944,10363.2,10051.76396428585,268.8618229925118,233.0891208000267
178,2023-01-13 16:45:28.728729,40.165685615139736,-81.63813406980559,10355.58,10045.227086763382,266.6157952743718,232.9350066441306
179,2023-01-13 16:45:47.328328,40.16260272619546,-81.68876535489372,10355.58,10043.16,265.3202927367076,233.3064512444706
180,2023-01-13 16:46:05.927928,40.15957340339354,-81.73917473282728,10348.509188861846,10036.089188861848,265.5722154158079,233.2247632943229
181,2023-01-13 16:46:24.527528,40.15642169573766,-81.79059454973321,10347.96,10035.54,265.3305774853757,233.8191840325695
182,2023-01-13 16:46:43.127127,40.153234962838766,-81.84114091243167,10355.58,10036.508709039688,265.3305774853757,233.8191840325695
183,2023-01-13 16:47:01.726727,40.15008340352419,-81.89111447269303,10355.58,10043.16,265.3305774853757,233.8191840325695
184,2023-01-13 16:47:20.326326,40.14691290410701,-81.94244323682506,10363.2,10055.913393058778,265.4662088540154,234.290697882686
185,2023-01-13 16:47:38.925926,40.14386716220616,-81.99320737291586,10355.58,10043.16,265.4761318238222,234.8035356510644
186,2023-01-13 16:47:57.525526,40.140644319869,-82.04466086360549,10363.2,10050.78,265.2259371054031,234.8869279959036
187,2023-01-13 16:48:16.125125,40.137319059505934,-82.09462998889084,10370.82,10057.446546206476,264.9759247414605,234.9747959962898
