Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-28 13:35:55.000000,40.64205880892479,-73.80271911621094,-83.82000000000001,-22.86000000000001,301.0790396350793,87.69723714400676
1,2023-01-28 13:36:16.788789,40.64956816252379,-73.82328006718308,293.96114124298094,341.2905706214905,280.6315677062561,81.02804131116085
2,2023-01-28 13:36:38.577578,40.64792209395202,-73.8445148716346,432.7305706214905,486.0705706214906,248.09174737425195,90.10264133550146
3,2023-01-28 13:37:00.366366,40.63551744595672,-73.86485058502348,533.4,579.12,226.40339117636617,103.971280222091
4,2023-01-28 13:37:22.155155,40.61995813322463,-73.8851522448875,656.5022824859619,694.602282485962,224.11943229100623,118.35108085644067
5,2023-01-28 13:37:43.943944,40.601183753948995,-73.90457699023085,903.5280885124208,928.7857062149048,212.00415526829045,125.57745623252958
6,2023-01-28 13:38:05.732733,40.58048496078118,-73.92114638138446,1222.7468474578857,1245.6068474578858,211.4072758748569,125.3734964108222
7,2023-01-28 13:38:27.521522,40.558416693036285,-73.93884038653846,1459.393994350433,1482.2539943504337,211.67744299342772,131.7822593548349
8,2023-01-28 13:38:49.310310,40.5363510239167,-73.95670585696247,1572.0845649719238,1594.9445649719237,211.59338193157197,132.87107121586436
9,2023-01-28 13:39:11.099099,40.51394447113853,-73.97494424361503,1684.7751355934142,1707.6351355934144,211.9116478651037,133.3283632481701
10,2023-01-28 13:39:32.887888,40.49185732854491,-73.99295832369667,1797.465706214905,1820.3257062149048,211.723602957684,133.0571391496219
11,2023-01-28 13:39:54.676677,40.469453275786265,-74.0111045174933,1912.62,1925.3962768363951,211.9116478651037,133.3283632481701
12,2023-01-28 13:40:16.465466,40.44764869530701,-74.02899889754323,2030.4668474578857,2045.706847457886,212.2165460585756,133.1654963391707
13,2023-01-28 13:40:38.254254,40.42516338352289,-74.04747294908157,2282.2548361587524,2289.8748361587523,212.051757766563,134.7460337890332
14,2023-01-28 13:41:00.043043,40.40295653004432,-74.06558591069188,2614.315977401733,2614.315977401733,211.7951672676865,133.7653327880022
15,2023-01-28 13:41:21.831832,40.382136453354725,-74.0846360790694,2917.178559322357,2923.517118644714,224.1118266291261,129.46117728230098
16,2023-01-28 13:41:43.620621,40.3677595526935,-74.11319821478207,3090.8291299438474,3090.8291299438474,240.6899929290839,134.5130883920596
17,2023-01-28 13:42:05.409410,40.35423881091154,-74.14465770691591,3218.7597005653383,3218.7597005653383,240.6549624107389,144.24384164031423
18,2023-01-28 13:42:27.198198,40.339730542824725,-74.17822535549766,3352.8,3352.8,240.53550815245453,153.7422935989564
19,2023-01-28 13:42:48.986987,40.32435311319974,-74.21361518602926,3512.72083999157,3512.72083999157,240.413581537504,161.5010068447542
20,2023-01-28 13:43:10.775776,40.3087496977343,-74.24956269368936,3806.58282122612,3793.05141061306,240.5725435968102,161.2476280429152
21,2023-01-28 13:43:32.564564,40.293442846602176,-74.28497150734653,4123.403962469101,4103.8619812345505,240.30084557245,159.9052169774451
22,2023-01-28 13:43:54.353353,40.2782741284598,-74.32015969534437,4437.532551856041,4422.292551856041,240.7446150806619,156.848061660306
23,2023-01-28 13:44:16.142142,40.26325302761947,-74.35505162910637,4687.383122477531,4664.5231224775325,240.4667147930503,155.5034106512018
24,2023-01-28 13:44:37.930931,40.24822895068502,-74.38972596019383,4960.093693099022,4929.613693099022,240.5014039507762,152.53560424200563
25,2023-01-28 13:44:59.719720,40.23345008226213,-74.42359055489214,5139.228527441025,5108.7485274410255,240.51220076731784,154.67686088404363
26,2023-01-28 13:45:21.508508,40.21840082485912,-74.45825279727863,5326.509668684006,5292.154834342004,240.3955492539951,156.2047175850417
27,2023-01-28 13:45:43.297297,40.20468315095213,-74.49372185175062,5526.765404963493,5494.02,250.84270712052876,155.54296300596417
28,2023-01-28 13:46:05.086086,40.19992803167406,-74.53262631522375,5661.66,5624.2159755849825,263.7861105202567,156.842304818207
29,2023-01-28 13:46:26.874875,40.196629569529584,-74.57354077726035,5828.346546206474,5790.246546206474,263.8647279079275,158.84411338343
30,2023-01-28 13:46:48.663664,40.19339030498304,-74.61342713111532,6093.437116827965,6055.337116827965,263.9182242978058,155.38075459456755
31,2023-01-28 13:47:10.452452,40.190256917657294,-74.65237848594288,6251.847687449455,6213.747687449455,264.1583811331811,156.6902179618968
32,2023-01-28 13:47:32.241241,40.18701680734708,-74.69358325106076,6366.376516141892,6326.438258070946,264.0875327540356,159.8133347839588
33,2023-01-28 13:47:54.030030,40.18384033240691,-74.73349341853296,6553.428828692437,6507.708828692435,264.0684730750802,159.3016362207017
34,2023-01-28 13:48:15.818819,40.18050583848162,-74.77468160296849,6688.979399313927,6643.259399313927,263.9430477946904,160.890253451824
35,2023-01-28 13:48:37.607608,40.177241076609235,-74.81576573909678,6816.909969935417,6771.189969935417,264.0004926796056,162.4250514404171
36,2023-01-28 13:48:59.396396,40.17388049976216,-74.85731740041228,6975.320540556908,6921.980540556908,264.0004926796056,162.4250514404171
