Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-28 13:37:17.000000,40.63656564486229,-73.79067160866475,-76.2,-30.48,300.8720833630803,55.14158191549735
1,2023-01-28 13:37:38.880881,40.644752479514864,-73.80866999809223,24.400779862403873,71.02846791744233,301.49050170252485,82.19086572903606
2,2023-01-28 13:38:00.761762,40.65195336357751,-73.8266902030591,362.1292477798462,402.0446238899231,282.734051493595,75.7087371936094
3,2023-01-28 13:38:22.642643,40.64913940271195,-73.8470333182489,515.4369376516343,561.1569376516342,245.06191783286752,85.97063585157868
4,2023-01-28 13:38:44.523524,40.63826227041682,-73.86618741548591,666.9292495965958,712.6492495965958,226.0538992327855,98.06227629307044
5,2023-01-28 13:39:06.404404,40.62322253009354,-73.88435924049686,822.96,871.7615615415574,221.06360438088123,113.4071638488096
6,2023-01-28 13:39:28.285285,40.604848729206424,-73.90391065223959,1058.0816204595565,1097.28,213.68158606173395,126.0334449839346
7,2023-01-28 13:39:50.166166,40.58319902859148,-73.92114221147494,1457.9523708629608,1496.0523708629607,210.372286357645,128.1998163882255
8,2023-01-28 13:40:12.047047,40.56100973183135,-73.93805620230277,1783.796998386383,1803.026247982979,210.22901898405263,133.37160517208716
9,2023-01-28 13:40:33.927928,40.538268917097405,-73.95591842068494,2124.881622276306,2147.4670278453827,211.70019588757071,136.046861467374
10,2023-01-28 13:40:55.808809,40.515830558346345,-73.97429790630122,2572.646246166229,2587.8862461662293,211.94721420406032,130.46460124610016
11,2023-01-28 13:41:17.689690,40.494005000692304,-73.99197285354603,3005.1708700561526,3007.5354350280763,211.637793430058,127.4959965417042
12,2023-01-28 13:41:39.570570,40.472274340015474,-74.00954398298862,3212.367746973038,3219.9877469730377,211.97560770862515,135.58675858268637
13,2023-01-28 13:42:01.451452,40.44820196328115,-74.02932606798873,3264.800060734749,3280.0400607347487,212.1707081932851,153.0952386048708
14,2023-01-28 13:42:23.332332,40.42542065420448,-74.0568122110837,3261.36,3284.22,235.0715219009898,162.93340703789028
15,2023-01-28 13:42:45.213213,40.40749955713088,-74.09214291583008,3278.2246846246717,3301.084684624672,237.0591806894619,163.6692085148812
16,2023-01-28 13:43:07.094094,40.3901980848213,-74.12703546734338,3414.4769965696337,3429.7169965696335,236.8622848403338,162.8066934081242
17,2023-01-28 13:43:28.974975,40.37239544819947,-74.16243924045855,3718.17861702919,3726.18,236.5114999081115,162.2294076437115
18,2023-01-28 13:43:50.855856,40.35496514697285,-74.19672074516846,4126.744866828918,4125.646489105225,236.4133543463772,158.0909095586691
19,2023-01-28 13:44:12.736737,40.33807539556968,-74.22963614421447,4583.2278684425355,4567.987868442536,236.02368523168033,150.29021286547103
20,2023-01-28 13:44:34.617618,40.32139943961855,-74.26198141249452,4863.352492332459,4848.11249233246,236.0409401803237,151.9570396267182
21,2023-01-28 13:44:56.498498,40.30492531721393,-74.2941564610519,5124.438558111191,5109.198558111191,236.4184470781991,150.671505359461
22,2023-01-28 13:45:18.379379,40.2882179513108,-74.3270327821374,5352.130870056153,5335.052610168457,236.363280484221,153.2395612451568
23,2023-01-28 13:45:40.260260,40.27169954970205,-74.35943809732635,5602.683183817864,5587.443183817864,236.4695303328669,153.6681342611042
24,2023-01-28 13:46:02.141141,40.25457406257192,-74.39301251938741,5761.795495762825,5745.48,236.4639530156925,159.2326760887177
25,2023-01-28 13:46:24.022022,40.23736182778157,-74.42679544776911,5898.215615415574,5875.355615415574,236.35747495231195,164.3592557003612
26,2023-01-28 13:46:45.902903,40.21945087333551,-74.46161539339664,6179.080119652749,6148.230179479123,236.0070501173489,161.9453043144203
27,2023-01-28 13:47:07.783784,40.20348766015204,-74.49806494542747,6355.08,6326.247568402291,251.4510373754793,160.93484038158684
28,2023-01-28 13:47:29.664665,40.19888178448112,-74.5391866255463,6512.544745359421,6479.509490718842,265.1151734050419,161.0918162566112
29,2023-01-28 13:47:51.545546,40.195965629290015,-74.58036518024691,6702.137057304382,6663.342942695618,264.46438094064104,159.98997252833132
30,2023-01-28 13:48:13.426426,40.19273623904883,-74.62129023551825,6853.629369249344,6823.149369249344,263.9895791296251,162.13160123707786
31,2023-01-28 13:48:35.307307,40.189395874453325,-74.66282392888391,7022.703362388611,6992.223362388611,263.98308954989216,163.46500576547723
32,2023-01-28 13:48:57.188188,40.18604202027273,-74.70401237287825,7293.773993139267,7248.053993139267,263.8844964337146,159.3556203071815
33,2023-01-28 13:49:19.069069,40.18289151017388,-74.7434069453031,7498.606306900978,7452.886306900978,264.029984019143,158.2782924914651
34,2023-01-28 13:49:40.949950,40.17952513256128,-74.78506652189193,7604.76,7566.66,263.9919729313301,157.28062803629223
35,2023-01-28 13:50:02.830831,40.1763738474083,-74.82469263471684,7633.950930790902,7595.850930790902,263.9514933389994,156.2318235186257
36,2023-01-28 13:50:24.711712,40.17309869478272,-74.86495409301908,7747.343242735863,7701.623242735863,263.8647279079275,158.84411338343
37,2023-01-28 13:50:46.592592,40.16982497740765,-74.90500669092846,7879.080000000001,7830.255554680824,263.91570391891,160.17028346742427
38,2023-01-28 13:51:08.473474,40.16639077823986,-74.94677717173577,8004.607868442536,7958.887868442535,263.800485087011,161.9681816379563
