Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-11 09:41:57.000000,40.64466573424258,-73.76801230690694,60.96,45.72,29.95867052681934,85.50455473179193
1,2023-01-11 09:42:17.860861,40.65734418261113,-73.75609982905274,387.5597594833374,425.65975948333744,48.87490057534531,82.2620627078699
2,2023-01-11 09:42:38.721722,40.66086591300318,-73.73628496057462,531.2795189666748,556.26,87.31707058168679,87.92314030305711
3,2023-01-11 09:42:59.582582,40.66153524587571,-73.7131586849573,659.7592784500123,676.5896392250062,88.19675312407357,98.0926427314265
4,2023-01-11 09:43:20.443444,40.66210684623915,-73.68805684222687,803.4790397500992,815.34,88.3511991528554,107.27689440237344
5,2023-01-11 09:43:41.304304,40.6626089890892,-73.6599678124479,916.7187992334368,924.3387992334368,89.0302246089625,121.58274669395928
6,2023-01-11 09:44:02.165165,40.662921900276174,-73.62738738185892,1069.317117433548,1061.697117433548,89.34187193267327,134.36371607916954
7,2023-01-11 09:44:23.026026,40.66314697265625,-73.59356176524851,1311.036636400223,1295.796636400223,89.58145615011871,139.93251370797586
8,2023-01-11 09:44:43.886887,40.6640011899035,-73.56004463333375,1628.9561553668975,1590.8561553668976,81.58115794987683,137.90557005733262
9,2023-01-11 09:45:04.747748,40.676540177207194,-73.52957760684149,1872.597837166786,1826.877837166786,46.790630317141016,137.12632920494897
10,2023-01-11 09:45:25.608609,40.696100616906534,-73.50801746254199,2084.632157546997,2041.363677240372,39.60304458117437,143.10126774794907
11,2023-01-11 09:45:46.469470,40.71730142319756,-73.48480963866314,2374.1753764128684,2330.476697437763,39.78898199561215,144.18733723403858
12,2023-01-11 09:46:07.330330,40.738308880820114,-73.46182907756884,2612.77519572258,2567.05519572258,39.64704402662879,148.17313034126633
13,2023-01-11 09:46:28.191191,40.76228648693359,-73.44288858949253,2852.793753833771,2805.6168769168853,18.65112320643804,147.4606560927843
14,2023-01-11 09:46:49.052052,40.788959059646,-73.44317925450741,3070.0547402858733,3024.334740285874,345.8177765639108,146.68800711842334
15,2023-01-11 09:47:09.912913,40.81241803725326,-73.46169767965294,3192.1163958835605,3146.39639588356,321.1789447653644,152.5295239763985
16,2023-01-11 09:47:30.773774,40.83603671087276,-73.48671834756466,3311.0107702445985,3257.6707702445983,321.5045949287355,162.20468471187883
17,2023-01-11 09:47:51.634635,40.86004304185008,-73.51156619281392,3416.1779583334924,3364.0469375002385,321.9157134644285,172.20581874266998
18,2023-01-11 09:48:12.495496,40.887208764806466,-73.53968102465844,3516.595676150322,3463.255676150322,321.67636955020726,181.47547002174815
19,2023-01-11 09:48:33.356356,40.91422321320875,-73.56772328806485,3717.100580844879,3660.315435633659,321.7889745744388,184.6330843964588
20,2023-01-11 09:48:54.217217,40.94111077323396,-73.59568428697337,3916.346926822662,3855.386926822662,321.66481576945466,188.0571892555291
21,2023-01-11 09:49:15.078078,40.969247507752506,-73.62505732348917,4145.874954600335,4084.914954600335,321.62298208936227,188.99334863964907
22,2023-01-11 09:49:35.938939,40.99740811355878,-73.65456991402607,4342.469428167344,4274.354714083672,321.52628881127026,191.83475784276996
23,2023-01-11 09:49:56.799800,41.02498796430832,-73.68348598855515,4562.0917103505135,4501.1317103505135,321.6025769119431,192.985080343439
24,2023-01-11 09:50:17.660661,41.05365370487067,-73.71355248077123,4803.048469734192,4742.088469734193,321.5397719917062,192.7188897627545
25,2023-01-11 09:50:38.521522,41.082800904415166,-73.74416935558577,5040.793994350434,4979.833994350433,321.5075131128078,192.5821646515086
26,2023-01-11 09:50:59.382382,41.1076718808763,-73.77783209236804,5275.953753833771,5207.373753833771,306.10157391957875,190.08543286036115
27,2023-01-11 09:51:20.243243,41.12070797452623,-73.81975298598199,5520.587026634216,5452.007026634216,283.14797035397686,186.61638794669437
28,2023-01-11 09:51:41.104104,41.12805453197458,-73.86475072165194,5769.133272800445,5692.933272800446,282.3426343899358,185.31392987454075
29,2023-01-11 09:52:01.964965,41.135773330496995,-73.91080274808601,6004.204043045044,5927.915053806306,282.4074185274008,184.3612554397137
30,2023-01-11 09:52:22.825826,41.142953467019574,-73.95439362502988,6239.4527935838705,6163.252793583871,282.3538593077806,182.7435142693884
31,2023-01-11 09:52:43.686687,41.150071590737305,-73.99795575973094,6474.612553067207,6398.412553067207,282.1402479602782,181.0170470386323
32,2023-01-11 09:53:04.547548,41.15731984406264,-74.04315628640556,6598.92,6526.892312550545,281.92005953882585,184.31143193956683
33,2023-01-11 09:53:25.408408,41.16463980055944,-74.08875613533185,6674.654714689255,6606.074714689255,281.92278817029364,189.25113309862652
34,2023-01-11 09:53:46.269269,41.17079376717965,-74.13504485696319,6740.91591575861,6672.33591575861,277.92479492655843,194.3985358859445
35,2023-01-11 09:54:07.130130,41.175493944861955,-74.18444781440485,6797.04,6721.831591000557,277.14169619311104,199.15864214784995
36,2023-01-11 09:54:27.990991,41.180288988436736,-74.23419258158356,6857.931350483895,6785.5756752419475,277.250586109221,203.8061959074504
37,2023-01-11 09:54:48.851852,41.18510273218863,-74.28472114355499,6964.68,6902.591111783981,277.1782982115769,205.8476810613514
38,2023-01-11 09:55:09.712713,41.18986213930314,-74.33536883835505,7025.64,6964.68,277.0428951171431,209.7849288063341
39,2023-01-11 09:55:30.573574,41.194860481968355,-74.38834337992542,7068.110630750657,7007.150630750657,277.04684052496754,213.86146628866507
40,2023-01-11 09:55:51.434434,41.19571947871009,-74.44105522698504,7109.46,7048.5,265.05416404005217,218.42847683728797
41,2023-01-11 09:56:12.295295,41.184167377107386,-74.49339323432056,7195.530149717331,7126.950149717331,244.6712176047367,223.75162641389795
42,2023-01-11 09:56:33.156156,41.161976102406605,-74.54235474914525,7285.909909200668,7224.949909200668,238.734882104338,226.99039303120003
43,2023-01-11 09:56:54.017017,41.14038489155791,-74.59039123389812,7361.179341001511,7300.089670500755,239.3904632487409,228.3343336859177
44,2023-01-11 09:57:14.877878,41.1184483736191,-74.63884915140707,7497.149429984092,7436.189429984092,238.8587203194548,227.8017050556144
45,2023-01-11 09:57:35.738739,41.09608488126487,-74.68774679424382,7590.732792978287,7526.569189467431,238.8150253412616,228.5081261761445
46,2023-01-11 09:57:56.599600,41.074072668860026,-74.73569247958949,7729.723423426151,7668.763423426151,238.73784645423,227.00976548062067
47,2023-01-11 09:58:17.460460,41.05221031520415,-74.78337588289617,7869.6949667472845,7808.7349667472845,238.76514617479447,225.20397471268743
48,2023-01-11 09:58:38.321321,41.03061694090411,-74.8302623633552,7983.174233958722,7922.214233958722,238.6324427803385,225.335868041537
49,2023-01-11 09:58:59.182182,41.00797682994471,-74.87931285294144,8107.942198975683,8045.856170550585,238.61431452932575,224.08511350546905
50,2023-01-11 09:59:20.043043,40.98717929926104,-74.92634789157654,8239.97865913391,8177.803323917389,241.4997135642578,222.5728556798443
51,2023-01-11 09:59:40.903904,40.96949185227819,-74.97576467747884,8324.483874092102,8263.523874092103,247.13401332625864,221.34935271040823
52,2023-01-11 10:00:01.764765,40.95850625528424,-75.02473530399978,8399.839150104946,8338.818704753668,251.20615138170547,220.09344224857708
53,2023-01-11 10:00:22.625626,40.95701535472932,-75.07463631241059,8411.218622343209,8349.93353810267,251.30343172463665,220.00821928840764
54,2023-01-11 10:00:43.486486,40.9555244541744,-75.12453732082142,8422.598094581472,8361.048371451672,251.40071206756784,219.9229963282382
55,2023-01-11 10:01:04.347347,40.95403355361948,-75.17443832923225,8433.977566819736,8372.163204800672,251.497992410499,219.8377733680688
56,2023-01-11 10:01:25.208208,40.95254265304752,-75.22433933821338,8445.357039188055,8383.278038276705,251.595272754542,219.75255040692537
57,2023-01-11 10:01:46.069069,40.9510517524926,-75.2742403466242,8456.73651142632,8394.392871625707,251.69255309747317,219.66732744675588
58,2023-01-11 10:02:06.929930,40.94956085193768,-75.32414135503502,8468.115983664582,8405.507704974709,251.78983344040435,219.58210448658645
59,2023-01-11 10:02:27.790791,40.94806995138275,-75.37404236344584,8479.495455902845,8416.62253832371,251.8871137833355,219.496881526417
60,2023-01-11 10:02:48.651652,40.94657905082784,-75.42394337185667,8490.87492814111,8427.73737167271,251.9843941262667,219.4116585662476
61,2023-01-11 10:03:09.512512,40.94508815027291,-75.4738443802675,8502.254400379372,8438.852205021713,252.08167446919788,219.32643560607815
62,2023-01-11 10:03:30.373373,40.943597249718,-75.52374538867831,8513.633872617635,8449.967038370714,252.17895481212904,219.24121264590872
63,2023-01-11 10:03:51.234234,40.94210634914604,-75.57364639765945,8525.013344985955,8461.081871846747,252.27623515617205,219.15598968476527
64,2023-01-11 10:04:12.095095,40.94061544859112,-75.62354740607027,8536.392817224218,8472.196705195749,252.3735154991032,219.07076672459584
65,2023-01-11 10:04:32.955956,40.9391245480362,-75.67344841448109,8547.77228946248,8483.311538544749,252.4707958420344,218.9855437644264
66,2023-01-11 10:04:53.816817,40.93763364748128,-75.72334942289191,8559.151761700745,8494.426371893751,252.56807618496555,218.90032080425695
67,2023-01-11 10:05:14.677678,40.93614274692636,-75.77325043130274,8570.531233939008,8505.541205242753,252.66535652789673,218.81509784408752
68,2023-01-11 10:05:35.538538,40.93465184637144,-75.82315143971356,8581.91070617727,8516.656038591755,252.76263687082792,218.7298748839181
69,2023-01-11 10:05:56.399399,40.93316094581652,-75.87305244812438,8593.290178415535,8527.770871940755,252.85991721375908,218.64465192374865
70,2023-01-11 10:06:17.260260,40.93167004524455,-75.92295345710552,8604.669650783853,8538.885705416787,252.9571975578021,218.5594289626052
71,2023-01-11 10:06:38.121121,40.93017914468963,-75.97285446551633,8616.049123022118,8550.00053876579,253.05447790073325,218.47420600243575
72,2023-01-11 10:06:58.981982,40.92868824413471,-76.02275547392716,8627.42859526038,8561.115372114791,253.15175824366443,218.38898304226632
73,2023-01-11 10:07:19.842843,40.92719734357979,-76.07265648233799,8638.808067498643,8572.230205463793,253.2490385865956,218.3037600820969
74,2023-01-11 10:07:40.703704,40.92570644302487,-76.1225574907488,8650.187539736908,8583.345038812793,253.34631892952677,218.21853712192743
75,2023-01-11 10:08:01.564564,40.92421554246995,-76.17245849915963,8661.56701197517,8594.459872161795,253.44359927245796,218.133314161758
76,2023-01-11 10:08:22.425426,40.92272464189799,-76.22235950814077,8672.946484343489,8605.574705637828,253.54087961650097,218.04809120061455
77,2023-01-11 10:08:43.286286,40.92123374134307,-76.27226051655158,8684.325956581753,8616.68953898683,253.63815995943213,217.96286824044515
78,2023-01-11 10:09:04.147147,40.91974284078815,-76.32216152496241,8695.705428820016,8627.80437233583,253.7354403023633,217.87764528027571
79,2023-01-11 10:09:25.008008,40.91825194023323,-76.37206253337324,8707.084901058279,8638.919205684831,253.83272064529447,217.79242232010623
80,2023-01-11 10:09:45.868869,40.91676103967831,-76.42196354178405,8718.464373296543,8650.034039033833,253.9300009882257,217.7071993599368
81,2023-01-11 10:10:06.729730,40.91527013912339,-76.47186455019488,8729.843845534806,8661.148872382835,254.0272813311568,217.6219763997674
82,2023-01-11 10:10:27.590590,40.913779238568466,-76.5217655586057,8741.22331777307,8672.263705731835,254.124561674088,217.53675343959796
83,2023-01-11 10:10:48.451452,40.91228833799651,-76.57166656758683,8752.602790141389,8683.378539207868,254.221842018131,217.45153047845452
84,2023-01-11 10:11:09.312312,40.91079743744159,-76.62156757599766,8763.982262379652,8694.49337255687,254.31912236106217,217.36630751828508
85,2023-01-11 10:11:30.173173,40.90930653688667,-76.67146858440849,8775.361734617916,8705.608205905872,254.41640270399336,217.28108455811565
86,2023-01-11 10:11:51.034034,40.90781563633175,-76.7213695928193,8786.741206856179,8716.723039254874,254.5136830469245,217.1958615979462
87,2023-01-11 10:12:11.894895,40.90632473577683,-76.77127060123013,8798.120679094442,8727.837872603874,254.6109633898557,217.11063863777676
88,2023-01-11 10:12:32.755756,40.90483383522191,-76.82117160964094,8809.500151332706,8738.952705952875,254.70824373278688,217.02541567760733
89,2023-01-11 10:12:53.616617,40.90334293464995,-76.87107261862208,8820.879623701025,8750.067539428908,254.80552407682987,216.94019271646388
90,2023-01-11 10:13:14.477478,40.90185203409503,-76.92097362703291,8832.259095939287,8761.18237277791,254.90280441976105,216.85496975629445
91,2023-01-11 10:13:35.338338,40.90036113354011,-76.97087463544374,8843.638568177552,8772.297206126912,255.0000847626922,216.76974679612505
92,2023-01-11 10:13:56.199199,40.89887023298519,-77.02077564385455,8855.018040415815,8783.412039475912,255.0973651056234,216.6845238359556
93,2023-01-11 10:14:17.060060,40.89737933243026,-77.07067665226538,8866.397512654077,8794.526872824914,255.19464544855455,216.59930087578613
94,2023-01-11 10:14:37.920921,40.89588843187534,-77.12057766067619,8877.776984892342,8805.641706173916,255.29192579148577,216.5140779156167
95,2023-01-11 10:14:58.781782,40.89439753132042,-77.17047866908702,8889.156457130604,8816.756539522918,255.38920613441692,216.4288549554473
96,2023-01-11 10:15:19.642643,40.89290663074846,-77.22037967806816,8900.535929498925,8827.87137299895,255.4864864784599,216.34363199430385
