Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-03 19:00:01.000000,41.93434893074682,-77.1229375794876,9753.6,9906.0,289.945997861601,203.5853226447325
1,2023-01-03 19:00:19.016016,41.94672624967298,-77.16875287904634,9745.98,9898.38,289.8967248392132,204.0689829569064
2,2023-01-03 19:00:37.032032,41.958015883407526,-77.21044418737785,9745.98,9898.38,289.8967248392132,204.0689829569064
3,2023-01-03 19:00:55.048048,41.96940375603212,-77.25253279587906,9738.7261259079,9890.76,289.8476848628905,204.5527934764782
4,2023-01-03 19:01:13.064064,41.98036015138496,-77.29347672636241,9738.36,9890.760000000002,289.7988763545249,205.036753140147
5,2023-01-03 19:01:31.080080,41.991613821690834,-77.33569951009189,9745.98,9890.760000000002,289.6152020352458,205.3475899675892
6,2023-01-03 19:01:49.096096,42.00293198012809,-77.37813588722503,9745.98,9890.760000000002,289.7502977495269,205.5208608943013
7,2023-01-03 19:02:07.112112,42.01403632755855,-77.41986513397133,9753.6,9898.38,289.7019474966892,206.0051156949121
8,2023-01-03 19:02:25.128128,42.02533670075601,-77.46190279405205,9753.6,9898.38,289.9880894359746,206.37684061878207
9,2023-01-03 19:02:43.144144,42.036862046956045,-77.50417564706024,9754.698377723696,9899.478377723695,290.0560947365754,207.0136974471356
10,2023-01-03 19:03:01.160160,42.0484467103517,-77.54650864526299,9761.22,9906.000000000002,290.0774978014068,207.04204369161008
11,2023-01-03 19:03:19.176176,42.06015537015628,-77.58938119976932,9768.84,9910.935076675416,290.1661868309549,207.15950354764368
12,2023-01-03 19:03:37.192192,42.07161705766339,-77.63146140332206,9767.375496368408,9906.0,290.0560947365754,207.0136974471356
13,2023-01-03 19:03:55.208208,42.08293971303461,-77.67338479239102,9768.84,9907.58654741764,289.9222313009548,206.8378385540755
14,2023-01-03 19:04:13.224224,42.09421579271971,-77.71538786210564,9768.84,9906.0,289.8365390833093,206.1791176500908
15,2023-01-03 19:04:31.240240,42.10559205990642,-77.75773471450105,9768.84,9906.0,289.8851651138555,205.6952724912038
16,2023-01-03 19:04:49.256256,42.11699148049722,-77.80013259081585,9766.88732667446,9904.04732667446,289.8851651138555,205.6952724912038
17,2023-01-03 19:05:07.272272,42.12815274996319,-77.84163503953428,9753.6,9890.76,289.7988763545249,205.036753140147
18,2023-01-03 19:05:25.288288,42.13946401798843,-77.88360682907306,9745.98,9883.14,289.9239797108181,205.74588132970413
19,2023-01-03 19:05:43.304304,42.150924181717265,-77.92602401900898,9738.36,9867.9,289.821811267527,206.3263988208348
20,2023-01-03 19:06:01.320320,42.16234775602604,-77.96857663379414,9738.36,9867.9,289.7727102686917,206.8181904365232
21,2023-01-03 19:06:19.336336,42.17375118102538,-78.01137537197694,9738.36,9867.9,289.644296991378,208.1159660538094
22,2023-01-03 19:06:37.352352,42.18508691188253,-78.05395659032993,9804.68985028267,9931.544925141336,289.7871197849774,207.20867239192543
23,2023-01-03 19:06:55.368368,42.19630225852628,-78.09578310123567,9931.666967110636,10053.586967110634,289.712031738177,204.3787018301886
24,2023-01-03 19:07:13.384384,42.20732485063571,-78.13699837271348,10023.229009079932,10149.84,289.9084702903261,202.4427018627355
25,2023-01-03 19:07:31.400400,42.21860644762366,-78.17892902980823,10130.031051049233,10251.951051049233,289.8321298502184,200.1577253033409
26,2023-01-03 19:07:49.416416,42.22927014093098,-78.21908517660343,10213.97309301853,10335.89309301853,289.6538240580533,198.8417566367836
27,2023-01-03 19:08:07.432432,42.24010084136134,-78.26002002936231,10287.0,10408.92,289.4731442030017,197.5277393387121
28,2023-01-03 19:08:25.448448,42.2507072336332,-78.30040662592543,10355.58,10477.5,289.2264074594833,196.1397699003396
29,2023-01-03 19:08:43.464464,42.26078970508752,-78.34064155588005,10363.2,10485.12,288.3613312943066,194.3405444054906
30,2023-01-03 19:09:01.480480,42.270561673749306,-78.38077376669388,10363.2,10485.12,288.0005325345024,193.1084635856442
31,2023-01-03 19:09:19.496496,42.280283881837235,-78.42085499130681,10363.2,10485.12,288.0982016873255,193.7569854246009
32,2023-01-03 19:09:37.512512,42.290130815575026,-78.46118734375202,10363.2,10485.12,288.1479940626887,194.8948535598497
33,2023-01-03 19:09:55.528528,42.30006627000953,-78.50171956614503,10363.2,10485.12,288.31988210841894,195.629663191198
34,2023-01-03 19:10:13.544544,42.30998894399454,-78.54194516131844,10363.2,10485.12,288.3399310335554,196.194130880759
35,2023-01-03 19:10:31.560560,42.3199001095588,-78.58236585560907,10363.2,10480.848529257775,288.3399310335554,196.194130880759
36,2023-01-03 19:10:49.576576,42.32987491673882,-78.62298981888058,10363.2,10477.5,288.2442813752898,195.5442179222581
