Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-30 07:00:01.000000,40.16862255031779,-80.27997103604406,10972.8,10980.42,270.3370301098578,174.9139861149992
1,2023-01-30 07:00:20.620621,40.16876220703125,-80.32068488188088,10972.8,10980.42,270.505537876481,174.9177686851277
2,2023-01-30 07:00:40.241241,40.16909930301446,-80.36103794551637,10972.8,10980.42,270.6740368979845,174.9230641458918
3,2023-01-30 07:00:59.861862,40.16945888293961,-80.40102301304698,10980.42,10980.42,270.6740368979845,174.9230641458918
4,2023-01-30 07:01:19.482482,40.16976928710938,-80.44112575700274,10976.743483858108,10984.36348385811,270.505537876481,174.9177686851277
5,2023-01-30 07:01:39.103103,40.16997048535193,-80.48179363900935,10980.42,10988.04,270.3370301098578,174.9139861149992
6,2023-01-30 07:01:58.723724,40.1701060056415,-80.52114674863765,10972.8,10980.42,270.3380242759375,174.399551041437
7,2023-01-30 07:02:18.344344,40.1702053264036,-80.56139353166145,10972.8,10980.42,270.0,174.396516
8,2023-01-30 07:02:37.964965,40.17013549804688,-80.6008022792521,10972.8,10980.42,269.8309863913715,174.397274765311
9,2023-01-30 07:02:57.585586,40.17006566969015,-80.64175167601867,10972.8,10980.42,270.1690136086285,174.397274765311
10,2023-01-30 07:03:17.206206,40.17018127441406,-80.68222837120993,10972.8,10980.42,270.3380242759375,174.399551041437
11,2023-01-30 07:03:36.826827,40.17036437988281,-80.72168310887355,10972.8,10980.42,270.3370301098578,174.9139861149992
12,2023-01-30 07:03:56.447448,40.17048463983051,-80.76198156127168,10972.8,10980.42,270.1690136086285,174.397274765311
13,2023-01-30 07:04:16.068068,40.17050170898438,-80.80197256573592,10972.8,10980.42,270.0,174.396516
14,2023-01-30 07:04:35.688689,40.17043808759269,-80.84177015661807,10972.8,10980.42,269.9473841630819,174.3967522121736
15,2023-01-30 07:04:55.309309,40.17045593261719,-80.88221919417265,10972.8,10975.156936440468,270.1690136086285,174.397274765311
16,2023-01-30 07:05:14.929930,40.17059217441321,-80.9227600931696,10972.8,10979.886066384315,270.3380242759375,174.399551041437
17,2023-01-30 07:05:34.550550,40.17068481445312,-80.96283985383343,10976.224805488586,10983.844805488588,270.1690136086285,174.397274765311
18,2023-01-30 07:05:54.171171,40.17077424228034,-81.00208105642443,10980.42,10986.73567554474,270.0,173.882072
19,2023-01-30 07:06:13.791792,40.17076653794097,-81.04251628063072,10980.42,10980.42,269.8657805058969,173.8826745615183
20,2023-01-30 07:06:33.412412,40.17067084878177,-81.08263526558818,10977.277417473792,10984.897417473794,269.8299833491197,173.3683912683495
21,2023-01-30 07:06:53.033033,40.17059326171875,-81.12195575723308,10972.8,10973.051712470056,269.8299833491197,173.3683912683495
22,2023-01-30 07:07:12.653654,40.170490551670134,-81.16164894941441,10972.8,10975.439159402848,269.8294773501661,172.8539495399714
23,2023-01-30 07:07:32.274274,40.17041015625,-81.20179615664529,10972.8,10978.330029459,269.8289683303501,172.3395078251552
24,2023-01-30 07:07:51.894895,40.17031648326741,-81.24147746006234,10972.8,10972.8,269.8289683303501,172.3395078251552
25,2023-01-30 07:08:11.515516,40.17023984992964,-81.28042828600883,10972.8,10972.8,270.0,171.824296
26,2023-01-30 07:08:31.136136,40.17013866676589,-81.32057442503256,10972.8,10972.8,269.6569156004765,171.8273764753806
27,2023-01-30 07:08:50.756757,40.16995239257812,-81.36004473717185,10972.8,10972.8,269.6569156004765,171.8273764753806
28,2023-01-30 07:09:10.377377,40.16982179778322,-81.39936027268215,10972.8,10972.8,269.8279411192721,171.310624436697
29,2023-01-30 07:09:29.997998,40.16972360238651,-81.43828954687342,10972.8,10972.8,269.8279411192721,171.310624436697
30,2023-01-30 07:09:49.618619,40.16960014731197,-81.47784258889841,10965.18,10968.086125302314,269.5494522548784,171.31533088028556
31,2023-01-30 07:10:09.239239,40.1693463483025,-81.51737137523014,10965.18,10965.18,269.4838357702351,171.3168038048928
