Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-31 15:45:34.000000,40.62881469726562,-73.7802734375,-60.96,-22.86,31.11533231474183,66.69940551291414
1,2023-01-31 15:45:56.444444,40.6435536529861,-73.76848394222179,218.016666162014,244.2633326268196,31.74528742235523,84.08759892294769
2,2023-01-31 15:46:18.888889,40.658104589378524,-73.756497469861,539.3266658592224,548.64,32.62169695312067,86.73358072061521
3,2023-01-31 15:46:41.333333,40.66643097440267,-73.73682565410061,774.6999987888337,779.7799993944168,83.10087433650087,91.38340700505594
4,2023-01-31 15:47:03.777778,40.66716512043786,-73.7117580838385,987.2133317184448,981.2866658592224,87.71356619622792,100.28232541331448
5,2023-01-31 15:47:26.222222,40.668055216476205,-73.68240695516579,1129.4533341407775,1121.8333341407777,87.16895912524265,114.57504385375618
6,2023-01-31 15:47:48.666667,40.67457606433484,-73.65165386766735,1313.1800012111664,1282.7000012111664,61.371910109045785,127.7713036094357
7,2023-01-31 15:48:11.111111,40.688500097278336,-73.62115910069673,1570.5666670703888,1532.466667070389,59.12209696381942,137.32950061827782
8,2023-01-31 15:48:33.555556,40.703108189486144,-73.58770813600792,1749.2133335351944,1711.1133335351944,61.0541510124573,152.0006029733153
9,2023-01-31 15:48:56.000000,40.71853637695312,-73.55133056640625,2004.06,1950.72,60.64224645720873,160.5469199624909
10,2023-01-31 15:49:18.444444,40.734933971664645,-73.51389335868092,2304.344444108009,2247.0533329296113,59.87058041112963,164.4751273302963
11,2023-01-31 15:49:40.888889,40.75786008665553,-73.48243366594363,2528.5699993944168,2474.8066658592224,32.59970940312259,162.17484456538466
12,2023-01-31 15:50:03.333333,40.78784446921877,-73.47319940123876,2855.806665253639,2793.9999987888336,201.15717325768236,148.16387687881655
13,2023-01-31 15:50:25.777778,40.81722970720444,-73.47396503794948,3168.2266658592225,3114.8866658592224,358.61802584521513,149.31793205168813
14,2023-01-31 15:50:48.222222,40.8483950514191,-73.47519599067164,3299.46,3246.12,358.00772814745557,162.77701937554934
15,2023-01-31 15:51:10.666667,40.882501634625626,-73.47915094553669,3408.6800003027915,3355.340000302792,346.66775098534055,168.88254151794945
16,2023-01-31 15:51:33.111111,40.91097513840941,-73.50216561784812,3575.4733341407778,3522.1333341407776,316.08179615908034,164.8278112483528
17,2023-01-31 15:51:55.555556,40.93484755696778,-73.53439315645699,3844.7133335351946,3791.3733335351944,314.1965149109049,167.18760949351662
18,2023-01-31 15:52:18.000000,40.95826721191406,-73.5657958984375,4137.66,4076.7,313.2642954110716,168.1374254718667
19,2023-01-31 15:52:40.444444,40.97527058918059,-73.60341389969108,4403.51333292961,4342.553332929611,289.69269529844405,163.86770581651493
20,2023-01-31 15:53:02.888889,40.982324029077645,-73.64571311247512,4698.999998788833,4631.2666658592225,281.6649203697914,162.8408266649081
21,2023-01-31 15:53:25.333333,40.98902815476754,-73.68782043441652,4993.639999394417,4935.219998788833,281.830113326168,155.5799776988625
22,2023-01-31 15:53:47.777778,40.99517460191258,-73.72682205345798,5090.16,5036.82,281.64167431928064,152.96418569146553
23,2023-01-31 15:54:10.222222,41.00141105008256,-73.76741582716271,5097.780000000001,5044.440000000001,281.3620735094418,154.0658810225566
24,2023-01-31 15:54:32.666667,41.00755801445756,-73.80827470274116,5105.400000000001,5052.06,281.0864130116596,155.1711835322309
25,2023-01-31 15:54:55.111111,41.01361290884196,-73.84928616616394,5097.780000000001,5044.440000000001,281.0138328903514,156.1809960341105
26,2023-01-31 15:55:17.555556,41.01959659555748,-73.88990614155773,5097.780000000001,5044.440000000001,281.0138328903514,156.1809960341105
27,2023-01-31 15:55:40.000000,41.025559635485635,-73.93069527365944,5154.93,5093.97,280.9600395458481,156.93852564835856
28,2023-01-31 15:56:02.444444,41.03163896980192,-73.97189747198188,5378.873332929611,5314.526666464806,281.0901287715831,157.7943238978296
29,2023-01-31 15:56:24.888889,41.03775024412607,-74.01324462881894,5644.7266658592225,5576.993332929611,281.0543124640812,158.2991920059675
30,2023-01-31 15:56:47.333333,41.04388427731829,-74.05499267562118,5892.799999394417,5831.839999394417,281.0187239039989,158.8041215786588
31,2023-01-31 15:57:09.777778,41.05007365595557,-74.0967906603328,6123.0933317184445,6056.206665859223,280.9482214996207,159.8141627872787
32,2023-01-31 15:57:32.222222,41.056213378920795,-74.13846842455678,6349.153334140778,6288.193334140778,281.0937230115578,160.4174649053777
33,2023-01-31 15:57:54.666667,41.06233241196605,-74.17987476710552,6527.800000605584,6466.840000605584,281.0972015969165,163.0406065238906
34,2023-01-31 15:58:17.111111,41.06878877630528,-74.22393922143104,6721.686667070389,6661.573334140778,280.8478268552121,164.008887408779
35,2023-01-31 15:58:39.555556,41.07498168945677,-74.26615397137357,6912.186667070389,6854.613333535194,281.1005700215053,165.6637487243459
36,2023-01-31 15:59:02.000000,41.08140563964844,-74.3101806640625,7002.780000000001,6949.440000000001,280.8922306675348,166.0706189615206
37,2023-01-31 15:59:24.444444,41.0877878652376,-74.35401531175476,7010.400000000001,6957.06,280.8922306675348,166.0706189615206
38,2023-01-31 15:59:46.888889,41.09410517632044,-74.39811151668188,7010.400000000001,6957.06,280.6849124000027,166.4796742357411
39,2023-01-31 16:00:09.333333,41.10027248574871,-74.44113297885036,7010.400000000001,6957.06,280.6521850490678,166.9852258686322
40,2023-01-31 16:00:31.777778,41.10645401947495,-74.4846764765627,7010.400000000001,6957.06,280.6521850490678,166.9852258686322
41,2023-01-31 16:00:54.222222,41.11276753745915,-74.52918836823665,7010.400000000001,6957.06,280.6521850490678,166.9852258686322
42,2023-01-31 16:01:16.666667,41.11898040773849,-74.5728142479908,7010.400000000001,6957.06,280.6521850490678,166.9852258686322
43,2023-01-31 16:01:39.111111,41.12523034737733,-74.61687908756258,7079.826667070389,7018.02,280.6196552761551,167.4908316547983
44,2023-01-31 16:02:01.555556,41.13252766928235,-74.6601833767927,7258.473333535195,7197.513333535195,285.1513706358741,169.48701267727253
45,2023-01-31 16:02:24.000000,41.14334106445312,-74.70263671875,7437.120000000001,7376.160000000001,291.4192309665154,171.8620280187665
46,2023-01-31 16:02:46.444444,41.158329591893065,-74.74517668131406,7589.52,7530.676666767597,297.7061923610258,173.9022412812041
47,2023-01-31 16:03:08.888889,41.17601513184774,-74.78578948964787,7620.0,7566.66,300.30129258420686,173.39123513197745
48,2023-01-31 16:03:31.333333,41.193695068304805,-74.82621256497805,7675.879999394417,7614.919999394417,299.9536081678015,175.1566613994192
