Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-08 19:33:45.000000,40.63465700311176,-73.78642689098012,99.06,114.3,120.3290860419837,87.61420836878959
1,2023-01-08 19:34:04.977978,40.62447904752116,-73.77027980127605,403.5243845844269,386.1028843832016,136.41494709082767,88.06645554496316
2,2023-01-08 19:34:24.955956,40.61197231661812,-73.75618780760391,654.984384584427,654.984384584427,140.1961656840141,96.3985551104748
3,2023-01-08 19:34:44.933934,40.59766864945705,-73.74038525827345,825.4038922519684,810.1638922519684,138.848478606791,113.04949794558162
4,2023-01-08 19:35:04.911912,40.585755045864865,-73.71835311868927,1194.7737947273254,1162.2801022338867,108.69046644302036,119.86376877850734
5,2023-01-08 19:35:24.889890,40.58484824055609,-73.68832783121707,1416.271201826334,1386.0009614610672,78.46602364643284,139.13762735024602
6,2023-01-08 19:35:44.867868,40.59911317202525,-73.65873127145824,1811.0428843832017,1736.8565768766402,44.82753800146317,145.46338847534054
7,2023-01-08 19:36:04.845846,40.61931162418916,-73.63725068442363,2191.623365113735,2145.903365113735,37.52937772517934,147.8531939635523
8,2023-01-08 19:36:24.823824,40.64067120440363,-73.61616550909248,2541.723845844269,2483.5275894546508,37.25398993089818,152.35505549279486
9,2023-01-08 19:36:44.801802,40.66254976207609,-73.59334653549922,2907.8194612598422,2846.859461259842,39.340192111365944,155.65153002761178
10,2023-01-08 19:37:04.779780,40.683884720791674,-73.56989380750456,3220.575073768616,3159.6150737686157,40.08849446318273,161.26494742629794
11,2023-01-08 19:37:24.757758,40.71002082697669,-73.54848769673845,3419.5341133975985,3364.3482267951968,22.009042054764905,169.8190098902415
12,2023-01-08 19:37:44.735736,40.74020241506051,-73.54364155719304,3579.3863056898117,3518.4263056898117,356.8168786598935,178.3226855402939
13,2023-01-08 19:38:04.713714,40.77136794070976,-73.55653541718493,3775.15699596405,3707.6677469730375,334.29812001004973,185.55399531587983
14,2023-01-08 19:38:24.691692,40.801525228152606,-73.57542014666251,4167.073656658173,4092.867518603325,335.56660767679983,186.88324829468004
15,2023-01-08 19:38:44.669670,40.83295421561685,-73.59363274097963,4490.765765132905,4422.185765132905,336.53985831411023,191.14066133265953
16,2023-01-08 19:39:04.647648,40.8646994109889,-73.6120444840867,4809.127687146664,4732.9276871466645,335.32697213533095,194.2824131738521
17,2023-01-08 19:39:24.625626,40.89735433487103,-73.63297726130324,5107.314534301759,5031.114534301759,333.32677075205254,198.04449705025624
18,2023-01-08 19:39:44.603604,40.92910577875925,-73.65417030577936,5414.799459443093,5338.599459443093,333.09308023932743,200.7604267948643
19,2023-01-08 19:40:04.581582,40.961863249599894,-73.67623900674582,5693.383303470612,5617.183303470612,332.95743417734263,204.8037348135531
20,2023-01-08 19:40:24.559560,40.9941679350668,-73.69791452832578,5972.855766041279,5883.547688055039,333.2448086597086,207.9811264733738
21,2023-01-08 19:40:44.537538,41.02832545473976,-73.72052845085273,6271.832072639466,6180.392072639466,333.3091624618613,209.5909507758838
22,2023-01-08 19:41:04.515516,41.06210021001816,-73.74299645331286,6557.128228611947,6461.996457223893,333.372535144436,211.201035456096
23,2023-01-08 19:41:24.493494,41.093385942833265,-73.77009480199195,6659.88,6564.679579095841,317.69897751254763,205.2223935108371
24,2023-01-08 19:41:44.471472,41.11499834498318,-73.80861391195504,6697.98,6606.540000000001,299.24610990999764,199.70223970893989
25,2023-01-08 19:42:04.449450,41.12635083819623,-73.85232650896069,6705.6,6610.735194511414,282.0673404201822,194.64614757441183
26,2023-01-08 19:42:24.427428,41.13384773358176,-73.89681738036597,6705.6,6609.7969977808,283.1537081944769,194.4162763073183
27,2023-01-08 19:42:44.405406,41.14156692096731,-73.94274902369943,6705.6,6611.070809926987,282.0841526389482,194.1315628490758
28,2023-01-08 19:43:04.383383,41.14875113186219,-73.98773747219226,6723.761380548477,6624.701380548477,281.7559207121344,194.4224019162034
29,2023-01-08 19:43:24.361361,41.15578348970858,-74.03206765104517,7033.900718522072,6927.220718522071,282.0947570770121,191.5086456159797
30,2023-01-08 19:43:44.339339,41.16289067436619,-74.07746113209247,7256.825765132905,7142.525765132905,281.22003138238694,193.880087557105
31,2023-01-08 19:44:04.317317,41.16897293936852,-74.12319845456793,7307.58,7193.28,279.0730156919136,197.96577790835263
32,2023-01-08 19:44:24.295295,41.17377627910789,-74.1689089335672,7307.58,7193.28,277.5848441931246,198.7712026519773
33,2023-01-08 19:44:44.273273,41.17858139272265,-74.21775666646764,7335.291171004773,7216.14,277.3806363588408,200.2343994012704
34,2023-01-08 19:45:04.251251,41.18101149410705,-74.26479530171491,7590.496335754395,7463.809068603516,270.0918620072977,197.74701975547953
35,2023-01-08 19:45:24.229229,41.17815344533147,-74.31102559465316,7928.293453187943,7798.753453187943,262.2219482667208,193.5523678905486
36,2023-01-08 19:45:44.207207,41.168907623363275,-74.35399458350862,8240.37783777237,8098.75567554474,250.5038337660353,189.91567005149463
37,2023-01-08 19:46:04.185185,41.157373748026814,-74.39665458501358,8514.362222356796,8375.7911111784,250.0996623667692,189.20035117923808
38,2023-01-08 19:46:24.163163,41.14486237200001,-74.43824708501845,8788.346606941224,8643.566606941224,247.00522413969333,187.21484483952383
39,2023-01-08 19:46:44.141141,41.13103638842703,-74.47962007034992,8931.715495762826,8786.935495762826,246.13460508778056,190.72827094288883
40,2023-01-08 19:47:04.119119,41.11734513450963,-74.52076872276335,9122.955376110078,8970.555376110078,246.3961071703723,192.56523791276
41,2023-01-08 19:47:24.097097,41.10354555384057,-74.56269018164576,9373.339880347252,9220.2,246.5383081446653,191.2355185554142
42,2023-01-08 19:47:44.075075,41.08969902328089,-74.60482485675973,9540.812072639465,9380.792072639464,246.5806562618272,192.8561291245006
43,2023-01-08 19:48:04.053053,41.076106561984915,-74.64620029434546,9708.28426493168,9540.64426493168,246.5197611534196,192.3841734256475
44,2023-01-08 19:48:24.031031,41.062282783090296,-74.68837699985176,9750.98118092537,9590.96118092537,246.61668048394313,189.24815843922855
45,2023-01-08 19:48:44.009009,41.04917616232496,-74.7282863309651,9745.98,9585.96,246.3272970441784,185.78417186716393
46,2023-01-08 19:49:03.986987,41.035708212725694,-74.76837171923762,9753.6,9593.58,245.9400416901634,184.2291410812804
47,2023-01-08 19:49:23.964965,41.02207272188117,-74.80873118304854,9761.22,9595.050606456756,245.9400416901634,184.2291410812804
48,2023-01-08 19:49:43.942943,41.008614617483545,-74.84839581996494,9761.22,9601.2,245.8444883547106,186.0581159248511
49,2023-01-08 19:50:03.920921,40.99474428501719,-74.88933570091532,9753.6,9593.58,246.020637079865,188.60909483050617
50,2023-01-08 19:50:23.898899,40.98136253747387,-74.92904511999025,9753.6,9585.96,246.19641841818523,190.04874189714036
51,2023-01-08 19:50:43.876877,40.968472280283066,-74.97258838722271,9753.6,9585.96,250.59024741768897,190.59975770040435
52,2023-01-08 19:51:03.854855,40.957982864880854,-75.0154164444749,9753.6,9585.96,252.5444782748773,190.77589682223464
53,2023-01-08 19:51:23.832833,40.94802188788396,-75.05792099112416,9753.6,9585.96,252.91490204185305,190.86475737182153
54,2023-01-08 19:51:43.810811,40.93782125937287,-75.10199634447538,9753.6,9585.96,253.078909509474,190.8920004953238
55,2023-01-08 19:52:03.788789,40.92812505498295,-75.14408952411031,9753.6,9585.96,253.078909509474,190.8920004953238
56,2023-01-08 19:52:23.766767,40.91798816555205,-75.18779484110989,9753.6,9585.96,252.9764713076341,191.5342097196867
57,2023-01-08 19:52:43.744745,40.907711600455634,-75.23196205772811,9755.545044794084,9587.905044794084,252.9197664281086,192.6687218339601
