Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-13 12:10:45.000000,40.62908935546875,-73.77984619140625,274.32,121.92,209.0546040990771,79.44787728374874
1,2023-01-13 12:11:05.128128,40.61633290535123,-73.78874736410482,513.6261372070312,368.8461372070312,206.2702761196448,86.70083905770761
2,2023-01-13 12:11:25.256256,40.60048512860885,-73.79823646893783,680.1326733255387,535.3526733255387,204.1462669302748,102.1873538882239
3,2023-01-13 12:11:45.384384,40.58246991746371,-73.80932673840687,889.7780181598664,734.4490090799333,205.8228695427628,113.379079638168
4,2023-01-13 12:12:05.512512,40.56277856246638,-73.82208731276941,1085.9453448343277,925.9253448343276,207.02780801722815,128.5049357932048
5,2023-01-13 12:12:25.640641,40.54210896413601,-73.83623015386216,1462.445047216415,1294.8050472164157,208.44039752295205,128.54670283355256
6,2023-01-13 12:12:45.768769,40.52202241912891,-73.8510269302642,1909.0960363197323,1739.694054479599,209.8027850463177,126.2779270630121
7,2023-01-13 12:13:05.896897,40.50202964034975,-73.86594931358295,2283.6430617427827,2109.1687078285217,209.4584047866651,127.6194452151765
8,2023-01-13 12:13:26.025025,40.484361274208034,-73.88478081868874,2644.52138297081,2476.88138297081,228.28300047311103,127.51868245969928
9,2023-01-13 12:13:46.153153,40.47047480932433,-73.9090187016849,3004.614054479599,2844.594054479599,238.1104022104043,128.54204243274563
10,2023-01-13 12:14:06.281281,40.458007244023506,-73.9348164900631,3324.463362994194,3172.063362994194,238.02803903246743,131.16067251398354
11,2023-01-13 12:14:26.409410,40.44489507687227,-73.96339460258872,3429.0,3276.6,239.3110412626064,147.1633580326881
12,2023-01-13 12:14:46.537538,40.4303668877068,-73.99556640748979,3451.86,3299.46,239.49157117374295,165.72096400881492
13,2023-01-13 12:15:06.665666,40.41491526884093,-74.03004861432288,3459.48,3299.46,239.68941508623237,170.22883495866654
14,2023-01-13 12:15:26.793794,40.39925498968992,-74.06510969013007,3639.217415657043,3471.5774156570433,239.62591439639203,171.73144513594747
15,2023-01-13 12:15:46.921922,40.38331559962806,-74.10052831413023,3915.490090799331,3755.470090799331,239.4665992668013,176.193127136906
16,2023-01-13 12:16:07.050050,40.367009977104935,-74.13641084981018,4130.802762308121,3963.162762308121,238.8668968294945,179.1004111156637
17,2023-01-13 12:16:27.178178,40.350300550002984,-74.17295690889362,4459.0577169084545,4300.395433816911,239.3764456152097,179.9440777340332
18,2023-01-13 12:16:47.306306,40.333440119180615,-74.20989259172283,4604.814054479599,4452.4140544796,239.0084434800483,181.8346691801316
19,2023-01-13 12:17:07.434434,40.3164926706595,-74.2466931042145,4655.820000000001,4503.420000000001,238.869686438505,182.1000964455608
20,2023-01-13 12:17:27.562562,40.29959838520794,-74.28331004327629,4671.06,4518.660000000001,239.0084434800483,181.8346691801316
21,2023-01-13 12:17:47.690691,40.28263401335425,-74.32041752457735,4790.623063559532,4630.6030635595325,239.2871722848411,181.3070280280205
22,2023-01-13 12:18:07.818819,40.265728512335045,-74.35751736842212,5096.3993993139275,4943.999399313928,239.1476053870017,181.5703114814521
23,2023-01-13 12:18:27.946947,40.24865856870685,-74.39454412166178,5227.320000000001,5075.32426493168,239.00452794912124,184.81098040589677
24,2023-01-13 12:18:48.075075,40.23147954391828,-74.4317045513043,5273.04,5128.26,238.818596729371,185.8061771599405
25,2023-01-13 12:19:08.203203,40.21403637855764,-74.47009481043841,5428.536816787721,5268.516816787721,241.5360813781683,185.86189500247383
