Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-05 07:22:34.000000,40.6439208984375,-73.76849365234375,182.88,152.4,30.55240928515972,86.02297462464139
1,2023-01-05 07:22:54.486486,40.65480128875381,-73.75407177229347,483.76702663421634,460.9070266342163,66.47359735557012,91.59696646211673
2,2023-01-05 07:23:14.972973,40.65713141699147,-73.73003929210509,575.9484319610596,560.7084319610595,87.70300725632227,110.7674538257865
3,2023-01-05 07:23:35.459460,40.65765380859375,-73.70128603466814,769.002163438797,746.142163438797,88.93335042810864,123.21009900122026
4,2023-01-05 07:23:55.945946,40.65821117727972,-73.66965835153759,1005.4281083536148,982.3621625304222,88.4574709201828,133.77611005607886
5,2023-01-05 07:24:16.432432,40.65929697676915,-73.63620504996685,1320.5254049634934,1298.6951349878311,84.06735769906388,137.3639108533866
6,2023-01-05 07:24:36.918919,40.66870779817297,-73.60652420590719,1639.8102693700791,1616.950269370079,51.85614462272556,140.97342060613
7,2023-01-05 07:24:57.405406,40.68975346396238,-73.58459781944806,1926.4183801460267,1903.5583801460264,31.39831537732833,144.16734524589634
8,2023-01-05 07:25:17.891892,40.7135354504538,-73.5663579991782,2162.432433414459,2147.192433414459,29.90370266542626,153.6404212935983
9,2023-01-05 07:25:38.378378,40.73854775808039,-73.54785384943335,2467.026486682892,2444.166486682892,29.09116808869755,156.5972944074761
10,2023-01-05 07:25:58.864865,40.764052303196905,-73.52887127854046,2779.2405399513245,2764.0005399513243,30.021610087554297,159.2345160320204
11,2023-01-05 07:26:19.351351,40.78978713508523,-73.50855661913376,2966.857296609878,2959.2372966098783,32.02469037389311,170.11302595298426
12,2023-01-05 07:26:39.837838,40.81774569642005,-73.48834682148663,3199.1643250608445,3190.308650121689,20.61109154514339,172.40819574292607
13,2023-01-05 07:27:00.324324,40.84896085902598,-73.48244032051548,3385.7513516950607,3392.1356758475304,58.55365105300613,173.5390013137731
14,2023-01-05 07:27:20.810811,40.88176760495363,-73.48499288722783,3485.4291891646385,3493.0491891646384,353.22330574372336,184.1337605939173
15,2023-01-05 07:27:41.297297,40.915418581973455,-73.4965292065499,3606.5254049634937,3614.1454049634935,338.10779199114927,189.28650588277648
16,2023-01-05 07:28:01.783784,40.94503587057938,-73.51964570957452,3799.084863195419,3806.7048631954194,321.897150624812,188.7076947356964
17,2023-01-05 07:28:22.270270,40.96932158607523,-73.55244734493317,4088.438920097351,4103.678920097352,310.2736967070596,185.4240590149356
18,2023-01-05 07:28:42.756757,40.991810217209185,-73.58739702009056,4333.926486682893,4349.166486682892,310.4243473476646,190.4047158198097
19,2023-01-05 07:29:03.243243,41.01425665775605,-73.62218248518184,4569.01378329277,4584.25378329277,310.6012946450045,194.4605124802908
20,2023-01-05 07:29:23.729730,41.038020778258215,-73.65894544433104,4903.161079902649,4931.581619853973,310.4860115419987,194.1261097152868
21,2023-01-05 07:29:44.216216,41.06177747581569,-73.6957314982501,5069.771352603436,5100.251352603435,310.7461120501567,201.0680926274987
22,2023-01-05 07:30:04.702703,41.08580202678604,-73.73250765427656,5361.081892554759,5383.94189255476,310.442580980286,201.4361960997365
23,2023-01-05 07:30:25.189189,41.10809202452583,-73.77185058595205,5564.0416216707235,5600.700000000001,299.917622341434,199.77178204417189
24,2023-01-05 07:30:45.675676,41.12112839155452,-73.81612086930545,5826.82864830494,5862.4572966098785,284.83523433280106,192.12235256292615
25,2023-01-05 07:31:06.162162,41.128129260951425,-73.86099775503351,6083.231349878311,6114.947024817467,281.4607898913782,191.5922344819652
26,2023-01-05 07:31:26.648649,41.13533342428636,-73.90730797416705,6305.344055085183,6343.444055085183,281.7896238352427,193.8745446919383
27,2023-01-05 07:31:47.135135,41.142864931540785,-73.9538740679537,6509.539460048675,6546.609730024338,282.1052469669559,196.2514521361127
28,2023-01-05 07:32:07.621622,41.15050060290958,-74.00176831991432,6672.236756658554,6710.336756658555,281.7180108823391,200.10873920839896
29,2023-01-05 07:32:28.108108,41.15807753179535,-74.0488722516437,6920.607566585541,6958.707566585541,282.1771081227308,199.9884094780217
30,2023-01-05 07:32:48.594594,41.16561605159321,-74.09657713721015,7159.710809926987,7196.300539951325,280.78244502393756,199.10695716802155
31,2023-01-05 07:33:09.081081,41.17150822988592,-74.14458928598006,7292.957838377953,7331.057838377954,277.9031487069224,202.0376884644279
32,2023-01-05 07:33:29.567568,41.176424397828235,-74.1937223992632,7510.024865012169,7540.504865012169,277.47998751389633,201.54177312391
33,2023-01-05 07:33:50.054054,41.18108578662595,-74.24169456981888,7828.829188861848,7854.366486077309,277.3475951431773,197.1072566137379
34,2023-01-05 07:34:10.540540,41.185563734443505,-74.28923782595123,7991.629459140301,8022.109459140301,276.9822014422284,198.90338630665704
35,2023-01-05 07:34:31.027027,41.18999575916579,-74.33761630456534,8161.225946731568,8184.085946731568,277.0889682099253,200.09103209649132
36,2023-01-05 07:34:51.513514,41.19460518559603,-74.38479138141636,8523.278920097351,8542.431893463136,277.6860804769986,192.32242525405871
