Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-17 14:34:05.000000,40.6431884765625,-73.80523681640625,213.36,91.44,300.682068636872,89.72735163229915
1,2023-01-17 14:34:25.584584,40.64908799179284,-73.82478492883092,479.12180054426193,347.3545336961746,277.3345500540013,87.31157215554471
2,2023-01-17 14:34:46.169169,40.646317989191274,-73.84717530447399,664.2290692090988,533.4000000000001,249.25469116157905,95.63177509605455
3,2023-01-17 14:35:06.753754,40.636003523181046,-73.86853323508562,790.6036029052734,647.7,230.86827331360956,110.25802554088772
4,2023-01-17 14:35:27.338338,40.61678618923178,-73.88242655497743,933.5072076272966,796.3472076272966,191.6079530207479,130.82127366700027
5,2023-01-17 14:35:47.922923,40.59219865828092,-73.87556587354993,1225.6453442287443,1080.8653442287446,152.61955115503054,139.20632067295003
6,2023-01-17 14:36:08.507508,40.57479201583296,-73.85003173882534,1543.1072076272965,1398.3272076272965,118.5909906895186,145.629587539726
7,2023-01-17 14:36:29.092092,40.57081105472604,-73.81421784343547,1769.243482646942,1630.68,83.85044045846165,153.674161965155
8,2023-01-17 14:36:49.676677,40.58174126433005,-73.7795541206433,2052.4725536727906,1915.3125536727905,60.49037587404673,156.15509327108765
9,2023-01-17 14:37:10.261261,40.59599557927929,-73.74807877978296,2361.376215798855,2224.2162157988546,59.03624346792648,155.9843072627734
10,2023-01-17 14:37:30.845846,40.61155706280908,-73.71407311229632,2627.725346045494,2490.5653460454937,58.92576377965036,158.4751945725261
11,2023-01-17 14:37:51.430430,40.626677865659715,-73.68085012977562,2897.79980758667,2768.25980758667,59.351411956344926,160.17254705151143
12,2023-01-17 14:38:12.015015,40.64178144341762,-73.64657824363067,3139.6688305091857,3010.1288305091857,60.03043052343327,162.7140099031593
13,2023-01-17 14:38:32.599600,40.66210472909623,-73.61713483086449,3334.5089489507677,3197.348948950768,34.31293190450126,163.229980389927
14,2023-01-17 14:38:53.184184,40.69043769145837,-73.60446262474368,3483.462786117554,3361.2620895881655,13.473717913713426,165.6756190009247
15,2023-01-17 14:39:13.768769,40.72025442040249,-73.5954967418511,3602.8504145278935,3473.310414527893,12.246773641754851,174.67529143904267
16,2023-01-17 14:39:34.353353,40.75420748997442,-73.58605282824247,3739.0020414848327,3615.8272966704367,11.72702078602934,182.6761116480451
17,2023-01-17 14:39:54.937938,40.78665177939729,-73.5770879447892,3878.107087368965,3748.645906140804,12.186961140059156,189.9798262855492
18,2023-01-17 14:40:15.522522,40.82233204214301,-73.56749775959047,4004.48162106514,3882.56162106514,11.464492685234369,196.593977258602
19,2023-01-17 14:40:36.107107,40.85857274523005,-73.56984816852491,4165.554234867096,4039.416156578064,345.95509246267403,192.4195038805129
20,2023-01-17 14:40:56.691692,40.88906328808662,-73.59176806320484,4397.026035411358,4275.106035411358,324.3334851439047,186.1668991893112
21,2023-01-17 14:41:17.276276,40.91595160295845,-73.61839663104216,4644.088709645272,4518.0078386807445,322.28499552935807,184.63105772315296
22,2023-01-17 14:41:37.860861,40.94390417024261,-73.6465931670197,4843.073172988892,4721.153172988891,322.968109120582,187.0678465880013
23,2023-01-17 14:41:58.445446,40.970153654339896,-73.6764113830379,4986.874294996262,4864.9542949962615,312.1392576411722,187.39255175381248
24,2023-01-17 14:42:19.030030,40.98628842394443,-73.71531935095184,5113.248828692436,4991.328828692436,288.7048651399729,185.01036910223735
