Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-15 18:45:00.000000,40.64273071289062,-73.76953125,106.68,76.2,29.78957378359789,81.80306673776822
1,2023-01-15 18:45:21.798799,40.65383102643019,-73.7547443878307,466.33027027845384,425.18684685230255,67.87686165811435,84.04837607171257
2,2023-01-15 18:45:43.597598,40.65381588646784,-73.73065540460414,652.2536937046051,601.98,96.34019174590992,97.82825959208328
3,2023-01-15 18:46:05.396396,40.65175439587311,-73.70391047147034,777.24,719.3005405569077,94.94993735547578,109.67537620749556
4,2023-01-15 18:46:27.195195,40.649861411331614,-73.67419756014982,969.2273874092102,902.1347748184204,94.45560283332632,119.1967969165538
5,2023-01-15 18:46:48.993994,40.64817837551891,-73.64325757641927,1219.1084685230255,1142.9084685230257,93.32473211869292,124.18693627734254
6,2023-01-15 18:47:10.792793,40.64709151124308,-73.6110405449323,1426.381621670723,1347.1610811138153,87.94566580186213,131.3083898917262
7,2023-01-15 18:47:32.591592,40.65705981322735,-73.57979401908861,1662.5558559322358,1574.227927966118,48.60026585803428,129.2647255010359
8,2023-01-15 18:47:54.390390,40.67843754213477,-73.56525623801281,2014.6547748184205,1923.2147748184204,16.996718684997358,124.26451490291105
9,2023-01-15 18:48:16.189189,40.70245278848597,-73.55641133076278,2304.1232433414457,2218.861621670723,15.62423458118684,126.0671237273028
10,2023-01-15 18:48:37.987988,40.72576205159751,-73.54780724272024,2590.616937046051,2501.7474475383756,15.72258010383803,127.1967341442817
11,2023-01-15 18:48:59.786787,40.74965124126737,-73.53899577455775,2885.7054415254593,2797.912973062992,15.90735915458384,127.5471002122792
12,2023-01-15 18:49:21.585586,40.775053694451344,-73.53026940514489,3105.8021622276306,3021.4558559322354,9.456881579027458,131.18744100534178
13,2023-01-15 18:49:43.384384,40.80179729104048,-73.53570999033268,3233.8090090799333,3149.989009079933,343.17422749978346,145.3197044743198
14,2023-01-15 18:50:05.183183,40.82987786651371,-73.54766817585683,3407.535855932236,3309.1737838983536,340.7639212598176,152.46616424367946
15,2023-01-15 18:50:26.981982,40.85640517868281,-73.5665486403817,3653.5325677210094,3562.0925677210093,327.9950808513242,157.7329016720674
16,2023-01-15 18:50:48.780781,40.88260038910085,-73.58807702967897,3950.786937046051,3864.644324455261,328.36243274583404,156.91946350357907
17,2023-01-15 18:51:10.579580,40.90973739171158,-73.61002038680373,4199.832792978286,4108.392792978288,328.46216093801803,157.36426571623113
18,2023-01-15 18:51:32.378378,40.93491755305877,-73.63049481366761,4539.666486682892,4455.846486682893,328.3666832956494,152.03409166351764
19,2023-01-15 18:51:54.177177,40.960179921759845,-73.6509406745754,4826.160180387497,4742.340180387498,328.3924977537511,149.2002901958182
20,2023-01-15 18:52:15.975976,40.985397931467055,-73.67142007454164,5044.195916061402,4960.375916061402,328.3682635246763,151.05177874124655
21,2023-01-15 18:52:37.774775,41.01015070847544,-73.69161976058173,5271.323783898353,5195.123783898353,328.0730553274104,151.5348976863637
22,2023-01-15 18:52:59.573574,41.036625022052085,-73.71318995222035,5366.665315375328,5290.465315375329,328.3508774323823,159.1095994793918
23,2023-01-15 18:53:21.372372,41.0638766042159,-73.73549496514401,5455.92,5384.5025223970415,328.16059939480255,166.75526569898742
24,2023-01-15 18:53:43.171171,41.091971236209574,-73.75894307505486,5525.804324455261,5457.224324455261,325.4097536833738,174.76389595393286
25,2023-01-15 18:54:04.969970,41.11540657636597,-73.79487002517469,5569.991171307564,5501.4111713075645,298.1400882221562,188.9366085435436
26,2023-01-15 18:54:26.768769,41.12546353727157,-73.84345362210297,5656.969009079933,5596.009009079933,281.8216108768326,199.92703515021557
27,2023-01-15 18:54:48.567568,41.13349929230507,-73.89453492417934,5734.564865012169,5673.604865012169,281.8149752362232,206.026954260516
28,2023-01-15 18:55:10.366366,41.14219349354972,-73.94833713112166,5814.06,5748.271711864471,282.152856546211,212.5998571659722
