Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-19 09:00:01.000000,43.06822178727489,-88.63416399274553,11582.4,11338.56,278.0357107105348,220.806772094018
1,2023-01-19 09:00:08.205205,43.07074955670125,-88.658670049751,11582.4,11338.56,277.9034887190255,220.7354455897657
2,2023-01-19 09:00:15.410410,43.072786329719094,-88.67884075829352,11582.4,11338.56,277.9034887190255,220.7354455897657
3,2023-01-19 09:00:22.615616,43.0747254377879,-88.69794716503705,11590.02,11346.18,277.98488664049574,220.7793552989268
4,2023-01-19 09:00:29.820821,43.0766913743598,-88.71679547411206,11590.02,11346.18,278.0357107105348,220.806772094018
5,2023-01-19 09:00:37.026026,43.07884296691153,-88.73709980990368,11582.598318200113,11338.75831820011,278.1678466039748,220.8792737463274
6,2023-01-19 09:00:44.231231,43.08075914369334,-88.75560860852984,11582.4,11338.56,278.13729266110454,220.86250910134729
7,2023-01-19 09:00:51.436436,43.082787058275784,-88.7751009584048,11582.4,11334.265645480156,278.0357107105348,220.806772094018
8,2023-01-19 09:00:58.641642,43.08480147627415,-88.79437497538123,11582.4,11333.670690879822,278.0357107105348,220.806772094018
9,2023-01-19 09:01:05.846847,43.086799904662165,-88.81382533475386,11583.5670272398,11337.3929727602,278.0357107105348,220.806772094018
10,2023-01-19 09:01:13.052052,43.088757555962886,-88.83294627673193,11582.4,11330.94,278.0613079616289,220.3011736693293
11,2023-01-19 09:01:20.257257,43.09081354867083,-88.85224381833538,11582.4,11330.94,278.1868495586245,220.3700603270975
12,2023-01-19 09:01:27.462462,43.09284425374111,-88.87167821755281,11582.4,11330.94,278.0544144463818,220.297391088599
13,2023-01-19 09:01:34.667668,43.094860776459385,-88.89124011514133,11582.4,11330.94,278.0544144463818,220.297391088599
14,2023-01-19 09:01:41.872873,43.09681261765945,-88.91007297712602,11582.4,11330.94,278.0375673242831,220.2883025787846
15,2023-01-19 09:01:49.078078,43.09882841576374,-88.92976169254584,11582.4,11330.94,277.9218926414509,220.2258996066901
16,2023-01-19 09:01:56.283283,43.10079964906988,-88.94905012907527,11582.4,11330.94,277.9218926414509,220.2258996066901
17,2023-01-19 09:02:03.488488,43.10276033240123,-88.96800633190911,11582.4,11330.94,277.9218926414509,220.2258996066901
18,2023-01-19 09:02:10.693694,43.10464744549096,-88.98683643696131,11582.4,11330.94,277.7892854779617,220.1555870287353
19,2023-01-19 09:02:17.898899,43.10650604008747,-89.00576676163578,11582.4,11330.94,277.6565942954211,220.086454484633
20,2023-01-19 09:02:25.104104,43.10847199840621,-89.0255694753848,11582.4,11330.94,277.67040798386836,220.0936514619115
21,2023-01-19 09:02:32.309309,43.11037604551382,-89.04459017942155,11582.4,11330.94,277.7711819549334,220.6652953731137
22,2023-01-19 09:02:39.514514,43.11229612028275,-89.06386147295856,11582.4,11330.94,277.7711819549334,220.6652953731137
23,2023-01-19 09:02:46.719720,43.11430768566319,-89.08370885345107,11590.02,11338.56,277.9034887190255,220.7354455897657
24,2023-01-19 09:02:53.924925,43.116320948006475,-89.10344839946846,11590.02,11338.56,277.885169570069,221.2450142423715
25,2023-01-19 09:03:01.130130,43.1182554396903,-89.12277172486313,11590.02,11337.568408999445,277.7531618745588,221.1750256459762
26,2023-01-19 09:03:08.335335,43.120087523433256,-89.1410890339246,11590.02,11330.94,277.7352246647999,221.6847776960593
27,2023-01-19 09:03:15.540540,43.122047497686175,-89.16073360936156,11590.02,11330.94,277.7352246647999,221.6847776960593
28,2023-01-19 09:03:22.745746,43.12396828464644,-89.17989382294112,11590.02,11332.877418079375,277.7352246647999,221.6847776960593
29,2023-01-19 09:03:29.950951,43.12599041164367,-89.20019735181936,11590.02,11331.313754439354,277.7173697588028,222.1945513734811
30,2023-01-19 09:03:37.156156,43.12788102430931,-89.21943151423852,11590.02,11338.56,277.5858745012719,222.126053419476
31,2023-01-19 09:03:44.361361,43.12980140430997,-89.23895941817007,11582.4,11323.32,277.6995965948396,222.7043465297255
32,2023-01-19 09:03:51.566566,43.13170163263567,-89.25815431195372,11582.4,11323.32,277.8307149835504,222.7738546617197
33,2023-01-19 09:03:58.771772,43.13369104881349,-89.27798920324229,11582.4,11323.32,277.8127291740562,223.2835124438632
34,2023-01-19 09:04:05.976977,43.13566954920395,-89.29759800840527,11582.4,11323.32,277.8127291740562,223.2835124438632
