Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-16 06:00:01.000000,40.79475402832031,-77.11572265625,10972.8,10988.04,280.4049044845144,210.7871121356744
1,2023-01-16 06:00:19.793794,40.801419478504215,-77.16234454811703,10972.8,10994.08870782852,280.6797317155815,210.9753597727426
2,2023-01-16 06:00:38.587588,40.807901483897304,-77.20810826030356,10972.8,10995.66,280.6797317155815,210.9753597727426
3,2023-01-16 06:00:57.381381,40.814496424583496,-77.25422351828954,10972.8,10995.66,280.50718393418276,211.57932186094624
4,2023-01-16 06:01:16.175175,40.82106269467612,-77.30069772034766,10972.8,10995.66,280.4662076395707,212.3980974847743
5,2023-01-16 06:01:34.968969,40.82756537900423,-77.34685052210394,10972.8,10995.66,280.6026131054759,212.4921512954096
6,2023-01-16 06:01:53.762763,40.834206735334945,-77.39409106960176,10980.42,11003.28,280.4160283075707,213.4099489137868
7,2023-01-16 06:02:12.556556,40.84065401364656,-77.4399998570936,10972.8,10995.66,280.3911166674106,213.9159355760791
8,2023-01-16 06:02:31.350350,40.84715878879019,-77.48709757545095,10972.8,11003.28,280.3416452944789,214.928029361394
9,2023-01-16 06:02:50.144144,40.853785516110136,-77.53474767415108,10973.898377723694,11003.28,280.2066743146555,214.8362738539072
10,2023-01-16 06:03:08.937938,40.86023622262698,-77.58205095641593,10972.8,11003.28,280.1824197757859,215.3425960584898
11,2023-01-16 06:03:27.731732,40.86666201110347,-77.62841356960416,10972.8,11003.28,280.5500014951799,215.59558646808296
12,2023-01-16 06:03:46.525526,40.8731831905841,-77.67574330095653,10980.42,11007.28450484276,280.1582790301754,215.8489566716669
13,2023-01-16 06:04:05.319319,40.87970211150142,-77.72353051218408,10972.8,11008.46678732872,280.4268820233368,216.032793540675
14,2023-01-16 06:04:24.113113,40.88616905150017,-77.77072316024382,10980.42,11010.9,280.000084558345,216.2654292393021
15,2023-01-16 06:04:42.906907,40.892587281646335,-77.81768599693036,10972.8,11003.28,280.1342512873957,216.3553554237625
16,2023-01-16 06:05:01.700701,40.89910190623506,-77.86540275921158,10972.8,11010.9,280.2683057980103,216.4464669665085
