Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-03 08:54:04.000000,40.61356883938029,-73.79167036576706,373.38,358.14,208.495638618245,81.95013799228856
1,2023-01-03 08:54:22.373373,40.60146537566716,-73.80010699726171,495.3,482.9051043176651,208.0443544176397,86.85014575296033
2,2023-01-03 08:54:40.746747,40.58782464102115,-73.80979740728799,571.5,558.1897895479202,208.37907212843373,96.3295990216231
3,2023-01-03 08:54:59.120120,40.57341237117361,-73.82063728763023,625.7553147697449,617.22,210.83513343773168,108.5153385025976
4,2023-01-03 08:55:17.493494,40.557001745733665,-73.83346326149993,739.0408418083191,716.1808418083191,210.5169153486105,118.53300110678366
5,2023-01-03 08:55:35.866867,40.54030134874484,-73.84725767328564,988.5710504436493,977.3946691381932,217.90255525599895,117.7742464297744
6,2023-01-03 08:55:54.240240,40.52842148783748,-73.86679471230309,1284.7365783905984,1269.4965783905984,236.3931502609085,113.50618114501415
7,2023-01-03 08:56:12.613614,40.51791564037804,-73.88704029679171,1498.1957356739044,1490.5757356739043,235.8855270546587,115.5748566849736
8,2023-01-03 08:56:30.986987,40.50670036919029,-73.90855774683557,1699.0616799831391,1691.5408399915696,235.6196552761551,118.4339028496824
9,2023-01-03 08:56:49.360360,40.49569843341385,-73.92960913158691,1930.605946125984,1930.605946125984,235.5551814329488,119.1490509073124
10,2023-01-03 08:57:07.733734,40.484833169104014,-73.95038557868247,2184.9110504436494,2192.5310504436493,235.8922306675348,117.4296608235385
11,2023-01-03 08:57:26.107107,40.47384813637373,-73.97210104897385,2432.412313156128,2448.468469734192,236.5877280160973,117.7132860117054
12,2023-01-03 08:57:44.480480,40.46331461853049,-73.99267775153484,2647.801260895729,2664.8718913435937,235.9878291477443,119.780025432341
13,2023-01-03 08:58:02.853854,40.45179624809862,-74.01460102690908,2855.2727340602873,2885.7527340602874,235.18143395143608,121.56707002398348
14,2023-01-03 08:58:21.227227,40.440115459122,-74.0366861390331,3034.4914713478092,3070.86,235.6810041715121,124.09466726200353
15,2023-01-03 08:58:39.600601,40.42869377974988,-74.05937455190659,3204.9765774822235,3238.5,237.15886019075484,127.11460496640156
16,2023-01-03 08:58:57.973974,40.417025912620375,-74.08278737724322,3337.3616817998886,3375.4616817998885,236.67961448150027,132.97226476790948
17,2023-01-03 08:59:16.347347,40.404140824886134,-74.10754471861186,3424.026786117554,3469.7467861175537,235.2469141677897,141.09833902332034
18,2023-01-03 08:59:34.720721,40.39058250182427,-74.13349854572351,3525.9318922519683,3571.6518922519685,236.1035360577205,147.33398160690814
19,2023-01-03 08:59:53.094094,40.376885239877424,-74.16017936924784,3612.5969965696336,3665.9369965696337,236.5751888173962,154.0972327760223
20,2023-01-03 09:00:11.467468,40.37125803840648,-74.1981597436669,3665.596216680252,3719.437338265864,235.84907291332112,156.4259548685011
21,2023-01-03 09:00:29.840841,40.369881090083126,-74.24067351933753,3699.839552855672,3754.419179988768,236.018099721775,156.6945730067053
22,2023-01-03 09:00:48.214214,40.3685041417419,-74.28318729555984,3734.082889475444,3789.4010221656063,236.18712653242224,156.9631911483952
23,2023-01-03 09:01:06.587588,40.367127193418554,-74.32570107123047,3768.326225650864,3824.38286388851,236.35615334087615,157.23180928659943
24,2023-01-03 09:01:24.960961,40.3657502450952,-74.36821484690108,3802.569561826284,3859.3647056114137,236.52518014933003,157.50042742480366
25,2023-01-03 09:01:43.334334,40.364373296753975,-74.41072862312339,3836.812898446056,3894.346547788252,236.6942069599773,157.76904556649356
26,2023-01-03 09:02:01.707708,40.36299634843062,-74.45324239879402,3871.056234621476,3929.328389511156,236.86323376843117,158.0376637046978
27,2023-01-03 09:02:20.081081,40.3616194000894,-74.49575617501631,3905.299571241249,3964.310231687995,237.0322605790784,158.3062818463877
28,2023-01-03 09:02:38.454454,40.36024245176605,-74.53826995068694,3939.5429074166686,3999.2920734108984,237.2012873875323,158.57489998459192
29,2023-01-03 09:02:56.827828,40.35886550342482,-74.58078372690923,3973.7862440364406,4034.273915587737,237.37031419817953,158.84351812628182
30,2023-01-03 09:03:15.201201,40.35748855510147,-74.62329750257986,4008.029580211861,4069.255757310641,237.53934100663344,159.11213626448605
31,2023-01-03 09:03:33.574574,40.356111606778114,-74.66581127825049,4042.272916387281,4104.237599033544,237.7083678150873,159.3807544026903
32,2023-01-03 09:03:51.947948,40.3547346584369,-74.7083250544728,4076.516253007053,4139.219441210383,237.87739462573455,159.64937254438018
33,2023-01-03 09:04:10.321321,40.35335771011354,-74.75083883014341,4110.759589182473,4174.201282933286,238.0464214341885,159.91799068258442
34,2023-01-03 09:04:28.694695,40.35198076177232,-74.79335260636572,4145.002925802245,4209.183125110125,238.2154482448357,160.18660882427432
35,2023-01-03 09:04:47.068068,40.35060381344896,-74.83586638203634,4179.246261977665,4244.164966833028,238.3844750532896,160.45522696247855
36,2023-01-03 09:05:05.441442,40.349226865107745,-74.87838015825864,4213.489598597437,4279.146809009868,238.5535018639368,160.72384510416845
37,2023-01-03 09:05:23.814815,40.34784991678439,-74.92089393392926,4247.732934772857,4314.128650732771,238.7225286723907,160.99246324237268
38,2023-01-03 09:05:42.188188,40.34647296846104,-74.96340770959989,4281.9762709482775,4349.110492455675,238.8915554808446,161.2610813805769
39,2023-01-03 09:06:00.561562,40.34509602011982,-75.00592148582218,4316.2196075680495,4384.0923346325135,239.06058229149184,161.5296995222668
40,2023-01-03 09:06:18.934935,40.343719071796464,-75.04843526149281,4350.46294374347,4419.074176355417,239.22960909994572,161.79831766047104
41,2023-01-03 09:06:37.308308,40.34234212345524,-75.09094903771512,4384.706280363242,4454.056018532256,239.39863591059296,162.06693580216094
42,2023-01-03 09:06:55.681682,40.340965175131885,-75.13346281338573,4418.949616538662,4489.037860255159,239.5676627190469,162.33555394036517
43,2023-01-03 09:07:14.055055,40.33958822679067,-75.17597658960804,4453.192953158434,4524.019702431998,239.7366895296941,162.60417208205507
44,2023-01-03 09:07:32.428428,40.33821127846731,-75.21849036527867,4487.436289333854,4559.001544154901,239.905716338148,162.8727902202593
45,2023-01-03 09:07:50.801802,40.33683433012609,-75.26100414150096,4521.679625953626,4593.98338633174,240.0747431487952,163.14140836194923
46,2023-01-03 09:08:09.175175,40.33545738180273,-75.30351791717159,4555.922962129046,4628.965228054644,240.24376995724913,163.41002650015346
47,2023-01-03 09:08:27.548548,40.33408043347938,-75.34603169284222,4590.166298304466,4663.947069777548,240.412796765703,163.6786446383577
48,2023-01-03 09:08:45.921922,40.33270348513816,-75.38854546906451,4624.409634924238,4698.928911954386,240.58182357635025,163.9472627800476
49,2023-01-03 09:09:04.295295,40.33132653681481,-75.43105924473514,4658.652971099658,4733.91075367729,240.75085038480415,164.21588091825183
50,2023-01-03 09:09:22.668669,40.32994958847358,-75.47357302095745,4692.89630771943,4768.892595854129,240.9198771954514,164.48449905994173
51,2023-01-03 09:09:41.042042,40.32857264015023,-75.51608679662806,4727.13964389485,4803.874437577032,241.08890400390527,164.75311719814596
52,2023-01-03 09:09:59.415416,40.32719569180901,-75.55860057285037,4761.382980514622,4838.856279753871,241.2579308145525,165.02173533983586
