Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-15 16:00:01.000000,41.23192221431409,-86.3933008367365,10347.96,10408.92,271.1486336558655,205.3044105209263
1,2023-01-15 16:00:15.969970,41.23264938217107,-86.43595450924477,10347.96,10408.92,271.2889375601869,205.8296808643497
2,2023-01-15 16:00:30.939940,41.233197323912464,-86.471974965767,10347.96,10408.92,271.1429063330667,206.3330928037542
3,2023-01-15 16:00:45.909910,41.23379104202103,-86.51007025106082,10348.303243038654,10416.54,271.1372358346395,207.3617771278336
4,2023-01-15 16:01:00.879880,41.234292834604766,-86.54681054919175,10355.58,10416.54,270.9926493265884,207.8665713766623
5,2023-01-15 16:01:15.849850,41.234796188248595,-86.58298078597396,10355.58,10416.54,270.9877603996398,208.8953057277481
6,2023-01-15 16:01:30.819820,41.23526558765137,-86.62013060950399,10363.2,10425.532972154617,270.9853339489779,209.4096734694387
7,2023-01-15 16:01:45.789790,41.2358277094103,-86.65827818567382,10370.82,10431.78,271.1260619618225,209.4191517794253
8,2023-01-15 16:02:00.759760,41.23629066885214,-86.69510368805673,10370.82,10433.61063135624,270.9853339489779,209.4096734694387
9,2023-01-15 16:02:15.729730,41.23671017487787,-86.73321263240757,10378.44,10439.4,270.8425242607404,209.9158468318769
10,2023-01-15 16:02:30.699700,41.2371826171875,-86.76973003490738,10378.44,10444.731711258888,270.9853339489779,209.4096734694387
11,2023-01-15 16:02:45.669670,41.23763276194765,-86.80722998157515,10378.44,10444.502882566452,270.8445940454196,209.4014585870838
12,2023-01-15 16:03:00.639640,41.23806710970604,-86.84482340141338,10378.44,10444.274053874016,270.8445940454196,209.4014585870838
13,2023-01-15 16:03:15.609610,41.238477598858005,-86.88221401636838,10370.82,10439.4,270.8425242607404,209.9158468318769
14,2023-01-15 16:03:30.579580,41.238885478475936,-86.9197196867026,10363.2,10424.16,270.8445940454196,209.4014585870838
15,2023-01-15 16:03:45.549550,41.23928833007812,-86.95706369218533,10370.82,10431.78,270.8466740238615,208.887070616902
16,2023-01-15 16:04:00.519520,41.23967832273411,-86.99363419826841,10367.15873910427,10431.78,270.8487642715536,208.3726829233652
17,2023-01-15 16:04:15.489490,41.23999853829075,-87.03104342540345,10370.82,10431.78,270.5658658432466,208.3599816089898
18,2023-01-15 16:04:30.459460,41.24034816935911,-87.06774531202839,10366.7010817194,10427.6610817194,270.7090699805243,207.8512925935025
