Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-21 10:28:09.000000,40.65449523925781,-73.75897216796875,266.7,266.7,38.76551990445877,87.09158599450214
1,2023-01-21 10:28:27.857858,40.66098246990441,-73.74151116441499,516.535316283703,524.155316283703,85.1611627314785,95.89139370077712
2,2023-01-21 10:28:46.715716,40.66150441025981,-73.71837550368087,678.1800000000001,673.8475064563752,89.11642052139953,109.6655573755996
3,2023-01-21 10:29:05.573574,40.66179695775953,-73.69221961466711,874.1718922519684,850.1906307506562,89.0164780808609,119.8831140120679
4,2023-01-21 10:29:24.431432,40.662286975596736,-73.66513803828605,1169.147508273125,1146.2875082731246,88.18103311883223,125.00254405613694
5,2023-01-21 10:29:43.289289,40.66302078300411,-73.6360567944195,1395.2583572769165,1355.353151936531,88.01747613891563,133.8355505557235
6,2023-01-21 10:30:02.147147,40.66415196977224,-73.60645584738286,1762.4625230026245,1702.6237845039368,82.79676227422448,134.3040882812776
7,2023-01-21 10:30:21.005005,40.67349855794058,-73.57881450992996,1999.0817040634151,1935.5562780475616,48.38753978927883,137.0419733355415
8,2023-01-21 10:30:39.862863,40.69230639696335,-73.56358099336997,2322.0100294589997,2253.430029459,14.711929843208978,133.90574385165704
9,2023-01-21 10:30:58.720721,40.714858596442355,-73.56104615357617,2647.503784503937,2571.303784503937,64.54974368364238,134.37389521696105
10,2023-01-21 10:31:17.578578,40.737504472192086,-73.56421857647365,2942.5175359153745,2847.866303873062,349.0327606908202,136.7680384714021
11,2023-01-21 10:31:36.436436,40.76066384550852,-73.57105970577074,3254.43411370039,3153.711290960312,346.3902786207115,137.73514498327734
12,2023-01-21 10:31:55.294294,40.7842157830058,-73.57850529086268,3385.522523002625,3301.7025230026247,346.56150430650524,150.52627006957547
13,2023-01-21 10:32:14.152152,40.81046324936324,-73.58640387820196,3536.8393987083437,3445.3993987083436,347.21809007064036,160.44516178378646
14,2023-01-21 10:32:33.010010,40.83768435990166,-73.5942947425164,3621.462207173109,3531.908138115406,347.60413506936493,174.3506470223515
15,2023-01-21 10:32:51.867868,40.86740795066725,-73.60286033717664,3829.4084997987743,3737.9684997987742,347.5013345865876,180.21076920476185
16,2023-01-21 10:33:10.725726,40.89708454920703,-73.61223935054427,4135.570029459,4038.6,342.5619879716538,181.33177870504545
17,2023-01-21 10:33:29.583584,40.92541223071749,-73.63042857977982,4379.809209308624,4280.749209308624,326.2339875683454,183.5929994403922
18,2023-01-21 10:33:48.441442,40.94912637257221,-73.6576659058046,4649.435676755906,4538.499461259842,312.82889281575217,185.92885834016195
19,2023-01-21 10:34:07.299299,40.96974746664045,-73.68839056660761,4949.9413204193115,4820.401320419312,312.199112912732,186.1071829159631
20,2023-01-21 10:34:26.157157,40.99058926788712,-73.7194650094898,5267.815075464248,5145.895075464248,310.8260506236256,184.9202572949579
21,2023-01-21 10:34:45.015015,41.01082343275049,-73.75038374027908,5486.514415254594,5357.088830509187,310.9049736083449,188.55430579747957
22,2023-01-21 10:35:03.872873,41.032136095466754,-73.78303138335468,5705.4425819206235,5583.522581920623,310.6347422649721,191.1683871672614
23,2023-01-21 10:35:22.730731,41.05342520747816,-73.81564023083907,5928.360000000001,5798.820000000001,310.7835535949242,192.954907995318
24,2023-01-21 10:35:41.588588,41.07469039766147,-73.84817748636415,6155.619061863899,6019.3560707015995,310.8285684076644,194.44569501773745
25,2023-01-21 10:36:00.446446,41.09635654938756,-73.88124959671404,6388.689869518281,6247.583843421937,310.9447707958092,195.468411945164
26,2023-01-21 10:36:19.304304,41.11866558639667,-73.91513455599488,6608.858799233437,6466.397598466873,310.9747104201726,196.9198632090348
27,2023-01-21 10:36:38.162162,41.14063579217807,-73.94864393961886,6690.360000000001,6553.200000000001,310.84329559445155,199.9291695298412
28,2023-01-21 10:36:57.020020,41.16262439347702,-73.9822601837368,6705.6,6568.440000000001,310.87981690409805,200.03954860947033
29,2023-01-21 10:37:15.877878,41.18514923011389,-74.01665935966594,6742.769429984093,6605.609429984093,311.1303117111893,199.4351498112113
30,2023-01-21 10:37:34.735736,41.207097872255694,-74.04998046126671,6960.652611379624,6810.266305689813,311.0042119097064,198.3713674556685
31,2023-01-21 10:37:53.593594,41.22950422657275,-74.08424674823465,7140.890910949707,6992.063183212281,310.8483355293804,200.98563010519797
32,2023-01-21 10:38:12.451452,41.25180178838892,-74.11848931688588,7318.64006073475,7166.24006073475,310.7750134000696,202.440740908536
33,2023-01-21 10:38:31.309309,41.27423279295464,-74.15288220643892,7500.436936440468,7340.416936440468,310.88923156291185,204.1509516688628
34,2023-01-21 10:38:50.167167,41.29659473286856,-74.18726387828694,7674.613813962937,7517.766906981468,310.7411538778297,205.7325812255329
35,2023-01-21 10:39:09.025025,41.31978151254589,-74.22292941146588,7841.170691485405,7680.96,310.8786046687164,207.5199760640866
36,2023-01-21 10:39:27.882883,41.34262930726144,-74.2580831841141,8000.107567191124,7824.847567191124,310.8025847761627,209.3210410646191
37,2023-01-21 10:39:46.740741,41.36644094010373,-74.29473645769494,8151.424444713593,7976.164444713593,310.6853094614622,211.489906295079
38,2023-01-21 10:40:05.598598,41.38915016694227,-74.33009891982445,8295.121320419312,8119.861320419312,309.1830017728794,213.1749728442048
39,2023-01-21 10:40:24.456456,41.41076453952701,-74.36933044126738,8438.81819794178,8263.55819794178,303.6411345823273,214.0871414787235
40,2023-01-21 10:40:43.314314,41.430184508113285,-74.41081839304091,8587.522613196374,8404.642613196374,300.74581788483437,214.6844207040621
41,2023-01-21 10:41:02.172172,41.44869200364498,-74.45282844690982,8733.831951169968,8550.95195116997,300.0499136209875,215.7410327997879
42,2023-01-21 10:41:21.030030,41.46678127136156,-74.49467841596964,8938.717657384872,8748.217657384872,299.64095426996505,214.2496470946747
43,2023-01-21 10:41:39.887888,41.48467915067528,-74.53647104435774,9218.49141242981,9019.517118644717,299.785672629154,209.30821805455204
44,2023-01-21 10:41:58.745746,41.50201828408171,-74.5771377774244,9469.722581920623,9254.425163841246,299.5138511800467,205.7216466078015
45,2023-01-21 10:42:17.603604,41.51909736356972,-74.61700631266405,9666.759459443094,9447.289729721548,299.70145989287096,202.6687154436257
46,2023-01-21 10:42:36.461462,41.53596134597319,-74.65613762757131,9745.98,9525.000000000002,299.7997798232717,199.7858358869148
47,2023-01-21 10:42:55.319319,41.55253814722701,-74.69455608611648,9748.41321267128,9525.000000000002,299.8185025600071,198.6373475086121
48,2023-01-21 10:43:14.177177,41.569358598530535,-74.7338385996763,9753.6,9532.62,299.7448812969422,199.0838460031536
49,2023-01-21 10:43:33.035035,41.58598323063052,-74.77277169962525,9761.22,9540.240000000002,299.3978597797752,200.172269199429
50,2023-01-21 10:43:51.892893,41.603077004855535,-74.81283072874942,9761.22,9540.240000000002,299.9084273214051,201.1903601463914
51,2023-01-21 10:44:10.750751,41.61993393526699,-74.85203742931584,9761.22,9540.240000000002,299.7629727960293,202.0828755522338
52,2023-01-21 10:44:29.608609,41.637021122192735,-74.89190639908263,9761.22,9540.240000000002,299.8169967774419,202.7849242797691
53,2023-01-21 10:44:48.466466,41.65416634230188,-74.93176511208303,9761.22,9540.240000000002,299.8706479361533,203.4871520498537
54,2023-01-21 10:45:07.324324,41.67098174228158,-74.97120419073657,9761.22,9545.38864830494,299.3498680791041,203.6191187808132
55,2023-01-21 10:45:26.182182,41.687983841827666,-75.01138047475371,9761.22,9547.86,299.7269931365765,204.3799967390435
56,2023-01-21 10:45:45.040040,41.705444478817085,-75.05210569411999,9753.6,9540.24,299.57958288699973,205.2639650168691
57,2023-01-21 10:46:03.897898,41.722366072109054,-75.09203231699186,9760.441982445718,9547.081982445718,299.5845888908806,205.2741150407807
58,2023-01-21 10:46:22.755756,41.739665061390255,-75.13277427304037,9761.22,9547.86,299.5138511800467,205.7216466078015
59,2023-01-21 10:46:41.613614,41.756857922823585,-75.1733665697907,9761.22,9547.86,299.443420676812,206.1694903848117
60,2023-01-21 10:47:00.471472,41.773970732901944,-75.213950529932,9761.22,9547.86,299.248826336547,206.3657977234808
61,2023-01-21 10:47:19.329329,41.79105778756281,-75.25457254710618,9761.22,9547.86,299.45656983999925,206.78720287413225
62,2023-01-21 10:47:38.187187,41.80844885791392,-75.29613943239394,9761.22,9547.86,299.3732955957162,206.6176443416656
63,2023-01-21 10:47:57.045045,41.82554704061452,-75.33661064814947,9761.22,9547.86,299.3732955957162,206.6176443416656
64,2023-01-21 10:48:15.902903,41.842806612708955,-75.37767177509026,9761.22,9547.86,299.3732955957162,206.6176443416656
65,2023-01-21 10:48:34.760761,41.859823990686465,-75.4181124837013,9761.22,9547.86,299.3732955957162,206.6176443416656
66,2023-01-21 10:48:53.618619,41.876920804147545,-75.45863872673833,9761.22,9540.240000000002,299.443420676812,206.1694903848117
67,2023-01-21 10:49:12.476476,41.894187125311866,-75.49986374552893,9761.22,9540.240000000002,299.3187662192543,205.9170956532811
68,2023-01-21 10:49:31.334334,41.91126364185939,-75.54057361539144,9753.6,9532.62,299.0685412867159,205.4152409914036
69,2023-01-21 10:49:50.192192,41.9279019443192,-75.58063745734563,9753.6,9532.62,299.3342298902825,204.7680996750544
70,2023-01-21 10:50:09.050050,41.944923325123845,-75.62145476909875,9760.83861884594,9539.85861884594,299.012649667098,204.7157487385204
71,2023-01-21 10:50:27.907908,41.9618797417279,-75.66239090665145,9753.6,9532.62,299.19698786108256,204.4934898826068
72,2023-01-21 10:50:46.765766,41.978966210034386,-75.7033107104466,9761.22,9540.240000000002,298.9859493748857,204.07490831255737
73,2023-01-21 10:51:05.623624,41.99562303649965,-75.74351403200987,9753.6,9535.487988095285,299.0264765708934,203.5664723625059
74,2023-01-21 10:51:24.481482,42.0122606525907,-75.7837287199926,9753.6,9532.62,299.0264765708934,203.5664723625059
75,2023-01-21 10:51:43.339339,42.028920903860126,-75.82392493377981,9753.6,9532.62,299.096888799528,203.116798181199
76,2023-01-21 10:52:02.197197,42.045503885151525,-75.86394956770118,9755.102642655373,9534.122642655371,299.0404604855622,202.4172079763677
77,2023-01-21 10:52:21.055055,42.06218864529746,-75.90435175953073,9754.019520177842,9533.039520177845,298.9129934642623,202.1679832051735
78,2023-01-21 10:52:39.912913,42.07883926690704,-75.94491956750272,9753.6,9533.28360411644,298.9836408216235,201.7178154676251
79,2023-01-21 10:52:58.770771,42.09537792105254,-75.98503012094051,9753.6,9532.62,298.88499788298907,201.52606593880728
80,2023-01-21 10:53:17.628629,42.11196642818686,-76.02541393204858,9761.22,9540.240000000002,298.8556612197165,201.4690391365093
81,2023-01-21 10:53:36.486486,42.128342171031896,-76.06528080149747,9761.22,9540.240000000002,298.9264258352536,201.0186227184689
82,2023-01-21 10:53:55.344344,42.14481548506956,-76.10558505928401,9761.22,9540.240000000002,298.5303099301042,201.0456680697753
83,2023-01-21 10:54:14.202202,42.16019420018587,-76.14645432792678,9753.6,9532.62,295.4743177123197,200.7009355260296
84,2023-01-21 10:54:33.060060,42.17403996095527,-76.18757393193928,9761.22,9540.240000000002,293.7944577946079,200.18930769197777
85,2023-01-21 10:54:51.917918,42.187586161280855,-76.22936415827158,9761.22,9540.240000000002,293.3340412767097,200.0155361049322
86,2023-01-21 10:55:10.775776,42.200900567184945,-76.27110271644237,9761.22,9540.240000000002,293.3340412767097,200.0155361049322
87,2023-01-21 10:55:29.633634,42.21440462351967,-76.3130724499821,9756.391711864471,9535.411711864472,293.3340412767097,200.0155361049322
88,2023-01-21 10:55:48.491492,42.22793679915412,-76.3555527672245,9761.22,9540.240000000002,293.20706319829264,200.38491850869457
89,2023-01-21 10:56:07.349349,42.24128308408566,-76.3976415410417,9756.262041363716,9535.282041363716,293.082919514309,200.7584341718211
90,2023-01-21 10:56:26.207207,42.25453103554901,-76.43909201281285,9761.22,9540.240000000002,293.2758084985862,200.4880079036541
91,2023-01-21 10:56:45.065065,42.26810810449388,-76.48176532233428,9761.22,9540.240000000002,293.1406184125073,200.2852789299077
92,2023-01-21 10:57:03.922923,42.28153177923421,-76.52395244001534,9761.22,9540.240000000002,293.2758084985862,200.4880079036541
93,2023-01-21 10:57:22.780781,42.294959678314626,-76.56605076147983,9753.6,9525.0,293.1406184125073,200.2852789299077
94,2023-01-21 10:57:41.638639,42.30823693345513,-76.60803097358776,9761.22,9540.240000000002,293.082919514309,200.7584341718211
95,2023-01-21 10:58:00.496496,42.32152282396776,-76.64997930629148,9757.38330286503,9532.566605730057,293.2758084985862,200.4880079036541
96,2023-01-21 10:58:19.354354,42.33472935062185,-76.69169005778816,9761.22,9537.539819612504,293.082919514309,200.7584341718211
97,2023-01-21 10:58:38.212212,42.34792753918539,-76.73352509880671,9761.22,9532.62,292.9477180401958,200.5572981450313
98,2023-01-21 10:58:57.070070,42.3611887758097,-76.7760667813956,9761.22,9532.62,292.89455730638963,200.99792824274775
99,2023-01-21 10:59:15.927928,42.37438039392454,-76.81792484002786,9761.22,9532.62,292.8905516562483,201.0311296281841
100,2023-01-21 10:59:34.785786,42.388108445273254,-76.8613281997122,9761.22,9532.62,293.17252011230977,201.3322701989615
101,2023-01-21 10:59:53.643644,42.401135647956835,-76.90278286814149,9761.22,9532.62,293.025492008528,201.2317920495423
102,2023-01-21 11:00:12.501502,42.41450104635404,-76.94560726740336,9753.6,9525.0,292.8336541779175,201.5051602941989
103,2023-01-21 11:00:31.359359,42.42783755407338,-76.98845582593535,9753.6,9525.0,293.1027462077427,201.906654259393
