Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-21 14:18:33.000000,40.64607238769531,-73.7667236328125,91.44,121.92,32.7352262721076,85.62054558963754
1,2023-01-21 14:18:52.252252,40.65352035432717,-73.75049305498413,382.9221628332138,391.50324424982074,78.64108927652667,85.22479267270222
2,2023-01-21 14:19:11.504504,40.654514625536294,-73.72982798403221,507.70824288725856,515.8002024060488,87.50344762844128,94.49246907217386
3,2023-01-21 14:19:30.756757,40.65539495561887,-73.70658840765297,638.2264866828918,645.8464866828919,86.92488263141433,105.48778021413072
4,2023-01-21 14:19:50.009009,40.65653718397836,-73.68060896949582,739.2086495161057,739.2086495161057,86.79299858436356,119.545175355422
5,2023-01-21 14:20:09.261261,40.657804089838955,-73.65274912647665,914.537296852112,903.072972639084,86.39554076358846,130.93240411484118
6,2023-01-21 14:20:28.513514,40.65930062546385,-73.62230815459834,1196.5459467315677,1166.0659467315677,86.24465992679947,133.5277035857815
7,2023-01-21 14:20:47.765766,40.66066746311557,-73.59069205635024,1460.9290523600578,1422.829052360058,87.49143973484512,136.5576088945664
8,2023-01-21 14:21:07.018018,40.66226934414226,-73.56129036920701,1836.6945944309236,1790.9745944309236,79.46224195171845,129.7528109493554
9,2023-01-21 14:21:26.270270,40.67156330280137,-73.53496144718056,2130.098920097351,2076.758920097351,59.06186965414983,128.3529091261599
10,2023-01-21 14:21:45.522522,40.68302720922342,-73.5100030773444,2393.02324213028,2339.6832421302797,59.06393437521866,130.09187912931836
11,2023-01-21 14:22:04.774775,40.69639072254654,-73.48362297035983,2543.3637838983536,2490.0237838983535,48.26277150509143,137.29092037187374
12,2023-01-21 14:22:24.027027,40.71701989600398,-73.46918920565936,2756.895406780243,2695.935406780243,12.964172661415631,138.4229799359453
13,2023-01-21 14:22:43.279279,40.740297353301855,-73.47149268297126,3014.1562154960634,2943.448107748032,346.7963341403089,137.3873726461375
14,2023-01-21 14:23:02.531532,40.76342141096393,-73.48273933115706,3165.000180387497,3104.040180387497,336.9926078576124,144.86006589367693
15,2023-01-21 14:23:21.783784,40.78580519922209,-73.49888338392702,3272.96162106514,3206.3724315977097,327.34718872834827,154.75035506680123
16,2023-01-21 14:23:41.036036,40.80920580706534,-73.51940490571458,3383.554594430924,3322.5945944309237,326.11441373693185,164.24232889519172
17,2023-01-21 14:24:00.288288,40.833438413796785,-73.54068203120487,3493.9645048427583,3425.3845048427584,326.3933393240717,172.6588852991742
18,2023-01-21 14:24:19.540540,40.859248290094,-73.56307488510356,3618.933647850752,3545.6683774209023,326.6876352561951,179.99194558658843
19,2023-01-21 14:24:38.792793,40.88334037162713,-73.58869617909659,3803.821621670723,3735.241621670723,315.39297570009853,182.99598206013528
20,2023-01-21 14:24:58.045045,40.9051418611538,-73.62019400650503,4039.286487894058,3959.104865920543,312.12046217738595,184.4891303035151
21,2023-01-21 14:25:17.297297,40.92656595573733,-73.65113073246242,4294.590809926987,4213.036214890481,312.3922913159266,183.8926833593731
22,2023-01-21 14:25:36.549550,40.94820507155965,-73.68236851052643,4481.984459745884,4398.1644597458835,312.42926411476435,186.53630434155684
23,2023-01-21 14:25:55.801802,40.96981403329865,-73.71365765113626,4669.172163287401,4585.352163287402,312.2315675069641,188.2872067910381
24,2023-01-21 14:26:15.054054,40.991995734097145,-73.74594858524506,4908.1037832927705,4816.663783292771,312.1154429174575,187.9418202536769
25,2023-01-21 14:26:34.306306,41.013697031456104,-73.77763682883233,5193.888108959198,5102.448108959198,312.1881250905885,185.3805217685963
26,2023-01-21 14:26:53.558558,41.035134441688754,-73.80883425392742,5383.976215496064,5292.536215496064,312.16946264907796,186.21370782993125
27,2023-01-21 14:27:12.810811,41.05729610985435,-73.84123706112986,5545.918378329277,5448.3,312.1265615024065,188.6684356716619
28,2023-01-21 14:27:32.063063,41.07882278039324,-73.8726663676789,5700.240541162491,5601.180541162491,312.1594092710307,190.8483239053232
29,2023-01-21 14:27:51.315315,41.10159817602391,-73.90606179570948,5839.322702178955,5735.04540435791,312.0891621738323,193.4097357043536
30,2023-01-21 14:28:10.567568,41.12377268452356,-73.93849980688141,6039.364865012169,5940.304865012168,312.0781761495172,192.68314425072
31,2023-01-21 14:28:29.819820,41.14614950656502,-73.97135582269834,6186.067027845384,6082.510541768074,311.9569961721344,194.67518415904107
32,2023-01-21 14:28:49.072072,41.169001203078686,-74.00494662188233,6317.529188861847,6210.849188861847,312.02454887494224,196.72554616492368
33,2023-01-21 14:29:08.324324,41.191973096939385,-74.03878289307613,6448.991351695061,6342.311351695061,311.9541063094896,198.5333977322503
34,2023-01-21 14:29:27.576576,41.215138804382455,-74.0729222651042,6572.833512711526,6466.153512711525,311.9872124958167,200.7129489089108
35,2023-01-21 14:29:46.828829,41.23854931677598,-74.10751720178416,6681.43567554474,6574.7556755447395,311.8030171674919,202.2052883411016
36,2023-01-21 14:30:06.081081,41.26160681503264,-74.1416664031257,6705.6,6593.050540405512,311.8553532024489,200.4572318677058
37,2023-01-21 14:30:25.333333,41.28417968740542,-74.17502848293225,6705.6,6598.92,311.8891593465092,201.0956265989867
38,2023-01-21 14:30:44.585586,41.307749644702966,-74.20987199664523,6705.6,6598.92,311.7914789563881,201.4788910035624
39,2023-01-21 14:31:03.837838,41.33110502829066,-74.2445042491649,6742.464325060845,6628.164325060845,311.88271022679123,201.7664378711012
40,2023-01-21 14:31:23.090090,41.35384039316859,-74.27818904428436,6896.1,6781.8,311.8030171674919,202.2052883411016
41,2023-01-21 14:31:42.342342,41.37801842337526,-74.31405551550878,7063.842973365784,6941.922973365785,311.7914789563881,201.4788910035624
42,2023-01-21 14:32:01.594594,41.40009637771799,-74.34837031993247,7182.570809926988,7060.650809926988,308.21491078681424,201.92610916717143
43,2023-01-21 14:32:20.846847,41.41990256208712,-74.38748529200997,7291.1729727602,7169.2529727602005,300.7256876026379,202.6926482705306
44,2023-01-21 14:32:40.099099,41.437915447296305,-74.4291528765935,7383.780000000001,7254.995135593415,299.9051238920747,205.3379237161516
45,2023-01-21 14:32:59.351351,41.45540164203555,-74.46936362624191,7508.37729660988,7378.83729660988,300.0729577277093,205.68551614758636
46,2023-01-21 14:33:18.603604,41.47355693095233,-74.51113314241493,7624.599459443092,7495.059459443092,299.9051238920747,205.3379237161516
47,2023-01-21 14:33:37.855856,41.490874454372666,-74.55115593232317,7748.441622276306,7612.38,299.9051238920747,205.3379237161516
48,2023-01-21 14:33:57.108108,41.50860543972867,-74.5923075024299,7841.803783292771,7704.643783292771,299.886526940424,206.4863122929124
49,2023-01-21 14:34:16.360360,41.52610570514381,-74.63285398328534,7949.032973062993,7811.872973062993,299.83779145618803,206.97867546130905
50,2023-01-21 14:34:35.612613,41.544455926355035,-74.67541763490884,8028.528108959198,7886.700000000001,299.7273489292174,208.5275766659903
51,2023-01-21 14:34:54.864865,41.56232294768576,-74.71703875214295,8136.100539951325,7984.730269975663,299.8499467895318,208.7831536301056
52,2023-01-21 14:35:14.117117,41.58041458727912,-74.75899510376085,8237.220000000001,8092.440000000001,299.8499467895318,208.7831536301056
53,2023-01-21 14:35:33.369369,41.59844594641858,-74.80104410098483,8336.28,8183.880000000001,299.6574068923669,208.9744729236836
54,2023-01-21 14:35:52.621622,41.61640230492998,-74.84297984134272,8435.34,8282.94,299.6574068923669,208.9744729236836
55,2023-01-21 14:36:11.873874,41.63393517784721,-74.88401689903228,8533.438919491768,8373.418919491767,299.6574068923669,208.9744729236836
56,2023-01-21 14:36:31.126126,41.652033513543095,-74.92654374818046,8641.08,8481.06,299.534686778542,208.7203982112142
57,2023-01-21 14:36:50.378378,41.66980640309339,-74.96837662832894,8837.34648668289,8662.08648668289,299.61147143289327,205.104897674263
58,2023-01-21 14:37:09.630631,41.68685193142448,-75.00823501198033,9080.22540617466,8897.345406174662,299.6715896458236,199.5306717244642
59,2023-01-21 14:37:28.882883,41.703909440133245,-75.04822387654842,9211.687567191124,9021.187567191124,299.6895942962376,198.3820401858445
60,2023-01-21 14:37:48.135135,41.72082354574377,-75.08792717868015,9366.009730024338,9174.48,299.5213618345816,196.2777468743445
61,2023-01-21 14:38:07.387387,41.73754511644074,-75.12743600736776,9591.863782081606,9386.123782081606,299.42930387424116,190.55477643573
62,2023-01-21 14:38:26.639640,41.75317951782531,-75.16431060938456,9915.748107748032,9702.388107748033,299.5434909856745,181.5375130466439
63,2023-01-21 14:38:45.891892,41.76843467923027,-75.20029747526266,9997.44,9784.08,299.5434909856745,181.5375130466439
64,2023-01-21 14:39:05.144144,41.78408029911225,-75.23730210048434,10036.638377723695,9822.18,299.3551779318274,183.646930717708
65,2023-01-21 14:39:24.396396,41.79985493036767,-75.27492060443004,10096.5,9883.14,299.2710469208559,185.1798327637483
66,2023-01-21 14:39:43.648649,41.815474331629886,-75.31221276779806,10185.26270339012,9956.662703390122,299.3490618287328,184.7312460412194
67,2023-01-21 14:40:02.900901,41.830907460753224,-75.34889689814668,10302.24,10081.26,299.30507585658,182.8817668869457
68,2023-01-21 14:40:22.153153,41.846409153316934,-75.38573337719671,10349.1270272398,10128.1470272398,299.4274564031898,184.2830034776173
