Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-10 19:29:55.000000,40.62660598754883,-73.78392028808594,76.2,99.06,31.80532892499695,78.08880347349789
1,2023-01-10 19:30:15.264264,40.65269427113242,-73.75652782902299,329.6736943101883,335.28,62.42113982257313,81.30743107761595
2,2023-01-10 19:30:35.528528,40.6543993700725,-73.73545607384585,469.5659094429016,469.5659094429016,89.23146113189866,95.72763161867358
3,2023-01-10 19:30:55.792793,40.654585666630304,-73.71030364164471,594.36,592.7810811138153,89.74050067215074,113.58669248840424
4,2023-01-10 19:31:16.057057,40.65495373453136,-73.68067158555938,762.0,747.1947754240036,88.85449754680582,128.6660664873802
5,2023-01-10 19:31:36.321321,40.65570690918598,-73.64912962346153,1028.425403752327,1005.565403752327,84.48823605862351,135.25489135977023
6,2023-01-10 19:31:56.585586,40.6659654450479,-73.61986639848065,1337.9621622276306,1299.8621622276307,57.388044479271215,135.94047293789893
7,2023-01-10 19:32:16.849850,40.678900086888824,-73.59151271065375,1674.111713075638,1620.7717130756378,58.9993022870278,136.8392029692493
8,2023-01-10 19:32:37.114114,40.69172068028804,-73.56305677714275,1930.468647093773,1869.5086470937729,59.51408302315003,142.07974699194017
9,2023-01-10 19:32:57.378378,40.707869833358465,-73.53833022807686,2235.5432433414458,2174.5832433414457,35.84448112391726,141.09691944765956
10,2023-01-10 19:33:17.642643,40.73241894637249,-73.52970857986689,2508.609262833595,2431.864650363922,2.1648404420682765,140.04902420917207
11,2023-01-10 19:33:37.906907,40.75846091049891,-73.52911471305173,2794.257431522012,2717.1936027538777,41.3415252200356,141.59630710477646
12,2023-01-10 19:33:58.171171,40.78532499838838,-73.52905967018819,3065.1964866828916,2988.996486682892,0.425056096506378,144.6068436729831
13,2023-01-10 19:34:18.435436,40.811837756109995,-73.53196933759384,3167.769009382725,3091.5690093827247,347.0149666451961,154.32073190513827
14,2023-01-10 19:34:38.699700,40.83802723410942,-73.54743663837738,3274.3117112588884,3190.491711258888,328.9869994988159,162.84990517420204
15,2023-01-10 19:34:58.963964,40.86343776618656,-73.5691168033042,3368.04,3284.4945944309234,327.01565074223146,172.92718632022007
16,2023-01-10 19:35:19.228228,40.890996278687055,-73.59249265068411,3572.5786498188972,3481.138649818897,327.5276462364607,177.63504826031345
17,2023-01-10 19:35:39.492492,40.91896396127487,-73.61541204422545,3823.2491885590553,3737.552792372704,328.2951184980718,179.13505161647768
18,2023-01-10 19:35:59.756757,40.946576298934815,-73.63798646672512,4058.679730024338,3967.239730024338,328.0291948079437,180.7156175746369
19,2023-01-10 19:36:20.021021,40.97442202334821,-73.6609803955147,4297.92027148962,4198.86027148962,327.78997544154475,182.4117950847368
20,2023-01-10 19:36:40.285285,41.00363165348198,-73.68514576208409,4528.453873486519,4429.393873486519,327.9025165830178,184.0888083556158
21,2023-01-10 19:37:00.549550,41.0326187336938,-73.70916103623932,4676.391711864472,4576.187567796707,327.8701294251683,189.4436137565162
22,2023-01-10 19:37:20.813814,41.06178499238105,-73.73343374163531,4852.521262106897,4744.422524213791,327.8329474142241,193.2584736413616
23,2023-01-10 19:37:41.078078,41.09165825970934,-73.75892475027551,5072.0024319005015,4965.322431900501,324.5838199393676,194.29694346694356
24,2023-01-10 19:38:01.342342,41.11437975003491,-73.7934749269731,5268.028648910523,5153.728648910523,299.14068833203413,193.62243778240568
25,2023-01-10 19:38:21.606607,41.12489068849199,-73.8384417953892,5470.4735148310665,5356.173514831066,282.87125594666946,194.19627433050388
26,2023-01-10 19:38:41.870871,41.13225423893194,-73.88477257321807,5653.056035714149,5538.756035714149,281.66790730202683,195.86855956527745
27,2023-01-10 19:39:02.135135,41.13950302118548,-73.93086497623021,5838.979460048676,5718.089190073013,281.8922038318366,197.2189191836535
28,2023-01-10 19:39:22.399399,41.146933492225365,-73.97727166482088,6038.083422517777,5916.163422517777,281.9743922683252,198.36444340016635
29,2023-01-10 19:39:42.663664,41.15450771608078,-74.02447964228983,6207.737116827965,6085.817116827965,281.9067564754541,200.31311884453393
30,2023-01-10 19:40:02.927928,41.162163014943474,-74.07244563136986,6385.010811138153,6255.470811138153,281.9414235103827,201.3902068500154
31,2023-01-10 19:40:23.192192,41.1690949226919,-74.11914410443877,6539.424503631592,6409.884503631592,279.58841268009115,203.8944259573824
32,2023-01-10 19:40:43.456456,41.17406950696614,-74.16863550442478,6678.59819794178,6545.58,277.0012675574953,206.8052082845978
33,2023-01-10 19:41:03.720721,41.17878765783567,-74.21883304241915,6825.391892251969,6688.231892251969,277.2302426392516,208.4641095423308
34,2023-01-10 19:41:23.984985,41.18359721692573,-74.26885006537819,6995.045584745408,6850.265584745408,277.1950906144597,209.4771927977227
35,2023-01-10 19:41:44.249249,41.18827036263975,-74.31903635194612,7149.459279055596,7004.679279055596,277.1597515853333,210.5056822621291
36,2023-01-10 19:42:04.513514,41.193079781991834,-74.36974051672784,7288.632973365784,7143.852973365784,277.0369176063575,212.00469517407873
37,2023-01-10 19:42:24.777778,41.19672113623257,-74.42076866047996,7420.186665859223,7267.786665859223,271.6170684389871,213.79726292880665
38,2023-01-10 19:42:45.042042,41.19103564946025,-74.47206370657526,7551.42,7399.02,253.67635668991463,216.52149285284813
39,2023-01-10 19:43:05.306306,41.17401558856838,-74.51890252803489,7675.674054479599,7515.654054479599,240.51363020774264,219.0805432972897
40,2023-01-10 19:43:25.570570,41.15354203914294,-74.56362295177414,7791.987746973038,7631.967746973038,238.2351161823433,220.8523131017512
41,2023-01-10 19:43:45.834835,41.13171170502422,-74.61050909913783,7886.700000000001,7720.3185587167745,238.47032173481,223.3119572603925
42,2023-01-10 19:44:06.099099,41.1109922684848,-74.65550757235599,7988.803423728943,7821.163423728943,238.7442643671872,225.0685150788001
43,2023-01-10 19:44:26.363363,41.08976236995659,-74.70179230708163,8115.3,7942.808828086853,238.768090451483,226.2150135816298
44,2023-01-10 19:44:46.627628,41.06812031134134,-74.74885882123453,8242.002522397042,8066.742522397042,238.7243721649852,226.9217090782447
45,2023-01-10 19:45:06.891892,41.046172934819,-74.79655677765417,8358.316216707231,8175.43621670723,238.74084202481131,228.02064634711155
46,2023-01-10 19:45:27.156156,41.02492990593964,-74.8427225745545,8439.744954600335,8256.864954600336,238.70030960571484,229.73590828864087
47,2023-01-10 19:45:47.420420,41.00266017615125,-74.89119703029827,8532.191801755429,8341.691801755429,239.1604163459594,231.10347207662957
48,2023-01-10 19:46:07.684685,40.98291395866644,-74.93941675897538,8628.448648910522,8437.948648910522,243.51443604780417,231.8296031602521
49,2023-01-10 19:46:27.948949,40.965821095426584,-74.99036512423285,8679.18,8488.485495157242,248.115079951904,233.38722815099396
50,2023-01-10 19:46:48.213213,40.951596555056305,-75.0435543575586,8751.383123083117,8553.263123083116,252.41082534104328,235.0171455499812
51,2023-01-10 19:47:08.477478,40.93918426828291,-75.09719192572612,8831.58,8633.46,252.9430344233829,236.7700216808142
52,2023-01-10 19:47:28.741742,40.92638963203927,-75.15182343880952,8906.796035714151,8708.67603571415,252.77734800370885,238.0352764476237
53,2023-01-10 19:47:49.006006,40.913314784389144,-75.2079240578595,8983.98,8778.24,252.88751794837788,239.5319165725171
54,2023-01-10 19:48:09.270270,40.90036350442565,-75.26293986575183,9068.82973002434,8862.060000000001,252.8432439092772,240.6657886869278
55,2023-01-10 19:48:29.534534,40.88744871149637,-75.31803845287705,9153.656576271058,8938.26,252.7986861799115,241.8007198789602
56,2023-01-10 19:48:49.798799,40.874335254780014,-75.37374806072346,9212.58,8998.45342342615,252.7904424794521,243.4271600994165
57,2023-01-10 19:49:10.063063,40.861002371123085,-75.43028885395455,9285.210270581243,9067.8,252.68648511663235,245.46742673266976
58,2023-01-10 19:49:30.327327,40.8479328327594,-75.48556692668353,9375.094233655933,9154.114233655931,252.6602227287349,246.8328902542892
59,2023-01-10 19:49:50.591592,40.83469356502246,-75.54151087123319,9477.72396398306,9255.18792796612,252.6052498639544,247.44616233662447
60,2023-01-10 19:50:10.855856,40.820925339882784,-75.5995383675115,9641.029946731567,9412.429946731569,252.68996252127965,245.51521250854876
