Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-06 17:58:04.000000,40.61801147460938,-73.7874755859375,259.08,259.08,206.1197561569928,88.80829353659452
1,2023-01-06 17:58:23.164164,40.60363359315651,-73.79632545720136,405.110930185318,404.485465092659,205.45514550550791,96.95174276320876
2,2023-01-06 17:58:42.328328,40.58665125433728,-73.80457035349538,528.2818621873855,520.6618621873855,189.21428078292095,110.49724976541268
3,2023-01-06 17:59:01.492492,40.56693260954489,-73.7982232721406,605.7327923727036,598.1127923727036,151.53859240235172,131.10232948758636
4,2023-01-06 17:59:20.656657,40.549924002212,-73.7771643601915,741.5274487495423,718.6674487495422,127.51385313386088,143.09548709750035
5,2023-01-06 17:59:39.820821,40.539562617358555,-73.74808946466311,1003.1093091201784,972.6293091201784,106.00869949816796,143.7820588812718
6,2023-01-06 17:59:58.984985,40.53895225178712,-73.71639620597125,1318.031169490814,1272.311169490814,80.77214693218369,137.61025965013536
7,2023-01-06 18:00:18.149149,40.54860787096759,-73.68877014105156,1575.234775121212,1526.2730334949492,54.75546984535176,135.17131956061482
8,2023-01-06 18:00:37.313313,40.56328711061087,-73.66505057921677,1819.6430321323871,1759.9911703991888,50.11109769060867,137.5632780936403
9,2023-01-06 18:00:56.477478,40.57889233610472,-73.64151817020615,2058.052163136005,1990.4675684022905,48.439380111542846,140.25539206477202
10,2023-01-06 18:01:15.641642,40.59571401232971,-73.61686648810283,2318.638618240356,2242.984756416321,47.4247238373312,141.26913973618397
11,2023-01-06 18:01:34.805806,40.61559429057314,-73.59959306224086,2595.217487317494,2505.7432360492435,22.03408691727483,139.77093836884129
12,2023-01-06 18:01:53.969970,40.63870416451795,-73.59489792707329,2779.1089641344547,2687.6689641344547,2.1528103881865013,140.9291500330498
13,2023-01-06 18:02:13.134134,40.66371386179344,-73.59429931640625,2972.8221014928818,2878.0831522393228,0.4952400322153467,144.85612375492306
14,2023-01-06 18:02:32.298298,40.689231101816375,-73.59395257989854,3041.5165167474747,2945.6982583737376,0.4304134718955641,156.55071408080306
