Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-29 06:45:17.000000,40.64556884765625,-73.81048583984375,-83.82000000000001,-22.86000000000001,120.6689266497149,51.43668276116367
1,2023-01-29 06:45:39.735736,40.63764801471287,-73.79302674430042,-84.82684715509416,-21.85315284490585,120.33569793185455,87.46254476652392
2,2023-01-29 06:46:02.471472,40.62665607933325,-73.77548763708286,198.32267788001468,251.66267788001477,150.39751704381567,82.68225390740932
3,2023-01-29 06:46:25.207207,40.61026867016335,-73.7688818579336,397.8189188861847,458.7789188861846,165.2153914174653,87.90031949959015
4,2023-01-29 06:46:47.942943,40.59148747740341,-73.76258440199011,548.2052245759963,601.98,166.45497738218737,101.0397488593452
5,2023-01-29 06:47:10.678679,40.56972221849355,-73.76166211380041,675.7315320825577,729.0715320825577,198.42904748585192,112.9809484360368
6,2023-01-29 06:47:33.414414,40.5477758487134,-73.77541919305008,923.8735133171082,966.4356755447388,206.6735657812569,121.4752511532121
7,2023-01-29 06:47:56.150150,40.52583148035774,-73.79019174198038,1320.5482869243622,1351.0282869243622,207.1159551562966,119.6400327934616
8,2023-01-29 06:48:18.885886,40.50418379493567,-73.80485502597003,1667.0409019374847,1697.5209019374847,207.5434418663331,121.2626462685622
9,2023-01-29 06:48:41.621622,40.48195874315459,-73.81981690801926,2028.773513317108,2054.516756658554,207.69718243051784,120.49377056697271
10,2023-01-29 06:49:04.357357,40.465010359544976,-73.84242500542314,2352.4061246967317,2380.1630623483657,240.38788944949076,122.10904842601748
11,2023-01-29 06:49:27.093093,40.453175671547,-73.87143512954307,2698.898739709854,2714.848109564781,242.1403493047577,122.196423795798
12,2023-01-29 06:49:49.828829,40.44135511244531,-73.90072054474149,2993.3556755447385,3008.5956755447387,242.2744195752733,124.9516594657677
13,2023-01-29 06:50:12.564564,40.42916707493055,-73.93104146639995,3158.9819812345504,3174.22198123455,242.21029877185896,135.2394827170739
14,2023-01-29 06:50:35.300300,40.415721006129914,-73.96491864858697,3238.5,3261.36,242.7934321701869,149.98989996241565
15,2023-01-29 06:50:58.036036,40.40067153211542,-74.00306602932157,3314.9745944309234,3337.8345944309235,242.38751873231837,163.16089309120724
16,2023-01-29 06:51:20.771772,40.38509564270066,-74.04207231780178,3518.7009001207352,3533.940900120735,242.4202795232937,168.895185341157
17,2023-01-29 06:51:43.507508,40.368747824745775,-74.08287704435101,3752.907207627296,3775.767207627297,242.4339147574678,171.1954929405263
18,2023-01-29 06:52:06.243243,40.3526939570522,-74.12320126240428,3848.1,3878.58,242.4339147574678,171.1954929405263
19,2023-01-29 06:52:28.978979,40.33631741106501,-74.16411022571992,3855.72,3886.2,242.3612580385096,171.8897442239419
20,2023-01-29 06:52:51.714715,40.32001014807512,-74.20476814214238,3855.72,3886.2,242.2891859847469,172.5842696948686
21,2023-01-29 06:53:14.450450,40.30368013336248,-74.24542891163121,3855.72,3886.2,242.2891859847469,172.5842696948686
22,2023-01-29 06:53:37.186186,40.28715506057643,-74.28655154797924,3864.758737893105,3895.238737893105,242.2176917926513,173.2790660563665
23,2023-01-29 06:53:59.921922,40.27072321092789,-74.32710764750732,4037.410090799331,4060.270090799332,242.1552296686346,175.1241730017246
24,2023-01-29 06:54:22.657658,40.25394050016707,-74.3684934448419,4358.434053268433,4381.294053268432,242.0674048184644,173.5194522569284
25,2023-01-29 06:54:45.393393,40.23777949711074,-74.40836212778959,4660.316485168934,4689.297656779289,242.1381952471057,172.8240909683331
26,2023-01-29 06:55:08.129129,40.22052393845975,-74.45080835515546,4909.247928571702,4938.743964285851,241.9971796020902,174.2150763125131
27,2023-01-29 06:55:30.864865,40.20470573507734,-74.49236771859796,5116.315134987832,5154.415134987832,249.1933880718099,176.46439875501176
28,2023-01-29 06:55:53.600601,40.19894580544996,-74.53872666530978,5358.393154964447,5390.394866223335,265.1700363049354,177.18622037250884
29,2023-01-29 06:56:16.336336,40.195751062613894,-74.58540436309738,5598.205766344071,5636.305766344071,264.6143664225097,177.23686617541549
30,2023-01-29 06:56:39.072072,40.19209495751421,-74.63271792291198,5784.129188861847,5822.229188861847,263.896190643066,179.0124677192417
31,2023-01-29 06:57:01.807808,40.18815477887737,-74.68007942989723,5949.755496368409,5987.855496368409,263.80695317099975,181.21181146856495
32,2023-01-29 06:57:24.543544,40.18421956305086,-74.72832435493183,6191.581802058221,6229.6818020582205,264.0938588862295,179.9818929955078
33,2023-01-29 06:57:47.279279,40.18039243090052,-74.77694069792778,6311.488107748032,6349.588107748033,264.2095187665948,183.5642595774697
34,2023-01-29 06:58:10.015015,40.17663299283595,-74.82553622985142,6469.494415254593,6507.594415254593,264.0995643283974,185.1596455660316
35,2023-01-29 06:58:32.750751,40.17258573244026,-74.87525140559197,6612.260720944405,6657.980720944405,263.8509672580747,187.3063687689606
36,2023-01-29 06:58:55.486486,40.16848842955542,-74.92526305090658,6697.98,6743.700000000001,263.9011247914309,188.8408937851107
37,2023-01-29 06:59:18.222222,40.16438784839619,-74.97526951053112,6705.6,6751.320000000001,263.7289225504989,188.3848692348222
38,2023-01-29 06:59:40.957958,40.16020962663291,-75.02499832046041,6705.6,6751.320000000001,263.71250555299906,187.895010448823
39,2023-01-29 07:00:03.693694,40.156017378617825,-75.07507661623094,6705.6,6751.320000000001,263.7289225504989,188.3848692348222
40,2023-01-29 07:00:26.429430,40.151803771986415,-75.12468286483042,6705.6,6755.667746973038,263.7629199235415,189.4076339410838
41,2023-01-29 07:00:49.165165,40.14759494177047,-75.1745500911364,6705.6,6751.320000000001,263.7203558341838,188.90561374109603
42,2023-01-29 07:01:11.900901,40.14331750875295,-75.2252202762902,6705.6,6751.320000000001,263.7629199235415,189.4076339410838
43,2023-01-29 07:01:34.636637,40.13917158226782,-75.27492133933862,6705.6,6751.320000000001,263.7965520983082,190.4304646182729
44,2023-01-29 07:01:57.372372,40.13486528825888,-75.32625050591014,6705.6,6751.320000000001,263.7965520983082,190.4304646182729
45,2023-01-29 07:02:20.108108,40.13057012204994,-75.3768490501911,6805.4837832927715,6851.203783292772,263.6768049250579,191.5093365825698
46,2023-01-29 07:02:42.843844,40.12628909156034,-75.42732257533564,6978.730090799332,7023.260181598664,263.6768049250579,191.5093365825698
47,2023-01-29 07:03:05.579580,40.12203649572256,-75.47748572549608,7178.04,7223.76,263.6427203394422,190.4867415798047
48,2023-01-29 07:03:28.315315,40.11772340993491,-75.52799884052102,7292.34,7332.842702178956,263.5583999006649,192.5890356903843
49,2023-01-29 07:03:51.051051,40.1132630671185,-75.57961500448371,7414.26,7459.98,263.609504685353,194.1227014288795
50,2023-01-29 07:04:13.786787,40.108836522481624,-75.63108101694888,7559.04,7604.76,263.609504685353,194.1227014288795
51,2023-01-29 07:04:36.522522,40.10448806351633,-75.68202168217977,7776.38162106514,7822.1016210651405,263.514783166497,191.29958946935037
52,2023-01-29 07:04:59.258258,40.100108140976445,-75.7319073127523,7995.347928571701,8041.067928571701,263.4000830180861,187.9889877796502
53,2023-01-29 07:05:21.993994,40.09570422473189,-75.78196922509233,8145.734234261514,8191.454234261514,263.5382350941373,187.4193698689535
54,2023-01-29 07:05:44.729730,40.09139616229824,-75.83189830715789,8199.12,8244.84,263.53053186114755,190.52880996460095
55,2023-01-29 07:06:07.465466,40.08860322606051,-75.88228884420823,8332.206847457886,8377.926847457886,270.3097038999588,190.3470607580662
56,2023-01-29 07:06:30.201201,40.089343308783576,-75.93150375828424,8552.706306295397,8596.893153147697,271.07648555137854,186.15819134668925
57,2023-01-29 07:06:52.936937,40.08980961169227,-75.98104603441078,8778.24,8823.96,270.4869212478131,181.6052899495773
58,2023-01-29 07:07:15.672673,40.09014920071786,-76.02890280433348,8831.58,8877.3,270.4939168986187,179.0331641695146
59,2023-01-29 07:07:38.408408,40.090457538226474,-76.07663083003717,8839.2,8884.92,270.4291450618169,178.00279657404522
60,2023-01-29 07:08:01.144144,40.09071070504803,-76.12342803211173,8839.2,8884.92,270.3302313836795,178.5150330704761
61,2023-01-29 07:08:23.879880,40.09088031316207,-76.17146110080779,8839.2,8884.92,270.1664990389106,177.0312785146933
62,2023-01-29 07:08:46.615616,40.0909423828125,-76.21822927662288,8839.2,8884.92,270.0,175.939848
63,2023-01-29 07:09:09.351351,40.09103393554688,-76.2654385951464,8839.2,8882.242703390122,270.3331112439214,176.9717269282137
64,2023-01-29 07:09:32.087087,40.09117025112295,-76.31224332922085,8839.2,8884.25639588356,270.1660742581311,177.4839255694485
65,2023-01-29 07:09:54.822823,40.09126927831201,-76.35942350900686,8898.809909806252,8930.640000000001,270.1660742581311,177.4839255694485
66,2023-01-29 07:10:17.558558,40.0913958127933,-76.40665517625828,9072.056215496064,9110.156215496065,270.1680223321665,175.4261583150938
67,2023-01-29 07:10:40.294294,40.09144386784243,-76.4530320810551,9227.82,9265.92,270.1690136086285,174.397274765311
68,2023-01-29 07:11:03.030030,40.091537312490104,-76.49915470553374,9372.828828692436,9403.308828692436,270.0,173.367628
69,2023-01-29 07:11:25.765766,40.09157968714258,-76.5445053260985,9540.24,9568.935134382247,270.1720588807279,171.310624436697
70,2023-01-29 07:11:48.501502,40.09167324828618,-76.59020674095122,9704.08144188881,9734.561441888807,270.1741507692066,169.2528578279815
71,2023-01-29 07:12:11.237237,40.0916748046875,-76.63572660792852,9745.98,9776.46,270.0,170.67336273814487
72,2023-01-29 07:12:33.972973,40.09158312613578,-76.68109625717625,9753.6,9784.08,269.6527571029142,169.7696378137944
73,2023-01-29 07:12:56.708709,40.09150345144316,-76.72566051530752,9753.6,9784.08,270.0,170.280964
74,2023-01-29 07:13:19.444444,40.091488940567785,-76.77153307977147,9753.6,9784.08,270.0,170.05232223585034
75,2023-01-29 07:13:42.180180,40.09153649701095,-76.81660480148474,9753.6,9784.08,270.0,169.76652
76,2023-01-29 07:14:04.915916,40.09153747558594,-76.86193114516209,9753.6,9784.08,269.8263769571615,169.7672994588167
77,2023-01-29 07:14:27.651652,40.09149169921875,-76.90640286276175,9753.6,9784.08,269.8253182866114,168.7384162115923
78,2023-01-29 07:14:50.387387,40.09130498700108,-76.95177579041841,9753.6,9784.08,269.717446609877,168.22542025774618
79,2023-01-29 07:15:13.123123,40.09116983173368,-76.99635062095794,9745.98,9776.46,269.8242466263601,167.7095330226838
80,2023-01-29 07:15:35.858859,40.09101996987552,-77.04030273576294,9745.98,9776.46,269.8237058501568,167.1950914504344
81,2023-01-29 07:15:58.594594,40.09089660644531,-77.08523147148662,9745.98,9776.46,269.8231617358606,166.6806498931711
82,2023-01-29 07:16:21.330330,40.090777982115625,-77.12939656834155,9753.6,9784.08,269.8226142524677,166.1662083510329
83,2023-01-29 07:16:44.066066,40.09066772460938,-77.17305372991541,9753.6,9784.08,269.8226142524677,166.1662083510329
84,2023-01-29 07:17:06.801802,40.09053039550781,-77.21805771859363,9753.6,9784.08,269.6452319053556,166.1685973812329
85,2023-01-29 07:17:29.537538,40.09027513407045,-77.26136978494732,9753.6,9784.08,269.4662038341672,165.6581572787747
86,2023-01-29 07:17:52.273273,40.09008447260104,-77.3066167973904,9753.6,9784.08,269.8242466263601,167.7095330226838
87,2023-01-29 07:18:15.009009,40.08990259733936,-77.35088341537167,9753.6,9784.08,269.4759678485696,168.7446897731293
88,2023-01-29 07:18:37.744745,40.08952331542969,-77.3960455817869,9753.6,9778.405044794084,269.1266563709398,168.7572361965431
89,2023-01-29 07:19:00.480480,40.08906555175781,-77.44084813563677,9753.6,9784.08,269.3076375752365,170.2933972379302
90,2023-01-29 07:19:23.216216,40.08868397018979,-77.4866482223806,9747.627568402291,9784.08,269.1366134539417,170.70355748703133
91,2023-01-29 07:19:45.951952,40.08842636017431,-77.53173284931373,9753.233874092102,9783.713874092102,269.6506398204972,168.7407688245019
92,2023-01-29 07:20:08.687688,40.08827774949611,-77.57586042146795,9743.600179781915,9774.080179781917,269.8247840950947,168.2239746097817
93,2023-01-29 07:20:31.423424,40.08807502358345,-77.62093978756093,9738.36,9765.613512711525,269.4736827140497,168.01244885644095
94,2023-01-29 07:20:54.159159,40.0875507330848,-77.66591800295878,9738.36,9767.627207021713,269.1518680162256,168.2417254810423
95,2023-01-29 07:21:16.894895,40.08711308846318,-77.71005733066374,9753.6,9784.08,269.4711309022105,167.2014229190416
96,2023-01-29 07:21:39.630631,40.08682250976562,-77.75452210032381,9753.6,9784.08,269.4694986833262,166.6870009024188
97,2023-01-29 07:22:02.366366,40.08631896972656,-77.79863420553738,9822.18,9840.211711864473,269.1755629070055,165.66830374160995
98,2023-01-29 07:22:25.102102,40.08589922371557,-77.8430573183538,9974.58,9990.598017554285,269.2813646360108,164.06801526917587
99,2023-01-29 07:22:47.837838,40.08548025357521,-77.88614596448248,10148.604325060844,10163.844325060843,269.0848097982845,161.0415155776708
100,2023-01-29 07:23:10.573574,40.084955273411055,-77.92828993991796,10298.990630750655,10314.230630750655,269.0729647302278,158.9840054793652
101,2023-01-29 07:23:33.309309,40.0844095521054,-77.97098689336549,10355.58,10370.82,269.0789253414494,160.0127596736943
102,2023-01-29 07:23:56.045045,40.08393884327721,-78.01284513874435,10363.2,10378.44,269.0759546472273,159.4983823607562
103,2023-01-29 07:24:18.780781,40.083352690489605,-78.05583569577853,10363.2,10378.44,268.89118787224,159.5075081449726
104,2023-01-29 07:24:41.516516,40.082809944522054,-78.09812447349364,10363.2,10378.44,269.0789253414494,160.0127596736943
105,2023-01-29 07:25:04.252252,40.08223332585113,-78.14127054318669,10363.2,10378.44,268.90181284926,161.0505539216605
106,2023-01-29 07:25:26.987988,40.08166297007415,-78.18436212564849,10363.2,10378.44,269.0906195508009,162.0702731587381
107,2023-01-29 07:25:49.723724,40.08110153564072,-78.22727109421612,10363.2,10378.44,268.95902069925154,162.0767729030126
108,2023-01-29 07:26:12.459460,40.08234158428585,-78.27056014992428,10363.2,10378.44,277.30092264082356,163.141256449033
109,2023-01-29 07:26:35.195195,40.087151835394586,-78.31337585366487,10363.2,10378.44,278.0294952942316,165.7324282314988
110,2023-01-29 07:26:57.930931,40.09166172903916,-78.3568649019759,10363.2,10378.44,277.4773303066608,166.0339617708447
111,2023-01-29 07:27:20.666667,40.0960553702754,-78.40114801588555,10363.2,10378.44,277.2563782421888,166.9883956115354
112,2023-01-29 07:27:43.402402,40.10044877848394,-78.44559327337959,10363.2,10378.44,277.3726112565348,168.37933999975024
113,2023-01-29 07:28:06.138138,40.10488883677946,-78.48954294298628,10363.2,10378.44,277.5598905749279,168.1413604900746
114,2023-01-29 07:28:28.873874,40.109409026486624,-78.53422137751808,10363.2,10378.44,277.4086565046596,167.5642902975621
115,2023-01-29 07:28:51.609610,40.11375908378977,-78.57847159903031,10363.2,10378.44,277.4314079711725,167.0541542049551
116,2023-01-29 07:29:14.345345,40.11814720302074,-78.62251525412252,3434.216380362511,3449.4563803625106,277.4542988127484,166.5440446146258
117,2023-01-29 07:29:37.081081,40.122497146207024,-78.66623502178118,10363.2,10378.44,277.3238825058246,165.4575391545702
118,2023-01-29 07:29:59.816817,40.12680589830416,-78.71000291060773,10363.2,10378.44,277.5005037457457,165.5239059208802
119,2023-01-29 07:30:22.552552,40.13118943221343,-78.75331660987285,10363.2,10378.44,277.5238204386386,165.0138773150451
120,2023-01-29 07:30:45.288288,40.13556815483389,-78.79682661186962,10355.58,10363.2,277.5238204386386,165.0138773150451
121,2023-01-29 07:31:08.024024,40.1399973975455,-78.84056334996292,10355.58,10363.2,277.5195643912228,165.01227798922682
122,2023-01-29 07:31:30.759760,40.14421686393689,-78.88376413502556,10355.58,10363.2,277.1693629186168,164.8823115903172
123,2023-01-29 07:31:53.495496,40.14844110676445,-78.9276730400839,10355.58,10363.2,277.1693629186168,164.8823115903172
124,2023-01-29 07:32:16.231231,40.15260150680152,-78.97153828018584,10357.341981840134,10363.2,277.1693629186168,164.8823115903172
125,2023-01-29 07:32:38.966967,40.15676362168177,-79.01513703932241,10362.948287529944,10370.568287529944,276.9919253466678,164.8188979385092
126,2023-01-29 07:33:01.702703,40.16088607167071,-79.05829033640246,10363.2,10370.82,277.1917427700314,164.3719022700203
127,2023-01-29 07:33:24.438438,40.16503658576797,-79.10141081184108,10363.2,10366.54090072632,277.1917427700314,164.3719022700203
128,2023-01-29 07:33:47.174174,40.169211853167496,-79.14523681986147,10363.2,10370.82,276.8356461854612,164.2462676766808
129,2023-01-29 07:34:09.909910,40.17323591903186,-79.18881088128546,10363.2,10370.82,277.0137625479227,164.3082916293738
130,2023-01-29 07:34:32.645646,40.17739984194646,-79.23231017293968,10363.2,10370.82,276.9919253466678,164.8188979385092
131,2023-01-29 07:34:55.381381,40.18158618822417,-79.27604239963694,10366.106125302314,10370.82,276.9919253466678,164.8188979385092
132,2023-01-29 07:35:18.117117,40.185624112575965,-79.31966730696412,10369.927567191124,10370.82,276.793191219965,165.2678873525673
133,2023-01-29 07:35:40.852853,40.18960928701563,-79.36342109926045,10363.2,10363.2,276.9441733014128,165.3204577880315
134,2023-01-29 07:36:03.588588,40.193591045755376,-79.40701027738298,10370.82,10370.82,276.793191219965,165.2678873525673
135,2023-01-29 07:36:26.324324,40.19754532986553,-79.45000725832209,10370.82,10370.82,276.9702230332722,165.3295280414976
136,2023-01-29 07:36:49.060060,40.20178099401491,-79.49427534215647,10370.82,10370.82,276.9486543679557,165.8401817185517
137,2023-01-29 07:37:11.795796,40.20586859036176,-79.53813104710537,10363.2,10357.136036925316,276.9486543679557,165.8401817185517
138,2023-01-29 07:37:34.531532,40.20992134713588,-79.58228315131319,10370.82,10363.2,276.793191219965,165.2678873525673
139,2023-01-29 07:37:57.267267,40.213809314067475,-79.6255056936061,10370.82,10363.2,276.6160289935208,165.2078256100348
140,2023-01-29 07:38:20.003003,40.21778214683952,-79.66986080673418,10363.2,10355.58,276.81381922265376,164.75688527516695
141,2023-01-29 07:38:42.738739,40.221701915154775,-79.71319361391579,10365.190810532573,10363.2,276.6366488080394,164.6968181782394
142,2023-01-29 07:39:05.474474,40.22556600483949,-79.75702710758196,10363.2,10355.58,276.4790182158716,164.1269869844925
143,2023-01-29 07:39:28.210210,40.22936466980394,-79.80017690970207,10355.58,10347.96,276.516515272072,164.13935685840153
144,2023-01-29 07:39:50.945946,40.23318194862977,-79.84359190101502,10355.991891646385,10347.96,276.4790182158716,164.1269869844925
145,2023-01-29 07:40:13.681682,40.23696629606164,-79.88726530032528,10355.58,10347.96,276.3005132345846,164.0697337108192
146,2023-01-29 07:40:36.417418,40.24073917555162,-79.93090330451112,10355.58,10347.96,276.47058561498164,164.34035771933827
147,2023-01-29 07:40:59.153153,40.24449735074814,-79.97438283014344,10355.58,10347.96,276.4588163787187,164.6381555900974
148,2023-01-29 07:41:21.888889,40.24821980793786,-80.01732720262953,10363.2,10355.58,276.4588163787187,164.6381555900974
149,2023-01-29 07:41:44.624625,40.25203828904847,-80.06102409662245,10363.2,10355.58,276.6366488080394,164.6968181782394
150,2023-01-29 07:42:07.360360,40.25582809553384,-80.10452672913777,10363.2,10355.58,276.3449877203975,164.60164786993067
151,2023-01-29 07:42:30.096096,40.259591317386366,-80.14901375980116,10370.087748184204,10362.467748184205,276.4588163787187,164.6381555900974
152,2023-01-29 07:42:52.831832,40.26332503987744,-80.19203560965254,10363.2,10355.58,276.4588163787187,164.6381555900974
153,2023-01-29 07:43:15.567568,40.26706568691415,-80.23581180059045,10363.2,10355.58,276.2808588922347,164.581080138151
154,2023-01-29 07:43:38.303303,40.27073394499894,-80.279593069572,10363.2,10355.58,276.2613263043022,165.0924458120362
155,2023-01-29 07:44:01.039039,40.27437543441192,-80.322952224873,10355.58,10347.96,276.241914347415,165.6038305541813
156,2023-01-29 07:44:23.774775,40.278120473391645,-80.3674695064464,10355.58,10347.96,276.2034479016918,166.6266565409887
157,2023-01-29 07:44:46.510510,40.28174416667049,-80.41140726228265,10355.58,10347.96,276.165450838814,167.6495567154066
158,2023-01-29 07:45:09.246246,40.28546871151775,-80.45653930306435,10357.456397094727,10347.96,276.3016087352348,168.7282211765945
159,2023-01-29 07:45:31.981982,40.28924065667525,-80.500980411598,10363.2,10355.58,276.2824920881614,169.2395662610951
160,2023-01-29 07:45:54.717718,40.29310729765057,-80.54655417372852,10370.82,10363.2,276.4360360518154,169.8078263869325
161,2023-01-29 07:46:17.453454,40.29695253115642,-80.59168396927998,10374.27531598091,10370.82,276.3386277207203,170.29331555314965
162,2023-01-29 07:46:40.189189,40.30062412571351,-80.63612324483984,10378.44,10370.82,276.0759326890587,170.11034346037752
163,2023-01-29 07:47:02.924925,40.304383836337365,-80.68199143954553,10378.44,10370.247927360537,276.0908310392226,169.6955742606713
164,2023-01-29 07:47:25.660661,40.30792180410294,-80.72644995247009,10373.405765132904,10363.2,276.0908310392226,169.6955742606713
165,2023-01-29 07:47:48.396396,40.31167673835333,-80.7719370774083,10363.2,10355.58,276.0908310392226,169.6955742606713
166,2023-01-29 07:48:11.132132,40.31527077613282,-80.816725355573,10355.58,10348.966846246718,275.9001994172748,170.1534709301899
167,2023-01-29 07:48:33.867868,40.31883872093749,-80.86205119933584,10355.58,10347.96,275.8978535676343,170.2210864569409
168,2023-01-29 07:48:56.603604,40.32242327352399,-80.90717157586815,10355.58,10347.96,275.8647979133805,171.1769410290139
169,2023-01-29 07:49:19.339339,40.32607116557779,-80.9530484476087,10355.58,10347.96,275.8824455900954,170.6651978353865
170,2023-01-29 07:49:42.075075,40.32970500113669,-80.99895122185328,10355.58,10348.532072639464,275.8647979133805,171.1769410290139
171,2023-01-29 07:50:04.810811,40.33320043810984,-81.04342355187858,10363.2,10355.58,275.6764173112438,171.6370534209195
172,2023-01-29 07:50:27.546546,40.33675679140595,-81.08950078316411,10363.2,10359.035315980913,275.7538844662096,171.6604729107758
173,2023-01-29 07:50:50.282282,40.340233467730286,-81.13514173368458,10370.82,10363.2,275.6934541073458,171.1251396314942
174,2023-01-29 07:51:13.018018,40.34363016643032,-81.18014936265436,10370.82,10363.2,275.522008069071,171.0748695542527
175,2023-01-29 07:51:35.753754,40.3471407876271,-81.22615741489624,10370.82,10363.2,275.6934541073458,171.1251396314942
176,2023-01-29 07:51:58.489490,40.35056556682709,-81.27118106554157,10370.82,10363.2,275.7105931374996,170.6132410630532
177,2023-01-29 07:52:21.225225,40.353988416795694,-81.31673139591095,10370.82,10363.2,275.7105931374996,170.6132410630532
178,2023-01-29 07:52:43.960961,40.35749220194961,-81.36222210321483,10370.82,10363.2,275.7278353216054,170.1013578530133
179,2023-01-29 07:53:06.696697,40.36084093417137,-81.4067178863446,10376.12882929802,10368.50882929802,275.5891304313284,169.0267590445921
180,2023-01-29 07:53:29.432432,40.36419202425809,-81.45166967888244,10378.44,10370.82,275.623305302054,168.0027923718093
181,2023-01-29 07:53:52.168168,40.36744990735808,-81.49591665954954,10378.44,10370.82,275.3227507077683,166.3683580659478
182,2023-01-29 07:54:14.903904,40.37060175016937,-81.53986480497672,10370.087748184204,10356.312251815796,275.37287605952224,165.34862484769226
183,2023-01-29 07:54:37.639640,40.37381069516716,-81.58406050644143,10363.2,10355.58,275.5678446829029,164.3686820697561
184,2023-01-29 07:55:00.375375,40.37699885941291,-81.62803689455374,10355.58,10347.96,275.41259596348937,163.61515556371126
185,2023-01-29 07:55:23.111111,40.38017798818069,-81.67122642452755,10347.96,10340.34,275.4232185967733,163.2952549868698
186,2023-01-29 07:55:45.846847,40.38330201844656,-81.7142059050966,10347.96,10339.1729727602,275.4232185967733,163.2952549868698
187,2023-01-29 07:56:08.582582,40.38637150943396,-81.7577094915323,10355.58,10340.34,275.2012098155624,164.57051808925985
188,2023-01-29 07:56:31.318318,40.389484896558145,-81.80231265266643,10363.2,10347.96,275.2578091689547,168.4173689982121
189,2023-01-29 07:56:54.054054,40.392639467704065,-81.84725374782417,10363.2,10347.96,275.2250735323985,169.46964665676632
190,2023-01-29 07:57:16.789790,40.39573134710889,-81.89270131989774,10363.2,10347.96,275.0221819342552,170.4207856278505
191,2023-01-29 07:57:39.525526,40.3988340095088,-81.93814258132493,10363.2,10347.96,275.1944289077348,170.4665910937765
192,2023-01-29 07:58:02.261261,40.40197885314459,-81.98343900255252,10370.82,10355.58,275.3344400370318,171.5383414006506
193,2023-01-29 07:58:24.996997,40.40524701127769,-82.02953736626132,10370.82,10355.58,275.3185126975305,172.0505639887926
194,2023-01-29 07:58:47.732733,40.40840081591159,-82.07538812405917,10370.82,10355.58,275.1325544398729,172.516016827766
195,2023-01-29 07:59:10.468468,40.41162229599619,-82.12162008441902,10370.82,10355.58,275.2122528533884,172.5379331700611
196,2023-01-29 07:59:33.204204,40.41479830962981,-82.16742671540453,10370.82,10355.58,275.2869408502353,173.0750486967642
197,2023-01-29 07:59:55.939940,40.418048466636925,-82.21363044518048,10370.82,10355.58,275.1173148499726,173.0284042318197
198,2023-01-29 08:00:18.675676,40.42112855652885,-82.25923445408989,10363.2,10347.96,275.2712946779786,173.5873105832841
199,2023-01-29 08:00:41.411412,40.42437070089456,-82.30591868410556,10363.2,10340.34,275.0871048543471,174.0532154387525
200,2023-01-29 08:01:04.147147,40.42741352337327,-82.35221733247322,10355.58,10332.72,274.7495710182406,173.9650025136924
201,2023-01-29 08:01:26.882883,40.430398477081326,-82.3981119790551,10355.58,10332.72,275.0721328725145,174.5656390279473
202,2023-01-29 08:01:49.618619,40.433440481779535,-82.444981830651,10355.58,10332.72,274.8751933229835,175.5460531861226
203,2023-01-29 08:02:12.354354,40.43655684187979,-82.49243457330158,10355.58,10340.34,275.0277397259013,176.102980482403
204,2023-01-29 08:02:35.090090,40.43970594698247,-82.53952469998694,10363.2,10340.34,275.0131137550358,176.6154508543505
205,2023-01-29 08:02:57.825826,40.44292245500709,-82.58629332618348,10356.90720641613,10332.72,275.1643049465183,177.1734978539989
206,2023-01-29 08:03:20.561562,40.44598821575272,-82.63324336609169,10355.58,10332.72,274.8048715561304,178.1091015193097
207,2023-01-29 08:03:43.297297,40.44895440178152,-82.68100455455418,10355.58,10332.72,274.4620155828346,178.5387518615651
208,2023-01-29 08:04:06.033033,40.451892241765606,-82.72906929471124,10355.58,10332.971712470056,274.6132952861249,179.092283705578
209,2023-01-29 08:04:28.768769,40.45479233899737,-82.77647799392632,10363.2,10332.72,274.6132952861249,179.092283705578
210,2023-01-29 08:04:51.504504,40.457845788334176,-82.82447485007982,10370.82,10340.34,274.7773063171098,179.1343944716927
211,2023-01-29 08:05:14.240240,40.460887487808975,-82.87228534374398,10372.65063135624,10342.17063135624,274.61648457825913,178.969095060402
212,2023-01-29 08:05:36.975976,40.46378869409091,-82.91903805662878,10378.44,10347.96,274.6399225894365,178.0667482832071
213,2023-01-29 08:05:59.711712,40.466756529719575,-82.96723900484126,10378.44,10347.96,274.4748965062461,178.0258715736355
214,2023-01-29 08:06:22.447448,40.469569477823825,-83.01430787043039,10370.82,10340.34,274.4878518615417,177.513000335406
215,2023-01-29 08:06:45.183183,40.47236784514098,-83.06174796624691,10363.2,10332.72,274.3222770594911,177.4734873121437
216,2023-01-29 08:07:07.918919,40.4750883457943,-83.10868396793508,10362.582161622047,10325.1,274.334830487909,176.9605106867552
217,2023-01-29 08:07:30.654655,40.47788059470745,-83.15652542904023,10355.58,10325.1,274.334830487909,176.9605106867552
218,2023-01-29 08:07:53.390390,40.480752066267605,-83.20328135781826,10347.96,10317.48,274.7679911512283,177.06722022248726
219,2023-01-29 08:08:16.126126,40.48362752203167,-83.2503084248436,10355.58,10325.1,274.4878518615417,177.513000335406
220,2023-01-29 08:08:38.861862,40.486421816628635,-83.29760970899356,10355.58,10325.1,274.4748965062461,178.0258715736355
221,2023-01-29 08:09:01.597598,40.48925148903799,-83.34506381381652,10355.58,10317.48,274.4748965062461,178.0258715736355
