Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-18 19:00:01.000000,42.4639892578125,-77.39137822931463,10972.8,10942.32,283.4381881583507,179.3056906311106
1,2023-01-18 19:00:19.682683,42.4714857012299,-77.4343914852145,10972.8,10942.32,283.1554553099839,178.5683959200255
2,2023-01-18 19:00:38.365365,42.478405285131885,-77.47451151108511,10972.8,10942.32,283.1554553099839,178.5683959200255
3,2023-01-18 19:00:57.048048,42.4851729025496,-77.51388079854983,10972.8,10942.32,283.1554553099839,178.5683959200255
4,2023-01-18 19:01:15.730731,42.491888923407416,-77.5524732880057,10972.8,10942.32,283.3006718029557,178.2886817591791
5,2023-01-18 19:01:34.413414,42.49885567240969,-77.59235119159455,10969.649788942335,10942.32,283.1554553099839,178.5683959200255
6,2023-01-18 19:01:53.096096,42.505772496107966,-77.63208337720823,10965.18,10934.7,283.3160830491072,178.6861824246172
7,2023-01-18 19:02:11.778779,42.51251485074366,-77.67096297997165,10965.18,10934.7,283.1554553099839,178.5683959200255
8,2023-01-18 19:02:30.461462,42.51925187213783,-77.71030810323941,10965.18,10938.80366303444,282.9946167919165,178.4520147229406
9,2023-01-18 19:02:49.144144,42.52620925934949,-77.75036007881782,10972.8,10943.418377723694,283.3541830747538,178.1856090283858
10,2023-01-18 19:03:07.826827,42.53295683072712,-77.78941157437912,10972.8,10949.94,283.1554553099839,178.5683959200255
11,2023-01-18 19:03:26.509510,42.53968733372115,-77.82857632580651,10972.8,10949.94,282.9946167919165,178.4520147229406
12,2023-01-18 19:03:45.192192,42.54648038237435,-77.86850905858066,10965.18,10942.32,282.987498632013,178.54836197448608
13,2023-01-18 19:04:03.874875,42.55322015853781,-77.9082601703348,10965.18,10942.32,282.9207503358315,179.4547032645983
14,2023-01-18 19:04:22.557558,42.559927393183095,-77.94727427237837,10965.18,10942.32,283.0807387920323,179.5704346114899
15,2023-01-18 19:04:41.240240,42.5667220783152,-77.98722742510168,10972.8,10949.94,283.0807387920323,179.5704346114899
16,2023-01-18 19:04:59.922923,42.57357752901274,-78.02729886541643,10972.8,10949.94,282.9207503358315,179.4547032645983
