Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-30 05:28:34.000000,40.628173828125,-73.7808837890625,60.96,83.82000000000001,211.0790396350793,87.69723714400676
1,2023-01-30 05:28:56.043043,40.612188367417744,-73.79337851706077,335.60798870086666,351.1759774017334,209.34601336339497,94.4285546276302
2,2023-01-30 05:29:18.086086,40.5948724029241,-73.8057687661709,549.2959755849838,564.5359755849838,208.40243866739723,108.24627511531232
3,2023-01-30 05:29:40.129129,40.574856809191445,-73.82009876450951,847.7879285717011,847.7879285717011,208.69562175434513,116.78381441409984
4,2023-01-30 05:30:02.172172,40.55346662612184,-73.83521770830637,1124.075853509903,1124.075853509903,208.0081972396789,129.45721389964353
5,2023-01-30 05:30:24.215215,40.53061074008243,-73.85118714128077,1576.279759483337,1559.399819612503,208.37316287977131,129.6734788580825
6,2023-01-30 05:30:46.258258,40.5083186506204,-73.8665980746793,2046.095857143402,2028.0298214292527,207.5880813657458,128.8576965182625
7,2023-01-30 05:31:08.301301,40.48509273553602,-73.88260635147988,2435.3718309116366,2420.1318309116364,207.73760687772096,131.53411040392163
8,2023-01-30 05:31:30.344344,40.46167585386946,-73.89874363807311,2810.7197603917125,2787.8597603917124,207.88913898171776,135.27557154495764
9,2023-01-30 05:31:52.387387,40.43749443622369,-73.91487009101019,3134.771891040802,3124.2,205.48284286817028,138.70297911906744
10,2023-01-30 05:32:14.430430,40.41433670000696,-73.93641383078648,3261.36,3246.12,226.93190787281932,152.61366927919877
11,2023-01-30 05:32:36.473474,40.39582998826518,-73.97086979571031,3299.46,3284.22,243.4136924743886,164.5014630000475
12,2023-01-30 05:32:58.516516,40.38206798111787,-74.00927807677363,3482.591710653305,3452.111710653305,244.1531034342522,165.2006167335142
13,2023-01-30 05:33:20.559560,40.36766715113087,-74.04747634129143,3925.2076880550385,3898.9915320825576,243.76487798854313,164.60165887954147
14,2023-01-30 05:33:42.602603,40.35327496057153,-74.0860212798378,4294.651832728387,4268.763665456772,244.23879244082897,167.3662876305957
15,2023-01-30 05:34:04.645646,40.3387382811571,-74.12575751988531,4457.7,4442.46,244.42018553141017,169.19083337899005
16,2023-01-30 05:34:26.688689,40.324252252969394,-74.16529858283124,4501.04780831337,4485.8078083133705,244.6120937089041,167.9838878631698
17,2023-01-30 05:34:48.731732,40.31023557618643,-74.2046366822069,4495.8,4480.56,244.28255036257255,168.0288196661851
18,2023-01-30 05:35:10.774775,40.295577632459135,-74.24363719746079,4503.42,4488.18,243.6669142742202,170.4805631925741
19,2023-01-30 05:35:32.817818,40.28042010260772,-74.28385266722798,4561.603545198441,4540.13177259922,243.9740061115348,171.1769410290139
20,2023-01-30 05:35:54.860861,40.265815654506135,-74.32297525651467,4897.539518966675,4882.299518966675,243.96346503943556,171.11264097432726
21,2023-01-30 05:36:16.903904,40.25080486672232,-74.36354426946491,5210.6154963684085,5180.867748184204,244.41362515984,175.1060373215004
22,2023-01-30 05:36:38.946947,40.23559022472163,-74.40486236091006,5500.831470136643,5485.591470136643,244.3174840963716,179.2429502636659
23,2023-01-30 05:37:00.989990,40.220070694903974,-74.4472707362696,5836.767447538376,5829.071171307564,244.31256373091784,180.39778844128767
24,2023-01-30 05:37:23.033033,40.20623188184254,-74.48977981916687,6157.46342494011,6157.715137410164,252.7645735041667,182.07549180373832
25,2023-01-30 05:37:45.076076,40.19918607878935,-74.53678360968479,6470.5393987083435,6477.579699354172,262.44926829168514,183.70616151600024
26,2023-01-30 05:38:07.119119,40.194905341103656,-74.58355773996898,6653.1676880550385,6668.407688055038,264.10182779106907,184.63401840695715
27,2023-01-30 05:38:29.162162,40.19136239584278,-74.63154448326432,6791.891349878311,6800.747024817467,264.5138435749957,182.9512156616845
28,2023-01-30 05:38:51.205205,40.1878227715024,-74.6778441038623,7091.290990920067,7106.530990920067,264.3535140016373,183.0011156892181
29,2023-01-30 05:39:13.248248,40.184246303786495,-74.72568857941951,7355.191652340889,7370.431652340889,264.4316581607328,185.5610276064681
30,2023-01-30 05:39:35.291291,40.18062533887688,-74.77334381017664,7629.839639225007,7645.079639225007,264.1480136711549,186.6871841635624
31,2023-01-30 05:39:57.334334,40.176925567531725,-74.82078147487482,7945.135255851746,7955.302883777618,264.41100619324436,184.87784000251003
32,2023-01-30 05:40:19.377377,40.1730760446465,-74.86835411606248,8240.09561480999,8258.211229619981,263.748145802832,184.2377601228802
33,2023-01-30 05:40:41.420420,40.169098844019246,-74.9156333679371,8441.747207021714,8461.403603510857,263.8340649537685,186.7948926779009
34,2023-01-30 05:41:03.463464,40.16502812496648,-74.96448875308356,8526.78,8549.640000000001,263.6335027010995,190.2124255037153
35,2023-01-30 05:41:25.506506,40.161074515813176,-75.0138125489737,8534.4,8557.26,263.9667469937993,190.887148034389
36,2023-01-30 05:41:47.549550,40.15700433497138,-75.06310820215465,8534.4,8557.26,263.78733570952284,190.14941203875873
37,2023-01-30 05:42:09.592592,40.1529981825297,-75.11159261042485,8534.4,8557.26,263.7289225504989,188.3848692348222
38,2023-01-30 05:42:31.635636,40.14904761546581,-75.15914677323467,8534.4,8557.26,263.6772286790665,186.8508482406496
39,2023-01-30 05:42:53.678679,40.14497728939004,-75.20776424272051,8651.423064165116,8666.663064165115,263.7289225504989,188.3848692348222
40,2023-01-30 05:43:15.721722,40.14083764137862,-75.25644667088899,8844.699518966674,8859.939518966674,263.8132330631079,190.941904364664
41,2023-01-30 05:43:37.764765,40.13673151807733,-75.30583399621804,9064.215015335085,9073.627507667545,263.5238754616488,191.5666781215207
42,2023-01-30 05:43:59.807808,40.13255026968101,-75.35525913458233,9136.38,9151.62,263.7406957152649,193.45644499939328
43,2023-01-30 05:44:21.850851,40.12841981639761,-75.40409862317622,9144.0,9159.24,263.7769089542816,194.5775196838236
44,2023-01-30 05:44:43.893894,40.124129560130775,-75.45428341418464,9144.0,9159.24,263.6431282605255,195.1452299295744
45,2023-01-30 05:45:05.936937,40.11980099576896,-75.50428404545198,9144.0,9159.24,263.4930573293375,195.2028591945902
46,2023-01-30 05:45:27.979980,40.11555579513404,-75.55320196129865,9144.0,9159.087447538375,263.7408638709715,193.5558625366768
47,2023-01-30 05:45:50.023023,40.111125491492544,-75.60454644816359,9136.555436239243,9151.795436239245,263.54469528052425,192.0765315212278
48,2023-01-30 05:46:12.066066,40.10679077298173,-75.65286923045312,9151.62,9166.86,263.22838753035495,191.68148330094283
49,2023-01-30 05:46:34.109109,40.102412272492074,-75.70267337661062,9144.0,9159.24,263.5583999006649,192.5890356903843
50,2023-01-30 05:46:56.152152,40.09811956050038,-75.75189126487452,9283.478797416688,9297.559398708345,263.3683296756038,191.54763458486775
