Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-10 20:26:45.000000,40.64616394042969,-73.8116455078125,83.82000000000001,99.06,300.9637565320735,83.99155006457028
1,2023-01-10 20:27:06.282282,40.65125928323428,-73.83098327160789,390.10738813591,390.10738813591,273.4773553543367,83.0910573522151
2,2023-01-10 20:27:27.564564,40.64658117014356,-73.85212917875866,538.8079874897003,531.1879874897004,242.6805725131481,95.01964520134943
3,2023-01-10 20:27:48.846847,40.634142754685094,-73.87257701423732,647.7,640.08,225.4354296250303,110.47719795374032
4,2023-01-10 20:28:10.129129,40.6168994911928,-73.8929234910492,748.727928571701,732.5039642858505,220.5250703767968,129.94415109757327
5,2023-01-10 20:28:31.411412,40.595908404401456,-73.91185138783841,1068.5848674345016,1029.5924337172507,210.05093850613412,133.55020374880067
6,2023-01-10 20:28:52.693694,40.57318450752359,-73.92838954062078,1427.891891040802,1374.551891040802,208.53998518796,133.5177931910237
7,2023-01-10 20:29:13.975976,40.55110006991249,-73.94462974938506,1714.316937046051,1653.173874092102,209.847565955038,136.4175861247477
8,2023-01-10 20:29:35.258258,40.52822002706091,-73.96261012661853,2023.235857143402,1954.655857143402,211.9616094591438,138.25202725369678
9,2023-01-10 20:29:56.540540,40.5058201202163,-73.98152775488714,2328.2189182806014,2259.6389182806015,213.0502427785061,140.5496408532207
10,2023-01-10 20:30:17.822823,40.483782244171294,-74.00222537127311,2610.959819612503,2528.4899098062515,222.39119287907465,142.0230593673061
11,2023-01-10 20:30:39.105105,40.46764586848076,-74.03036636498291,2920.061802663803,2836.241802663803,234.59166710838548,139.49220581559985
12,2023-01-10 20:31:00.387387,40.4518674605825,-74.05901039851331,3175.823782081604,3092.003782081604,233.84782288844409,143.35217010115923
13,2023-01-10 20:31:21.669670,40.43561270521037,-74.08757727614679,3451.8943238496777,3365.522882566452,233.0356946255753,145.72612436407914
