Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-12 14:55:23.000000,40.63386561506886,-73.77643931995739,83.82000000000001,38.10000000000001,211.4948041628058,85.67153181675164
1,2023-01-12 14:55:42.667668,40.620562922870704,-73.78720654856807,523.8921614706517,478.1721614706516,214.43180044892304,79.22578966284433
2,2023-01-12 14:56:02.335335,40.60856564269488,-73.79768929083366,708.6600000000001,670.5600000000001,205.33415046144913,82.55639309997035
3,2023-01-12 14:56:22.003003,40.593735628842246,-73.7938530848491,830.6028837776184,784.8828837776184,145.85149919894573,90.75137878682936
4,2023-01-12 14:56:41.670671,40.58578231809736,-73.7727026869404,922.02,883.9200000000001,98.6651946589838,113.81184253463078
5,2023-01-12 14:57:01.338338,40.58522430169904,-73.74405482080792,1023.6581384181976,977.9381384181976,90.0,131.3572761470356
6,2023-01-12 14:57:21.006006,40.585281323141565,-73.71257643891543,1272.6086486077309,1219.268648607731,90.0,135.81476087595607
7,2023-01-12 14:57:40.673674,40.58532461656704,-73.68082882946923,1520.270089588165,1473.3067861175537,89.57846145857825,139.84861458111226
8,2023-01-12 14:58:00.341341,40.591200228770155,-73.64738675230649,1697.135160324914,1656.1410203790665,65.42827695662122,154.37148065355578
9,2023-01-12 14:58:20.009009,40.60920316575421,-73.6208745032147,1905.1029742741584,1859.4172990322113,35.29433891994531,162.00652356152793
10,2023-01-12 14:58:39.676677,40.63502193033873,-73.60171760388238,2174.3925536727907,2136.2925536727903,28.389674724959935,162.4722282745382
11,2023-01-12 14:58:59.344344,40.660697461619336,-73.58335505209239,2386.0185388755795,2354.705856235027,28.9785470204234,166.36022870019565
12,2023-01-12 14:59:19.012012,40.6877467392763,-73.56901539740205,2623.942041969299,2590.8915314769743,12.497602173791432,163.097191864581
13,2023-01-12 14:59:38.679680,40.7163144955819,-73.56590042191092,2840.36682231617,2806.3506540756225,3.143030636049618,163.87687281503128
14,2023-01-12 14:59:58.347347,40.74546548928217,-73.56390551596414,3077.613500564575,3045.0801433410647,2.8511187778712888,165.47998888358416
15,2023-01-12 15:00:18.015015,40.77412673906927,-73.56226540703148,3215.754415254593,3185.274415254593,2.222204021594197,172.47617257331987
16,2023-01-12 15:00:37.682683,40.80637472217498,-73.56087655778076,3325.385035479069,3294.905035479069,1.5848852892165095,180.84609912030237
17,2023-01-12 15:00:57.350350,40.83916390346909,-73.5598919423342,3490.5717359161376,3467.7117359161375,1.0268151975186166,185.50806213818055
18,2023-01-12 15:01:17.018018,40.87218958686579,-73.56556547946721,3573.848648607731,3550.9886486077307,342.68801731214484,186.96016411483825
19,2023-01-12 15:01:36.685686,40.89932928284216,-73.58819425108034,3663.423693401813,3640.5636934018135,317.22564629151293,186.6456637877263
20,2023-01-12 15:01:56.353353,40.922681942564374,-73.62045806685275,3784.905103712082,3762.045103712082,313.0474909506004,192.1804698881896
21,2023-01-12 15:02:16.021021,40.94598998204026,-73.6532077276471,4000.66018099308,3970.18018099308,313.3819054672625,193.2372464166411
22,2023-01-12 15:02:35.688689,40.97007379850858,-73.68658536010612,4209.11561662674,4183.88342494011,313.6028189727036,193.945388
23,2023-01-12 15:02:55.356356,40.99321127465373,-73.7184132985858,4400.360580844879,4385.120580844879,313.931644753699,195.0993627090221
24,2023-01-12 15:03:15.024024,41.01792036547815,-73.75196814632297,4592.564083938599,4574.845104923249,314.29275769495666,196.6945769546314
25,2023-01-12 15:03:34.691692,41.04221670835521,-73.78472356619817,4795.901380548477,4773.041380548478,314.683451952727,197.5284092501414
26,2023-01-12 15:03:54.359359,41.067083354649725,-73.81724885740353,5031.938317594529,5016.698317594528,315.55037127449407,196.14478760620915
27,2023-01-12 15:04:14.027027,41.08928615772915,-73.85173919471775,5147.412973365784,5132.172973365784,302.894617139144,192.1492597224095
28,2023-01-12 15:04:33.694695,41.10048073598098,-73.89204504850983,5314.107148103714,5291.247148103715,280.880954200215,177.08232350126687
29,2023-01-12 15:04:53.362362,41.1023853298324,-73.9321679079175,5677.563604116441,5651.942402744294,272.3644131505777,166.63549003151246
30,2023-01-12 15:05:13.030030,41.10409116723069,-73.97003904898652,6020.028828692436,5997.168828692437,273.87578167169943,159.82772688109847
31,2023-01-12 15:05:32.697698,41.106120748489786,-74.00602961821477,6291.816456012726,6276.576456012726,274.3084004746145,155.10668546862382
32,2023-01-12 15:05:52.365365,41.10803835275011,-74.04203705979934,6464.544083333016,6452.772111110688,273.99813809801213,154.94441929674582
33,2023-01-12 15:06:12.033033,41.1098653222883,-74.0778178374008,6659.88,6652.26,273.6481485586312,153.6155971147183
34,2023-01-12 15:06:31.700701,41.111470675505345,-74.11448551347847,6751.320000000001,6742.559669895173,273.181387100351,157.58574130053103
35,2023-01-12 15:06:51.368368,41.113030245367675,-74.15095342566104,6827.52,6819.900000000001,273.27377014930573,162.15201147789895
36,2023-01-12 15:07:11.036036,41.11480013907876,-74.19074131167277,6900.047297215462,6892.427297215461,273.3714880680683,166.20512360801257
37,2023-01-12 15:07:30.703704,41.116515265565795,-74.22939272267831,6963.551110875607,6955.931110875607,273.4386154637535,171.54247516183807
38,2023-01-12 15:07:50.371371,41.11827980261049,-74.26905120592203,7016.423283023834,7008.803283023834,273.50782663305273,176.56950577705695
39,2023-01-12 15:08:10.039039,41.12019790367752,-74.31268418862999,7078.98,7064.037478208543,273.4141673797265,181.4062600075199
40,2023-01-12 15:08:29.706707,41.12206384225943,-74.35567462228077,7124.700000000001,7117.080000000001,273.3292435335468,186.0282427242746
41,2023-01-12 15:08:49.374374,41.12398325726666,-74.3999446696094,7175.6563664245605,7169.228183212281,273.38138654157984,190.51512497937696
42,2023-01-12 15:09:09.042042,41.125927596439574,-74.4443351126399,7231.38,7223.76,273.33936211698256,194.29692562338775
43,2023-01-12 15:09:28.709710,41.12793633093543,-74.49034655318907,7312.987987489701,7305.367987489701,273.2875288266927,197.3568377022507
44,2023-01-12 15:09:48.377377,41.129916776829226,-74.53697562118164,7409.51561480999,7406.64,273.2620334773968,198.89764956693
45,2023-01-12 15:10:08.045045,41.13254157438089,-74.58329221855159,7506.04324394703,7498.766487894059,275.8991444847389,200.6670481168052
46,2023-01-12 15:10:27.712713,41.1378931727304,-74.62932103258208,7671.1508712673185,7663.530871267319,280.60521972341365,200.45626565610337
47,2023-01-12 15:10:47.380380,41.1461244417078,-74.6760823323566,7775.298498587609,7772.400000000001,284.9148818203014,202.6345413321051
48,2023-01-12 15:11:07.048048,41.15668814088478,-74.72027828242491,7902.306125907899,7894.686125907899,289.406865893481,203.708137151434
49,2023-01-12 15:11:26.715716,41.17025243620628,-74.76486184651003,8044.553753228188,8036.933753228188,293.7800702339162,203.58718542652056
50,2023-01-12 15:11:46.383383,41.186182841043774,-74.80763258345542,8209.661380548478,8209.661380548478,297.9840015648272,202.9111759105194
51,2023-01-12 15:12:06.051051,41.20377150535933,-74.84847733801871,8286.84725242138,8279.227252421379,300.13649062718383,204.9328897555114
52,2023-01-12 15:12:25.718719,41.22204777719162,-74.89063447002263,8351.52,8343.9,299.7626089509288,206.2304554746968
53,2023-01-12 15:12:45.386386,41.24043569337269,-74.93336796511367,8434.762842884065,8427.142842884065,299.6918132853995,206.6771967291232
