Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-09 10:09:06.000000,40.64289674920551,-73.8047166304155,213.36,167.64,298.6389225446537,82.64795434855094
1,2023-01-09 10:09:26.201201,40.64653904941501,-73.82365647424443,458.73315314769746,405.3931531476975,274.60905485746423,85.7808397633578
2,2023-01-09 10:09:46.402402,40.6440878154708,-73.84470772957866,605.046306295395,551.7063062953949,249.9957690247744,93.08702298551984
3,2023-01-09 10:10:06.603604,40.63485575880111,-73.86535522685666,698.0194594430924,637.0594594430924,231.257758461513,106.46251119348064
4,2023-01-09 10:10:26.804805,40.620296266831666,-73.8844846683258,754.38,693.42,222.65734709660205,122.84292630938262
5,2023-01-09 10:10:47.006006,40.6013197293843,-73.90378534940037,891.6315314769746,823.0515314769746,210.3951270443195,134.2011547487073
6,2023-01-09 10:11:07.207207,40.579764274850135,-73.91957216004712,1100.4378377723694,1024.2378377723694,209.51485647689063,139.51404885664886
7,2023-01-09 10:11:27.408408,40.557930741757325,-73.93643173479822,1370.2041440677642,1281.8762161016464,210.8280667173649,140.54142923928006
8,2023-01-09 10:11:47.609610,40.53604111997499,-73.95353920759356,1665.8052251815795,1574.3652251815795,210.8188876131972,139.5746396402332
9,2023-01-09 10:12:07.810811,40.51412386508309,-73.97090767524787,1940.216756658554,1848.7767566585544,211.9045899473291,139.98422994743188
10,2023-01-09 10:12:28.012012,40.492660645956875,-73.9888429467213,2164.263062953949,2065.1115314769745,212.9460083230911,142.8358189674223
11,2023-01-09 10:12:48.213213,40.47061139053859,-74.0076639611173,2411.169369249344,2304.489369249344,213.1785116593927,143.8282752327074
12,2023-01-09 10:13:08.414414,40.448923884221585,-74.02622257266194,2719.0356755447388,2604.7356755447386,212.983472209384,140.8023107038091
13,2023-01-09 10:13:28.615616,40.42777743699412,-74.0440302418369,3006.970990920067,2892.6709909200667,212.6335028467852,139.2804283295712
14,2023-01-09 10:13:48.816817,40.406010864101255,-74.06222444200634,3191.3841440677643,3077.084144067764,212.62906087563312,142.93878600301733
15,2023-01-09 10:14:09.018018,40.38439405287863,-74.08046413111151,3390.9,3276.6,215.79486806520376,145.20775868520812
16,2023-01-09 10:14:29.219219,40.36780615548319,-74.10764708271019,3484.010450363159,3369.710450363159,241.55780857246177,149.90434525304764
17,2023-01-09 10:14:49.420420,40.35462362418603,-74.14015355213866,3604.26,3481.1272070217133,241.806944693786,157.25894359052015
18,2023-01-09 10:15:09.621622,40.34043719318288,-74.1740211280412,3685.196756658554,3570.8967566585543,241.03845245451313,166.3966016377767
19,2023-01-09 10:15:29.822823,40.32518211572017,-74.20969066987031,3764.28,3643.710090193749,240.7011511671865,174.50739538320886
20,2023-01-09 10:15:50.024024,40.3091832066566,-74.24663041945314,3863.523062953949,3741.786125907898,240.45504451645172,181.55436166449095
21,2023-01-09 10:16:10.225225,40.292859464090725,-74.284178587739,4032.6962161016463,3910.7762161016462,240.48241405862913,184.58021039717255
22,2023-01-09 10:16:30.426426,40.28117419534471,-74.32465281941602,4201.869369249343,4079.949369249344,260.4300873362165,184.39564004828193
23,2023-01-09 10:16:50.627628,40.27977712028094,-74.36864937776673,4371.0425223970415,4246.285044794083,269.2064803853876,185.7320963036843
24,2023-01-09 10:17:10.828829,40.27909892314346,-74.41352967952844,4555.455675544739,4425.915675544739,268.5875135691641,187.8291334687024
25,2023-01-09 10:17:31.030030,40.278065766355425,-74.45819124703289,4709.16,4579.848828692436,267.9877328047345,190.4617316498051
26,2023-01-09 10:17:51.231231,40.27675263443814,-74.50355942181143,4886.181981840134,4756.641981840134,267.697121054013,192.0427100428916
27,2023-01-09 10:18:11.432432,40.27532657024093,-74.54901336740558,5055.355134987832,4925.815134987832,267.5568618874972,193.0920170418985
28,2023-01-09 10:18:31.633634,40.27376734986689,-74.59537919122722,5221.736576271058,5087.368288135529,267.424940869677,194.6563918069184
29,2023-01-09 10:18:51.834835,40.27230425124292,-74.6402577809531,5439.421441283226,5302.261441283226,267.5568618874972,193.0920170418985
30,2023-01-09 10:19:12.036036,40.27084933537499,-74.68726723155783,5578.114594430924,5440.954594430924,267.7337546244991,195.14544464834788
31,2023-01-09 10:19:32.237237,40.269490205745704,-74.73362306407992,5731.143873789311,5593.9838737893115,267.7513209960431,196.6690547483189
32,2023-01-09 10:19:52.438438,40.26817970666482,-74.77847697842994,5870.740900726319,5721.681801452638,267.7745998179424,198.7252625417892
33,2023-01-09 10:20:12.639640,40.26669511432666,-74.82811480242988,6032.294053874016,5887.514053874016,267.77666995460413,198.9105083225493
34,2023-01-09 10:20:32.840841,40.26527336052095,-74.8752245286596,6201.467207021714,6056.687207021714,267.7803444468021,199.2393195496943
35,2023-01-09 10:20:53.042042,40.26386451459307,-74.92198859731369,6317.30036016941,6172.520360169411,267.6567230315744,201.3159448925982
36,2023-01-09 10:21:13.243243,40.26235554407482,-74.97011736739263,6440.753513317109,6295.973513317109,267.6745455792247,202.8579961687853
37,2023-01-09 10:21:33.444444,40.26083391265187,-75.01851707991987,6594.686666464806,6442.286666464806,267.6745455792247,202.8579961687853
38,2023-01-09 10:21:53.645646,40.259248200840005,-75.06674855834983,6713.22,6563.520180387498,267.5480262896081,204.4214294914213
39,2023-01-09 10:22:13.846847,40.25764896604602,-75.11525726936087,6826.352972760201,6667.500000000001,267.560301996472,205.4493801910841
40,2023-01-09 10:22:34.048048,40.25600696749831,-75.16393926323244,6919.326125907898,6766.9261259078985,267.442583044415,207.5276277925151
41,2023-01-09 10:22:54.249249,40.25429677155311,-75.21371458704412,7035.159279055596,6875.1392790555965,267.4551956201869,208.5554960816724
42,2023-01-09 10:23:14.450450,40.252617535875025,-75.26262475458232,7170.42,7014.587567796707,267.4551956201869,208.5554960816724
43,2023-01-09 10:23:34.651652,40.25091386842813,-75.31226759394849,7251.585585350991,7094.22,267.3402500582989,210.6345082212725
44,2023-01-09 10:23:54.852853,40.24912506956568,-75.36282157422235,7358.677476997375,7192.158738498688,267.3531744295714,211.6622932064196
45,2023-01-09 10:24:15.054054,40.247355280698685,-75.41322120452242,7437.531891646386,7277.511891646385,267.2408923413797,213.7420410321797
46,2023-01-09 10:24:35.255255,40.24550580549112,-75.46371249170625,7530.505044794083,7370.485044794083,267.2541051697208,214.7697420017175
47,2023-01-09 10:24:55.456456,40.24357110334165,-75.51505680060556,7612.38,7452.36,267.1375947738882,216.3363945087358
48,2023-01-09 10:25:15.657658,40.24163942079758,-75.56627208250575,7701.211351089478,7541.191351089477,267.1511382742891,217.3640048777727
49,2023-01-09 10:25:35.858859,40.23972183439912,-75.61795740433216,7809.424504237175,7636.315495762825,267.2865905549667,217.3390435672105
50,2023-01-09 10:25:56.060060,40.23783324645774,-75.66927871466032,7917.637657384873,7749.997657384873,267.27845528770297,217.34054274412847
51,2023-01-09 10:26:16.261261,40.235907693990214,-75.72078722944735,7993.38,7825.74,267.1645543199579,218.3916272777016
52,2023-01-09 10:26:36.462462,40.23394509078663,-75.7720711738657,8088.343963680269,7913.656036319733,267.1645543199579,218.3916272777016
53,2023-01-09 10:26:56.663664,40.23196490817176,-75.82394536638029,8166.077116827965,7990.817116827965,267.1712151077323,218.9054429363029
54,2023-01-09 10:27:16.864865,40.229944429213326,-75.87563442060026,8289.530269975663,8107.680000000001,267.0157178564066,217.3901807339909
55,2023-01-09 10:27:37.066066,40.22778429354145,-75.9273487811879,8435.84342312336,8252.963423123361,266.8505373237017,215.3628733416496
56,2023-01-09 10:27:57.267267,40.22562138058129,-75.97800911056798,8521.196576271057,8336.28,266.8580388630637,215.8765421822349
57,2023-01-09 10:28:17.468468,40.22349094700719,-76.02904867274529,8598.929729418755,8416.049729418755,266.8580388630637,215.8765421822349
58,2023-01-09 10:28:37.669670,40.22144046771563,-76.08015559772586,8707.142882566452,8516.642882566452,266.9872124958167,215.335222027564
59,2023-01-09 10:28:57.870871,40.219429075532695,-76.13080748747137,8816.34,8625.84,266.97275481772,214.3077629491322
60,2023-01-09 10:29:18.072072,40.217323159935866,-76.18187221857475,8915.949188861847,8725.449188861847,266.8173229380738,213.78697033793657
61,2023-01-09 10:29:38.273273,40.215108648080786,-76.2316242022207,9016.542342009545,8818.422342009544,266.6822188316651,213.3373899197611
62,2023-01-09 10:29:58.474474,40.21289610502732,-76.28194504335461,9128.76,8930.64,266.6661493384634,212.3102347849569
63,2023-01-09 10:30:18.675676,40.21064634581489,-76.33295172601356,9159.24,8961.119999999999,266.69555963258847,214.19799259019612
64,2023-01-09 10:30:38.876877,40.20848559503743,-76.38265873728827,9234.501801452638,9036.381801452637,266.8429999145948,214.8492082104164
65,2023-01-09 10:30:59.078078,40.20629034714178,-76.43369869100967,9342.12,9136.38,266.8201698801357,213.3082353408016
66,2023-01-09 10:31:19.279279,40.20406320933398,-76.4847318630782,9410.7,9204.96,266.6901956899914,213.8509737348183
67,2023-01-09 10:31:39.480480,40.20176956100316,-76.53496744582132,9456.42,9250.68,266.4236656250026,214.4262823560945
68,2023-01-09 10:31:59.681682,40.19926664429338,-76.58564180924176,9568.294414043428,9347.314414043429,266.3830621446655,212.02256338865584
69,2023-01-09 10:32:19.882883,40.19684956263394,-76.6358381640351,9654.54,9441.18,266.5106750942036,211.3137829176592
70,2023-01-09 10:32:40.084084,40.194542948177435,-76.68566327156176,9700.90072033882,9479.92072033882,266.5191440360394,211.8272755324306
71,2023-01-09 10:33:00.285285,40.192184692893186,-76.73535414923128,9745.98,9532.62,266.3915231066045,212.51902511522917
72,2023-01-09 10:33:20.486486,40.18984407992685,-76.78563793271314,9753.6,9540.24,266.5359593352352,212.8542745455406
73,2023-01-09 10:33:40.687688,40.18752763078737,-76.83590744051617,9753.6,9540.24,266.5275720176906,212.3407727528352
74,2023-01-09 10:34:00.888889,40.185164112163115,-76.88665910181128,9753.6,9540.24,266.5275720176906,212.3407727528352
75,2023-01-09 10:34:21.090090,40.18276184893601,-76.93660689206973,9753.6,9540.24,266.3714678445635,211.3457170965561
76,2023-01-09 10:34:41.291291,40.18036273578765,-76.98632464237744,9753.6,9540.24,266.3626199165051,210.8323068976744
77,2023-01-09 10:35:01.492492,40.177902501279505,-77.03659138418217,9753.6,9540.24,266.2231181364758,210.8655690745632
78,2023-01-09 10:35:21.693694,40.17537396685152,-77.08565734307194,9753.6,9540.24,266.1263777373534,210.889509695332
79,2023-01-09 10:35:41.894895,40.172845926375885,-77.13532813807251,9753.6,9547.86,266.2231181364758,210.8655690745632
80,2023-01-09 10:36:02.096096,40.17030771803386,-77.18549537070794,9753.6,9547.86,266.241444314528,211.8922333001434
81,2023-01-09 10:36:22.297297,40.16768869566123,-77.23572114746608,9753.6,9553.214595036508,266.1026599222732,211.9265779167985
82,2023-01-09 10:36:42.498498,40.165045949814434,-77.28626762956002,9753.6,9551.68144188881,266.1120904391669,212.4398351093876
83,2023-01-09 10:37:02.699700,40.16243680406312,-77.3358717824912,9753.6,9555.48,266.1214754971523,212.9530980294511
84,2023-01-09 10:37:22.900901,40.15965180828185,-77.3861746821521,9760.464864406587,9555.48,265.8353273481341,212.5120778833137
85,2023-01-09 10:37:43.102102,40.15692367939,-77.43676450372068,9768.84,9563.1,265.9736853684331,212.4753367832713
86,2023-01-09 10:38:03.303303,40.154332891252125,-77.4861921245465,9766.52882929802,9563.1,266.2323034779967,211.378898484219
87,2023-01-09 10:38:23.504504,40.15170441164039,-77.53566907510455,9768.84,9563.1,265.8651224856945,210.4410717789133
88,2023-01-09 10:38:43.705706,40.14902066115055,-77.58519091474061,9758.977476997376,9550.102523002626,266.0644766057663,209.8736072615895
