Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-07 15:57:51.000000,40.64469909667969,-73.80804443359375,167.64,175.26,301.4462359022683,83.81806901285817
1,2023-01-07 15:58:10.135135,40.649189800940555,-73.82569988982426,425.55297336578366,435.36973002433774,276.0237591824844,83.78821827252217
2,2023-01-07 15:58:29.270270,40.64606691462331,-73.84444478112644,588.7994600486755,589.8291900730134,245.92956615484215,92.34363500250096
3,2023-01-07 15:58:48.405406,40.63526297891076,-73.86242180917179,704.1291900730134,704.1291900730134,223.00632244170848,106.79714852056112
4,2023-01-07 15:59:07.540540,40.61932118626196,-73.87813371283134,786.9194591403008,781.3589182806015,206.54307908026257,123.25911987559093
5,2023-01-07 15:59:26.675676,40.596760105498106,-73.8795941327262,889.0686483049393,881.4486483049393,166.33043748546385,143.14207829675368
6,2023-01-07 15:59:45.810811,40.576130774832066,-73.86123076118817,1080.598378329277,1065.358378329277,132.52416641489785,149.2935663016691
7,2023-01-07 16:00:04.945946,40.56642347991867,-73.83165551634771,1302.6081083536149,1279.748108353615,99.65024069833784,145.56491770526767
8,2023-01-07 16:00:24.081081,40.56817390698151,-73.79961543341447,1570.9556767559052,1525.2356767559052,82.03987680259651,141.7677574597744
9,2023-01-07 16:00:43.216216,40.575626983225106,-73.7695916851163,1847.3351368045803,1799.9675684022902,63.74712499486457,137.99419680252456
10,2023-01-07 16:01:02.351351,40.587021698767785,-73.74224358648644,2127.902161016464,2066.9421610164645,61.07576308883308,137.21309416308134
11,2023-01-07 16:01:21.486486,40.598546620924026,-73.71476044534938,2363.950539951325,2295.370539951324,61.25420954463048,139.0607887160805
12,2023-01-07 16:01:40.621622,40.60977981748384,-73.68745913495579,2593.2456078994273,2516.453513317108,61.681679996845865,141.23882924648427
13,2023-01-07 16:01:59.756757,40.62179222929767,-73.65944892823629,2873.7697300243376,2789.949730024338,59.916641593687835,139.7708394953441
14,2023-01-07 16:02:18.891892,40.63384045171207,-73.63256093614008,3047.1762167072297,2963.3562167072296,59.40952837652931,144.55850075918977
15,2023-01-07 16:02:38.027027,40.64888414296902,-73.60424309794325,3139.44,3048.2059467315676,46.18422570808021,153.18976272004966
16,2023-01-07 16:02:57.162162,40.671376820944715,-73.58772566518019,3223.877837469578,3140.057837469578,15.517727287805505,160.9821248387179
17,2023-01-07 16:03:16.297297,40.7010694320392,-73.5856328490875,3332.2054049634935,3240.7654049634934,358.01123816827635,167.44850288443152
18,2023-01-07 16:03:35.432432,40.7297097527765,-73.58737139502492,3442.0775674939155,3350.637567493916,357.3091142213084,175.32674394144615
19,2023-01-07 16:03:54.567568,40.76142140984375,-73.58926968961313,3549.581351513386,3458.141351513386,357.57379056996064,182.2904866226504
20,2023-01-07 16:04:13.702703,40.79251098642635,-73.59301592855627,3734.21189255476,3635.15189255476,348.42562268417646,186.07798316480984
21,2023-01-07 16:04:32.837838,40.822217227600106,-73.60713312030965,3979.905406326055,3869.1064875912666,337.1364877858957,184.5455188161158
22,2023-01-07 16:04:51.972973,40.85215067569579,-73.62424936818333,4152.694053268432,4048.161775163923,336.257192705305,186.9046644765528
23,2023-01-07 16:05:11.108108,40.881499321371365,-73.64137026868455,4339.418377723694,4225.118377723694,335.9426505499883,189.2958197491373
24,2023-01-07 16:05:30.243243,40.91143182323312,-73.65859138056246,4497.653513317108,4375.733513317108,336.8617419802125,192.4495055447987
25,2023-01-07 16:05:49.378378,40.94239394731267,-73.67582248998224,4666.323243341447,4544.403243341446,337.1590067956703,194.8174364485729
26,2023-01-07 16:06:08.513514,40.97256648674374,-73.69529452319757,4844.569460048676,4715.029460048676,327.5052210564457,197.6166268710353
27,2023-01-07 16:06:27.648649,40.99625559949771,-73.72624052847095,5041.762703390122,4912.222703390122,306.9574059318758,198.05488808558135
28,2023-01-07 16:06:46.783784,41.01047573530612,-73.7672143132328,5105.400000000001,4975.860000000001,286.0775537924709,197.86662320925265
29,2023-01-07 16:07:05.918919,41.016113693636726,-73.81024994711333,5120.64,4991.1,279.3270495082579,196.5438840206209
