Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-13 06:07:45.000000,40.62858581542969,-73.780517578125,205.74,38.09999999999999,211.0226422045708,85.84435018271104
1,2023-01-13 06:08:04.120120,40.61659028352955,-73.79010628882315,503.4548865008354,355.7029721546174,210.88026557853223,80.18950448865068
2,2023-01-13 06:08:23.240240,40.60408728082072,-73.79939586196997,695.2506313562394,550.4706313562394,208.00096054031656,85.20708737226681
3,2023-01-13 06:08:42.360360,40.589208654433605,-73.8026964342207,848.5659461259843,703.7859461259843,171.97701068012435,98.32989395664016
4,2023-01-13 06:09:01.480480,40.573546636370665,-73.78994203614472,960.12,822.96,133.01892561403275,118.47248695236782
5,2023-01-13 06:09:20.600601,40.565193797173485,-73.76334705378726,1063.7565774822235,917.4434225177764,100.3596062202812,138.49170069000957
6,2023-01-13 06:09:39.720721,40.56718267983943,-73.73134397454952,1253.0437845039366,1108.263784503937,74.90606771014028,150.2565900727246
7,2023-01-13 06:09:58.840841,40.58029773596329,-73.70012837883338,1460.6144140434265,1317.0472070217131,52.27313427694903,158.3663728499099
8,2023-01-13 06:10:17.960961,40.59929245621187,-73.67344763017175,1685.1275305080414,1537.240034866333,45.97334998235161,162.54605666616902
9,2023-01-13 06:10:37.081081,40.618367788025346,-73.64767593511594,1908.569730629921,1763.789730629921,46.07088162831927,166.21523095491327
10,2023-01-13 06:10:56.201201,40.638767689197266,-73.61926098461845,2156.4752552461623,2016.26420419693,46.98005620056647,168.45216519363623
11,2023-01-13 06:11:15.321321,40.658424670934885,-73.59149084745297,2374.7169358348847,2237.5569358348844,47.16377448725937,171.87899559972666
12,2023-01-13 06:11:34.441442,40.68119730244458,-73.56483348239139,2586.543784503937,2445.1275690078737,32.8551096756981,174.40363202145437
13,2023-01-13 06:11:53.561562,40.70959576109614,-73.5531743679894,2762.7190992736814,2625.5590992736816,6.387499383328028,173.4274354682643
14,2023-01-13 06:12:12.681682,40.73861690891862,-73.5549954251037,2980.8902245759964,2843.730224575996,354.8883083218021,169.41184237692158
15,2023-01-13 06:12:31.801802,40.76709788567132,-73.55877713041991,3186.7045959448815,3046.489730629921,353.9639634833316,171.2302723570248
16,2023-01-13 06:12:50.921922,40.79731932930526,-73.56318518337505,3306.782522699833,3177.242522699833,353.55544970426115,178.5714423507197
17,2023-01-13 06:13:10.042042,40.828759144885325,-73.56783442766096,3406.3322161016463,3276.7922161016463,353.53882395768727,187.4365637493147
