Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-04 01:40:34.000000,40.62506724212129,-73.78336819735443,304.8,220.98,209.5286718344798,84.54742759518685
1,2023-01-04 01:40:54.414414,40.60726475071715,-73.79480420361506,589.8978377723694,521.3178377723693,202.82111605519643,83.83606895358916
2,2023-01-04 01:41:14.828829,40.59288004283736,-73.80260543135228,730.8678377723694,676.8756755447388,200.8454279180792,89.63331218850064
3,2023-01-04 01:41:35.243243,40.57673058575497,-73.81090776221986,855.2935133171082,794.3335133171082,201.6186999532637,98.08133328094556
4,2023-01-04 01:41:55.657658,40.55920822557528,-73.81986270938069,980.3713510894776,927.0313510894777,201.42738341590697,107.02329379155988
5,2023-01-04 01:42:16.072072,40.53983356168008,-73.83018744838377,1082.5891888618469,1029.249188861847,203.10964203480572,118.05835939499076
6,2023-01-04 01:42:36.486486,40.518875296880736,-73.84231679851922,1196.34,1143.0,204.2859090755788,130.08422539420638
7,2023-01-04 01:42:56.900901,40.49652854517109,-73.855566686141,1434.2487559318542,1380.9087559318543,205.72049811361995,132.5630165537683
8,2023-01-04 01:43:17.315315,40.47908789603142,-73.875724436239,1696.4454043579103,1658.3454043579102,237.023600454488,126.10889419831436
9,2023-01-04 01:43:37.729730,40.4679685375669,-73.90218486350602,1969.4610799026489,1941.0405399513245,240.2520679547399,126.20903614257055
10,2023-01-04 01:43:58.144144,40.455872994029725,-73.92848584212268,2188.038377723694,2171.7,238.4241706367986,129.8267131699326
11,2023-01-04 01:44:18.558558,40.44322534515232,-73.95536680467194,2424.0524309921266,2416.4324309921262,238.43258790397985,132.23030715128985
12,2023-01-04 01:44:38.972973,40.430858855059775,-73.9822409812689,2712.308106536865,2719.516213073731,239.2645226611465,129.87749151668012
13,2023-01-04 01:44:59.387387,40.41892177082491,-74.00858623670173,3046.283782081604,3056.855673122406,239.39799747254443,124.9169759003436
14,2023-01-04 01:45:19.801802,40.40732924995609,-74.03451180689444,3230.88,3246.12,239.7925797457005,129.65248583223914
15,2023-01-04 01:45:40.216216,40.3948763027018,-74.06260512451792,3331.5875684022903,3354.4475684022905,240.0016402594378,139.12898426360996
16,2023-01-04 01:46:00.630631,40.38157920814108,-74.09276991348351,3449.0454061746595,3471.9054061746597,239.9946561386835,147.1075871469753
17,2023-01-04 01:46:21.045045,40.3676742504125,-74.12415723635935,3573.951621973514,3604.431621973514,240.01679230472857,154.43474567377743
18,2023-01-04 01:46:41.459460,40.353129618823,-74.15723139894709,3680.46,3710.94,240.06649788798296,162.33426206765054
19,2023-01-04 01:47:01.873874,40.33792330937434,-74.19172632227527,3778.558919491768,3816.658919491768,239.8572825460259,170.0623790115927
20,2023-01-04 01:47:22.288288,40.32184812964106,-74.2278184447175,3857.9167572641377,3903.6367572641375,239.803171407883,177.968628407113
21,2023-01-04 01:47:42.702703,40.30511830386863,-74.26531562534032,3944.8945950365064,3990.614595036506,239.720584782955,184.6710655275864
22,2023-01-04 01:48:03.117117,40.28770332140285,-74.3043003692368,4100.452432808876,4146.172432808877,239.718902517708,187.72259904993783
23,2023-01-04 01:48:23.531532,40.270011283223646,-74.34399526542654,4217.910270581246,4271.250270581246,239.83963701071227,192.4988095840025
24,2023-01-04 01:48:43.945946,40.25209375326085,-74.38419321429683,4358.228108353615,4411.98,239.7327359697226,195.9653534448865
25,2023-01-04 01:49:04.360360,40.23416516541699,-74.42438573943748,4529.025946125985,4597.605946125985,239.8294795923367,197.5578831041002
26,2023-01-04 01:49:24.774775,40.215777870264176,-74.46546418664268,4720.967567796708,4797.167567796708,239.7006607257968,197.8169298721648
27,2023-01-04 01:49:45.189189,40.20202315186537,-74.50857416477744,4908.721621670724,4992.5416216707235,256.20925845143546,196.09840541911112
28,2023-01-04 01:50:05.603604,40.19753657160618,-74.55546556077024,5074.92,5166.36,264.7595867627018,197.13767428747755
29,2023-01-04 01:50:26.018018,40.19417721254408,-74.60232146539883,5166.497297215462,5265.557297215462,264.5804675008179,201.5340525590472
