Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-06 16:00:01.000000,44.33132365598517,-92.76131978849082,9761.22,9631.68,252.5120026238515,236.2457695985957
1,2023-01-06 16:00:12.504504,44.32260958037444,-92.79972224760913,9761.22,9631.68,252.3552876795072,235.9105792053621
2,2023-01-06 16:00:24.009009,44.31525707368273,-92.8320204877078,9761.151350483897,9631.611350483894,252.3552876795072,235.9105792053621
3,2023-01-06 16:00:35.513514,44.30785151438144,-92.86453297375218,9753.6,9627.767026634216,252.4367039454833,235.2646400492497
4,2023-01-06 16:00:47.018018,44.30040206595287,-92.89715881948142,9753.6,9631.68,252.4367039454833,235.2646400492497
5,2023-01-06 16:00:58.522522,44.29310690394777,-92.9292603715294,9753.6,9631.68,252.3988186322144,234.7742286059643
6,2023-01-06 16:01:10.027027,44.285825260110805,-92.9614185968914,9753.6,9631.68,252.3640173193407,234.27972090576395
7,2023-01-06 16:01:21.531532,44.278617240259585,-92.99302263969498,9753.6,9631.68,252.4427730045056,233.6380148441882
8,2023-01-06 16:01:33.036036,44.271398595876235,-93.02468377184204,9761.22,9646.64540556908,252.4046361375843,233.1475872835283
9,2023-01-06 16:01:44.540540,44.26414793808566,-93.0566050750662,9761.22,9646.920000000002,252.366338507185,232.6572634524572
10,2023-01-06 16:01:56.045045,44.25687333298666,-93.08843710236992,9761.22,9646.920000000002,252.3278791290676,232.1670440081882
11,2023-01-06 16:02:07.549550,44.249453500484066,-93.12067930127488,9753.6,9639.3,252.2892570112438,231.6769296133565
12,2023-01-06 16:02:19.054054,44.24223676430945,-93.15194639777026,9745.98,9639.3,252.1681423714585,231.8339474453311
13,2023-01-06 16:02:30.558558,44.23486207903243,-93.1837981966513,9745.98,9631.680000000002,252.1291264215203,231.3442713466556
14,2023-01-06 16:02:42.063063,44.227439079985665,-93.21601934514403,9745.98,9632.160541162491,252.1291264215203,231.3442713466556
15,2023-01-06 16:02:53.567568,44.2201105066124,-93.24769185782183,9738.36,9631.68,252.1291264215203,231.3442713466556
16,2023-01-06 16:03:05.072072,44.2128756248616,-93.2788404360572,9738.36,9631.68,252.1291264215203,231.3442713466556
17,2023-01-06 16:03:16.576576,44.20570391013517,-93.30990393364252,9738.36,9631.68,252.1291264215203,231.3442713466556
18,2023-01-06 16:03:28.081081,44.19815431138766,-93.34265072642684,9738.977838377954,9632.297838377954,252.1291264215203,231.3442713466556
19,2023-01-06 16:03:39.585586,44.19096404567688,-93.37354151900011,9745.98,9646.920000000002,252.0899449728569,230.8547029778768
20,2023-01-06 16:03:51.090090,44.18345639295734,-93.40589722142924,9745.98,9646.920000000002,252.0505970070861,230.3652430258322
21,2023-01-06 16:04:02.594594,44.1763125676478,-93.43647976954132,9753.6,9654.54,252.0505970070861,230.3652430258322
22,2023-01-06 16:04:14.099099,44.16883754333081,-93.46850026406584,9753.6,9654.54,252.0110814977796,229.875892183056
23,2023-01-06 16:04:25.603604,44.16147244113239,-93.5000170001788,9761.22,9666.759459443094,251.971397410387,229.3866511478371
24,2023-01-06 16:04:37.108108,44.154127805139346,-93.53133701754152,9761.22,9669.78,251.9315437021589,228.897520624277
25,2023-01-06 16:04:48.612613,44.1470150424824,-93.56169034869345,9761.22,9669.78,251.8915193220694,228.4085013223488
