Unnamed: 0,time,lat,lon,baroaltitude,geoaltitude,heading,velocity
0,2023-01-20 09:00:01.000000,42.98185729980469,-78.88694585755809,9144.0,8778.24,293.6443296560776,225.7582851613887
1,2023-01-20 09:00:18.108108,42.997648909258714,-78.93626694398291,9144.0,8771.44378329277,293.5920757961399,226.2296370625771
2,2023-01-20 09:00:35.216216,43.01155383214371,-78.97958091535877,9144.0,8778.24,293.7113672121774,226.4360198015112
3,2023-01-20 09:00:52.324324,43.02544506179402,-79.02261596152404,9144.0,8778.24,293.8304408573383,226.6433823143611
4,2023-01-20 09:01:09.432432,43.0394956594654,-79.06619414221578,9144.0,8778.24,293.7113672121774,226.4360198015112
5,2023-01-20 09:01:26.540540,43.053497859567806,-79.11001783083518,9144.0,8778.24,293.5400392695143,226.7011763471423
6,2023-01-20 09:01:43.648649,43.06751972928032,-79.15397370733632,9144.0,8778.24,293.4882188084324,227.1729018482379
7,2023-01-20 09:02:00.756757,43.08110778223796,-79.19678433132925,9144.0,8778.24,293.4366131542179,227.6448124082305
8,2023-01-20 09:02:17.864865,43.09535052321735,-79.24138614013086,9144.0,8778.24,293.4366131542179,227.6448124082305
9,2023-01-20 09:02:34.972973,43.10912107354252,-79.28486768779942,9144.0,8778.24,293.317708386755,227.4406901668031
10,2023-01-20 09:02:52.081081,43.12280768325581,-79.32805107522692,9144.0,8778.24,293.4207322975756,226.4962036864004
11,2023-01-20 09:03:09.189189,43.13666364222087,-79.37186399483576,9144.0,8778.24,293.3819590675134,225.3090455706121
12,2023-01-20 09:03:26.297297,43.150405359507594,-79.41526354206869,9144.0,8778.24,293.4567553909257,224.8755887539141
13,2023-01-20 09:03:43.405406,43.164214263139,-79.45881669151021,9144.0,8773.709190073014,293.3364033074424,224.671306479286
14,2023-01-20 09:04:00.513514,43.1779671781652,-79.5023835690271,9144.0,8778.24,293.3364033074424,224.671306479286
15,2023-01-20 09:04:17.621622,43.191561312276455,-79.54550061560691,9144.0,8778.24,293.267704810057,223.9953214737295
16,2023-01-20 09:04:34.729730,43.205056680148125,-79.58841703861928,9144.0,8778.24,293.267704810057,223.9953214737295
17,2023-01-20 09:04:51.837838,43.21851740665078,-79.63152681061962,9144.0,8778.24,293.0435978001557,224.7390286698328
18,2023-01-20 09:05:08.945946,43.23240052110493,-79.67586523163827,9144.0,8778.24,293.2845427136673,225.1437585550741
19,2023-01-20 09:05:26.054054,43.244310030394274,-79.71993229096239,9144.0,8778.24,287.807503976997,226.45898247863897
20,2023-01-20 09:05:43.162162,43.252409239037654,-79.76637345727539,9144.0,8778.24,282.3034013303028,226.9374532155902
21,2023-01-20 09:06:00.270270,43.259901716941386,-79.81252501275372,9144.0,8778.24,282.74633736841423,226.8002051923468
22,2023-01-20 09:06:17.378378,43.26782008480518,-79.85945098844988,9144.0,8778.24,283.0918930643468,227.1140625734268
23,2023-01-20 09:06:34.486486,43.275760135118624,-79.90609697085196,9144.0,8778.24,283.0918930643468,227.1140625734268
24,2023-01-20 09:06:51.594594,43.28357118122444,-79.95231540030676,9144.0,8778.24,283.0625602560187,227.6151649875124
25,2023-01-20 09:07:08.702703,43.29143049913182,-79.99899393670917,9144.0,8778.24,282.9654190131395,226.9980870963637
26,2023-01-20 09:07:25.810811,43.299190086121186,-80.04573277063172,9144.0,8779.681621670723,282.7407516728166,226.267653689959
27,2023-01-20 09:07:42.918919,43.30688722601904,-80.09225306015487,9144.0,8778.24,282.8574514236432,226.37242107695735
28,2023-01-20 09:08:00.027027,43.314572958618015,-80.13844214262599,9144.0,8785.86,282.7407516728166,226.267653689959
29,2023-01-20 09:08:17.135135,43.322216165011184,-80.18463718437576,9144.0,8778.24,282.7407516728166,226.267653689959
30,2023-01-20 09:08:34.243243,43.33004224621981,-80.23188199579232,9204.96,8835.287026634216,282.8968091376687,225.8801697048042
31,2023-01-20 09:08:51.351351,43.33769195314737,-80.27804464838502,9304.02,8938.26,282.6708043936846,225.1508113417651
32,2023-01-20 09:09:08.459460,43.34526864447345,-80.32430644203323,9360.861081719398,8995.101081719398,282.4582464400049,226.5452738531502
33,2023-01-20 09:09:25.567568,43.35273145046751,-80.371077911724,9498.84486501217,9133.08486501217,282.30292607791614,224.53204706622327
34,2023-01-20 09:09:42.675676,43.36017175621237,-80.41698367085993,9631.68,9265.92,282.5575562162789,222.4159828746602
35,2023-01-20 09:09:59.783784,43.36771026199161,-80.46294697401723,9660.51243159771,9294.75243159771,282.6995844895974,224.6489242244487
36,2023-01-20 09:10:16.891892,43.37527657344531,-80.50889593311045,9768.01621670723,9402.25621670723,282.63968919189165,223.59874800223656
37,2023-01-20 09:10:34.000000,43.38244939254502,-80.55352347237726,9906.0,9540.24,282.3553598650835,221.189384086573
38,2023-01-20 09:10:51.108108,43.38981999574753,-80.59946305923594,10028.74378329277,9662.98378329277,282.4704617216689,219.1797099203453
39,2023-01-20 09:11:08.216216,43.39704647584222,-80.64463578882355,10081.26,9717.14756840229,282.31012651986856,220.09821446419184
40,2023-01-20 09:11:25.324324,43.40437172207033,-80.69055774251925,10152.31135169506,9786.55135169506,282.4126481531176,220.1844359308023
41,2023-01-20 09:11:42.432432,43.41142627332651,-80.73496579198816,10221.715134987831,9863.575134987832,282.2534190353115,220.5771262974031
42,2023-01-20 09:11:59.540540,43.41867416315931,-80.78041596593779,10329.2189182806,9971.078918280602,282.3390872783262,219.069198678488
43,2023-01-20 09:12:16.648649,43.426044934219085,-80.82615949229434,10360.52270339012,10007.325406780245,282.5581826255796,217.6730441559209
44,2023-01-20 09:12:33.756757,43.43324316832359,-80.8705926556573,10363.2,10010.826486682892,282.5876933816488,217.1709366675668
45,2023-01-20 09:12:50.864865,43.44038927231304,-80.9151024760463,10363.2,10006.089730024338,282.297477681578,217.3837295417596
46,2023-01-20 09:13:07.972973,43.44738347343389,-80.95965529026998,10363.2,10012.474053268434,281.9721288260481,218.2413091350416
47,2023-01-20 09:13:25.081081,43.454334351696346,-81.00455213672844,10363.2,10012.68,282.104185376995,218.3486032204783
48,2023-01-20 09:13:42.189189,43.46156554980306,-81.05045863561828,10363.2,10012.68,282.104185376995,218.3486032204783
49,2023-01-20 09:13:59.297297,43.46857610709862,-81.09522629489217,10363.2,10012.68,282.0759438189415,218.8516366471722
50,2023-01-20 09:14:16.405406,43.47561048580999,-81.14047148895199,10363.2,10012.68,282.0759438189415,218.8516366471722
51,2023-01-20 09:14:33.513514,43.48265622988129,-81.18584356719761,10363.2,10012.68,282.0759438189415,218.8516366471722
52,2023-01-20 09:14:50.621622,43.48965194079395,-81.23077777571935,10363.2,10012.68,282.0759438189415,218.8516366471722
53,2023-01-20 09:15:07.729730,43.49664224158914,-81.27559870452384,10363.2,10012.68,282.1791810525241,219.4626786581981
54,2023-01-20 09:15:24.837838,43.5038316056889,-81.32195051349149,10363.2,10012.68,281.9163538825527,219.2479212851495
55,2023-01-20 09:15:41.945946,43.51064513378533,-81.36646296449376,10363.2,10013.091891646383,281.888658039628,219.7513047360303
56,2023-01-20 09:15:59.054054,43.517691947305146,-81.4124099088025,10363.611891646386,10013.091891646383,282.0198484359037,219.857861921162
57,2023-01-20 09:16:16.162162,43.52478604699354,-81.4577345542784,10370.82,10019.064325060845,282.0478317971575,219.354723001845
58,2023-01-20 09:16:33.270270,43.53167552663081,-81.50242761230952,10370.82,10020.3,282.0478317971575,219.354723001845
59,2023-01-20 09:16:50.378378,43.53876597763045,-81.5479562106902,10370.82,10020.3,282.0759438189415,218.8516366471722
60,2023-01-20 09:17:07.486486,43.54568166901965,-81.59321435161736,10370.82,10020.3,281.812282227541,218.6387
61,2023-01-20 09:17:24.594594,43.55256762567432,-81.63882634781267,10370.82,10027.92,281.6802601485663,218.5339704321721
62,2023-01-20 09:17:41.702703,43.5593164420622,-81.6837826292353,10368.554595036509,10020.3,281.5751888173962,217.9263965160146
63,2023-01-20 09:17:58.810811,43.566134478591266,-81.72946836420016,10363.2,10018.858378329276,281.5751888173962,217.9263965160146
64,2023-01-20 09:18:15.918919,43.57288834852443,-81.77447709233431,10363.2,10020.3,281.7076293228611,218.030204095757
65,2023-01-20 09:18:33.027027,43.57947356107061,-81.81842524150855,10355.58,10012.68,281.7076293228611,218.030204095757
66,2023-01-20 09:18:50.135135,43.586361719516496,-81.86434329032356,10355.58,10012.68,281.7351252585992,217.5264877399617
67,2023-01-20 09:19:07.243243,43.59320934397693,-81.90971734155872,10355.58,10012.68,281.7351252585992,217.5264877399617
68,2023-01-20 09:19:24.351351,43.5998969923032,-81.95412826821718,10355.58,10012.68,281.6023909895563,217.4224396627484
69,2023-01-20 09:19:41.459460,43.60657728043225,-81.99920654316668,10355.58,10012.68,281.4426227868532,217.8237544532993
70,2023-01-20 09:19:58.567568,43.61326042032812,-82.04485035316405,10351.25513498783,10008.35513498783,281.415839524407,218.3279971486553
71,2023-01-20 09:20:15.675676,43.61990810082716,-82.09013031968551,10355.58,10012.68,281.415839524407,218.3279971486553
72,2023-01-20 09:20:32.783784,43.62658031560204,-82.13551181046707,10355.58,10012.68,281.415839524407,218.3279971486553
73,2023-01-20 09:20:49.891892,43.63322755586507,-82.18082383811375,10355.58,10019.47621670723,281.5211601973042,218.9344565693978
74,2023-01-20 09:21:07.000000,43.63988326767743,-82.22606113978793,10355.58,10020.3,281.3626424679018,219.336624676186
75,2023-01-20 09:21:24.108108,43.6464043554477,-82.27126839517689,10355.58,10013.50378329277,281.1787009593129,220.2451264879845
76,2023-01-20 09:21:41.216216,43.65296193021295,-82.31674606767878,10363.2,10027.92,281.3099324740202,220.345439550661
77,2023-01-20 09:21:58.324324,43.65978875295141,-82.3637403975966,10363.2,10027.92,281.2837580676578,220.8499164407299
78,2023-01-20 09:22:15.432432,43.66636262090056,-82.4094087460357,10363.2,10027.92,281.1270464300298,221.2545836116697
79,2023-01-20 09:22:32.540540,43.672820632491494,-82.45473692635935,10370.82,10035.54,281.1270464300298,221.2545836116697
80,2023-01-20 09:22:49.648649,43.679383093129374,-82.50095827463007,10370.82,10035.54,280.9962725808874,221.1558796084018
81,2023-01-20 09:23:06.756757,43.68587266378203,-82.54665161366185,10378.44,10043.16,281.1270464300298,221.2545836116697
82,2023-01-20 09:23:23.864865,43.69234239731304,-82.5926805995093,10378.44,10043.16,280.9962725808874,221.1558796084018
83,2023-01-20 09:23:40.972973,43.69899328614554,-82.63921848107461,10378.44,10050.78,281.1787009593129,220.2451264879845
84,2023-01-20 09:23:58.081081,43.705505566835264,-82.68495773275518,10378.44,10050.78,281.2047061836704,219.7404655175355
85,2023-01-20 09:24:15.189189,43.71191117570561,-82.72985605833487,10378.44,10049.338378329276,281.0988992496423,219.1362367374893
86,2023-01-20 09:24:32.297297,43.71840921802782,-82.7756393306481,10370.82,10043.16,280.9925075802677,218.5327593922504
87,2023-01-20 09:24:49.405406,43.72479622705121,-82.82127146795037,10370.82,10043.16,280.8600441442624,218.4352486534632
